date,latitude,longitude,rainfall_mm
2022-05-19,31.75,76.75,0.0
2022-05-19,31.75,77.0,0.0
2022-05-19,31.75,77.25,0.0
2022-05-19,31.75,77.5,1.7623801231384277
2022-05-19,32.0,76.5,0.0
2022-05-19,32.0,76.75,0.0
2022-05-19,32.0,77.0,0.0
2022-05-19,32.0,77.25,0.0
2022-05-19,32.0,77.5,1.555775761604309
2022-05-20,31.5,76.5,0.0
2022-05-20,31.5,76.75,0.0
2022-05-20,31.5,77.0,0.0
2022-05-20,31.5,77.25,0.0
2022-05-20,31.5,77.5,0.0
2022-05-20,31.75,76.5,0.8061770796775818
2022-05-20,31.75,76.75,0.0
2022-05-20,31.75,77.0,0.0
2022-05-20,31.75,77.25,0.0
2022-05-20,31.75,77.5,0.0
2022-05-20,32.0,76.5,2.9604640007019043
2022-05-20,32.0,76.75,0.8134781718254089
2022-05-20,32.0,77.0,0.4121056795120239
2022-05-20,32.0,77.25,0.4674871861934662
2022-05-20,32.0,77.5,0.0
2022-05-21,31.5,76.5,0.0
2022-05-21,31.5,76.75,0.36598941683769226
2022-05-21,31.5,77.0,4.318822383880615
2022-05-21,31.5,77.25,2.0644187927246094
2022-05-21,31.5,77.5,3.990126848220825
2022-05-21,31.75,76.5,0.0
2022-05-21,31.75,76.75,2.8554975986480713
2022-05-21,31.75,77.0,1.601062536239624
2022-05-21,31.75,77.25,0.9609436392784119
2022-05-21,31.75,77.5,3.2297489643096924
2022-05-21,32.0,76.5,0.0
2022-05-21,32.0,76.75,0.8704678416252136
2022-05-21,32.0,77.0,1.8406363725662231
2022-05-21,32.0,77.25,1.5344345569610596
2022-05-21,32.0,77.5,2.223111629486084
2022-05-22,31.5,76.5,0.0
2022-05-22,31.5,76.75,0.0
2022-05-22,31.5,77.0,0.0
2022-05-22,31.5,77.25,3.4281985759735107
2022-05-22,31.5,77.5,0.0
2022-05-22,31.75,76.5,0.0
2022-05-22,31.75,76.75,0.0
2022-05-22,31.75,77.0,0.0
2022-05-22,31.75,77.25,3.6919984817504883
2022-05-22,31.75,77.5,1.327892541885376
2022-05-22,32.0,76.5,0.8415428400039673
2022-05-22,32.0,76.75,0.0
2022-05-22,32.0,77.0,0.0
2022-05-22,32.0,77.25,0.9885705709457397
2022-05-22,32.0,77.5,1.4701787233352661
2022-05-23,31.5,76.5,9.289558410644531
2022-05-23,31.5,76.75,11.413300514221191
2022-05-23,31.5,77.0,10.498233795166016
2022-05-23,31.5,77.25,12.78104305267334
2022-05-23,31.5,77.5,5.632932186126709
2022-05-23,31.75,76.5,10.100054740905762
2022-05-23,31.75,76.75,7.94952392578125
2022-05-23,31.75,77.0,1.2825989723205566
2022-05-23,31.75,77.25,11.37471866607666
2022-05-23,31.75,77.5,9.392378807067871
2022-05-23,32.0,76.5,0.17672276496887207
2022-05-23,32.0,76.75,1.402894377708435
2022-05-23,32.0,77.0,1.431436538696289
2022-05-23,32.0,77.25,3.7287044525146484
2022-05-23,32.0,77.5,6.286747932434082
2022-05-24,31.5,76.5,15.388279914855957
2022-05-24,31.5,76.75,4.752007484436035
2022-05-24,31.5,77.0,12.241769790649414
2022-05-24,31.5,77.25,18.06268310546875
2022-05-24,31.5,77.5,3.0562262535095215
2022-05-24,31.75,76.5,7.362688064575195
2022-05-24,31.75,76.75,31.673320770263672
2022-05-24,31.75,77.0,18.06439781188965
2022-05-24,31.75,77.25,22.20009422302246
2022-05-24,31.75,77.5,8.465035438537598
2022-05-24,32.0,76.5,19.430707931518555
2022-05-24,32.0,76.75,21.065582275390625
2022-05-24,32.0,77.0,16.33710479736328
2022-05-24,32.0,77.25,17.405651092529297
2022-05-24,32.0,77.5,11.532388687133789
2022-05-25,31.5,76.5,4.697229385375977
2022-05-25,31.5,76.75,6.946834564208984
2022-05-25,31.5,77.0,21.723459243774414
2022-05-25,31.5,77.25,29.600711822509766
2022-05-25,31.5,77.5,12.989439010620117
2022-05-25,31.75,76.5,4.607052803039551
2022-05-25,31.75,76.75,15.483495712280273
2022-05-25,31.75,77.0,14.40077018737793
2022-05-25,31.75,77.25,26.517345428466797
2022-05-25,31.75,77.5,17.498733520507812
2022-05-25,32.0,76.5,11.156757354736328
2022-05-25,32.0,76.75,12.86638069152832
2022-05-25,32.0,77.0,12.701555252075195
2022-05-25,32.0,77.25,15.58646297454834
2022-05-25,32.0,77.5,15.233800888061523
2022-05-26,31.5,76.5,0.0
2022-05-26,31.5,76.75,0.0
2022-05-26,31.5,77.0,0.0
2022-05-26,31.5,77.25,0.0
2022-05-26,31.5,77.5,0.0
2022-05-26,31.75,76.5,0.0
2022-05-26,31.75,76.75,0.0
2022-05-26,31.75,77.0,0.0
2022-05-26,31.75,77.25,0.0
2022-05-26,31.75,77.5,0.0
2022-05-26,32.0,76.5,0.0
2022-05-26,32.0,76.75,0.0
2022-05-26,32.0,77.0,0.0
2022-05-26,32.0,77.25,0.0
2022-05-26,32.0,77.5,0.0
2022-05-27,31.5,76.5,0.0
2022-05-27,31.5,76.75,0.0
2022-05-27,31.5,77.0,0.0
2022-05-27,31.5,77.25,0.0
2022-05-27,31.5,77.5,0.0
2022-05-27,31.75,76.5,0.0
2022-05-27,31.75,76.75,0.0
2022-05-27,31.75,77.0,0.0
2022-05-27,31.75,77.25,0.0
2022-05-27,31.75,77.5,0.0
2022-05-27,32.0,76.5,0.0
2022-05-27,32.0,76.75,0.0
2022-05-27,32.0,77.0,0.0
2022-05-27,32.0,77.25,0.0
2022-05-27,32.0,77.5,0.0
2022-05-28,31.5,76.5,0.0
2022-05-28,31.5,76.75,0.0
2022-05-28,31.5,77.0,0.0
2022-05-28,31.5,77.25,0.0
2022-05-28,31.5,77.5,2.7335283756256104
2022-05-28,31.75,76.5,0.0
2022-05-28,31.75,76.75,0.0
2022-05-28,31.75,77.0,0.0
2022-05-28,31.75,77.25,0.0
2022-05-28,31.75,77.5,3.5247602462768555
2022-05-28,32.0,76.5,0.0
2022-05-28,32.0,76.75,0.0
2022-05-28,32.0,77.0,0.6868427991867065
2022-05-28,32.0,77.25,0.7791453003883362
2022-05-28,32.0,77.5,3.111551523208618
2022-05-29,31.5,76.5,8.31475830078125
2022-05-29,31.5,76.75,3.8184988498687744
2022-05-29,31.5,77.0,8.600003242492676
2022-05-29,31.5,77.25,5.545795440673828
2022-05-29,31.5,77.5,16.54913902282715
2022-05-29,31.75,76.5,0.8956640362739563
2022-05-29,31.75,76.75,6.339231967926025
2022-05-29,31.75,77.0,2.8699228763580322
2022-05-29,31.75,77.25,2.938800096511841
2022-05-29,31.75,77.5,10.348605155944824
2022-05-29,32.0,76.5,7.316246509552002
2022-05-29,32.0,76.75,3.7407703399658203
2022-05-29,32.0,77.0,1.8434267044067383
2022-05-29,32.0,77.25,1.6744531393051147
2022-05-29,32.0,77.5,6.169917106628418
2022-05-30,31.5,76.5,0.0
2022-05-30,31.5,76.75,0.0
2022-05-30,31.5,77.0,0.0
2022-05-30,31.5,77.25,0.0
2022-05-30,31.5,77.5,0.0
2022-05-30,31.75,76.5,0.0
2022-05-30,31.75,76.75,0.0
2022-05-30,31.75,77.0,0.0
2022-05-30,31.75,77.25,0.0
2022-05-30,31.75,77.5,0.0
2022-05-30,32.0,76.5,0.0
2022-05-30,32.0,76.75,0.0
2022-05-30,32.0,77.0,0.0
2022-05-30,32.0,77.25,0.0
2022-05-30,32.0,77.5,0.0
2022-05-31,31.5,76.5,6.168662071228027
2022-05-31,31.5,76.75,3.0433502197265625
2022-05-31,31.5,77.0,2.984642744064331
2022-05-31,31.5,77.25,0.9115251898765564
2022-05-31,31.5,77.5,0.0
2022-05-31,31.75,76.5,3.852686643600464
2022-05-31,31.75,76.75,17.247051239013672
2022-05-31,31.75,77.0,8.329730033874512
2022-05-31,31.75,77.25,5.131579875946045
2022-05-31,31.75,77.5,0.0
2022-05-31,32.0,76.5,1.1967833042144775
2022-05-31,32.0,76.75,5.775828838348389
2022-05-31,32.0,77.0,7.4702229499816895
2022-05-31,32.0,77.25,5.819994926452637
2022-05-31,32.0,77.5,2.56858491897583
2022-06-01,31.5,76.5,0.34516823291778564
2022-06-01,31.5,76.75,0.21660028398036957
2022-06-01,31.5,77.0,0.761420488357544
2022-06-01,31.5,77.25,0.0
2022-06-01,31.5,77.5,0.0
2022-06-01,31.75,76.5,0.0
2022-06-01,31.75,76.75,0.0
2022-06-01,31.75,77.0,0.8068341612815857
2022-06-01,31.75,77.25,0.0
2022-06-01,31.75,77.5,0.0
2022-06-01,32.0,76.5,0.0
2022-06-01,32.0,76.75,0.0
2022-06-01,32.0,77.0,0.0
2022-06-01,32.0,77.25,0.0
2022-06-01,32.0,77.5,0.0
2022-06-02,31.5,76.5,0.0
2022-06-02,31.5,76.75,0.0
2022-06-02,31.5,77.0,0.0
2022-06-02,31.5,77.25,0.0
2022-06-02,31.5,77.5,0.0
2022-06-02,31.75,76.5,0.0
2022-06-02,31.75,76.75,0.0
2022-06-02,31.75,77.0,0.0
2022-06-02,31.75,77.25,0.0
2022-06-02,31.75,77.5,0.0
2022-06-02,32.0,76.5,0.0
2022-06-02,32.0,76.75,0.0
2022-06-02,32.0,77.0,0.0
2022-06-02,32.0,77.25,0.0
2022-06-02,32.0,77.5,0.0
2022-06-03,31.5,76.5,0.0
2022-06-03,31.5,76.75,0.0
2022-06-03,31.5,77.0,0.0
2022-06-03,31.5,77.25,0.0
2022-06-03,31.5,77.5,0.0
2022-06-03,31.75,76.5,0.0
2022-06-03,31.75,76.75,0.0
2022-06-03,31.75,77.0,0.0
2022-06-03,31.75,77.25,0.0
2022-06-03,31.75,77.5,0.0
2022-06-03,32.0,76.5,0.0
2022-06-03,32.0,76.75,0.0
2022-06-03,32.0,77.0,0.0
2022-06-03,32.0,77.25,0.0
2022-06-03,32.0,77.5,0.0
2022-06-04,31.5,76.5,0.0
2022-06-04,31.5,76.75,0.0
2022-06-04,31.5,77.0,0.0
2022-06-04,31.5,77.25,0.0
2022-06-04,31.5,77.5,0.0
2022-06-04,31.75,76.5,0.0
2022-06-04,31.75,76.75,0.0
2022-06-04,31.75,77.0,0.0
2022-06-04,31.75,77.25,0.0
2022-06-04,31.75,77.5,0.0
2022-06-04,32.0,76.5,0.0
2022-06-04,32.0,76.75,0.0
2022-06-04,32.0,77.0,0.0
2022-06-04,32.0,77.25,0.0
2022-06-04,32.0,77.5,0.0
2022-06-05,31.5,76.5,0.0
2022-06-05,31.5,76.75,0.0
2022-06-05,31.5,77.0,0.0
2022-06-05,31.5,77.25,0.0
2022-06-05,31.5,77.5,0.0
2022-06-05,31.75,76.5,0.0
2022-06-05,31.75,76.75,0.0
2022-06-05,31.75,77.0,0.0
2022-06-05,31.75,77.25,0.0
2022-06-05,31.75,77.5,0.0
2022-06-05,32.0,76.5,0.0
2022-06-05,32.0,76.75,0.0
2022-06-05,32.0,77.0,0.0
2022-06-05,32.0,77.25,0.0
2022-06-05,32.0,77.5,0.0
2022-06-06,31.5,76.5,0.0
2022-06-06,31.5,76.75,0.0
2022-06-06,31.5,77.0,0.0
2022-06-06,31.5,77.25,0.0
2022-06-06,31.5,77.5,0.0
2022-06-06,31.75,76.5,0.0
2022-06-06,31.75,76.75,0.0
2022-06-06,31.75,77.0,0.0
2022-06-06,31.75,77.25,0.0
2022-06-06,31.75,77.5,0.0
2022-06-06,32.0,76.5,0.0
2022-06-06,32.0,76.75,0.0
2022-06-06,32.0,77.0,0.0
2022-06-06,32.0,77.25,0.0
2022-06-06,32.0,77.5,0.0
2022-06-07,31.5,76.5,0.0
2022-06-07,31.5,76.75,0.0
2022-06-07,31.5,77.0,0.0
2022-06-07,31.5,77.25,0.0
2022-06-07,31.5,77.5,0.0
2022-06-07,31.75,76.5,0.0
2022-06-07,31.75,76.75,0.0
2022-06-07,31.75,77.0,0.0
2022-06-07,31.75,77.25,0.0
2022-06-07,31.75,77.5,0.0
2022-06-07,32.0,76.5,0.0
2022-06-07,32.0,76.75,0.0
2022-06-07,32.0,77.0,0.0
2022-06-07,32.0,77.25,0.0
2022-06-07,32.0,77.5,0.0
2022-06-08,31.5,76.5,0.0
2022-06-08,31.5,76.75,0.0
2022-06-08,31.5,77.0,0.0
2022-06-08,31.5,77.25,0.0
2022-06-08,31.5,77.5,0.0
2022-06-08,31.75,76.5,0.0
2022-06-08,31.75,76.75,0.0
2022-06-08,31.75,77.0,0.0
2022-06-08,31.75,77.25,0.0
2022-06-08,31.75,77.5,0.0
2022-06-08,32.0,76.5,0.0
2022-06-08,32.0,76.75,0.0
2022-06-08,32.0,77.0,0.0
2022-06-08,32.0,77.25,0.0
2022-06-08,32.0,77.5,0.0
2022-06-09,31.5,76.5,0.0
2022-06-09,31.5,76.75,0.0
2022-06-09,31.5,77.0,0.0
2022-06-09,31.5,77.25,0.0
2022-06-09,31.5,77.5,0.0
2022-06-09,31.75,76.5,0.0
2022-06-09,31.75,76.75,0.0
2022-06-09,31.75,77.0,0.0
2022-06-09,31.75,77.25,0.0
2022-06-09,31.75,77.5,0.0
2022-06-09,32.0,76.5,0.0
2022-06-09,32.0,76.75,0.0
2022-06-09,32.0,77.0,0.0
2022-06-09,32.0,77.25,0.0
2022-06-09,32.0,77.5,0.0
2022-06-10,31.5,76.5,0.5611697435379028
2022-06-10,31.5,76.75,0.7319788336753845
2022-06-10,31.5,77.0,0.0
2022-06-10,31.5,77.25,0.0
2022-06-10,31.5,77.5,0.0
2022-06-10,31.75,76.5,0.0
2022-06-10,31.75,76.75,0.0
2022-06-10,31.75,77.0,0.0
2022-06-10,31.75,77.25,0.0
2022-06-10,31.75,77.5,0.0
2022-06-10,32.0,76.5,0.0
2022-06-10,32.0,76.75,0.0
2022-06-10,32.0,77.0,0.0
2022-06-10,32.0,77.25,0.0
2022-06-10,32.0,77.5,0.0
2022-06-11,31.5,76.5,0.0
2022-06-11,31.5,76.75,0.0
2022-06-11,31.5,77.0,2.241802453994751
2022-06-11,31.5,77.25,4.0993971824646
2022-06-11,31.5,77.5,5.807068347930908
2022-06-11,31.75,76.5,0.0
2022-06-11,31.75,76.75,0.0
2022-06-11,31.75,77.0,2.0624911785125732
2022-06-11,31.75,77.25,4.2099480628967285
2022-06-11,31.75,77.5,4.431957721710205
2022-06-11,32.0,76.5,0.0
2022-06-11,32.0,76.75,0.6720313429832458
2022-06-11,32.0,77.0,1.3989489078521729
2022-06-11,32.0,77.25,1.840010166168213
2022-06-11,32.0,77.5,3.1031079292297363
2022-06-12,31.5,76.5,1.7113707065582275
2022-06-12,31.5,76.75,2.534510612487793
2022-06-12,31.5,77.0,8.808950424194336
2022-06-12,31.5,77.25,0.9437397122383118
2022-06-12,31.5,77.5,0.2260860651731491
2022-06-12,31.75,76.5,2.62733793258667
2022-06-12,31.75,76.75,0.545949399471283
2022-06-12,31.75,77.0,5.56237268447876
2022-06-12,31.75,77.25,1.6231719255447388
2022-06-12,31.75,77.5,0.0
2022-06-12,32.0,76.5,0.0
2022-06-12,32.0,76.75,1.5680732727050781
2022-06-12,32.0,77.0,3.4104671478271484
2022-06-12,32.0,77.25,2.3362464904785156
2022-06-12,32.0,77.5,2.1294548511505127
2022-06-13,31.5,76.5,2.575058937072754
2022-06-13,31.5,76.75,0.609982430934906
2022-06-13,31.5,77.0,6.926754951477051
2022-06-13,31.5,77.25,1.1429388523101807
2022-06-13,31.5,77.5,0.0
2022-06-13,31.75,76.5,17.33559226989746
2022-06-13,31.75,76.75,0.0
2022-06-13,31.75,77.0,0.824333906173706
2022-06-13,31.75,77.25,0.6866401433944702
2022-06-13,31.75,77.5,0.0
2022-06-13,32.0,76.5,1.6335855722427368
2022-06-13,32.0,76.75,0.17776784300804138
2022-06-13,32.0,77.0,0.6742601990699768
2022-06-13,32.0,77.25,0.5256752371788025
2022-06-13,32.0,77.5,0.3080545663833618
2022-06-14,31.5,76.5,0.0
2022-06-14,31.5,76.75,0.0
2022-06-14,31.5,77.0,0.0
2022-06-14,31.5,77.25,0.0
2022-06-14,31.5,77.5,0.0
2022-06-14,31.75,76.5,0.0
2022-06-14,31.75,76.75,0.0
2022-06-14,31.75,77.0,0.0
2022-06-14,31.75,77.25,0.0
2022-06-14,31.75,77.5,0.0
2022-06-14,32.0,76.5,0.0
2022-06-14,32.0,76.75,0.0
2022-06-14,32.0,77.0,0.0
2022-06-14,32.0,77.25,0.0
2022-06-14,32.0,77.5,0.0
2022-06-15,31.5,76.5,0.0
2022-06-15,31.5,76.75,0.0
2022-06-15,31.5,77.0,0.0
2022-06-15,31.5,77.25,0.0
2022-06-15,31.5,77.5,0.0
2022-06-15,31.75,76.5,0.0
2022-06-15,31.75,76.75,0.0
2022-06-15,31.75,77.0,0.0
2022-06-15,31.75,77.25,0.0
2022-06-15,31.75,77.5,0.0
2022-06-15,32.0,76.5,0.0
2022-06-15,32.0,76.75,0.0
2022-06-15,32.0,77.0,0.0
2022-06-15,32.0,77.25,0.0
2022-06-15,32.0,77.5,0.0
2022-06-16,31.5,76.5,16.525041580200195
2022-06-16,31.5,76.75,18.75762939453125
2022-06-16,31.5,77.0,11.272065162658691
2022-06-16,31.5,77.25,17.040374755859375
2022-06-16,31.5,77.5,9.339990615844727
2022-06-16,31.75,76.5,16.98122787475586
2022-06-16,31.75,76.75,19.549705505371094
2022-06-16,31.75,77.0,20.35403060913086
2022-06-16,31.75,77.25,19.121353149414062
2022-06-16,31.75,77.5,11.256144523620605
2022-06-16,32.0,76.5,3.314342975616455
2022-06-16,32.0,76.75,11.692115783691406
2022-06-16,32.0,77.0,14.129325866699219
2022-06-16,32.0,77.25,13.220175743103027
2022-06-16,32.0,77.5,14.786877632141113
2022-06-17,31.5,76.5,7.155813217163086
2022-06-17,31.5,76.75,9.663390159606934
2022-06-17,31.5,77.0,2.998100757598877
2022-06-17,31.5,77.25,4.264735221862793
2022-06-17,31.5,77.5,11.76525592803955
2022-06-17,31.75,76.5,9.316885948181152
2022-06-17,31.75,76.75,5.439515590667725
2022-06-17,31.75,77.0,6.842564105987549
2022-06-17,31.75,77.25,4.976574897766113
2022-06-17,31.75,77.5,8.789055824279785
2022-06-17,32.0,76.5,6.973873615264893
2022-06-17,32.0,76.75,8.185243606567383
2022-06-17,32.0,77.0,4.818457126617432
2022-06-17,32.0,77.25,4.228316307067871
2022-06-17,32.0,77.5,7.603016376495361
2022-06-18,31.5,76.5,15.058395385742188
2022-06-18,31.5,76.75,4.856081962585449
2022-06-18,31.5,77.0,8.256876945495605
2022-06-18,31.5,77.25,6.324448585510254
2022-06-18,31.5,77.5,1.9467434883117676
2022-06-18,31.75,76.5,9.226362228393555
2022-06-18,31.75,76.75,10.699047088623047
2022-06-18,31.75,77.0,7.050939083099365
2022-06-18,31.75,77.25,7.18475341796875
2022-06-18,31.75,77.5,4.283106327056885
2022-06-18,32.0,76.5,14.112489700317383
2022-06-18,32.0,76.75,12.173745155334473
2022-06-18,32.0,77.0,10.440765380859375
2022-06-18,32.0,77.25,10.773167610168457
2022-06-18,32.0,77.5,5.217097282409668
2022-06-19,31.5,76.5,7.347018718719482
2022-06-19,31.5,76.75,3.972870349884033
2022-06-19,31.5,77.0,2.289194345474243
2022-06-19,31.5,77.25,5.055637359619141
2022-06-19,31.5,77.5,5.841645240783691
2022-06-19,31.75,76.5,1.0087778568267822
2022-06-19,31.75,76.75,1.969584345817566
2022-06-19,31.75,77.0,3.193568229675293
2022-06-19,31.75,77.25,5.2065582275390625
2022-06-19,31.75,77.5,5.585452556610107
2022-06-19,32.0,76.5,3.3779542446136475
2022-06-19,32.0,76.75,4.181108474731445
2022-06-19,32.0,77.0,7.876702308654785
2022-06-19,32.0,77.25,9.116077423095703
2022-06-19,32.0,77.5,4.5230231285095215
2022-06-20,31.5,76.5,0.0
2022-06-20,31.5,76.75,0.0
2022-06-20,31.5,77.0,0.0
2022-06-20,31.5,77.25,2.1253483295440674
2022-06-20,31.5,77.5,7.712695598602295
2022-06-20,31.75,76.5,0.0
2022-06-20,31.75,76.75,0.0
2022-06-20,31.75,77.0,0.0
2022-06-20,31.75,77.25,0.9229996204376221
2022-06-20,31.75,77.5,4.488642692565918
2022-06-20,32.0,76.5,0.0
2022-06-20,32.0,76.75,0.0
2022-06-20,32.0,77.0,0.0
2022-06-20,32.0,77.25,0.24714264273643494
2022-06-20,32.0,77.5,2.7599270343780518
2022-06-21,31.5,76.5,23.63939666748047
2022-06-21,31.5,76.75,6.547939300537109
2022-06-21,31.5,77.0,12.884638786315918
2022-06-21,31.5,77.25,9.725680351257324
2022-06-21,31.5,77.5,5.548659324645996
2022-06-21,31.75,76.5,6.26750373840332
2022-06-21,31.75,76.75,5.432811737060547
2022-06-21,31.75,77.0,9.964494705200195
2022-06-21,31.75,77.25,9.25080680847168
2022-06-21,31.75,77.5,5.72209358215332
2022-06-21,32.0,76.5,0.0
2022-06-21,32.0,76.75,3.3698923587799072
2022-06-21,32.0,77.0,6.224295139312744
2022-06-21,32.0,77.25,5.725837707519531
2022-06-21,32.0,77.5,6.7849626541137695
2022-06-22,31.5,76.5,0.0
2022-06-22,31.5,76.75,0.0
2022-06-22,31.5,77.0,0.0
2022-06-22,31.5,77.25,1.9589706659317017
2022-06-22,31.5,77.5,0.27962473034858704
2022-06-22,31.75,76.5,4.030885696411133
2022-06-22,31.75,76.75,0.0
2022-06-22,31.75,77.0,1.145828366279602
2022-06-22,31.75,77.25,2.366614580154419
2022-06-22,31.75,77.5,1.4804118871688843
2022-06-22,32.0,76.5,15.210716247558594
2022-06-22,32.0,76.75,4.440741539001465
2022-06-22,32.0,77.0,2.425616502761841
2022-06-22,32.0,77.25,2.947097063064575
2022-06-22,32.0,77.5,1.5877292156219482
2022-06-23,31.5,76.5,0.0
2022-06-23,31.5,76.75,0.0
2022-06-23,31.5,77.0,0.0
2022-06-23,31.5,77.25,3.8617167472839355
2022-06-23,31.5,77.5,0.28768831491470337
2022-06-23,31.75,76.5,0.737566351890564
2022-06-23,31.75,76.75,0.0
2022-06-23,31.75,77.0,1.2986055612564087
2022-06-23,31.75,77.25,3.0601532459259033
2022-06-23,31.75,77.5,1.557519793510437
2022-06-23,32.0,76.5,2.708509922027588
2022-06-23,32.0,76.75,1.1673768758773804
2022-06-23,32.0,77.0,1.2242411375045776
2022-06-23,32.0,77.25,1.7115516662597656
2022-06-23,32.0,77.5,1.652728796005249
2022-06-24,31.5,76.5,0.0
2022-06-24,31.5,76.75,0.0
2022-06-24,31.5,77.0,0.0
2022-06-24,31.5,77.25,0.0
2022-06-24,31.5,77.5,0.0
2022-06-24,31.75,76.5,0.0
2022-06-24,31.75,76.75,0.0
2022-06-24,31.75,77.0,0.0
2022-06-24,31.75,77.25,0.0
2022-06-24,31.75,77.5,0.0
2022-06-24,32.0,76.5,0.0
2022-06-24,32.0,76.75,0.0
2022-06-24,32.0,77.0,0.0
2022-06-24,32.0,77.25,0.0
2022-06-24,32.0,77.5,0.0
2022-06-25,31.5,76.5,0.0
2022-06-25,31.5,76.75,0.0
2022-06-25,31.5,77.0,0.0
2022-06-25,31.5,77.25,0.0
2022-06-25,31.5,77.5,0.22779405117034912
2022-06-25,31.75,76.5,0.0
2022-06-25,31.75,76.75,0.0
2022-06-25,31.75,77.0,0.0
2022-06-25,31.75,77.25,0.0
2022-06-25,31.75,77.5,0.2937300205230713
2022-06-25,32.0,76.5,0.0
2022-06-25,32.0,76.75,0.0
2022-06-25,32.0,77.0,0.0
2022-06-25,32.0,77.25,0.0
2022-06-25,32.0,77.5,0.2592959702014923
2022-06-26,31.5,76.5,0.0
2022-06-26,31.5,76.75,0.0
2022-06-26,31.5,77.0,0.0
2022-06-26,31.5,77.25,0.0
2022-06-26,31.5,77.5,0.0
2022-06-26,31.75,76.5,0.0
2022-06-26,31.75,76.75,0.0
2022-06-26,31.75,77.0,0.0
2022-06-26,31.75,77.25,0.0
2022-06-26,31.75,77.5,0.0
2022-06-26,32.0,76.5,0.0
2022-06-26,32.0,76.75,0.0
2022-06-26,32.0,77.0,0.0
2022-06-26,32.0,77.25,0.0
2022-06-26,32.0,77.5,0.0
2022-06-27,31.5,76.5,0.0
2022-06-27,31.5,76.75,0.0
2022-06-27,31.5,77.0,0.0
2022-06-27,31.5,77.25,0.0
2022-06-27,31.5,77.5,0.0
2022-06-27,31.75,76.5,0.0
2022-06-27,31.75,76.75,0.0
2022-06-27,31.75,77.0,0.0
2022-06-27,31.75,77.25,0.0
2022-06-27,31.75,77.5,0.0
2022-06-27,32.0,76.5,0.0
2022-06-27,32.0,76.75,0.0
2022-06-27,32.0,77.0,0.0
2022-06-27,32.0,77.25,0.0
2022-06-27,32.0,77.5,0.0
2022-06-28,31.5,76.5,13.9677734375
2022-06-28,31.5,76.75,4.6669840812683105
2022-06-28,31.5,77.0,0.7592807412147522
2022-06-28,31.5,77.25,0.0
2022-06-28,31.5,77.5,1.1389702558517456
2022-06-28,31.75,76.5,14.225040435791016
2022-06-28,31.75,76.75,9.41921615600586
2022-06-28,31.75,77.0,2.371896982192993
2022-06-28,31.75,77.25,0.6618479490280151
2022-06-28,31.75,77.5,1.4686501026153564
2022-06-28,32.0,76.5,42.34244918823242
2022-06-28,32.0,76.75,39.808349609375
2022-06-28,32.0,77.0,1.4341216087341309
2022-06-28,32.0,77.25,0.9701593518257141
2022-06-28,32.0,77.5,1.2964799404144287
2022-06-29,31.5,76.5,50.1319580078125
2022-06-29,31.5,76.75,25.206674575805664
2022-06-29,31.5,77.0,6.963565349578857
2022-06-29,31.5,77.25,2.979473829269409
2022-06-29,31.5,77.5,0.0
2022-06-29,31.75,76.5,78.72444915771484
2022-06-29,31.75,76.75,35.39600372314453
2022-06-29,31.75,77.0,8.828694343566895
2022-06-29,31.75,77.25,5.647404193878174
2022-06-29,31.75,77.5,0.7113710045814514
2022-06-29,32.0,76.5,17.281457901000977
2022-06-29,32.0,76.75,6.696951389312744
2022-06-29,32.0,77.0,5.081297874450684
2022-06-29,32.0,77.25,5.008809566497803
2022-06-29,32.0,77.5,0.8994050025939941
2022-06-30,31.5,76.5,13.3936128616333
2022-06-30,31.5,76.75,15.09146499633789
2022-06-30,31.5,77.0,22.256805419921875
2022-06-30,31.5,77.25,10.242012977600098
2022-06-30,31.5,77.5,0.4537107050418854
2022-06-30,31.75,76.5,12.478174209594727
2022-06-30,31.75,76.75,16.932518005371094
2022-06-30,31.75,77.0,4.961968898773193
2022-06-30,31.75,77.25,9.12165355682373
2022-06-30,31.75,77.5,2.7038681507110596
2022-06-30,32.0,76.5,12.151995658874512
2022-06-30,32.0,76.75,11.935317993164062
2022-06-30,32.0,77.0,9.123322486877441
2022-06-30,32.0,77.25,9.859207153320312
2022-06-30,32.0,77.5,3.258777618408203
2022-07-01,31.5,76.5,27.148540496826172
2022-07-01,31.5,76.75,24.117788314819336
2022-07-01,31.5,77.0,3.555748224258423
2022-07-01,31.5,77.25,2.4486591815948486
2022-07-01,31.5,77.5,0.31950628757476807
2022-07-01,31.75,76.5,1.4197921752929688
2022-07-01,31.75,76.75,9.857487678527832
2022-07-01,31.75,77.0,2.4563510417938232
2022-07-01,31.75,77.25,1.1701892614364624
2022-07-01,31.75,77.5,0.0
2022-07-01,32.0,76.5,18.889877319335938
2022-07-01,32.0,76.75,13.241905212402344
2022-07-01,32.0,77.0,4.3355488777160645
2022-07-01,32.0,77.25,4.36392879486084
2022-07-01,32.0,77.5,0.0
2022-07-02,31.5,76.5,0.0
2022-07-02,31.5,76.75,0.0
2022-07-02,31.5,77.0,3.819572687149048
2022-07-02,31.5,77.25,2.705838918685913
2022-07-02,31.5,77.5,4.296573162078857
2022-07-02,31.75,76.5,0.232657790184021
2022-07-02,31.75,76.75,0.0
2022-07-02,31.75,77.0,0.8402742147445679
2022-07-02,31.75,77.25,1.836607813835144
2022-07-02,31.75,77.5,7.4073638916015625
