date,latitude,longitude,rainfall_mm
2006-05-17,31.75,77.0,4.610920429229736
2006-05-17,31.75,77.25,5.608777046203613
2006-05-17,31.75,77.5,2.4400205612182617
2006-05-17,32.0,76.5,28.6240291595459
2006-05-17,32.0,76.75,3.3240303993225098
2006-05-17,32.0,77.0,3.0927412509918213
2006-05-17,32.0,77.25,2.3510239124298096
2006-05-17,32.0,77.5,1.8498530387878418
2006-05-18,31.5,76.5,0.0
2006-05-18,31.5,76.75,0.0
2006-05-18,31.5,77.0,0.0
2006-05-18,31.5,77.25,0.0
2006-05-18,31.5,77.5,0.22185398638248444
2006-05-18,31.75,76.5,0.0
2006-05-18,31.75,76.75,0.0
2006-05-18,31.75,77.0,0.0
2006-05-18,31.75,77.25,0.0
2006-05-18,31.75,77.5,0.17175328731536865
2006-05-18,32.0,76.5,0.0
2006-05-18,32.0,76.75,0.0
2006-05-18,32.0,77.0,0.0
2006-05-18,32.0,77.25,0.17724481225013733
2006-05-18,32.0,77.5,0.27483782172203064
2006-05-19,31.5,76.5,0.2474452704191208
2006-05-19,31.5,76.75,0.49223798513412476
2006-05-19,31.5,77.0,0.23338469862937927
2006-05-19,31.5,77.25,0.1491290032863617
2006-05-19,31.5,77.5,2.8673274517059326
2006-05-19,31.75,76.5,0.0
2006-05-19,31.75,76.75,0.2352057844400406
2006-05-19,31.75,77.0,0.0
2006-05-19,31.75,77.25,0.1025366559624672
2006-05-19,31.75,77.5,0.0
2006-05-19,32.0,76.5,0.0
2006-05-19,32.0,76.75,0.0
2006-05-19,32.0,77.0,0.0
2006-05-19,32.0,77.25,0.0
2006-05-19,32.0,77.5,0.0
2006-05-20,31.5,76.5,23.391998291015625
2006-05-20,31.5,76.75,1.084138035774231
2006-05-20,31.5,77.0,3.0086660385131836
2006-05-20,31.5,77.25,2.370290756225586
2006-05-20,31.5,77.5,2.793627977371216
2006-05-20,31.75,76.5,40.042171478271484
2006-05-20,31.75,76.75,9.712251663208008
2006-05-20,31.75,77.0,0.0
2006-05-20,31.75,77.25,0.1435513198375702
2006-05-20,31.75,77.5,0.2317575216293335
2006-05-20,32.0,76.5,22.552684783935547
2006-05-20,32.0,76.75,0.0
2006-05-20,32.0,77.0,0.0
2006-05-20,32.0,77.25,0.23781996965408325
2006-05-20,32.0,77.5,0.38192132115364075
2006-05-21,31.5,76.5,0.0
2006-05-21,31.5,76.75,0.0
2006-05-21,31.5,77.0,0.0
2006-05-21,31.5,77.25,0.0
2006-05-21,31.5,77.5,0.0
2006-05-21,31.75,76.5,0.0
2006-05-21,31.75,76.75,0.0
2006-05-21,31.75,77.0,0.0
2006-05-21,31.75,77.25,0.0
2006-05-21,31.75,77.5,0.0
2006-05-21,32.0,76.5,0.0
2006-05-21,32.0,76.75,0.0
2006-05-21,32.0,77.0,0.0
2006-05-21,32.0,77.25,0.0
2006-05-21,32.0,77.5,0.0
2006-05-22,31.5,76.5,6.697425842285156
2006-05-22,31.5,76.75,16.914287567138672
2006-05-22,31.5,77.0,5.935420989990234
2006-05-22,31.5,77.25,4.932604789733887
2006-05-22,31.5,77.5,0.22185398638248444
2006-05-22,31.75,76.5,4.124451160430908
2006-05-22,31.75,76.75,2.498785972595215
2006-05-22,31.75,77.0,1.1204817295074463
2006-05-22,31.75,77.25,3.4729084968566895
2006-05-22,31.75,77.5,0.22932317852973938
2006-05-22,32.0,76.5,19.0744571685791
2006-05-22,32.0,76.75,0.4257161319255829
2006-05-22,32.0,77.0,0.0
2006-05-22,32.0,77.25,0.0
2006-05-22,32.0,77.5,0.0
2006-05-23,31.5,76.5,2.9718081951141357
2006-05-23,31.5,76.75,3.861157178878784
2006-05-23,31.5,77.0,2.1435062885284424
2006-05-23,31.5,77.25,2.86234712600708
2006-05-23,31.5,77.5,0.0
2006-05-23,31.75,76.5,0.5580640435218811
2006-05-23,31.75,76.75,0.38935011625289917
2006-05-23,31.75,77.0,0.2338891625404358
2006-05-23,31.75,77.25,0.7485537528991699
2006-05-23,31.75,77.5,0.0
2006-05-23,32.0,76.5,0.3630698025226593
2006-05-23,32.0,76.75,0.0
2006-05-23,32.0,77.0,0.0
2006-05-23,32.0,77.25,0.0
2006-05-23,32.0,77.5,0.0
2006-05-24,31.5,76.5,0.0
2006-05-24,31.5,76.75,0.0
2006-05-24,31.5,77.0,0.0
2006-05-24,31.5,77.25,0.0
2006-05-24,31.5,77.5,0.0
2006-05-24,31.75,76.5,0.0
2006-05-24,31.75,76.75,0.0
2006-05-24,31.75,77.0,0.0
2006-05-24,31.75,77.25,0.0
2006-05-24,31.75,77.5,0.0
2006-05-24,32.0,76.5,0.0
2006-05-24,32.0,76.75,0.0
2006-05-24,32.0,77.0,0.0
2006-05-24,32.0,77.25,0.0
2006-05-24,32.0,77.5,0.0
2006-05-25,31.5,76.5,6.74552583694458
2006-05-25,31.5,76.75,3.9282617568969727
2006-05-25,31.5,77.0,2.2677407264709473
2006-05-25,31.5,77.25,1.1632062196731567
2006-05-25,31.5,77.5,0.0
2006-05-25,31.75,76.5,9.715779304504395
2006-05-25,31.75,76.75,3.9999046325683594
2006-05-25,31.75,77.0,0.3022277057170868
2006-05-25,31.75,77.25,0.7997859716415405
2006-05-25,31.75,77.5,0.0
2006-05-25,32.0,76.5,5.676871299743652
2006-05-25,32.0,76.75,0.34686946868896484
2006-05-25,32.0,77.0,0.0
2006-05-25,32.0,77.25,0.0
2006-05-25,32.0,77.5,0.0
2006-05-26,31.5,76.5,1.8639215230941772
2006-05-26,31.5,76.75,2.9608283042907715
2006-05-26,31.5,77.0,1.4375864267349243
2006-05-26,31.5,77.25,0.8947739601135254
2006-05-26,31.5,77.5,0.0
2006-05-26,31.75,76.5,1.2629764080047607
2006-05-26,31.75,76.75,1.5916763544082642
2006-05-26,31.75,77.0,0.23350754380226135
2006-05-26,31.75,77.25,0.6237626075744629
2006-05-26,31.75,77.5,0.36398565769195557
2006-05-26,32.0,76.5,0.8110946416854858
2006-05-26,32.0,76.75,0.2958831787109375
2006-05-26,32.0,77.0,0.13630729913711548
2006-05-26,32.0,77.25,0.37400636076927185
2006-05-26,32.0,77.5,0.5957244634628296
2006-05-27,31.5,76.5,4.899416446685791
2006-05-27,31.5,76.75,9.74631118774414
2006-05-27,31.5,77.0,4.621016979217529
2006-05-27,31.5,77.25,2.952754020690918
2006-05-27,31.5,77.5,0.0
2006-05-27,31.75,76.5,1.7050892114639282
2006-05-27,31.75,76.75,4.657074451446533
2006-05-27,31.75,77.0,0.7692427635192871
2006-05-27,31.75,77.25,2.0473110675811768
2006-05-27,31.75,77.5,0.0
2006-05-27,32.0,76.5,1.2509976625442505
2006-05-27,32.0,76.75,0.9386357069015503
2006-05-27,32.0,77.0,0.0
2006-05-27,32.0,77.25,0.0
2006-05-27,32.0,77.5,0.0
2006-05-28,31.5,76.5,3.266277551651001
2006-05-28,31.5,76.75,6.507721900939941
2006-05-28,31.5,77.0,3.824131965637207
2006-05-28,31.5,77.25,2.870965003967285
2006-05-28,31.5,77.5,0.0
2006-05-28,31.75,76.5,1.1367261409759521
2006-05-28,31.75,76.75,3.1047163009643555
2006-05-28,31.75,77.0,0.5340057611465454
2006-05-28,31.75,77.25,1.5414209365844727
2006-05-28,31.75,77.5,0.35968640446662903
2006-05-28,32.0,76.5,0.833998441696167
2006-05-28,32.0,76.75,1.2263410091400146
2006-05-28,32.0,77.0,0.1672360599040985
2006-05-28,32.0,77.25,0.3800811171531677
2006-05-28,32.0,77.5,0.5025354027748108
2006-05-29,31.5,76.5,0.1601971834897995
2006-05-29,31.5,76.75,0.13290925323963165
2006-05-29,31.5,77.0,7.81859827041626
2006-05-29,31.5,77.25,10.807825088500977
2006-05-29,31.5,77.5,11.083353996276855
2006-05-29,31.75,76.5,0.25404465198516846
2006-05-29,31.75,76.75,6.197907447814941
2006-05-29,31.75,77.0,17.472396850585938
2006-05-29,31.75,77.25,12.045214653015137
2006-05-29,31.75,77.5,10.963990211486816
2006-05-29,32.0,76.5,3.6373023986816406
2006-05-29,32.0,76.75,7.459959983825684
2006-05-29,32.0,77.0,15.095107078552246
2006-05-29,32.0,77.25,10.424986839294434
2006-05-29,32.0,77.5,7.3581037521362305
2006-05-30,31.5,76.5,0.0
2006-05-30,31.5,76.75,0.0
2006-05-30,31.5,77.0,0.0
2006-05-30,31.5,77.25,0.0
2006-05-30,31.5,77.5,0.0
2006-05-30,31.75,76.5,0.0
2006-05-30,31.75,76.75,0.0
2006-05-30,31.75,77.0,0.0
2006-05-30,31.75,77.25,0.0
2006-05-30,31.75,77.5,0.163493812084198
2006-05-30,32.0,76.5,0.0
2006-05-30,32.0,76.75,0.2906050384044647
2006-05-30,32.0,77.0,0.0
2006-05-30,32.0,77.25,0.1727641522884369
2006-05-30,32.0,77.5,0.22842518985271454
2006-05-31,31.5,76.5,0.0
2006-05-31,31.5,76.75,0.0
2006-05-31,31.5,77.0,0.0
2006-05-31,31.5,77.25,0.0
2006-05-31,31.5,77.5,0.0
2006-05-31,31.75,76.5,0.0
2006-05-31,31.75,76.75,0.0
2006-05-31,31.75,77.0,0.0
2006-05-31,31.75,77.25,0.29093295335769653
2006-05-31,31.75,77.5,1.6859407424926758
2006-05-31,32.0,76.5,0.0
2006-05-31,32.0,76.75,0.8520974516868591
2006-05-31,32.0,77.0,0.7385802268981934
2006-05-31,32.0,77.25,1.7601429224014282
2006-05-31,32.0,77.5,2.6127512454986572
2006-06-01,31.5,76.5,5.108671188354492
2006-06-01,31.5,76.75,13.224081993103027
2006-06-01,31.5,77.0,8.287829399108887
2006-06-01,31.5,77.25,6.908199787139893
2006-06-01,31.5,77.5,1.8281821012496948
2006-06-01,31.75,76.5,1.4102486371994019
2006-06-01,31.75,76.75,7.417818546295166
2006-06-01,31.75,77.0,3.9717490673065186
2006-06-01,31.75,77.25,5.13673734664917
2006-06-01,31.75,77.5,2.5339317321777344
2006-06-01,32.0,76.5,3.043853998184204
2006-06-01,32.0,76.75,3.586430788040161
2006-06-01,32.0,77.0,2.9223647117614746
2006-06-01,32.0,77.25,2.5068230628967285
2006-06-01,32.0,77.5,2.177997350692749
2006-06-02,31.5,76.5,1.199073076248169
2006-06-02,31.5,76.75,0.0
2006-06-02,31.5,77.0,0.11183501780033112
2006-06-02,31.5,77.25,0.0
2006-06-02,31.5,77.5,0.0
2006-06-02,31.75,76.5,2.4048221111297607
2006-06-02,31.75,76.75,0.5413248538970947
2006-06-02,31.75,77.0,0.0
2006-06-02,31.75,77.25,0.0
2006-06-02,31.75,77.5,0.0
2006-06-02,32.0,76.5,1.798187017440796
2006-06-02,32.0,76.75,0.0
2006-06-02,32.0,77.0,0.0
2006-06-02,32.0,77.25,0.0
2006-06-02,32.0,77.5,0.0
2006-06-03,31.5,76.5,2.2901077270507812
2006-06-03,31.5,76.75,1.3823769092559814
2006-06-03,31.5,77.0,0.8952894806861877
2006-06-03,31.5,77.25,0.7518238425254822
2006-06-03,31.5,77.5,0.34278416633605957
2006-06-03,31.75,76.5,0.8187216520309448
2006-06-03,31.75,76.75,0.9718992114067078
2006-06-03,31.75,77.0,0.7475345730781555
2006-06-03,31.75,77.25,1.44827401638031
2006-06-03,31.75,77.5,1.7905468940734863
2006-06-03,32.0,76.5,0.6965335011482239
2006-06-03,32.0,76.75,2.7693934440612793
2006-06-03,32.0,77.0,1.2675660848617554
2006-06-03,32.0,77.25,1.8835089206695557
2006-06-03,32.0,77.5,2.1903233528137207
2006-06-04,31.5,76.5,5.382116317749023
2006-06-04,31.5,76.75,14.083486557006836
2006-06-04,31.5,77.0,6.997218608856201
2006-06-04,31.5,77.25,4.71077299118042
2006-06-04,31.5,77.5,0.8341973423957825
2006-06-04,31.75,76.5,1.444667100906372
2006-06-04,31.75,76.75,7.104104042053223
2006-06-04,31.75,77.0,1.8912522792816162
2006-06-04,31.75,77.25,3.9170570373535156
2006-06-04,31.75,77.5,1.3278096914291382
2006-06-04,32.0,76.5,2.9635748863220215
2006-06-04,32.0,76.75,2.970228672027588
2006-06-04,32.0,77.0,1.1554826498031616
2006-06-04,32.0,77.25,1.382568120956421
2006-06-04,32.0,77.5,1.4617468118667603
2006-06-05,31.5,76.5,7.481410503387451
2006-06-05,31.5,76.75,18.37809944152832
2006-06-05,31.5,77.0,8.58317756652832
2006-06-05,31.5,77.25,8.673357009887695
2006-06-05,31.5,77.5,2.5326011180877686
2006-06-05,31.75,76.5,2.555483102798462
2006-06-05,31.75,76.75,2.234069585800171
2006-06-05,31.75,77.0,4.656112194061279
2006-06-05,31.75,77.25,6.129006385803223
2006-06-05,31.75,77.5,3.0717051029205322
2006-06-05,32.0,76.5,3.3154635429382324
2006-06-05,32.0,76.75,2.3011937141418457
2006-06-05,32.0,77.0,3.7589430809020996
2006-06-05,32.0,77.25,5.88704776763916
2006-06-05,32.0,77.5,6.9661478996276855
2006-06-06,31.5,76.5,0.0
2006-06-06,31.5,76.75,0.0
2006-06-06,31.5,77.0,0.0
2006-06-06,31.5,77.25,0.0
2006-06-06,31.5,77.5,0.0
2006-06-06,31.75,76.5,0.0
2006-06-06,31.75,76.75,0.0
2006-06-06,31.75,77.0,0.0
2006-06-06,31.75,77.25,0.0
2006-06-06,31.75,77.5,0.448010116815567
2006-06-06,32.0,76.5,0.0
2006-06-06,32.0,76.75,0.2921089231967926
2006-06-06,32.0,77.0,0.5880203247070312
2006-06-06,32.0,77.25,0.5182924270629883
2006-06-06,32.0,77.5,0.6852755546569824
2006-06-07,31.5,76.5,0.0
2006-06-07,31.5,76.75,0.0
2006-06-07,31.5,77.0,0.0
2006-06-07,31.5,77.25,0.0
2006-06-07,31.5,77.5,0.0
2006-06-07,31.75,76.5,0.0
2006-06-07,31.75,76.75,0.0
2006-06-07,31.75,77.0,0.0
2006-06-07,31.75,77.25,0.0
2006-06-07,31.75,77.5,0.0
2006-06-07,32.0,76.5,0.0
2006-06-07,32.0,76.75,0.0
2006-06-07,32.0,77.0,0.0
2006-06-07,32.0,77.25,0.832369863986969
2006-06-07,32.0,77.5,1.3367245197296143
2006-06-08,31.5,76.5,0.0
2006-06-08,31.5,76.75,0.0
2006-06-08,31.5,77.0,0.0
2006-06-08,31.5,77.25,0.0
2006-06-08,31.5,77.5,0.0
2006-06-08,31.75,76.5,0.0
2006-06-08,31.75,76.75,0.0
2006-06-08,31.75,77.0,0.0
2006-06-08,31.75,77.25,0.0
2006-06-08,31.75,77.5,0.0
2006-06-08,32.0,76.5,0.0
2006-06-08,32.0,76.75,0.0
2006-06-08,32.0,77.0,0.0
2006-06-08,32.0,77.25,0.0
2006-06-08,32.0,77.5,0.0
2006-06-09,31.5,76.5,0.0
2006-06-09,31.5,76.75,0.0
2006-06-09,31.5,77.0,0.0
2006-06-09,31.5,77.25,0.0
2006-06-09,31.5,77.5,0.0
2006-06-09,31.75,76.5,0.0
2006-06-09,31.75,76.75,0.0
2006-06-09,31.75,77.0,0.0
2006-06-09,31.75,77.25,0.0
2006-06-09,31.75,77.5,0.0
2006-06-09,32.0,76.5,0.0
2006-06-09,32.0,76.75,0.0
2006-06-09,32.0,77.0,0.0
2006-06-09,32.0,77.25,0.0
2006-06-09,32.0,77.5,0.0
2006-06-10,31.5,76.5,0.0
2006-06-10,31.5,76.75,0.0
2006-06-10,31.5,77.0,0.0
2006-06-10,31.5,77.25,0.0
2006-06-10,31.5,77.5,0.0
2006-06-10,31.75,76.5,0.0
2006-06-10,31.75,76.75,0.0
2006-06-10,31.75,77.0,0.0
2006-06-10,31.75,77.25,0.0
2006-06-10,31.75,77.5,0.0
2006-06-10,32.0,76.5,0.0
2006-06-10,32.0,76.75,0.0
2006-06-10,32.0,77.0,0.0
2006-06-10,32.0,77.25,0.0
2006-06-10,32.0,77.5,0.0
2006-06-11,31.5,76.5,0.0
2006-06-11,31.5,76.75,0.2895868122577667
2006-06-11,31.5,77.0,0.0
2006-06-11,31.5,77.25,0.0
2006-06-11,31.5,77.5,0.0
2006-06-11,31.75,76.5,0.0
2006-06-11,31.75,76.75,0.0
2006-06-11,31.75,77.0,0.0
2006-06-11,31.75,77.25,0.0
2006-06-11,31.75,77.5,0.0
2006-06-11,32.0,76.5,0.0
2006-06-11,32.0,76.75,0.0
2006-06-11,32.0,77.0,0.0
2006-06-11,32.0,77.25,0.23781996965408325
2006-06-11,32.0,77.5,0.38192132115364075
2006-06-12,31.5,76.5,0.0
2006-06-12,31.5,76.75,0.0
2006-06-12,31.5,77.0,0.0
2006-06-12,31.5,77.25,0.0
2006-06-12,31.5,77.5,0.0
2006-06-12,31.75,76.5,0.0
2006-06-12,31.75,76.75,0.0
2006-06-12,31.75,77.0,0.0
2006-06-12,31.75,77.25,0.0
2006-06-12,31.75,77.5,0.0
2006-06-12,32.0,76.5,0.0
2006-06-12,32.0,76.75,0.0
2006-06-12,32.0,77.0,0.0
2006-06-12,32.0,77.25,0.0
2006-06-12,32.0,77.5,0.0
2006-06-13,31.5,76.5,1.1233538389205933
2006-06-13,31.5,76.75,3.2909367084503174
2006-06-13,31.5,77.0,1.4661939144134521
2006-06-13,31.5,77.25,1.3132418394088745
2006-06-13,31.5,77.5,0.6822338700294495
2006-06-13,31.75,76.5,0.3809714913368225
2006-06-13,31.75,76.75,0.42253249883651733
2006-06-13,31.75,77.0,1.0334481000900269
2006-06-13,31.75,77.25,1.160125494003296
2006-06-13,31.75,77.5,0.463332861661911
2006-06-13,32.0,76.5,0.6217048764228821
2006-06-13,32.0,76.75,0.3426249325275421
2006-06-13,32.0,77.0,0.5667027831077576
2006-06-13,32.0,77.25,0.5186691880226135
2006-06-13,32.0,77.5,0.35455724596977234
2006-06-14,31.5,76.5,0.0
2006-06-14,31.5,76.75,0.0
2006-06-14,31.5,77.0,0.0
2006-06-14,31.5,77.25,0.0
2006-06-14,31.5,77.5,0.0
2006-06-14,31.75,76.5,0.0
2006-06-14,31.75,76.75,0.0
2006-06-14,31.75,77.0,0.0
2006-06-14,31.75,77.25,0.4642069935798645
2006-06-14,31.75,77.5,1.0447756052017212
2006-06-14,32.0,76.5,0.0
2006-06-14,32.0,76.75,0.8406670689582825
2006-06-14,32.0,77.0,1.2484900951385498
2006-06-14,32.0,77.25,1.2436715364456177
2006-06-14,32.0,77.5,1.518370509147644
2006-06-15,31.5,76.5,19.182226181030273
2006-06-15,31.5,76.75,0.1984218806028366
2006-06-15,31.5,77.0,0.13029912114143372
2006-06-15,31.5,77.25,0.2749561071395874
2006-06-15,31.5,77.5,0.33278098702430725
2006-06-15,31.75,76.5,37.412567138671875
2006-06-15,31.75,76.75,0.7723539471626282
2006-06-15,31.75,77.0,0.0
2006-06-15,31.75,77.25,0.0
2006-06-15,31.75,77.5,0.8362855911254883
2006-06-15,32.0,76.5,26.470840454101562
2006-06-15,32.0,76.75,0.5452699661254883
2006-06-15,32.0,77.0,1.0976380109786987
2006-06-15,32.0,77.25,0.9674792289733887
2006-06-15,32.0,77.5,1.2791810035705566
2006-06-16,31.5,76.5,4.4822163581848145
2006-06-16,31.5,76.75,11.646395683288574
2006-06-16,31.5,77.0,7.453946113586426
2006-06-16,31.5,77.25,6.973953723907471
2006-06-16,31.5,77.5,2.4922590255737305
2006-06-16,31.75,76.5,1.227611780166626
2006-06-16,31.75,76.75,6.253712177276611
2006-06-16,31.75,77.0,2.8933982849121094
2006-06-16,31.75,77.25,3.7654738426208496
2006-06-16,31.75,77.5,1.2391676902770996
2006-06-16,32.0,76.5,2.348712205886841
2006-06-16,32.0,76.75,1.826271414756775
2006-06-16,32.0,77.0,1.7065839767456055
2006-06-16,32.0,77.25,1.1767452955245972
2006-06-16,32.0,77.5,0.8373141288757324
2006-06-17,31.5,76.5,0.37395715713500977
2006-06-17,31.5,76.75,0.5427401661872864
2006-06-17,31.5,77.0,3.240391969680786
2006-06-17,31.5,77.25,4.338134765625
2006-06-17,31.5,77.5,5.931911468505859
2006-06-17,31.75,76.5,0.21128664910793304
2006-06-17,31.75,76.75,2.652533531188965
2006-06-17,31.75,77.0,6.540165424346924
2006-06-17,31.75,77.25,6.040248870849609
2006-06-17,31.75,77.5,7.263497829437256
2006-06-17,32.0,76.5,1.594077467918396
2006-06-17,32.0,76.75,7.75051212310791
2006-06-17,32.0,77.0,7.138789653778076
2006-06-17,32.0,77.25,7.286594867706299
2006-06-17,32.0,77.5,7.266201972961426
2006-06-18,31.5,76.5,0.15739163756370544
2006-06-18,31.5,76.75,0.1292770653963089
2006-06-18,31.5,77.0,1.8602694272994995
2006-06-18,31.5,77.25,2.5367956161499023
2006-06-18,31.5,77.5,3.7367868423461914
2006-06-18,31.75,76.5,0.11374282836914062
2006-06-18,31.75,76.75,1.8436719179153442
2006-06-18,31.75,77.0,4.535508632659912
2006-06-18,31.75,77.25,6.6735453605651855
2006-06-18,31.75,77.5,9.908670425415039
2006-06-18,32.0,76.5,1.7276943922042847
2006-06-18,32.0,76.75,14.07424545288086
2006-06-18,32.0,77.0,7.283171653747559
2006-06-18,32.0,77.25,10.277339935302734
2006-06-18,32.0,77.5,11.842966079711914
2006-06-19,31.5,76.5,0.32463255524635315
2006-06-19,31.5,76.75,0.0
2006-06-19,31.5,77.0,0.14675408601760864
2006-06-19,31.5,77.25,0.16208885610103607
2006-06-19,31.5,77.5,1.6161381006240845
2006-06-19,31.75,76.5,0.11501789093017578
2006-06-19,31.75,76.75,0.0
2006-06-19,31.75,77.0,0.3338569402694702
2006-06-19,31.75,77.25,0.2095419317483902
2006-06-19,31.75,77.5,0.18533314764499664
2006-06-19,32.0,76.5,0.0
2006-06-19,32.0,76.75,0.13704997301101685
2006-06-19,32.0,77.0,0.22668111324310303
2006-06-19,32.0,77.25,0.20746766030788422
2006-06-19,32.0,77.5,0.1418229043483734
2006-06-20,31.5,76.5,0.13359571993350983
2006-06-20,31.5,76.75,0.2119673639535904
2006-06-20,31.5,77.0,0.9799991250038147
2006-06-20,31.5,77.25,1.2852813005447388
2006-06-20,31.5,77.5,1.2568751573562622
2006-06-20,31.75,76.5,0.0
2006-06-20,31.75,76.75,0.7969378232955933
2006-06-20,31.75,77.0,2.006761074066162
2006-06-20,31.75,77.25,1.4891343116760254
2006-06-20,31.75,77.5,1.4005966186523438
2006-06-20,32.0,76.5,0.33465057611465454
2006-06-20,32.0,76.75,1.1432831287384033
2006-06-20,32.0,77.0,1.7849332094192505
2006-06-20,32.0,77.25,1.3483891487121582
2006-06-20,32.0,77.5,1.0541361570358276
2006-06-21,31.5,76.5,0.0
2006-06-21,31.5,76.75,0.0
2006-06-21,31.5,77.0,0.0
2006-06-21,31.5,77.25,0.1374780535697937
2006-06-21,31.5,77.5,0.0
2006-06-21,31.75,76.5,0.0
2006-06-21,31.75,76.75,0.0
2006-06-21,31.75,77.0,0.0
2006-06-21,31.75,77.25,0.0
2006-06-21,31.75,77.5,0.0
2006-06-21,32.0,76.5,0.0
2006-06-21,32.0,76.75,0.0
2006-06-21,32.0,77.0,0.0
2006-06-21,32.0,77.25,0.0
2006-06-21,32.0,77.5,0.0
2006-06-22,31.5,76.5,0.0
2006-06-22,31.5,76.75,0.0
2006-06-22,31.5,77.0,0.0
2006-06-22,31.5,77.25,0.0
2006-06-22,31.5,77.5,0.0
2006-06-22,31.75,76.5,0.0
2006-06-22,31.75,76.75,0.0
2006-06-22,31.75,77.0,0.0
2006-06-22,31.75,77.25,0.0
2006-06-22,31.75,77.5,0.0
2006-06-22,32.0,76.5,0.0
2006-06-22,32.0,76.75,0.0
2006-06-22,32.0,77.0,0.0
2006-06-22,32.0,77.25,0.0
2006-06-22,32.0,77.5,0.0
2006-06-23,31.5,76.5,0.0
2006-06-23,31.5,76.75,0.0
2006-06-23,31.5,77.0,0.0
2006-06-23,31.5,77.25,0.0
2006-06-23,31.5,77.5,4.0601277351379395
2006-06-23,31.75,76.5,0.0
2006-06-23,31.75,76.75,0.0
2006-06-23,31.75,77.0,0.0
2006-06-23,31.75,77.25,0.7004927396774292
2006-06-23,31.75,77.5,4.388260841369629
2006-06-23,32.0,76.5,0.0
2006-06-23,32.0,76.75,2.3829610347747803
2006-06-23,32.0,77.0,1.7516539096832275
2006-06-23,32.0,77.25,4.5439982414245605
2006-06-23,32.0,77.5,6.895351409912109
2006-06-24,31.5,76.5,3.7138030529022217
2006-06-24,31.5,76.75,9.658141136169434
2006-06-24,31.5,77.0,5.178870677947998
2006-06-24,31.5,77.25,3.758584976196289
2006-06-24,31.5,77.5,0.8569603562355042
2006-06-24,31.75,76.5,1.0119987726211548
2006-06-24,31.75,76.75,5.0892534255981445
2006-06-24,31.75,77.0,2.108738660812378
2006-06-24,31.75,77.25,2.9271788597106934
2006-06-24,31.75,77.5,0.821184515953064
2006-06-24,32.0,76.5,1.906029462814331
2006-06-24,32.0,76.75,1.4012359380722046
2006-06-24,32.0,77.0,1.1548047065734863
2006-06-24,32.0,77.25,0.7780036926269531
2006-06-24,32.0,77.5,0.5318358540534973
2006-06-25,31.5,76.5,12.974015235900879
2006-06-25,31.5,76.75,0.22382661700248718
2006-06-25,31.5,77.0,3.7663769721984863
2006-06-25,31.5,77.25,3.258500099182129
2006-06-25,31.5,77.5,0.0
2006-06-25,31.75,76.5,21.174142837524414
2006-06-25,31.75,76.75,4.511040210723877
2006-06-25,31.75,77.0,0.0
2006-06-25,31.75,77.25,0.0
2006-06-25,31.75,77.5,0.0
2006-06-25,32.0,76.5,14.984891891479492
2006-06-25,32.0,76.75,0.0
2006-06-25,32.0,77.0,0.0
2006-06-25,32.0,77.25,0.0
2006-06-25,32.0,77.5,0.0
2006-06-26,31.5,76.5,38.779109954833984
2006-06-26,31.5,76.75,27.5532169342041
2006-06-26,31.5,77.0,16.092674255371094
2006-06-26,31.5,77.25,9.184433937072754
2006-06-26,31.5,77.5,0.9472417831420898
2006-06-26,31.75,76.5,54.509151458740234
2006-06-26,31.75,76.75,24.655567169189453
2006-06-26,31.75,77.0,3.1431190967559814
2006-06-26,31.75,77.25,6.50025749206543
2006-06-26,31.75,77.5,0.9618883728981018
2006-06-26,32.0,76.5,42.686607360839844
2006-06-26,32.0,76.75,3.473590135574341
2006-06-26,32.0,77.0,1.0140928030014038
2006-06-26,32.0,77.25,0.950617253780365
2006-06-26,32.0,77.5,0.8925483822822571
2006-06-27,31.5,76.5,27.863027572631836
2006-06-27,31.5,76.75,25.318082809448242
2006-06-27,31.5,77.0,13.489224433898926
2006-06-27,31.5,77.25,9.154609680175781
2006-06-27,31.5,77.5,1.8625496625900269
2006-06-27,31.75,76.5,18.108224868774414
2006-06-27,31.75,76.75,15.554649353027344
2006-06-27,31.75,77.0,4.708393096923828
2006-06-27,31.75,77.25,9.972723960876465
2006-06-27,31.75,77.5,8.434896469116211
2006-06-27,32.0,76.5,13.626856803894043
2006-06-27,32.0,76.75,13.189582824707031
2006-06-27,32.0,77.0,5.4619317054748535
2006-06-27,32.0,77.25,8.789552688598633
2006-06-27,32.0,77.5,10.848102569580078
2006-06-28,31.5,76.5,1.649292230606079
2006-06-28,31.5,76.75,4.254292011260986
2006-06-28,31.5,77.0,3.4077229499816895
2006-06-28,31.5,77.25,2.727597236633301
2006-06-28,31.5,77.5,0.7998296618461609
2006-06-28,31.75,76.5,0.4611469507217407
2006-06-28,31.75,76.75,2.6213438510894775
2006-06-28,31.75,77.0,2.112452745437622
2006-06-28,31.75,77.25,6.030111789703369
2006-06-28,31.75,77.5,9.604009628295898
2006-06-28,32.0,76.5,1.3997613191604614
2006-06-28,32.0,76.75,15.143239974975586
2006-06-28,32.0,77.0,5.277536869049072
2006-06-28,32.0,77.25,10.077574729919434
2006-06-28,32.0,77.5,12.937113761901855
2006-06-29,31.5,76.5,5.228509426116943
2006-06-29,31.5,76.75,0.3926139175891876
2006-06-29,31.5,77.0,0.803057074546814
2006-06-29,31.5,77.25,0.3928993046283722
2006-06-29,31.5,77.5,0.0
