date,latitude,longitude,rainfall_mm
2024-07-01,32.0,77.25,0.48524826765060425
2024-07-01,32.0,77.5,0.0
2024-07-02,31.5,76.5,6.428178310394287
2024-07-02,31.5,76.75,45.65067672729492
2024-07-02,31.5,77.0,10.026899337768555
2024-07-02,31.5,77.25,3.1798653602600098
2024-07-02,31.5,77.5,15.644415855407715
2024-07-02,31.75,76.5,11.229403495788574
2024-07-02,31.75,76.75,17.26557159423828
2024-07-02,31.75,77.0,4.310950756072998
2024-07-02,31.75,77.25,0.7086124420166016
2024-07-02,31.75,77.5,4.828502178192139
2024-07-02,32.0,76.5,27.11542510986328
2024-07-02,32.0,76.75,18.86470603942871
2024-07-02,32.0,77.0,0.0
2024-07-02,32.0,77.25,0.0
2024-07-02,32.0,77.5,0.0
2024-07-03,31.5,76.5,32.38323211669922
2024-07-03,31.5,76.75,16.14703941345215
2024-07-03,31.5,77.0,45.38866424560547
2024-07-03,31.5,77.25,14.803220748901367
2024-07-03,31.5,77.5,3.1557986736297607
2024-07-03,31.75,76.5,26.88253402709961
2024-07-03,31.75,76.75,42.88739013671875
2024-07-03,31.75,77.0,18.462406158447266
2024-07-03,31.75,77.25,8.006937980651855
2024-07-03,31.75,77.5,6.7851948738098145
2024-07-03,32.0,76.5,20.262697219848633
2024-07-03,32.0,76.75,21.970619201660156
2024-07-03,32.0,77.0,0.43208780884742737
2024-07-03,32.0,77.25,0.356411874294281
2024-07-03,32.0,77.5,3.1203339099884033
2024-07-04,31.5,76.5,41.029842376708984
2024-07-04,31.5,76.75,48.85138702392578
2024-07-04,31.5,77.0,13.234406471252441
2024-07-04,31.5,77.25,8.599128723144531
2024-07-04,31.5,77.5,18.304344177246094
2024-07-04,31.75,76.5,19.93810272216797
2024-07-04,31.75,76.75,43.62079620361328
2024-07-04,31.75,77.0,10.925524711608887
2024-07-04,31.75,77.25,2.300018548965454
2024-07-04,31.75,77.5,11.699030876159668
2024-07-04,32.0,76.5,64.835693359375
2024-07-04,32.0,76.75,63.6017951965332
2024-07-04,32.0,77.0,0.33630234003067017
2024-07-04,32.0,77.25,0.14900465309619904
2024-07-04,32.0,77.5,2.5698845386505127
2024-07-05,31.5,76.5,2.4170117378234863
2024-07-05,31.5,76.75,6.373542308807373
2024-07-05,31.5,77.0,8.354589462280273
2024-07-05,31.5,77.25,7.6838059425354
2024-07-05,31.5,77.5,8.506367683410645
2024-07-05,31.75,76.5,7.601131439208984
2024-07-05,31.75,76.75,31.070127487182617
2024-07-05,31.75,77.0,8.632555961608887
2024-07-05,31.75,77.25,7.9262800216674805
2024-07-05,31.75,77.5,8.807437896728516
2024-07-05,32.0,76.5,76.3067855834961
2024-07-05,32.0,76.75,62.681331634521484
2024-07-05,32.0,77.0,7.896223068237305
2024-07-05,32.0,77.25,7.554140567779541
2024-07-05,32.0,77.5,5.4104180335998535
2024-07-06,31.5,76.5,50.3022346496582
2024-07-06,31.5,76.75,21.606231689453125
2024-07-06,31.5,77.0,8.468371391296387
2024-07-06,31.5,77.25,23.70743751525879
2024-07-06,31.5,77.5,17.863672256469727
2024-07-06,31.75,76.5,33.435096740722656
2024-07-06,31.75,76.75,42.97972869873047
2024-07-06,31.75,77.0,37.85374450683594
2024-07-06,31.75,77.25,23.486467361450195
2024-07-06,31.75,77.5,19.021621704101562
2024-07-06,32.0,76.5,138.97286987304688
2024-07-06,32.0,76.75,128.51031494140625
2024-07-06,32.0,77.0,27.417306900024414
2024-07-06,32.0,77.25,20.64310073852539
2024-07-06,32.0,77.5,14.353920936584473
2024-07-07,31.5,76.5,1.7149568796157837
2024-07-07,31.5,76.75,0.0
2024-07-07,31.5,77.0,0.0
2024-07-07,31.5,77.25,1.6621896028518677
2024-07-07,31.5,77.5,26.48409080505371
2024-07-07,31.75,76.5,3.2787022590637207
2024-07-07,31.75,76.75,0.3307827115058899
2024-07-07,31.75,77.0,0.25338050723075867
2024-07-07,31.75,77.25,0.0
2024-07-07,31.75,77.5,10.87328815460205
2024-07-07,32.0,76.5,1.5457100868225098
2024-07-07,32.0,76.75,0.0
2024-07-07,32.0,77.0,0.0
2024-07-07,32.0,77.25,0.0
2024-07-07,32.0,77.5,1.0900781154632568
2024-07-08,31.5,76.5,3.162484884262085
2024-07-08,31.5,76.75,1.5908833742141724
2024-07-08,31.5,77.0,3.800788640975952
2024-07-08,31.5,77.25,9.561691284179688
2024-07-08,31.5,77.5,23.628311157226562
2024-07-08,31.75,76.5,0.4035111665725708
2024-07-08,31.75,76.75,3.7289328575134277
2024-07-08,31.75,77.0,4.873534202575684
2024-07-08,31.75,77.25,9.279014587402344
2024-07-08,31.75,77.5,14.538256645202637
2024-07-08,32.0,76.5,2.766003131866455
2024-07-08,32.0,76.75,4.93018102645874
2024-07-08,32.0,77.0,11.297725677490234
2024-07-08,32.0,77.25,20.59420394897461
2024-07-08,32.0,77.5,13.770971298217773
2024-07-09,31.5,76.5,27.74530029296875
2024-07-09,31.5,76.75,3.8451902866363525
2024-07-09,31.5,77.0,0.0
2024-07-09,31.5,77.25,0.0
2024-07-09,31.5,77.5,0.0
2024-07-09,31.75,76.5,8.08580493927002
2024-07-09,31.75,76.75,0.96514892578125
2024-07-09,31.75,77.0,0.0
2024-07-09,31.75,77.25,0.0
2024-07-09,31.75,77.5,0.21960210800170898
2024-07-09,32.0,76.5,3.4498202800750732
2024-07-09,32.0,76.75,4.92876672744751
2024-07-09,32.0,77.0,0.8231370449066162
2024-07-09,32.0,77.25,0.6902351379394531
2024-07-09,32.0,77.5,0.0
2024-07-10,31.5,76.5,0.0
2024-07-10,31.5,76.75,0.0
2024-07-10,31.5,77.0,0.0
2024-07-10,31.5,77.25,0.0
2024-07-10,31.5,77.5,0.0
2024-07-10,31.75,76.5,0.0
2024-07-10,31.75,76.75,0.0
2024-07-10,31.75,77.0,0.0
2024-07-10,31.75,77.25,0.0
2024-07-10,31.75,77.5,0.0
2024-07-10,32.0,76.5,19.24102210998535
2024-07-10,32.0,76.75,8.32430362701416
2024-07-10,32.0,77.0,0.0
2024-07-10,32.0,77.25,0.0
2024-07-10,32.0,77.5,0.0
2024-07-11,31.5,76.5,0.0
2024-07-11,31.5,76.75,3.682528257369995
2024-07-11,31.5,77.0,0.0
2024-07-11,31.5,77.25,0.0
2024-07-11,31.5,77.5,1.3667641878128052
2024-07-11,31.75,76.5,0.0
2024-07-11,31.75,76.75,0.4445708394050598
2024-07-11,31.75,77.0,0.12669025361537933
2024-07-11,31.75,77.25,0.0
2024-07-11,31.75,77.5,1.7623801231384277
2024-07-11,32.0,76.5,0.0
2024-07-11,32.0,76.75,0.0
2024-07-11,32.0,77.0,0.0
2024-07-11,32.0,77.25,0.0
2024-07-11,32.0,77.5,0.594588041305542
2024-07-12,31.5,76.5,0.0
2024-07-12,31.5,76.75,0.0
2024-07-12,31.5,77.0,2.989069700241089
2024-07-12,31.5,77.25,0.7619592547416687
2024-07-12,31.5,77.5,0.45558810234069824
2024-07-12,31.75,76.5,0.0
2024-07-12,31.75,76.75,0.0
2024-07-12,31.75,77.0,0.0
2024-07-12,31.75,77.25,0.25767725706100464
2024-07-12,31.75,77.5,0.5874600410461426
2024-07-12,32.0,76.5,0.25962528586387634
2024-07-12,32.0,76.75,0.0
2024-07-12,32.0,77.0,0.17500527203083038
2024-07-12,32.0,77.25,0.15561732649803162
2024-07-12,32.0,77.5,0.19819600880146027
2024-07-13,31.5,76.5,8.130359649658203
2024-07-13,31.5,76.75,0.14511919021606445
2024-07-13,31.5,77.0,0.6355419754981995
2024-07-13,31.5,77.25,0.0
2024-07-13,31.5,77.5,0.0
2024-07-13,31.75,76.5,2.454381227493286
2024-07-13,31.75,76.75,5.269739627838135
2024-07-13,31.75,77.0,2.4445157051086426
2024-07-13,31.75,77.25,1.2088483572006226
2024-07-13,31.75,77.5,0.5270450711250305
2024-07-13,32.0,76.5,26.319765090942383
2024-07-13,32.0,76.75,17.98801612854004
2024-07-13,32.0,77.0,4.1125946044921875
2024-07-13,32.0,77.25,5.960540771484375
2024-07-13,32.0,77.5,2.3647305965423584
2024-07-14,31.5,76.5,0.0
2024-07-14,31.5,76.75,0.0
2024-07-14,31.5,77.0,2.241802453994751
2024-07-14,31.5,77.25,0.5714694261550903
2024-07-14,31.5,77.5,0.0
2024-07-14,31.75,76.5,0.0
2024-07-14,31.75,76.75,0.0
2024-07-14,31.75,77.0,0.0
2024-07-14,31.75,77.25,0.19325792789459229
2024-07-14,31.75,77.5,0.0
2024-07-14,32.0,76.5,0.0
2024-07-14,32.0,76.75,0.0
2024-07-14,32.0,77.0,0.0
2024-07-14,32.0,77.25,0.0
2024-07-14,32.0,77.5,0.0
2024-07-15,31.5,76.5,0.0
2024-07-15,31.5,76.75,15.054204940795898
2024-07-15,31.5,77.0,2.0689303874969482
2024-07-15,31.5,77.25,0.6121783256530762
2024-07-15,31.5,77.5,0.47178518772125244
2024-07-15,31.75,76.5,0.0
2024-07-15,31.75,76.75,13.371789932250977
2024-07-15,31.75,77.0,2.740907907485962
2024-07-15,31.75,77.25,3.2174179553985596
2024-07-15,31.75,77.5,1.221820592880249
2024-07-15,32.0,76.5,0.0
2024-07-15,32.0,76.75,2.920196056365967
2024-07-15,32.0,77.0,5.088931560516357
2024-07-15,32.0,77.25,10.11868953704834
2024-07-15,32.0,77.5,5.55078649520874
2024-07-16,31.5,76.5,0.0
2024-07-16,31.5,76.75,0.0
2024-07-16,31.5,77.0,0.0
2024-07-16,31.5,77.25,0.37500622868537903
2024-07-16,31.5,77.5,5.4097514152526855
2024-07-16,31.75,76.5,0.0
2024-07-16,31.75,76.75,0.0
2024-07-16,31.75,77.0,0.0
2024-07-16,31.75,77.25,0.0
2024-07-16,31.75,77.5,1.8892711400985718
2024-07-16,32.0,76.5,2.2484710216522217
2024-07-16,32.0,76.75,2.8966944217681885
2024-07-16,32.0,77.0,0.0
2024-07-16,32.0,77.25,0.0
2024-07-16,32.0,77.5,0.0
2024-07-17,31.5,76.5,2.040677070617676
2024-07-17,31.5,76.75,28.16050910949707
2024-07-17,31.5,77.0,0.0
2024-07-17,31.5,77.25,0.0
2024-07-17,31.5,77.5,0.0
2024-07-17,31.75,76.5,0.0
2024-07-17,31.75,76.75,8.116935729980469
2024-07-17,31.75,77.0,0.47064101696014404
2024-07-17,31.75,77.25,0.0
2024-07-17,31.75,77.5,0.0
2024-07-17,32.0,76.5,18.956270217895508
2024-07-17,32.0,76.75,9.837175369262695
2024-07-17,32.0,77.0,0.20417281985282898
2024-07-17,32.0,77.25,0.18155354261398315
2024-07-17,32.0,77.5,0.0
2024-07-18,31.5,76.5,0.0
2024-07-18,31.5,76.75,13.06094741821289
2024-07-18,31.5,77.0,0.359180748462677
2024-07-18,31.5,77.25,0.0
2024-07-18,31.5,77.5,0.0
2024-07-18,31.75,76.5,0.0
2024-07-18,31.75,76.75,1.4815133810043335
2024-07-18,31.75,77.0,0.6903915405273438
2024-07-18,31.75,77.25,0.0
2024-07-18,31.75,77.5,0.0
2024-07-18,32.0,76.5,26.017765045166016
2024-07-18,32.0,76.75,17.919973373413086
2024-07-18,32.0,77.0,0.43208780884742737
2024-07-18,32.0,77.25,0.356411874294281
2024-07-18,32.0,77.5,0.0
2024-07-19,31.5,76.5,0.0
2024-07-19,31.5,76.75,1.2334320545196533
2024-07-19,31.5,77.0,0.644278883934021
2024-07-19,31.5,77.25,0.0
2024-07-19,31.5,77.5,0.22779405117034912
2024-07-19,31.75,76.5,0.0
2024-07-19,31.75,76.75,0.0
2024-07-19,31.75,77.0,0.6827058792114258
2024-07-19,31.75,77.25,0.0
2024-07-19,31.75,77.5,0.2937300205230713
2024-07-19,32.0,76.5,0.0
2024-07-19,32.0,76.75,0.0
2024-07-19,32.0,77.0,0.0
2024-07-19,32.0,77.25,0.0
2024-07-19,32.0,77.5,0.0
2024-07-20,31.5,76.5,0.0
2024-07-20,31.5,76.75,0.0
2024-07-20,31.5,77.0,0.0
2024-07-20,31.5,77.25,0.0
2024-07-20,31.5,77.5,0.0
2024-07-20,31.75,76.5,4.631230354309082
2024-07-20,31.75,76.75,0.0
2024-07-20,31.75,77.0,0.0
2024-07-20,31.75,77.25,0.0
2024-07-20,31.75,77.5,0.0
2024-07-20,32.0,76.5,8.346834182739258
2024-07-20,32.0,76.75,0.0
2024-07-20,32.0,77.0,0.0
2024-07-20,32.0,77.25,0.0
2024-07-20,32.0,77.5,0.0
2024-07-21,31.5,76.5,0.0
2024-07-21,31.5,76.75,25.2553653717041
2024-07-21,31.5,77.0,0.2653068006038666
2024-07-21,31.5,77.25,0.0
2024-07-21,31.5,77.5,0.0
2024-07-21,31.75,76.5,3.063054323196411
2024-07-21,31.75,76.75,50.438079833984375
2024-07-21,31.75,77.0,5.46675968170166
2024-07-21,31.75,77.25,2.553556203842163
2024-07-21,31.75,77.5,0.0
2024-07-21,32.0,76.5,10.179095268249512
2024-07-21,32.0,76.75,19.99979591369629
2024-07-21,32.0,77.0,8.876115798950195
2024-07-21,32.0,77.25,12.472383499145508
2024-07-21,32.0,77.5,4.729461193084717
2024-07-22,31.5,76.5,79.47703552246094
2024-07-22,31.5,76.75,29.011308670043945
2024-07-22,31.5,77.0,4.358484745025635
2024-07-22,31.5,77.25,19.343050003051758
2024-07-22,31.5,77.5,3.401106595993042
2024-07-22,31.75,76.5,48.36977005004883
2024-07-22,31.75,76.75,18.255903244018555
2024-07-22,31.75,77.0,5.4613847732543945
2024-07-22,31.75,77.25,16.979557037353516
2024-07-22,31.75,77.5,11.389717102050781
2024-07-22,32.0,76.5,5.8997344970703125
2024-07-22,32.0,76.75,9.953983306884766
2024-07-22,32.0,77.0,4.494846820831299
2024-07-22,32.0,77.25,4.772368907928467
2024-07-22,32.0,77.5,7.919577598571777
2024-07-23,31.5,76.5,13.212760925292969
2024-07-23,31.5,76.75,18.3815975189209
2024-07-23,31.5,77.0,1.1709258556365967
2024-07-23,31.5,77.25,1.0607432126998901
2024-07-23,31.5,77.5,3.560171127319336
2024-07-23,31.75,76.5,9.287161827087402
2024-07-23,31.75,76.75,3.873419761657715
2024-07-23,31.75,77.0,9.514547348022461
2024-07-23,31.75,77.25,1.9432547092437744
2024-07-23,31.75,77.5,1.84915030002594
2024-07-23,32.0,76.5,85.5536880493164
2024-07-23,32.0,76.75,51.82463073730469
2024-07-23,32.0,77.0,4.27886438369751
2024-07-23,32.0,77.25,1.2894165515899658
2024-07-23,32.0,77.5,0.22900746762752533
2024-07-24,31.5,76.5,0.0
2024-07-24,31.5,76.75,1.756764531135559
2024-07-24,31.5,77.0,0.0
2024-07-24,31.5,77.25,0.21969321370124817
2024-07-24,31.5,77.5,1.2004749774932861
2024-07-24,31.75,76.5,2.654250144958496
2024-07-24,31.75,76.75,0.0
2024-07-24,31.75,77.0,0.0
2024-07-24,31.75,77.25,0.0
2024-07-24,31.75,77.5,0.3384464383125305
2024-07-24,32.0,76.5,62.0363655090332
2024-07-24,32.0,76.75,30.666561126708984
2024-07-24,32.0,77.0,0.0
2024-07-24,32.0,77.25,0.0
2024-07-24,32.0,77.5,0.0
2024-07-25,31.5,76.5,3.5230205059051514
2024-07-25,31.5,76.75,19.610498428344727
2024-07-25,31.5,77.0,14.056272506713867
2024-07-25,31.5,77.25,1.9286991357803345
2024-07-25,31.5,77.5,0.14009623229503632
2024-07-25,31.75,76.5,3.262561321258545
2024-07-25,31.75,76.75,6.806567668914795
2024-07-25,31.75,77.0,4.725208282470703
2024-07-25,31.75,77.25,2.541800022125244
2024-07-25,31.75,77.5,0.8714145421981812
2024-07-25,32.0,76.5,24.701438903808594
2024-07-25,32.0,76.75,9.990065574645996
2024-07-25,32.0,77.0,1.5854849815368652
2024-07-25,32.0,77.25,0.29100164771080017
2024-07-25,32.0,77.5,0.7362702488899231
2024-07-26,31.5,76.5,16.61089324951172
2024-07-26,31.5,76.75,21.425403594970703
2024-07-26,31.5,77.0,19.097129821777344
2024-07-26,31.5,77.25,5.024665832519531
2024-07-26,31.5,77.5,0.41644546389579773
2024-07-26,31.75,76.5,3.3998215198516846
2024-07-26,31.75,76.75,7.261406898498535
2024-07-26,31.75,77.0,3.8473377227783203
2024-07-26,31.75,77.25,1.8681503534317017
2024-07-26,31.75,77.5,1.6970735788345337
2024-07-26,32.0,76.5,10.657754898071289
2024-07-26,32.0,76.75,6.472030162811279
2024-07-26,32.0,77.0,2.476053237915039
2024-07-26,32.0,77.25,1.2636499404907227
2024-07-26,32.0,77.5,0.7478139400482178
2024-07-27,31.5,76.5,10.117467880249023
2024-07-27,31.5,76.75,17.822555541992188
2024-07-27,31.5,77.0,2.7860538959503174
2024-07-27,31.5,77.25,0.0
2024-07-27,31.5,77.5,0.0
2024-07-27,31.75,76.5,18.60532569885254
2024-07-27,31.75,76.75,8.198532104492188
2024-07-27,31.75,77.0,3.758920431137085
2024-07-27,31.75,77.25,0.5272665619850159
2024-07-27,31.75,77.5,0.0
2024-07-27,32.0,76.5,22.049549102783203
2024-07-27,32.0,76.75,13.59931468963623
2024-07-27,32.0,77.0,1.522482991218567
2024-07-27,32.0,77.25,0.4130135774612427
2024-07-27,32.0,77.5,0.0
2024-07-28,31.5,76.5,0.15231677889823914
2024-07-28,31.5,76.75,2.6014115810394287
2024-07-28,31.5,77.0,17.328866958618164
2024-07-28,31.5,77.25,27.94936180114746
2024-07-28,31.5,77.5,38.839359283447266
2024-07-28,31.75,76.5,31.831327438354492
2024-07-28,31.75,76.75,9.836462020874023
2024-07-28,31.75,77.0,26.474021911621094
2024-07-28,31.75,77.25,25.709884643554688
2024-07-28,31.75,77.5,30.585094451904297
2024-07-28,32.0,76.5,55.739158630371094
2024-07-28,32.0,76.75,60.88966369628906
2024-07-28,32.0,77.0,22.26053810119629
2024-07-28,32.0,77.25,21.613845825195312
2024-07-28,32.0,77.5,18.585044860839844
2024-07-29,31.5,76.5,17.748592376708984
2024-07-29,31.5,76.75,2.091301202774048
2024-07-29,31.5,77.0,14.613480567932129
2024-07-29,31.5,77.25,9.107110023498535
2024-07-29,31.5,77.5,9.244985580444336
2024-07-29,31.75,76.5,20.22323989868164
2024-07-29,31.75,76.75,5.585612773895264
2024-07-29,31.75,77.0,6.310824394226074
2024-07-29,31.75,77.25,7.682206153869629
2024-07-29,31.75,77.5,8.15595531463623
2024-07-29,32.0,76.5,28.38409423828125
2024-07-29,32.0,76.75,31.533466339111328
2024-07-29,32.0,77.0,8.575886726379395
2024-07-29,32.0,77.25,9.29901123046875
2024-07-29,32.0,77.5,4.849398136138916
2024-07-30,31.5,76.5,0.0
2024-07-30,31.5,76.75,0.1652354896068573
2024-07-30,31.5,77.0,2.866089344024658
2024-07-30,31.5,77.25,3.946258306503296
2024-07-30,31.5,77.5,6.89500617980957
2024-07-30,31.75,76.5,2.5251224040985107
2024-07-30,31.75,76.75,0.2484690099954605
2024-07-30,31.75,77.0,1.417019009590149
2024-07-30,31.75,77.25,2.68548583984375
2024-07-30,31.75,77.5,7.619190692901611
2024-07-30,32.0,76.5,5.305476665496826
2024-07-30,32.0,76.75,5.507909297943115
2024-07-30,32.0,77.0,2.7919728755950928
2024-07-30,32.0,77.25,3.450727939605713
2024-07-30,32.0,77.5,5.1584930419921875
2024-07-31,31.5,76.5,0.0
2024-07-31,31.5,76.75,0.0
2024-07-31,31.5,77.0,0.12892121076583862
2024-07-31,31.5,77.25,1.0940308570861816
2024-07-31,31.5,77.5,1.7114100456237793
2024-07-31,31.75,76.5,9.822260856628418
2024-07-31,31.75,76.75,0.0
2024-07-31,31.75,77.0,0.0
2024-07-31,31.75,77.25,0.6329534649848938
2024-07-31,31.75,77.5,0.5660470128059387
2024-07-31,32.0,76.5,10.875205993652344
2024-07-31,32.0,76.75,14.133370399475098
2024-07-31,32.0,77.0,13.773418426513672
2024-07-31,32.0,77.25,15.720795631408691
2024-07-31,32.0,77.5,0.330180823802948
2024-08-01,31.5,76.5,39.736351013183594
2024-08-01,31.5,76.75,11.7813081741333
2024-08-01,31.5,77.0,50.33313751220703
2024-08-01,31.5,77.25,38.41400146484375
2024-08-01,31.5,77.5,24.190296173095703
2024-08-01,31.75,76.5,17.430099487304688
2024-08-01,31.75,76.75,33.0023307800293
2024-08-01,31.75,77.0,50.34782791137695
2024-08-01,31.75,77.25,34.46170425415039
2024-08-01,31.75,77.5,26.908432006835938
2024-08-01,32.0,76.5,130.1806182861328
2024-08-01,32.0,76.75,119.62210845947266
2024-08-01,32.0,77.0,31.17345428466797
2024-08-01,32.0,77.25,21.774669647216797
2024-08-01,32.0,77.5,18.794126510620117
2024-08-02,31.5,76.5,0.0
2024-08-02,31.5,76.75,0.0
2024-08-02,31.5,77.0,0.0
2024-08-02,31.5,77.25,0.0
2024-08-02,31.5,77.5,0.0
2024-08-02,31.75,76.5,0.0
2024-08-02,31.75,76.75,0.0
2024-08-02,31.75,77.0,0.0
2024-08-02,31.75,77.25,6.044241905212402
2024-08-02,31.75,77.5,0.0
2024-08-02,32.0,76.5,0.0
2024-08-02,32.0,76.75,0.0
2024-08-02,32.0,77.0,11.971604347229004
2024-08-02,32.0,77.25,23.525678634643555
2024-08-02,32.0,77.5,11.823653221130371
2024-08-03,31.5,76.5,27.100975036621094
2024-08-03,31.5,76.75,17.43169593811035
2024-08-03,31.5,77.0,31.619606018066406
2024-08-03,31.5,77.25,12.711539268493652
2024-08-03,31.5,77.5,16.960214614868164
2024-08-03,31.75,76.5,11.623388290405273
2024-08-03,31.75,76.75,17.951173782348633
2024-08-03,31.75,77.0,11.383910179138184
2024-08-03,31.75,77.25,8.12084674835205
2024-08-03,31.75,77.5,11.738554000854492
2024-08-03,32.0,76.5,67.79835510253906
2024-08-03,32.0,76.75,62.61040115356445
2024-08-03,32.0,77.0,6.084592342376709
2024-08-03,32.0,77.25,8.307991981506348
2024-08-03,32.0,77.5,7.167417526245117
2024-08-04,31.5,76.5,3.5952014923095703
2024-08-04,31.5,76.75,0.27490076422691345
2024-08-04,31.5,77.0,0.7472674250602722
2024-08-04,31.5,77.25,2.027024745941162
2024-08-04,31.5,77.5,0.0
2024-08-04,31.75,76.5,9.590643882751465
2024-08-04,31.75,76.75,0.0
2024-08-04,31.75,77.0,0.0
2024-08-04,31.75,77.25,2.866532564163208
2024-08-04,31.75,77.5,1.1125142574310303
2024-08-04,32.0,76.5,0.986051082611084
2024-08-04,32.0,76.75,0.0
2024-08-04,32.0,77.0,2.621581554412842
2024-08-04,32.0,77.25,4.399087429046631
2024-08-04,32.0,77.5,2.6576313972473145
2024-08-05,31.5,76.5,8.19471549987793
2024-08-05,31.5,76.75,9.477919578552246
2024-08-05,31.5,77.0,6.234531402587891
2024-08-05,31.5,77.25,1.5239185094833374
2024-08-05,31.5,77.5,0.0
2024-08-05,31.75,76.5,18.39708137512207
2024-08-05,31.75,76.75,1.0852775573730469
2024-08-05,31.75,77.0,0.3749469220638275
2024-08-05,31.75,77.25,0.9183039665222168
2024-08-05,31.75,77.5,0.0
2024-08-05,32.0,76.5,11.920884132385254
2024-08-05,32.0,76.75,20.74237823486328
2024-08-05,32.0,77.0,1.0162529945373535
2024-08-05,32.0,77.25,1.7642111778259277
2024-08-05,32.0,77.5,0.7882435321807861
2024-08-06,31.5,76.5,8.291796684265137
2024-08-06,31.5,76.75,1.6116286516189575
2024-08-06,31.5,77.0,20.782020568847656
2024-08-06,31.5,77.25,6.801567077636719
2024-08-06,31.5,77.5,2.559359550476074
2024-08-06,31.75,76.5,0.8919406533241272
2024-08-06,31.75,76.75,0.0
2024-08-06,31.75,77.0,2.9182968139648438
2024-08-06,31.75,77.25,1.288386344909668
2024-08-06,31.75,77.5,2.6435701847076416
2024-08-06,32.0,76.5,14.218318939208984
2024-08-06,32.0,76.75,25.71038055419922
2024-08-06,32.0,77.0,1.4400079250335693
2024-08-06,32.0,77.25,0.7636421918869019
2024-08-06,32.0,77.5,0.8918820023536682
2024-08-07,31.5,76.5,8.640738487243652
2024-08-07,31.5,76.75,8.267006874084473
2024-08-07,31.5,77.0,17.402881622314453
2024-08-07,31.5,77.25,16.332372665405273
2024-08-07,31.5,77.5,7.347918510437012
2024-08-07,31.75,76.5,19.765398025512695
2024-08-07,31.75,76.75,17.696866989135742
2024-08-07,31.75,77.0,6.567220211029053
2024-08-07,31.75,77.25,8.146159172058105
2024-08-07,31.75,77.5,9.895757675170898
2024-08-07,32.0,76.5,32.72362518310547
2024-08-07,32.0,76.75,67.22505950927734
2024-08-07,32.0,77.0,1.9882855415344238
2024-08-07,32.0,77.25,0.7510226368904114
2024-08-07,32.0,77.5,4.03636360168457
2024-08-08,31.5,76.5,15.082952499389648
2024-08-08,31.5,76.75,27.98809242248535
2024-08-08,31.5,77.0,30.91379165649414
2024-08-08,31.5,77.25,8.266546249389648
2024-08-08,31.5,77.5,3.2787442207336426
2024-08-08,31.75,76.5,15.905110359191895
2024-08-08,31.75,76.75,55.37908172607422
2024-08-08,31.75,77.0,14.886945724487305
2024-08-08,31.75,77.25,3.978886842727661
2024-08-08,31.75,77.5,4.282309532165527
2024-08-08,32.0,76.5,43.45688247680664
2024-08-08,32.0,76.75,46.43386459350586
2024-08-08,32.0,77.0,6.051503658294678
2024-08-08,32.0,77.25,1.997785210609436
2024-08-08,32.0,77.5,1.3807084560394287
2024-08-09,31.5,76.5,55.32115173339844
2024-08-09,31.5,76.75,37.82416915893555
2024-08-09,31.5,77.0,6.332276344299316
2024-08-09,31.5,77.25,9.391331672668457
2024-08-09,31.5,77.5,34.60576629638672
2024-08-09,31.75,76.5,41.9319953918457
2024-08-09,31.75,76.75,29.291406631469727
2024-08-09,31.75,77.0,13.780975341796875
2024-08-09,31.75,77.25,3.8573431968688965
2024-08-09,31.75,77.5,18.77985382080078
2024-08-09,32.0,76.5,84.12444305419922
2024-08-09,32.0,76.75,98.31828308105469
2024-08-09,32.0,77.0,6.11281156539917
2024-08-09,32.0,77.25,4.926058292388916
2024-08-09,32.0,77.5,5.903110027313232
2024-08-10,31.5,76.5,1.4205679893493652
2024-08-10,31.5,76.75,3.372962474822998
2024-08-10,31.5,77.0,9.582486152648926
2024-08-10,31.5,77.25,1.995754599571228
2024-08-10,31.5,77.5,0.0
2024-08-10,31.75,76.5,6.4986419677734375
2024-08-10,31.75,76.75,4.9085001945495605
2024-08-10,31.75,77.0,2.1641085147857666
2024-08-10,31.75,77.25,0.5797737836837769
2024-08-10,31.75,77.5,0.26352253556251526
2024-08-10,32.0,76.5,9.57160758972168
2024-08-10,32.0,76.75,5.644520282745361
2024-08-10,32.0,77.0,0.8953558802604675
2024-08-10,32.0,77.25,0.2181834876537323
2024-08-10,32.0,77.5,0.0
2024-08-11,31.5,76.5,40.37109375
2024-08-11,31.5,76.75,25.44111442565918
2024-08-11,31.5,77.0,5.204253673553467
2024-08-11,31.5,77.25,7.118258953094482
2024-08-11,31.5,77.5,17.967042922973633
2024-08-11,31.75,76.5,18.368122100830078
2024-08-11,31.75,76.75,20.537700653076172
2024-08-11,31.75,77.0,11.478055953979492
2024-08-11,31.75,77.25,5.777754306793213
2024-08-11,31.75,77.5,12.248298645019531
2024-08-11,32.0,76.5,51.41413116455078
2024-08-11,32.0,76.75,41.00905990600586
2024-08-11,32.0,77.0,8.696781158447266
2024-08-11,32.0,77.25,8.80870246887207
2024-08-11,32.0,77.5,8.046432495117188
2024-08-12,31.5,76.5,21.645933151245117
2024-08-12,31.5,76.75,37.22858810424805
2024-08-12,31.5,77.0,2.713855504989624
2024-08-12,31.5,77.25,16.320667266845703
2024-08-12,31.5,77.5,7.69295597076416
2024-08-12,31.75,76.5,18.872333526611328
2024-08-12,31.75,76.75,15.048508644104004
2024-08-12,31.75,77.0,6.438437461853027
2024-08-12,31.75,77.25,15.455795288085938
2024-08-12,31.75,77.5,14.808258056640625
