date,latitude,longitude,rainfall_mm
2012-07-04,31.5,76.5,0.4731082022190094
2012-07-04,31.5,76.75,0.6934393048286438
2012-07-04,31.5,77.0,0.8181923627853394
2012-07-04,31.5,77.25,0.7920364141464233
2012-07-04,31.5,77.5,1.2446708679199219
2012-07-04,31.75,76.5,0.27792826294898987
2012-07-04,31.75,76.75,0.677871584892273
2012-07-04,31.75,77.0,0.8700940012931824
2012-07-04,31.75,77.25,0.7543935179710388
2012-07-04,31.75,77.5,0.9908433556556702
2012-07-04,32.0,76.5,0.0
2012-07-04,32.0,76.75,0.3296433687210083
2012-07-04,32.0,77.0,0.8991142511367798
2012-07-04,32.0,77.25,0.6386222243309021
2012-07-04,32.0,77.5,0.438300222158432
2012-07-05,31.5,76.5,4.997704982757568
2012-07-05,31.5,76.75,4.242756366729736
2012-07-05,31.5,77.0,3.5625669956207275
2012-07-05,31.5,77.25,1.1342637538909912
2012-07-05,31.5,77.5,0.0
2012-07-05,31.75,76.5,5.4506425857543945
2012-07-05,31.75,76.75,4.356645107269287
2012-07-05,31.75,77.0,3.4058961868286133
2012-07-05,31.75,77.25,1.0498785972595215
2012-07-05,31.75,77.5,0.0
2012-07-05,32.0,76.5,1.1582123041152954
2012-07-05,32.0,76.75,5.330324649810791
2012-07-05,32.0,77.0,2.768618106842041
2012-07-05,32.0,77.25,0.6438970565795898
2012-07-05,32.0,77.5,0.0
2012-07-06,31.5,76.5,9.17845344543457
2012-07-06,31.5,76.75,7.502340316772461
2012-07-06,31.5,77.0,6.502832412719727
2012-07-06,31.5,77.25,4.971208572387695
2012-07-06,31.5,77.5,2.7176461219787598
2012-07-06,31.75,76.5,10.702583312988281
2012-07-06,31.75,76.75,8.187002182006836
2012-07-06,31.75,77.0,6.694035053253174
2012-07-06,31.75,77.25,4.859986305236816
2012-07-06,31.75,77.5,2.5491180419921875
2012-07-06,32.0,76.5,3.9924283027648926
2012-07-06,32.0,76.75,10.666604995727539
2012-07-06,32.0,77.0,6.90410041809082
2012-07-06,32.0,77.25,3.6231236457824707
2012-07-06,32.0,77.5,1.878983974456787
2012-07-07,31.5,76.5,46.564231872558594
2012-07-07,31.5,76.75,34.663719177246094
2012-07-07,31.5,77.0,25.267841339111328
2012-07-07,31.5,77.25,11.720725059509277
2012-07-07,31.5,77.5,15.148094177246094
2012-07-07,31.75,76.5,55.29191970825195
2012-07-07,31.75,76.75,39.201087951660156
2012-07-07,31.75,77.0,25.899686813354492
2012-07-07,31.75,77.25,10.848745346069336
2012-07-07,31.75,77.5,11.276172637939453
2012-07-07,32.0,76.5,4.270993232727051
2012-07-07,32.0,76.75,55.00774383544922
2012-07-07,32.0,77.0,28.60905647277832
2012-07-07,32.0,77.25,6.653602600097656
2012-07-07,32.0,77.5,3.478793144226074
2012-07-08,31.5,76.5,14.790996551513672
2012-07-08,31.5,76.75,22.289573669433594
2012-07-08,31.5,77.0,29.101348876953125
2012-07-08,31.5,77.25,25.258806228637695
2012-07-08,31.5,77.5,24.746192932128906
2012-07-08,31.75,76.5,9.957944869995117
2012-07-08,31.75,76.75,18.5791072845459
2012-07-08,31.75,77.0,27.958816528320312
2012-07-08,31.75,77.25,25.36027717590332
2012-07-08,31.75,77.5,23.119014739990234
2012-07-08,32.0,76.5,9.117335319519043
2012-07-08,32.0,76.75,9.538012504577637
2012-07-08,32.0,77.0,18.903976440429688
2012-07-08,32.0,77.25,22.183570861816406
2012-07-08,32.0,77.5,17.75162696838379
2012-07-09,31.5,76.5,1.5146178007125854
2012-07-09,31.5,76.75,2.7371692657470703
2012-07-09,31.5,77.0,3.4431512355804443
2012-07-09,31.5,77.25,2.47021484375
2012-07-09,31.5,77.5,5.441102981567383
2012-07-09,31.75,76.5,0.30758824944496155
2012-07-09,31.75,76.75,1.7349671125411987
2012-07-09,31.75,77.0,2.7719058990478516
2012-07-09,31.75,77.25,2.6455318927764893
2012-07-09,31.75,77.5,5.5782976150512695
2012-07-09,32.0,76.5,0.0
2012-07-09,32.0,76.75,0.0
2012-07-09,32.0,77.0,0.9397072196006775
2012-07-09,32.0,77.25,3.833557605743408
2012-07-09,32.0,77.5,6.214243412017822
2012-07-10,31.5,76.5,13.630921363830566
2012-07-10,31.5,76.75,15.056684494018555
2012-07-10,31.5,77.0,15.42001724243164
2012-07-10,31.5,77.25,6.589354038238525
2012-07-10,31.5,77.5,3.935981035232544
2012-07-10,31.75,76.5,11.797423362731934
2012-07-10,31.75,76.75,13.776335716247559
2012-07-10,31.75,77.0,14.442891120910645
2012-07-10,31.75,77.25,6.291703701019287
2012-07-10,31.75,77.5,3.6198930740356445
2012-07-10,32.0,76.5,5.413321495056152
2012-07-10,32.0,76.75,11.428879737854004
2012-07-10,32.0,77.0,9.74062728881836
2012-07-10,32.0,77.25,5.26602840423584
2012-07-10,32.0,77.5,2.8669350147247314
2012-07-11,31.5,76.5,7.883472919464111
2012-07-11,31.5,76.75,12.371864318847656
2012-07-11,31.5,77.0,15.91156005859375
2012-07-11,31.5,77.25,10.725924491882324
2012-07-11,31.5,77.5,14.041430473327637
2012-07-11,31.75,76.5,4.468714237213135
2012-07-11,31.75,76.75,9.858004570007324
2012-07-11,31.75,77.0,14.829957962036133
2012-07-11,31.75,77.25,10.711944580078125
2012-07-11,31.75,77.5,12.325859069824219
2012-07-11,32.0,76.5,0.20666097104549408
2012-07-11,32.0,76.75,4.0749945640563965
2012-07-11,32.0,77.0,8.4407320022583
2012-07-11,32.0,77.25,9.331320762634277
2012-07-11,32.0,77.5,8.01143741607666
2012-07-12,31.5,76.5,50.045196533203125
2012-07-12,31.5,76.75,44.64719772338867
2012-07-12,31.5,77.0,39.29060745239258
2012-07-12,31.5,77.25,30.940122604370117
2012-07-12,31.5,77.5,25.156295776367188
2012-07-12,31.75,76.5,53.11538314819336
2012-07-12,31.75,76.75,47.278221130371094
2012-07-12,31.75,77.0,39.99504470825195
2012-07-12,31.75,77.25,30.08777618408203
2012-07-12,31.75,77.5,24.45659828186035
2012-07-12,32.0,76.5,4.837233066558838
2012-07-12,32.0,76.75,53.426856994628906
2012-07-12,32.0,77.0,42.767765045166016
2012-07-12,32.0,77.25,28.126455307006836
2012-07-12,32.0,77.5,23.45440673828125
2012-07-13,31.5,76.5,32.810768127441406
2012-07-13,31.5,76.75,33.30363082885742
2012-07-13,31.5,77.0,32.33565902709961
2012-07-13,31.5,77.25,19.25847816467285
2012-07-13,31.5,77.5,14.91971206665039
2012-07-13,31.75,76.5,31.145179748535156
2012-07-13,31.75,76.75,32.465301513671875
2012-07-13,31.75,77.0,31.398914337158203
2012-07-13,31.75,77.25,18.612030029296875
2012-07-13,31.75,77.5,14.119614601135254
2012-07-13,32.0,76.5,2.997722625732422
2012-07-13,32.0,76.75,30.853139877319336
2012-07-13,32.0,77.0,26.58413314819336
2012-07-13,32.0,77.25,16.82528305053711
2012-07-13,32.0,77.5,12.501790046691895
2012-07-14,31.5,76.5,0.6720595359802246
2012-07-14,31.5,76.75,1.331011176109314
2012-07-14,31.5,77.0,1.9175410270690918
2012-07-14,31.5,77.25,4.588225364685059
2012-07-14,31.5,77.5,8.245001792907715
2012-07-14,31.75,76.5,0.24280838668346405
2012-07-14,31.75,76.75,1.0466008186340332
2012-07-14,31.75,77.0,1.8588476181030273
2012-07-14,31.75,77.25,4.790261268615723
2012-07-14,31.75,77.5,8.171133041381836
2012-07-14,32.0,76.5,0.7448904514312744
2012-07-14,32.0,76.75,0.23283016681671143
2012-07-14,32.0,77.0,2.2979366779327393
2012-07-14,32.0,77.25,5.881827354431152
2012-07-14,32.0,77.5,8.256739616394043
2012-07-15,31.5,76.5,0.0
2012-07-15,31.5,76.75,0.0
2012-07-15,31.5,77.0,0.0
2012-07-15,31.5,77.25,0.0
2012-07-15,31.5,77.5,0.0
2012-07-15,31.75,76.5,0.0
2012-07-15,31.75,76.75,0.0
2012-07-15,31.75,77.0,0.0
2012-07-15,31.75,77.25,0.0
2012-07-15,31.75,77.5,0.0
2012-07-15,32.0,76.5,0.0
2012-07-15,32.0,76.75,0.0
2012-07-15,32.0,77.0,0.0
2012-07-15,32.0,77.25,0.0
2012-07-15,32.0,77.5,0.0
2012-07-16,31.5,76.5,0.0
2012-07-16,31.5,76.75,0.0
2012-07-16,31.5,77.0,0.0
2012-07-16,31.5,77.25,0.0
2012-07-16,31.5,77.5,0.6087552309036255
2012-07-16,31.75,76.5,0.0
2012-07-16,31.75,76.75,0.0
2012-07-16,31.75,77.0,0.0
2012-07-16,31.75,77.25,0.0
2012-07-16,31.75,77.5,0.453154593706131
2012-07-16,32.0,76.5,0.0
2012-07-16,32.0,76.75,0.0
2012-07-16,32.0,77.0,0.0
2012-07-16,32.0,77.25,0.0
2012-07-16,32.0,77.5,0.1398019790649414
2012-07-17,31.5,76.5,14.419005393981934
2012-07-17,31.5,76.75,11.303046226501465
2012-07-17,31.5,77.0,8.765033721923828
2012-07-17,31.5,77.25,5.906169891357422
2012-07-17,31.5,77.5,2.3249943256378174
2012-07-17,31.75,76.5,16.671777725219727
2012-07-17,31.75,76.75,12.738547325134277
2012-07-17,31.75,77.0,9.177227973937988
2012-07-17,31.75,77.25,5.60543155670166
2012-07-17,31.75,77.5,2.2577481269836426
2012-07-17,32.0,76.5,1.239965796470642
2012-07-17,32.0,76.75,16.757789611816406
2012-07-17,32.0,77.0,10.692925453186035
2012-07-17,32.0,77.25,4.3993988037109375
2012-07-17,32.0,77.5,2.1107394695281982
2012-07-18,31.5,76.5,0.0
2012-07-18,31.5,76.75,0.0
2012-07-18,31.5,77.0,0.0
2012-07-18,31.5,77.25,0.0
2012-07-18,31.5,77.5,0.0
2012-07-18,31.75,76.5,0.0
2012-07-18,31.75,76.75,0.0
2012-07-18,31.75,77.0,0.0
2012-07-18,31.75,77.25,0.0
2012-07-18,31.75,77.5,0.0
2012-07-18,32.0,76.5,0.0
2012-07-18,32.0,76.75,0.0
2012-07-18,32.0,77.0,0.0
2012-07-18,32.0,77.25,0.0
2012-07-18,32.0,77.5,0.0
2012-07-19,31.5,76.5,0.0
2012-07-19,31.5,76.75,0.0
2012-07-19,31.5,77.0,0.0
2012-07-19,31.5,77.25,0.0
2012-07-19,31.5,77.5,0.0
2012-07-19,31.75,76.5,0.0
2012-07-19,31.75,76.75,0.0
2012-07-19,31.75,77.0,0.0
2012-07-19,31.75,77.25,0.0
2012-07-19,31.75,77.5,0.0
2012-07-19,32.0,76.5,9.497352600097656
2012-07-19,32.0,76.75,0.0
2012-07-19,32.0,77.0,0.0
2012-07-19,32.0,77.25,0.0
2012-07-19,32.0,77.5,0.0
2012-07-20,31.5,76.5,53.46858596801758
2012-07-20,31.5,76.75,39.59147644042969
2012-07-20,31.5,77.0,28.68220329284668
2012-07-20,31.5,77.25,15.217402458190918
2012-07-20,31.5,77.5,1.4414088726043701
2012-07-20,31.75,76.5,63.75981903076172
2012-07-20,31.75,76.75,45.36581802368164
2012-07-20,31.75,77.0,29.934391021728516
2012-07-20,31.75,77.25,14.13352108001709
2012-07-20,31.75,77.5,1.2187612056732178
2012-07-20,32.0,76.5,6.566979885101318
2012-07-20,32.0,76.75,63.72673034667969
2012-07-20,32.0,77.0,34.79997634887695
2012-07-20,32.0,77.25,9.06699275970459
2012-07-20,32.0,77.5,0.6765960454940796
2012-07-21,31.5,76.5,0.6298410296440125
2012-07-21,31.5,76.75,1.1382286548614502
2012-07-21,31.5,77.0,1.4318053722381592
2012-07-21,31.5,77.25,0.0
2012-07-21,31.5,77.5,0.0
2012-07-21,31.75,76.5,0.12790797650814056
2012-07-21,31.75,76.75,0.7214714288711548
2012-07-21,31.75,77.0,1.152673602104187
2012-07-21,31.75,77.25,0.0
2012-07-21,31.75,77.5,0.0
2012-07-21,32.0,76.5,0.0
2012-07-21,32.0,76.75,0.0
2012-07-21,32.0,77.0,0.0
2012-07-21,32.0,77.25,0.0
2012-07-21,32.0,77.5,0.0
2012-07-22,31.5,76.5,0.14670705795288086
2012-07-22,31.5,76.75,0.48930874466896057
2012-07-22,31.5,77.0,0.8948110342025757
2012-07-22,31.5,77.25,1.2284913063049316
2012-07-22,31.5,77.5,2.1271908283233643
2012-07-22,31.75,76.5,0.0
2012-07-22,31.75,76.75,0.3541959524154663
2012-07-22,31.75,77.0,0.8945605158805847
2012-07-22,31.75,77.25,1.2546497583389282
2012-07-22,31.75,77.5,1.8226141929626465
2012-07-22,32.0,76.5,0.0
2012-07-22,32.0,76.75,0.0
2012-07-22,32.0,77.0,0.6213018298149109
2012-07-22,32.0,77.25,1.0615135431289673
2012-07-22,32.0,77.5,1.0589097738265991
2012-07-23,31.5,76.5,0.0
2012-07-23,31.5,76.75,0.0
2012-07-23,31.5,77.0,0.0
2012-07-23,31.5,77.25,0.0
2012-07-23,31.5,77.5,0.0
2012-07-23,31.75,76.5,0.0
2012-07-23,31.75,76.75,0.0
2012-07-23,31.75,77.0,0.0
2012-07-23,31.75,77.25,0.0
2012-07-23,31.75,77.5,0.0
2012-07-23,32.0,76.5,0.0
2012-07-23,32.0,76.75,0.0
2012-07-23,32.0,77.0,0.0
2012-07-23,32.0,77.25,0.0
2012-07-23,32.0,77.5,0.0
2012-07-24,31.5,76.5,4.445570468902588
2012-07-24,31.5,76.75,4.830499649047852
2012-07-24,31.5,77.0,4.889796257019043
2012-07-24,31.5,77.25,0.8089781999588013
2012-07-24,31.5,77.5,0.7502492666244507
2012-07-24,31.75,76.5,3.8720686435699463
2012-07-24,31.75,76.75,4.1892924308776855
2012-07-24,31.75,77.0,4.309189796447754
2012-07-24,31.75,77.25,0.7502119541168213
2012-07-24,31.75,77.5,0.5627698302268982
2012-07-24,32.0,76.5,0.27554795145988464
2012-07-24,32.0,76.75,3.590927839279175
2012-07-24,32.0,77.0,1.9056864976882935
2012-07-24,32.0,77.25,0.4718395173549652
2012-07-24,32.0,77.5,0.18246032297611237
2012-07-25,31.5,76.5,13.146892547607422
2012-07-25,31.5,76.75,14.32210922241211
2012-07-25,31.5,77.0,16.2955322265625
2012-07-25,31.5,77.25,15.075900077819824
2012-07-25,31.5,77.5,13.394936561584473
2012-07-25,31.75,76.5,13.200906753540039
2012-07-25,31.75,76.75,13.778144836425781
2012-07-25,31.75,77.0,16.307884216308594
2012-07-25,31.75,77.25,15.049180030822754
2012-07-25,31.75,77.5,12.23489761352539
2012-07-25,32.0,76.5,2.4541985988616943
2012-07-25,32.0,76.75,13.090206146240234
2012-07-25,32.0,77.0,13.610289573669434
2012-07-25,32.0,77.25,12.162993431091309
2012-07-25,32.0,77.5,8.473999977111816
2012-07-26,31.5,76.5,0.0
2012-07-26,31.5,76.75,0.0
2012-07-26,31.5,77.0,0.0
2012-07-26,31.5,77.25,6.024914264678955
2012-07-26,31.5,77.5,12.971266746520996
2012-07-26,31.75,76.5,0.0
2012-07-26,31.75,76.75,0.0
2012-07-26,31.75,77.0,0.0
2012-07-26,31.75,77.25,6.452516555786133
2012-07-26,31.75,77.5,13.38249683380127
2012-07-26,32.0,76.5,1.8622260093688965
2012-07-26,32.0,76.75,0.0
2012-07-26,32.0,77.0,2.291969060897827
2012-07-26,32.0,77.25,9.350140571594238
2012-07-26,32.0,77.5,15.087862014770508
2012-07-27,31.5,76.5,0.37490537762641907
2012-07-27,31.5,76.75,0.6775171160697937
2012-07-27,31.5,77.0,0.8522651195526123
2012-07-27,31.5,77.25,5.54292106628418
2012-07-27,31.5,77.5,8.099257469177246
2012-07-27,31.75,76.5,0.0
2012-07-27,31.75,76.75,0.4294472932815552
2012-07-27,31.75,77.0,0.6861152648925781
2012-07-27,31.75,77.25,5.936315059661865
2012-07-27,31.75,77.5,9.457655906677246
2012-07-27,32.0,76.5,12.290692329406738
2012-07-27,32.0,76.75,0.0
2012-07-27,32.0,77.0,2.108611583709717
2012-07-27,32.0,77.25,8.602128982543945
2012-07-27,32.0,77.5,13.000275611877441
2012-07-28,31.5,76.5,4.8060832023620605
2012-07-28,31.5,76.75,10.71713638305664
2012-07-28,31.5,77.0,17.57659149169922
2012-07-28,31.5,77.25,36.137882232666016
2012-07-28,31.5,77.5,47.64278793334961
2012-07-28,31.75,76.5,2.4072766304016113
2012-07-28,31.75,76.75,8.367772102355957
2012-07-28,31.75,77.0,17.530195236206055
2012-07-28,31.75,77.25,37.503822326660156
2012-07-28,31.75,77.5,48.249446868896484
2012-07-28,32.0,76.5,0.13777397572994232
2012-07-28,32.0,76.75,2.323295831680298
2012-07-28,32.0,77.0,17.821367263793945
2012-07-28,32.0,77.25,40.67646026611328
2012-07-28,32.0,77.5,48.90361785888672
2012-07-29,31.5,76.5,0.0
2012-07-29,31.5,76.75,0.0
2012-07-29,31.5,77.0,0.0
2012-07-29,31.5,77.25,0.0
2012-07-29,31.5,77.5,1.4581811428070068
2012-07-29,31.75,76.5,0.0
2012-07-29,31.75,76.75,0.0
2012-07-29,31.75,77.0,0.0
2012-07-29,31.75,77.25,0.0
2012-07-29,31.75,77.5,1.085463285446167
2012-07-29,32.0,76.5,0.0
2012-07-29,32.0,76.75,0.0
2012-07-29,32.0,77.0,0.0
2012-07-29,32.0,77.25,0.0
2012-07-29,32.0,77.5,0.3348744809627533
2012-07-30,31.5,76.5,12.07719612121582
2012-07-30,31.5,76.75,19.57435417175293
2012-07-30,31.5,77.0,24.110546112060547
2012-07-30,31.5,77.25,7.203714847564697
2012-07-30,31.5,77.5,16.12555503845215
2012-07-30,31.75,76.5,4.889105319976807
2012-07-30,31.75,76.75,13.629220008850098
2012-07-30,31.75,77.0,20.239688873291016
2012-07-30,31.75,77.25,7.4097466468811035
2012-07-30,31.75,77.5,14.708219528198242
2012-07-30,32.0,76.5,0.7653287649154663
2012-07-30,32.0,76.75,3.2448136806488037
2012-07-30,32.0,77.0,4.952392101287842
2012-07-30,32.0,77.25,8.481950759887695
2012-07-30,32.0,77.5,12.084568977355957
2012-07-31,31.5,76.5,14.28091812133789
2012-07-31,31.5,76.75,20.40027618408203
2012-07-31,31.5,77.0,23.815189361572266
2012-07-31,31.5,77.25,4.234073162078857
2012-07-31,31.5,77.5,9.957550048828125
2012-07-31,31.75,76.5,8.063236236572266
2012-07-31,31.75,76.75,14.911290168762207
2012-07-31,31.75,77.0,19.93924903869629
2012-07-31,31.75,77.25,4.2933831214904785
2012-07-31,31.75,77.5,8.79622745513916
2012-07-31,32.0,76.5,0.8546541333198547
2012-07-31,32.0,76.75,6.345368385314941
2012-07-31,32.0,77.0,4.460525989532471
2012-07-31,32.0,77.25,4.592469215393066
2012-07-31,32.0,77.5,6.617964267730713
2012-08-01,31.5,76.5,14.829032897949219
2012-08-01,31.5,76.75,11.90402603149414
2012-08-01,31.5,77.0,9.47413444519043
2012-08-01,31.5,77.25,5.990109920501709
2012-08-01,31.5,77.5,2.077324390411377
2012-08-01,31.75,76.5,16.912647247314453
2012-08-01,31.75,76.75,13.32603645324707
2012-08-01,31.75,77.0,9.931310653686523
2012-08-01,31.75,77.25,5.613987445831299
2012-08-01,31.75,77.5,1.7564499378204346
2012-08-01,32.0,76.5,1.239965796470642
2012-08-01,32.0,76.75,17.043479919433594
2012-08-01,32.0,77.0,11.242961883544922
2012-08-01,32.0,77.25,4.017857074737549
2012-08-01,32.0,77.5,0.9750943183898926
2012-08-02,31.5,76.5,1.9490578174591064
2012-08-02,31.5,76.75,1.7644160985946655
2012-08-02,31.5,77.0,1.5739004611968994
2012-08-02,31.5,77.25,1.1701242923736572
2012-08-02,31.5,77.5,0.6359156370162964
2012-08-02,31.75,76.5,2.0562336444854736
2012-08-02,31.75,76.75,1.912500023841858
2012-08-02,31.75,77.0,1.6577610969543457
2012-08-02,31.75,77.25,1.1043530702590942
2012-08-02,31.75,77.5,0.5376887321472168
2012-08-02,32.0,76.5,2.0
2012-08-02,32.0,76.75,2.103714942932129
2012-08-02,32.0,77.0,1.8219871520996094
2012-08-02,32.0,77.25,0.8532546162605286
2012-08-02,32.0,77.5,0.2984982430934906
2012-08-03,31.5,76.5,2.2139244079589844
2012-08-03,31.5,76.75,1.606465220451355
2012-08-03,31.5,77.0,1.1335620880126953
2012-08-03,31.5,77.25,0.5671318769454956
2012-08-03,31.5,77.5,0.7503262162208557
2012-08-03,31.75,76.5,2.6674580574035645
2012-08-03,31.75,76.75,1.8519426584243774
2012-08-03,31.75,77.0,1.1815005540847778
2012-08-03,31.75,77.25,0.5249392986297607
2012-08-03,31.75,77.5,0.5585393905639648
2012-08-03,32.0,76.5,0.20666097104549408
2012-08-03,32.0,76.75,2.661107301712036
2012-08-03,32.0,77.0,1.3843090534210205
2012-08-03,32.0,77.25,0.3219485282897949
2012-08-03,32.0,77.5,0.17231406271457672
2012-08-04,31.5,76.5,12.197792053222656
2012-08-04,31.5,76.75,18.608539581298828
2012-08-04,31.5,77.0,24.019140243530273
2012-08-04,31.5,77.25,23.961669921875
2012-08-04,31.5,77.5,26.40704917907715
2012-08-04,31.75,76.5,7.509018898010254
2012-08-04,31.75,76.75,14.163189888000488
2012-08-04,31.75,77.0,21.636343002319336
2012-08-04,31.75,77.25,24.88402557373047
2012-08-04,31.75,77.5,28.66120147705078
2012-08-04,32.0,76.5,10.538229942321777
2012-08-04,32.0,76.75,6.386052131652832
2012-08-04,32.0,77.0,13.320096015930176
2012-08-04,32.0,77.25,27.771997451782227
2012-08-04,32.0,77.5,33.336402893066406
2012-08-05,31.5,76.5,0.2053898572921753
2012-08-05,31.5,76.75,0.6850321888923645
2012-08-05,31.5,77.0,1.2527352571487427
2012-08-05,31.5,77.25,5.2143378257751465
2012-08-05,31.5,77.5,6.787146091461182
2012-08-05,31.75,76.5,0.0
2012-08-05,31.75,76.75,0.4958743155002594
2012-08-05,31.75,77.0,1.2523846626281738
2012-08-05,31.75,77.25,5.498969078063965
2012-08-05,31.75,77.5,7.548632621765137
2012-08-05,32.0,76.5,6.704013347625732
2012-08-05,32.0,76.75,0.0
2012-08-05,32.0,77.0,2.199164390563965
2012-08-05,32.0,77.25,6.909201145172119
2012-08-05,32.0,77.5,9.380447387695312
2012-08-06,31.5,76.5,0.788513720035553
2012-08-06,31.5,76.75,1.1557321548461914
2012-08-06,31.5,77.0,1.3636538982391357
2012-08-06,31.5,77.25,2.9467873573303223
2012-08-06,31.5,77.5,4.250079154968262
2012-08-06,31.75,76.5,0.4632137417793274
2012-08-06,31.75,76.75,1.1297858953475952
2012-08-06,31.75,77.0,1.4501566886901855
2012-08-06,31.75,77.25,2.999501943588257
2012-08-06,31.75,77.5,4.277153968811035
2012-08-06,32.0,76.5,0.0
2012-08-06,32.0,76.75,0.549405574798584
2012-08-06,32.0,77.0,2.1173553466796875
2012-08-06,32.0,77.25,3.5889086723327637
2012-08-06,32.0,77.5,4.499563217163086
2012-08-07,31.5,76.5,0.0
2012-08-07,31.5,76.75,0.0
2012-08-07,31.5,77.0,0.0
2012-08-07,31.5,77.25,0.0
2012-08-07,31.5,77.5,0.0
2012-08-07,31.75,76.5,0.0
2012-08-07,31.75,76.75,0.0
2012-08-07,31.75,77.0,0.0
2012-08-07,31.75,77.25,0.0
2012-08-07,31.75,77.5,0.0
2012-08-07,32.0,76.5,0.0
2012-08-07,32.0,76.75,0.0
2012-08-07,32.0,77.0,0.0
2012-08-07,32.0,77.25,0.0
2012-08-07,32.0,77.5,0.0
2012-08-08,31.5,76.5,41.841976165771484
2012-08-08,31.5,76.75,33.313209533691406
2012-08-08,31.5,77.0,26.23075294494629
2012-08-08,31.5,77.25,10.019330024719238
2012-08-08,31.5,77.5,0.0
2012-08-08,31.75,76.5,47.679359436035156
2012-08-08,31.75,76.75,35.844032287597656
2012-08-08,31.75,77.0,25.86809539794922
2012-08-08,31.75,77.25,9.273927688598633
2012-08-08,31.75,77.5,0.0
2012-08-08,32.0,76.5,3.837233066558838
2012-08-08,32.0,76.75,47.05173873901367
2012-08-08,32.0,77.0,24.45612907409668
2012-08-08,32.0,77.25,5.68775749206543
2012-08-08,32.0,77.5,0.0
2012-08-09,31.5,76.5,5.165231227874756
2012-08-09,31.5,76.75,9.91732120513916
2012-08-09,31.5,77.0,13.201412200927734
2012-08-09,31.5,77.25,10.002230644226074
2012-08-09,31.5,77.5,15.097902297973633
2012-08-09,31.75,76.5,1.0101975202560425
2012-08-09,31.75,76.75,6.400656700134277
2012-08-09,31.75,77.0,11.080687522888184
2012-08-09,31.75,77.25,10.55343246459961
2012-08-09,31.75,77.5,16.071802139282227
2012-08-09,32.0,76.5,0.0
2012-08-09,32.0,76.75,0.0
2012-08-09,32.0,77.0,4.205309867858887
2012-08-09,32.0,77.25,13.325593948364258
2012-08-09,32.0,77.5,18.633445739746094
2012-08-10,31.5,76.5,18.881982803344727
2012-08-10,31.5,76.75,18.67913055419922
2012-08-10,31.5,77.0,17.812755584716797
2012-08-10,31.5,77.25,15.009193420410156
2012-08-10,31.5,77.5,19.011655807495117
2012-08-10,31.75,76.5,18.3540096282959
2012-08-10,31.75,76.75,18.430795669555664
2012-08-10,31.75,77.0,17.363101959228516
2012-08-10,31.75,77.25,14.95406723022461
2012-08-10,31.75,77.5,18.49404525756836
2012-08-10,32.0,76.5,1.239965796470642
2012-08-10,32.0,76.75,18.199054718017578
2012-08-10,32.0,77.0,16.70651626586914
2012-08-10,32.0,77.25,16.006820678710938
2012-08-10,32.0,77.5,18.096891403198242
2012-08-11,31.5,76.5,5.33141565322876
2012-08-11,31.5,76.75,7.9115986824035645
2012-08-11,31.5,77.0,9.375106811523438
2012-08-11,31.5,77.25,10.376360893249512
2012-08-11,31.5,77.5,9.339250564575195
2012-08-11,31.75,76.5,3.0224311351776123
2012-08-11,31.75,76.75,7.557010173797607
2012-08-11,31.75,77.0,9.802450180053711
2012-08-11,31.75,77.25,10.111669540405273
2012-08-11,31.75,77.5,8.83069133758545
2012-08-11,32.0,76.5,4.4693427085876465
2012-08-11,32.0,76.75,3.5202507972717285
2012-08-11,32.0,77.0,10.323982238769531
2012-08-11,32.0,77.25,9.804015159606934
2012-08-11,32.0,77.5,7.645881175994873
2012-08-12,31.5,76.5,9.495855331420898
2012-08-12,31.5,76.75,12.820210456848145
2012-08-12,31.5,77.0,14.792135238647461
2012-08-12,31.5,77.25,20.086952209472656
2012-08-12,31.5,77.5,19.9224796295166
2012-08-12,31.75,76.5,6.574209690093994
2012-08-12,31.75,76.75,12.205462455749512
2012-08-12,31.75,77.0,15.19144344329834
2012-08-12,31.75,77.25,20.10830307006836
2012-08-12,31.75,77.5,20.666292190551758
2012-08-12,32.0,76.5,8.2142333984375
2012-08-12,32.0,76.75,7.110494136810303
2012-08-12,32.0,77.0,16.9945125579834
2012-08-12,32.0,77.25,21.83696174621582
2012-08-12,32.0,77.5,22.57207489013672
2012-08-13,31.5,76.5,9.593671798706055
2012-08-13,31.5,76.75,6.9613494873046875
2012-08-13,31.5,77.0,4.912102222442627
2012-08-13,31.5,77.25,2.457571268081665
2012-08-13,31.5,77.5,0.0
2012-08-13,31.75,76.5,11.558984756469727
2012-08-13,31.75,76.75,8.025084495544434
2012-08-13,31.75,77.0,5.11983585357666
2012-08-13,31.75,77.25,2.2747371196746826
2012-08-13,31.75,77.5,0.0
2012-08-13,32.0,76.5,1.6404212713241577
2012-08-13,32.0,76.75,11.531465530395508
2012-08-13,32.0,77.0,5.998672962188721
2012-08-13,32.0,77.25,1.3951102495193481
2012-08-13,32.0,77.5,0.0
2012-08-14,31.5,76.5,11.988813400268555
2012-08-14,31.5,76.75,10.902060508728027
2012-08-14,31.5,77.0,9.739374160766602
2012-08-14,31.5,77.25,4.358458518981934
2012-08-14,31.5,77.5,8.080933570861816
2012-08-14,31.75,76.5,12.481829643249512
2012-08-14,31.75,76.75,11.094919204711914
2012-08-14,31.75,77.0,9.513408660888672
2012-08-14,31.75,77.25,4.085280895233154
2012-08-14,31.75,77.5,6.169768810272217
