date,latitude,longitude,rainfall_mm
2005-05-12,32.0,77.25,0.2256411761045456
2005-05-12,32.0,77.5,0.181033194065094
2005-05-13,31.5,76.5,0.0
2005-05-13,31.5,76.75,0.0
2005-05-13,31.5,77.0,0.0
2005-05-13,31.5,77.25,0.0
2005-05-13,31.5,77.5,0.12086334824562073
2005-05-13,31.75,76.5,0.0
2005-05-13,31.75,76.75,0.0
2005-05-13,31.75,77.0,0.0
2005-05-13,31.75,77.25,0.0
2005-05-13,31.75,77.5,0.0
2005-05-13,32.0,76.5,0.0
2005-05-13,32.0,76.75,0.0
2005-05-13,32.0,77.0,0.0
2005-05-13,32.0,77.25,0.0
2005-05-13,32.0,77.5,0.0
2005-05-14,31.5,76.5,0.0
2005-05-14,31.5,76.75,0.0
2005-05-14,31.5,77.0,0.0
2005-05-14,31.5,77.25,0.327061265707016
2005-05-14,31.5,77.5,0.0
2005-05-14,31.75,76.5,0.0
2005-05-14,31.75,76.75,0.0
2005-05-14,31.75,77.0,4.2588677406311035
2005-05-14,31.75,77.25,0.9469568729400635
2005-05-14,31.75,77.5,1.223750352859497
2005-05-14,32.0,76.5,0.0
2005-05-14,32.0,76.75,1.052270531654358
2005-05-14,32.0,77.0,4.610832691192627
2005-05-14,32.0,77.25,4.227701187133789
2005-05-14,32.0,77.5,2.8287057876586914
2005-05-15,31.5,76.5,0.0
2005-05-15,31.5,76.75,0.0
2005-05-15,31.5,77.0,0.0
2005-05-15,31.5,77.25,0.0
2005-05-15,31.5,77.5,0.0
2005-05-15,31.75,76.5,0.0
2005-05-15,31.75,76.75,0.0
2005-05-15,31.75,77.0,0.0
2005-05-15,31.75,77.25,0.0
2005-05-15,31.75,77.5,0.0
2005-05-15,32.0,76.5,0.0
2005-05-15,32.0,76.75,0.0
2005-05-15,32.0,77.0,0.0
2005-05-15,32.0,77.25,0.0
2005-05-15,32.0,77.5,0.0
2005-05-16,31.5,76.5,0.0
2005-05-16,31.5,76.75,0.0
2005-05-16,31.5,77.0,0.0
2005-05-16,31.5,77.25,0.0
2005-05-16,31.5,77.5,0.0
2005-05-16,31.75,76.5,0.0
2005-05-16,31.75,76.75,0.0
2005-05-16,31.75,77.0,0.0
2005-05-16,31.75,77.25,0.0
2005-05-16,31.75,77.5,0.0
2005-05-16,32.0,76.5,0.0
2005-05-16,32.0,76.75,0.0
2005-05-16,32.0,77.0,0.0
2005-05-16,32.0,77.25,0.0
2005-05-16,32.0,77.5,0.0
2005-05-17,31.5,76.5,0.0
2005-05-17,31.5,76.75,0.0
2005-05-17,31.5,77.0,0.0
2005-05-17,31.5,77.25,0.0
2005-05-17,31.5,77.5,0.0
2005-05-17,31.75,76.5,0.0
2005-05-17,31.75,76.75,0.0
2005-05-17,31.75,77.0,0.0
2005-05-17,31.75,77.25,0.0
2005-05-17,31.75,77.5,0.0
2005-05-17,32.0,76.5,0.0
2005-05-17,32.0,76.75,0.0
2005-05-17,32.0,77.0,0.32593241333961487
2005-05-17,32.0,77.25,2.3665413856506348
2005-05-17,32.0,77.5,0.0
2005-05-18,31.5,76.5,0.0
2005-05-18,31.5,76.75,1.9078346490859985
2005-05-18,31.5,77.0,0.9957388043403625
2005-05-18,31.5,77.25,2.7732391357421875
2005-05-18,31.5,77.5,0.9986529350280762
2005-05-18,31.75,76.5,0.6224345564842224
2005-05-18,31.75,76.75,0.0
2005-05-18,31.75,77.0,4.834979057312012
2005-05-18,31.75,77.25,3.0758092403411865
2005-05-18,31.75,77.5,2.479005813598633
2005-05-18,32.0,76.5,6.670804500579834
2005-05-18,32.0,76.75,2.5055010318756104
2005-05-18,32.0,77.0,1.8986045122146606
2005-05-18,32.0,77.25,7.075920581817627
2005-05-18,32.0,77.5,2.429908037185669
2005-05-19,31.5,76.5,0.0
2005-05-19,31.5,76.75,0.3366767168045044
2005-05-19,31.5,77.0,0.4467345178127289
2005-05-19,31.5,77.25,1.7932469844818115
2005-05-19,31.5,77.5,0.6657686233520508
2005-05-19,31.75,76.5,0.0
2005-05-19,31.75,76.75,0.0
2005-05-19,31.75,77.0,2.609625816345215
2005-05-19,31.75,77.25,1.917654037475586
2005-05-19,31.75,77.5,1.4915060997009277
2005-05-19,32.0,76.5,0.5096920728683472
2005-05-19,32.0,76.75,0.8525151610374451
2005-05-19,32.0,77.0,0.7704162001609802
2005-05-19,32.0,77.25,2.097823143005371
2005-05-19,32.0,77.5,1.4060137271881104
2005-05-20,31.5,76.5,0.0
2005-05-20,31.5,76.75,0.0
2005-05-20,31.5,77.0,0.0
2005-05-20,31.5,77.25,0.0
2005-05-20,31.5,77.5,0.0
2005-05-20,31.75,76.5,0.0
2005-05-20,31.75,76.75,0.0
2005-05-20,31.75,77.0,0.0
2005-05-20,31.75,77.25,0.0
2005-05-20,31.75,77.5,0.0
2005-05-20,32.0,76.5,0.0
2005-05-20,32.0,76.75,0.0
2005-05-20,32.0,77.0,0.2141846865415573
2005-05-20,32.0,77.25,0.3703244924545288
2005-05-20,32.0,77.5,0.19046708941459656
2005-05-21,31.5,76.5,0.0
2005-05-21,31.5,76.75,0.0
2005-05-21,31.5,77.0,0.0
2005-05-21,31.5,77.25,0.0
2005-05-21,31.5,77.5,0.0
2005-05-21,31.75,76.5,0.0
2005-05-21,31.75,76.75,0.0
2005-05-21,31.75,77.0,0.0
2005-05-21,31.75,77.25,0.0
2005-05-21,31.75,77.5,0.0
2005-05-21,32.0,76.5,0.0
2005-05-21,32.0,76.75,0.0
2005-05-21,32.0,77.0,2.1418468952178955
2005-05-21,32.0,77.25,3.703244686126709
2005-05-21,32.0,77.5,1.9046709537506104
2005-05-22,31.5,76.5,0.0
2005-05-22,31.5,76.75,5.5551652908325195
2005-05-22,31.5,77.0,1.289522409439087
2005-05-22,31.5,77.25,1.0773781538009644
2005-05-22,31.5,77.5,1.2368351221084595
2005-05-22,31.75,76.5,0.0
2005-05-22,31.75,76.75,0.26004350185394287
2005-05-22,31.75,77.0,14.219945907592773
2005-05-22,31.75,77.25,3.119387149810791
2005-05-22,31.75,77.5,4.031177520751953
2005-05-22,32.0,76.5,0.5096920728683472
2005-05-22,32.0,76.75,4.022696018218994
2005-05-22,32.0,77.0,13.297809600830078
2005-05-22,32.0,77.25,10.159884452819824
2005-05-22,32.0,77.5,7.671690940856934
2005-05-23,31.5,76.5,0.0
2005-05-23,31.5,76.75,0.0
2005-05-23,31.5,77.0,2.040224313735962
2005-05-23,31.5,77.25,8.625155448913574
2005-05-23,31.5,77.5,4.725723743438721
2005-05-23,31.75,76.5,0.0
2005-05-23,31.75,76.75,0.0
2005-05-23,31.75,77.0,1.1027721166610718
2005-05-23,31.75,77.25,7.86616849899292
2005-05-23,31.75,77.5,5.361391067504883
2005-05-23,32.0,76.5,0.0
2005-05-23,32.0,76.75,0.10316377878189087
2005-05-23,32.0,77.0,2.1852519512176514
2005-05-23,32.0,77.25,4.135818958282471
2005-05-23,32.0,77.5,6.278719425201416
2005-05-24,31.5,76.5,0.0
2005-05-24,31.5,76.75,0.0
2005-05-24,31.5,77.0,0.0
2005-05-24,31.5,77.25,0.0
2005-05-24,31.5,77.5,0.0
2005-05-24,31.75,76.5,0.0
2005-05-24,31.75,76.75,0.0
2005-05-24,31.75,77.0,0.8369987607002258
2005-05-24,31.75,77.25,0.18567782640457153
2005-05-24,31.75,77.5,0.23995105922222137
2005-05-24,32.0,76.5,0.0
2005-05-24,32.0,76.75,0.20632755756378174
2005-05-24,32.0,77.0,1.023837685585022
2005-05-24,32.0,77.25,1.0966593027114868
2005-05-24,32.0,77.5,0.6568682193756104
2005-05-25,31.5,76.5,0.0
2005-05-25,31.5,76.75,0.0
2005-05-25,31.5,77.0,0.0
2005-05-25,31.5,77.25,0.0
2005-05-25,31.5,77.5,0.0
2005-05-25,31.75,76.5,0.0
2005-05-25,31.75,76.75,0.0
2005-05-25,31.75,77.0,0.0
2005-05-25,31.75,77.25,0.0
2005-05-25,31.75,77.5,0.0
2005-05-25,32.0,76.5,0.0
2005-05-25,32.0,76.75,0.0
2005-05-25,32.0,77.0,0.0
2005-05-25,32.0,77.25,0.0
2005-05-25,32.0,77.5,0.0
2005-05-26,31.5,76.5,0.0
2005-05-26,31.5,76.75,0.0
2005-05-26,31.5,77.0,0.0
2005-05-26,31.5,77.25,0.0
2005-05-26,31.5,77.5,0.0
2005-05-26,31.75,76.5,0.0
2005-05-26,31.75,76.75,0.0
2005-05-26,31.75,77.0,0.0
2005-05-26,31.75,77.25,0.0
2005-05-26,31.75,77.5,0.0
2005-05-26,32.0,76.5,0.0
2005-05-26,32.0,76.75,0.0
2005-05-26,32.0,77.0,0.0
2005-05-26,32.0,77.25,0.0
2005-05-26,32.0,77.5,0.0
2005-05-27,31.5,76.5,0.0
2005-05-27,31.5,76.75,2.188398599624634
2005-05-27,31.5,77.0,2.5351924896240234
2005-05-27,31.5,77.25,8.958629608154297
2005-05-27,31.5,77.5,4.782127380371094
2005-05-27,31.75,76.5,0.0
2005-05-27,31.75,76.75,0.10244137793779373
2005-05-27,31.75,77.0,5.5183587074279785
2005-05-27,31.75,77.25,8.831692695617676
2005-05-27,31.75,77.5,6.609136581420898
2005-05-27,32.0,76.5,1.9138031005859375
2005-05-27,32.0,76.75,2.0106570720672607
2005-05-27,32.0,77.0,7.322452545166016
2005-05-27,32.0,77.25,9.213796615600586
2005-05-27,32.0,77.5,9.549614906311035
2005-05-28,31.5,76.5,0.0
2005-05-28,31.5,76.75,0.0
2005-05-28,31.5,77.0,0.0
2005-05-28,31.5,77.25,0.0
2005-05-28,31.5,77.5,0.0
2005-05-28,31.75,76.5,0.0
2005-05-28,31.75,76.75,0.0
2005-05-28,31.75,77.0,0.0
2005-05-28,31.75,77.25,0.0
2005-05-28,31.75,77.5,0.0
2005-05-28,32.0,76.5,0.0
2005-05-28,32.0,76.75,0.0
2005-05-28,32.0,77.0,0.0
2005-05-28,32.0,77.25,0.0
2005-05-28,32.0,77.5,0.0
2005-05-29,31.5,76.5,0.0
2005-05-29,31.5,76.75,0.0
2005-05-29,31.5,77.0,0.0
2005-05-29,31.5,77.25,0.0
2005-05-29,31.5,77.5,0.0
2005-05-29,31.75,76.5,0.0
2005-05-29,31.75,76.75,0.0
2005-05-29,31.75,77.0,0.0
2005-05-29,31.75,77.25,0.0
2005-05-29,31.75,77.5,0.0
2005-05-29,32.0,76.5,0.0
2005-05-29,32.0,76.75,0.0
2005-05-29,32.0,77.0,0.0
2005-05-29,32.0,77.25,0.0
2005-05-29,32.0,77.5,0.0
2005-05-30,31.5,76.5,0.0
2005-05-30,31.5,76.75,0.0
2005-05-30,31.5,77.0,0.0
2005-05-30,31.5,77.25,0.0
2005-05-30,31.5,77.5,0.0
2005-05-30,31.75,76.5,0.14289578795433044
2005-05-30,31.75,76.75,0.0
2005-05-30,31.75,77.0,0.0
2005-05-30,31.75,77.25,0.0
2005-05-30,31.75,77.5,0.0
2005-05-30,32.0,76.5,0.11849813163280487
2005-05-30,32.0,76.75,0.0
2005-05-30,32.0,77.0,0.2531273365020752
2005-05-30,32.0,77.25,0.4376561939716339
2005-05-30,32.0,77.5,0.22509746253490448
2005-05-31,31.5,76.5,0.0
2005-05-31,31.5,76.75,0.22445113956928253
2005-05-31,31.5,77.0,0.23639273643493652
2005-05-31,31.5,77.25,0.8132549524307251
2005-05-31,31.5,77.5,0.553770899772644
2005-05-31,31.75,76.5,0.0
2005-05-31,31.75,76.75,0.0
2005-05-31,31.75,77.0,0.4873615503311157
2005-05-31,31.75,77.25,0.7995051741600037
2005-05-31,31.75,77.5,0.5964678525924683
2005-05-31,32.0,76.5,0.0
2005-05-31,32.0,76.75,0.10316377878189087
2005-05-31,32.0,77.0,3.916914463043213
2005-05-31,32.0,77.25,5.771038055419922
2005-05-31,32.0,77.5,3.813293933868408
2005-06-01,31.5,76.5,0.0
2005-06-01,31.5,76.75,0.0
2005-06-01,31.5,77.0,1.2565206289291382
2005-06-01,31.5,77.25,0.2744087278842926
2005-06-01,31.5,77.5,0.0
2005-06-01,31.75,76.5,0.0
2005-06-01,31.75,76.75,0.0
2005-06-01,31.75,77.0,0.0
2005-06-01,31.75,77.25,0.0
2005-06-01,31.75,77.5,0.0
2005-06-01,32.0,76.5,0.0
2005-06-01,32.0,76.75,0.0
2005-06-01,32.0,77.0,0.35855305194854736
2005-06-01,32.0,77.25,2.4209187030792236
2005-06-01,32.0,77.5,0.0
2005-06-02,31.5,76.5,0.0
2005-06-02,31.5,76.75,0.0
2005-06-02,31.5,77.0,0.0
2005-06-02,31.5,77.25,0.0
2005-06-02,31.5,77.5,2.2557923793792725
2005-06-02,31.75,76.5,0.0
2005-06-02,31.75,76.75,0.0
2005-06-02,31.75,77.0,0.0
2005-06-02,31.75,77.25,0.0
2005-06-02,31.75,77.5,2.0349819660186768
2005-06-02,32.0,76.5,0.0
2005-06-02,32.0,76.75,0.0
2005-06-02,32.0,77.0,0.0
2005-06-02,32.0,77.25,0.0
2005-06-02,32.0,77.5,2.2291111946105957
2005-06-03,31.5,76.5,0.0
2005-06-03,31.5,76.75,0.0
2005-06-03,31.5,77.0,0.0
2005-06-03,31.5,77.25,0.0
2005-06-03,31.5,77.5,0.0
2005-06-03,31.75,76.5,0.0
2005-06-03,31.75,76.75,0.0
2005-06-03,31.75,77.0,0.0
2005-06-03,31.75,77.25,0.0
2005-06-03,31.75,77.5,0.0
2005-06-03,32.0,76.5,0.0
2005-06-03,32.0,76.75,0.0
2005-06-03,32.0,77.0,0.0
2005-06-03,32.0,77.25,0.0
2005-06-03,32.0,77.5,0.0
2005-06-04,31.5,76.5,0.0
2005-06-04,31.5,76.75,0.0
2005-06-04,31.5,77.0,0.0
2005-06-04,31.5,77.25,0.0
2005-06-04,31.5,77.5,0.0
2005-06-04,31.75,76.5,0.0
2005-06-04,31.75,76.75,0.0
2005-06-04,31.75,77.0,0.0
2005-06-04,31.75,77.25,0.0
2005-06-04,31.75,77.5,0.0
2005-06-04,32.0,76.5,0.0
2005-06-04,32.0,76.75,0.0
2005-06-04,32.0,77.0,0.0
2005-06-04,32.0,77.25,0.17566275596618652
2005-06-04,32.0,77.5,0.0
2005-06-05,31.5,76.5,0.0
2005-06-05,31.5,76.75,0.0
2005-06-05,31.5,77.0,0.0
2005-06-05,31.5,77.25,0.0
2005-06-05,31.5,77.5,0.0
2005-06-05,31.75,76.5,0.0
2005-06-05,31.75,76.75,0.0
2005-06-05,31.75,77.0,0.0
2005-06-05,31.75,77.25,0.0
2005-06-05,31.75,77.5,0.0
2005-06-05,32.0,76.5,0.0
2005-06-05,32.0,76.75,0.0
2005-06-05,32.0,77.0,0.0
2005-06-05,32.0,77.25,0.0
2005-06-05,32.0,77.5,0.0
2005-06-06,31.5,76.5,0.30912527441978455
2005-06-06,31.5,76.75,2.930878162384033
2005-06-06,31.5,77.0,0.41338422894477844
2005-06-06,31.5,77.25,0.0
2005-06-06,31.5,77.5,0.0
2005-06-06,31.75,76.5,0.0
2005-06-06,31.75,76.75,1.9492669105529785
2005-06-06,31.75,77.0,0.6100329756736755
2005-06-06,31.75,77.25,0.0
2005-06-06,31.75,77.5,0.0
2005-06-06,32.0,76.5,0.0
2005-06-06,32.0,76.75,0.289810448884964
2005-06-06,32.0,77.0,0.24756009876728058
2005-06-06,32.0,77.25,1.1558111906051636
2005-06-06,32.0,77.5,0.12341825664043427
2005-06-07,31.5,76.5,3.6769542694091797
2005-06-07,31.5,76.75,2.3985989093780518
2005-06-07,31.5,77.0,19.381853103637695
2005-06-07,31.5,77.25,5.238399505615234
2005-06-07,31.5,77.5,1.4268134832382202
2005-06-07,31.75,76.5,2.8429512977600098
2005-06-07,31.75,76.75,0.368171751499176
2005-06-07,31.75,77.0,12.391889572143555
2005-06-07,31.75,77.25,3.95017147064209
2005-06-07,31.75,77.5,3.2542829513549805
2005-06-07,32.0,76.5,7.61850118637085
2005-06-07,32.0,76.75,7.586060047149658
2005-06-07,32.0,77.0,3.1897740364074707
2005-06-07,32.0,77.25,6.620028018951416
2005-06-07,32.0,77.5,4.319638729095459
2005-06-08,31.5,76.5,0.0
2005-06-08,31.5,76.75,0.29404446482658386
2005-06-08,31.5,77.0,1.9499083757400513
2005-06-08,31.5,77.25,0.5911761522293091
2005-06-08,31.5,77.5,1.2341938018798828
2005-06-08,31.75,76.5,0.16606901586055756
2005-06-08,31.75,76.75,1.3372302055358887
2005-06-08,31.75,77.0,2.1746866703033447
2005-06-08,31.75,77.25,0.556012749671936
2005-06-08,31.75,77.5,1.5053540468215942
2005-06-08,32.0,76.5,1.9787009954452515
2005-06-08,32.0,76.75,2.0959572792053223
2005-06-08,32.0,77.0,0.5206841826438904
2005-06-08,32.0,77.25,1.1540119647979736
2005-06-08,32.0,77.5,1.7697443962097168
2005-06-09,31.5,76.5,0.0
2005-06-09,31.5,76.75,0.39278948307037354
2005-06-09,31.5,77.0,0.0
2005-06-09,31.5,77.25,0.2949964106082916
2005-06-09,31.5,77.5,0.0
2005-06-09,31.75,76.5,0.19374719262123108
2005-06-09,31.75,76.75,0.0
2005-06-09,31.75,77.0,3.2572968006134033
2005-06-09,31.75,77.25,0.7053142189979553
2005-06-09,31.75,77.5,0.8554114699363708
2005-06-09,32.0,76.5,2.3084845542907715
2005-06-09,32.0,76.75,2.3352577686309814
2005-06-09,32.0,77.0,0.8263241648674011
2005-06-09,32.0,77.25,1.6553860902786255
2005-06-09,32.0,77.5,1.1354479789733887
2005-06-10,31.5,76.5,0.0
2005-06-10,31.5,76.75,0.0
2005-06-10,31.5,77.0,0.0
2005-06-10,31.5,77.25,0.0
2005-06-10,31.5,77.5,0.7276749610900879
2005-06-10,31.75,76.5,0.0
2005-06-10,31.75,76.75,0.0
2005-06-10,31.75,77.0,0.0
2005-06-10,31.75,77.25,0.0
2005-06-10,31.75,77.5,0.6564458012580872
2005-06-10,32.0,76.5,0.0
2005-06-10,32.0,76.75,0.0
2005-06-10,32.0,77.0,0.0
2005-06-10,32.0,77.25,0.0
2005-06-10,32.0,77.5,0.719068169593811
2005-06-11,31.5,76.5,0.0
2005-06-11,31.5,76.75,0.0
2005-06-11,31.5,77.0,0.0
2005-06-11,31.5,77.25,0.0
2005-06-11,31.5,77.5,0.0
2005-06-11,31.75,76.5,0.0
2005-06-11,31.75,76.75,0.0
2005-06-11,31.75,77.0,0.0
2005-06-11,31.75,77.25,0.0
2005-06-11,31.75,77.5,0.0
2005-06-11,32.0,76.5,0.0
2005-06-11,32.0,76.75,0.0
2005-06-11,32.0,77.0,0.0
2005-06-11,32.0,77.25,0.0
2005-06-11,32.0,77.5,0.0
2005-06-12,31.5,76.5,0.0
2005-06-12,31.5,76.75,0.0
2005-06-12,31.5,77.0,0.0
2005-06-12,31.5,77.25,0.0
2005-06-12,31.5,77.5,0.0
2005-06-12,31.75,76.5,0.0
2005-06-12,31.75,76.75,0.0
2005-06-12,31.75,77.0,0.0
2005-06-12,31.75,77.25,0.0
2005-06-12,31.75,77.5,0.0
2005-06-12,32.0,76.5,0.0
2005-06-12,32.0,76.75,0.0
2005-06-12,32.0,77.0,0.0
2005-06-12,32.0,77.25,0.0
2005-06-12,32.0,77.5,0.0
2005-06-13,31.5,76.5,0.0
2005-06-13,31.5,76.75,0.0
2005-06-13,31.5,77.0,0.0
2005-06-13,31.5,77.25,0.0
2005-06-13,31.5,77.5,0.0
2005-06-13,31.75,76.5,0.0
2005-06-13,31.75,76.75,0.0
2005-06-13,31.75,77.0,0.0
2005-06-13,31.75,77.25,0.0
2005-06-13,31.75,77.5,0.0
2005-06-13,32.0,76.5,0.0
2005-06-13,32.0,76.75,0.0
2005-06-13,32.0,77.0,0.17704226076602936
2005-06-13,32.0,77.25,1.4638562202453613
2005-06-13,32.0,77.5,0.0
2005-06-14,31.5,76.5,0.0
2005-06-14,31.5,76.75,0.0
2005-06-14,31.5,77.0,0.0
2005-06-14,31.5,77.25,0.0
2005-06-14,31.5,77.5,2.3285598754882812
2005-06-14,31.75,76.5,0.27678170800209045
2005-06-14,31.75,76.75,0.0
2005-06-14,31.75,77.0,0.0
2005-06-14,31.75,77.25,0.0
2005-06-14,31.75,77.5,2.1006264686584473
2005-06-14,32.0,76.5,2.5484602451324463
2005-06-14,32.0,76.75,2.8033487796783447
2005-06-14,32.0,77.0,0.24057559669017792
2005-06-14,32.0,77.25,1.7684487104415894
2005-06-14,32.0,77.5,2.301018238067627
2005-06-15,31.5,76.5,0.0
2005-06-15,31.5,76.75,0.0
2005-06-15,31.5,77.0,0.0
2005-06-15,31.5,77.25,0.0
2005-06-15,31.5,77.5,0.0
2005-06-15,31.75,76.5,0.0
2005-06-15,31.75,76.75,3.9722900390625
2005-06-15,31.75,77.0,0.5759528279304504
2005-06-15,31.75,77.25,0.0
2005-06-15,31.75,77.5,0.0
2005-06-15,32.0,76.5,0.0
2005-06-15,32.0,76.75,0.5608718395233154
2005-06-15,32.0,77.0,0.0
2005-06-15,32.0,77.25,0.0
2005-06-15,32.0,77.5,0.0
2005-06-16,31.5,76.5,0.0
2005-06-16,31.5,76.75,1.9639474153518677
2005-06-16,31.5,77.0,0.45589178800582886
2005-06-16,31.5,77.25,0.0
2005-06-16,31.5,77.5,1.8919548988342285
2005-06-16,31.75,76.5,0.7196323871612549
2005-06-16,31.75,76.75,0.0
2005-06-16,31.75,77.0,0.9205403327941895
2005-06-16,31.75,77.25,0.19932793080806732
2005-06-16,31.75,77.5,1.9485058784484863
2005-06-16,32.0,76.5,6.6259965896606445
2005-06-16,32.0,76.75,7.394095420837402
2005-06-16,32.0,77.0,0.7362366914749146
2005-06-16,32.0,77.25,3.865352153778076
2005-06-16,32.0,77.5,2.190464496612549
2005-06-17,31.5,76.5,0.0
2005-06-17,31.5,76.75,0.0
2005-06-17,31.5,77.0,0.0
2005-06-17,31.5,77.25,0.0
2005-06-17,31.5,77.5,0.0
2005-06-17,31.75,76.5,0.0
2005-06-17,31.75,76.75,0.0
2005-06-17,31.75,77.0,0.28324317932128906
2005-06-17,31.75,77.25,0.0
2005-06-17,31.75,77.5,0.0
2005-06-17,32.0,76.5,0.0
2005-06-17,32.0,76.75,0.0
2005-06-17,32.0,77.0,0.0
2005-06-17,32.0,77.25,0.14394661784172058
2005-06-17,32.0,77.5,0.0
2005-06-18,31.5,76.5,0.0
2005-06-18,31.5,76.75,0.0
2005-06-18,31.5,77.0,1.884781002998352
2005-06-18,31.5,77.25,0.4116130769252777
2005-06-18,31.5,77.5,0.8703563809394836
2005-06-18,31.75,76.5,0.0
2005-06-18,31.75,76.75,0.8827311396598816
2005-06-18,31.75,77.0,0.1279895007610321
2005-06-18,31.75,77.25,0.1266910433769226
2005-06-18,31.75,77.5,0.6564458012580872
2005-06-18,32.0,76.5,0.0
2005-06-18,32.0,76.75,0.12463817745447159
2005-06-18,32.0,77.0,0.0
2005-06-18,32.0,77.25,0.0
2005-06-18,32.0,77.5,0.719068169593811
2005-06-19,31.5,76.5,0.0
2005-06-19,31.5,76.75,2.5250751972198486
2005-06-19,31.5,77.0,0.5861465334892273
2005-06-19,31.5,77.25,0.0
2005-06-19,31.5,77.5,0.0
2005-06-19,31.75,76.5,0.0
2005-06-19,31.75,76.75,0.1182015985250473
2005-06-19,31.75,77.0,0.0
2005-06-19,31.75,77.25,0.0
2005-06-19,31.75,77.5,0.0
2005-06-19,32.0,76.5,0.0
2005-06-19,32.0,76.75,0.0
2005-06-19,32.0,77.0,0.0
2005-06-19,32.0,77.25,0.0
2005-06-19,32.0,77.5,0.0
2005-06-20,31.5,76.5,0.0
2005-06-20,31.5,76.75,0.0
2005-06-20,31.5,77.0,0.0
2005-06-20,31.5,77.25,0.0
2005-06-20,31.5,77.5,0.0
2005-06-20,31.75,76.5,0.0
2005-06-20,31.75,76.75,0.0
2005-06-20,31.75,77.0,0.0
2005-06-20,31.75,77.25,0.0
2005-06-20,31.75,77.5,0.0
2005-06-20,32.0,76.5,0.0
2005-06-20,32.0,76.75,0.0
2005-06-20,32.0,77.0,0.0
2005-06-20,32.0,77.25,0.0
2005-06-20,32.0,77.5,0.0
2005-06-21,31.5,76.5,0.0
2005-06-21,31.5,76.75,0.0
2005-06-21,31.5,77.0,0.0
2005-06-21,31.5,77.25,0.0
2005-06-21,31.5,77.5,0.0
2005-06-21,31.75,76.5,0.0
2005-06-21,31.75,76.75,8.827311515808105
2005-06-21,31.75,77.0,1.2798950672149658
2005-06-21,31.75,77.25,0.0
2005-06-21,31.75,77.5,0.0
2005-06-21,32.0,76.5,0.0
2005-06-21,32.0,76.75,1.2463818788528442
2005-06-21,32.0,77.0,0.0
2005-06-21,32.0,77.25,0.0
2005-06-21,32.0,77.5,0.0
2005-06-22,31.5,76.5,0.0
2005-06-22,31.5,76.75,0.0
2005-06-22,31.5,77.0,34.554317474365234
2005-06-22,31.5,77.25,7.546239852905273
2005-06-22,31.5,77.5,2.6158249378204346
2005-06-22,31.75,76.5,0.2214253693819046
2005-06-22,31.75,76.75,0.0
2005-06-22,31.75,77.0,0.0
2005-06-22,31.75,77.25,2.322669267654419
2005-06-22,31.75,77.5,0.0
2005-06-22,32.0,76.5,2.638268232345581
2005-06-22,32.0,76.75,2.2426791191101074
2005-06-22,32.0,77.0,0.0
2005-06-22,32.0,77.25,0.0
2005-06-22,32.0,77.5,0.0
2005-06-23,31.5,76.5,0.0
2005-06-23,31.5,76.75,1.4028196334838867
2005-06-23,31.5,77.0,0.32563698291778564
2005-06-23,31.5,77.25,0.0
2005-06-23,31.5,77.5,1.5281174182891846
2005-06-23,31.75,76.5,0.0
2005-06-23,31.75,76.75,0.0
2005-06-23,31.75,77.0,0.0
2005-06-23,31.75,77.25,0.0
2005-06-23,31.75,77.5,1.3785361051559448
2005-06-23,32.0,76.5,0.0
2005-06-23,32.0,76.75,0.0
2005-06-23,32.0,77.0,0.0
2005-06-23,32.0,77.25,0.0
2005-06-23,32.0,77.5,1.5100430250167847
2005-06-24,31.5,76.5,1.3248225450515747
2005-06-24,31.5,76.75,12.351235389709473
2005-06-24,31.5,77.0,1.7158232927322388
2005-06-24,31.5,77.25,0.0
2005-06-24,31.5,77.5,0.0
2005-06-24,31.75,76.5,0.6919542551040649
2005-06-24,31.75,76.75,11.369250297546387
2005-06-24,31.75,77.0,1.5358741283416748
2005-06-24,31.75,77.25,0.0
2005-06-24,31.75,77.5,0.0
2005-06-24,32.0,76.5,8.244587898254395
2005-06-24,32.0,76.75,8.504030227661133
2005-06-24,32.0,77.0,0.0
2005-06-24,32.0,77.25,0.0
2005-06-24,32.0,77.5,0.0
2005-06-25,31.5,76.5,5.0958709716796875
2005-06-25,31.5,76.75,4.166506767272949
2005-06-25,31.5,77.0,0.571941077709198
2005-06-25,31.5,77.25,0.0
2005-06-25,31.5,77.5,0.0
2005-06-25,31.75,76.5,36.32027816772461
2005-06-25,31.75,76.75,12.551926612854004
2005-06-25,31.75,77.0,1.2159003019332886
2005-06-25,31.75,77.25,0.0
2005-06-25,31.75,77.5,0.0
2005-06-25,32.0,76.5,19.131500244140625
2005-06-25,32.0,76.75,12.397457122802734
2005-06-25,32.0,77.0,0.0
2005-06-25,32.0,77.25,0.0
2005-06-25,32.0,77.5,0.0
2005-06-26,31.5,76.5,16.120037078857422
2005-06-26,31.5,76.75,24.541122436523438
2005-06-26,31.5,77.0,38.30290222167969
2005-06-26,31.5,77.25,7.271831035614014
2005-06-26,31.5,77.5,2.5207040309906006
2005-06-26,31.75,76.5,9.103414535522461
2005-06-26,31.75,76.75,1.890097975730896
2005-06-26,31.75,77.0,0.0
2005-06-26,31.75,77.25,2.238208532333374
2005-06-26,31.75,77.5,0.0
2005-06-26,32.0,76.5,23.027965545654297
2005-06-26,32.0,76.75,16.820093154907227
2005-06-26,32.0,77.0,0.0
2005-06-26,32.0,77.25,0.0
