date,latitude,longitude,rainfall_mm
2008-06-26,31.75,77.25,0.0
2008-06-26,31.75,77.5,0.0
2008-06-26,32.0,76.5,0.2748037576675415
2008-06-26,32.0,76.75,0.0
2008-06-26,32.0,77.0,0.0
2008-06-26,32.0,77.25,0.0
2008-06-26,32.0,77.5,0.0
2008-06-27,31.5,76.5,20.468976974487305
2008-06-27,31.5,76.75,6.1826863288879395
2008-06-27,31.5,77.0,3.4483885765075684
2008-06-27,31.5,77.25,3.2841696739196777
2008-06-27,31.5,77.5,14.195053100585938
2008-06-27,31.75,76.5,27.65450096130371
2008-06-27,31.75,76.75,3.0453808307647705
2008-06-27,31.75,77.0,2.1834962368011475
2008-06-27,31.75,77.25,2.7913975715637207
2008-06-27,31.75,77.5,2.2850053310394287
2008-06-27,32.0,76.5,20.55640411376953
2008-06-27,32.0,76.75,2.243267059326172
2008-06-27,32.0,77.0,2.3239994049072266
2008-06-27,32.0,77.25,2.538057565689087
2008-06-27,32.0,77.5,2.5136947631835938
2008-06-28,31.5,76.5,42.982826232910156
2008-06-28,31.5,76.75,78.73702239990234
2008-06-28,31.5,77.0,49.6325798034668
2008-06-28,31.5,77.25,46.361568450927734
2008-06-28,31.5,77.5,35.489990234375
2008-06-28,31.75,76.5,27.119098663330078
2008-06-28,31.75,76.75,53.11684799194336
2008-06-28,31.75,77.0,26.725006103515625
2008-06-28,31.75,77.25,36.801639556884766
2008-06-28,31.75,77.5,23.363630294799805
2008-06-28,32.0,76.5,57.423622131347656
2008-06-28,32.0,76.75,31.262741088867188
2008-06-28,32.0,77.0,16.24995994567871
2008-06-28,32.0,77.25,14.717268943786621
2008-06-28,32.0,77.5,14.515204429626465
2008-06-29,31.5,76.5,5.35146427154541
2008-06-29,31.5,76.75,6.196566104888916
2008-06-29,31.5,77.0,5.783837795257568
2008-06-29,31.5,77.25,5.989535808563232
2008-06-29,31.5,77.5,3.656628131866455
2008-06-29,31.75,76.5,4.296926021575928
2008-06-29,31.75,76.75,7.273200035095215
2008-06-29,31.75,77.0,3.498530864715576
2008-06-29,31.75,77.25,4.411184310913086
2008-06-29,31.75,77.5,5.002767562866211
2008-06-29,32.0,76.5,4.112091064453125
2008-06-29,32.0,76.75,5.653685569763184
2008-06-29,32.0,77.0,4.421164512634277
2008-06-29,32.0,77.25,5.311991214752197
2008-06-29,32.0,77.5,5.115117073059082
2008-06-30,31.5,76.5,0.44895800948143005
2008-06-30,31.5,76.75,0.5899170637130737
2008-06-30,31.5,77.0,1.5007470846176147
2008-06-30,31.5,77.25,2.474963426589966
2008-06-30,31.5,77.5,5.642932415008545
2008-06-30,31.75,76.5,0.26946404576301575
2008-06-30,31.75,76.75,0.1683044284582138
2008-06-30,31.75,77.0,1.0772627592086792
2008-06-30,31.75,77.25,1.123197078704834
2008-06-30,31.75,77.5,2.026047945022583
2008-06-30,32.0,76.5,15.874267578125
2008-06-30,32.0,76.75,1.5009613037109375
2008-06-30,32.0,77.0,2.508380651473999
2008-06-30,32.0,77.25,3.058706283569336
2008-06-30,32.0,77.5,3.165281295776367
2008-07-01,31.5,76.5,5.720250129699707
2008-07-01,31.5,76.75,0.7057709097862244
2008-07-01,31.5,77.0,0.9789547920227051
2008-07-01,31.5,77.25,0.1335323005914688
2008-07-01,31.5,77.5,3.043470621109009
2008-07-01,31.75,76.5,0.0
2008-07-01,31.75,76.75,0.0
2008-07-01,31.75,77.0,0.0
2008-07-01,31.75,77.25,0.0
2008-07-01,31.75,77.5,1.493367075920105
2008-07-01,32.0,76.5,0.0
2008-07-01,32.0,76.75,0.9736963510513306
2008-07-01,32.0,77.0,1.9600677490234375
2008-07-01,32.0,77.25,3.0487008094787598
2008-07-01,32.0,77.5,2.753289222717285
2008-07-02,31.5,76.5,2.091336965560913
2008-07-02,31.5,76.75,0.0
2008-07-02,31.5,77.0,0.15125933289527893
2008-07-02,31.5,77.25,0.0
2008-07-02,31.5,77.5,4.018802642822266
2008-07-02,31.75,76.5,3.7867956161499023
2008-07-02,31.75,76.75,0.4241787791252136
2008-07-02,31.75,77.0,0.0
2008-07-02,31.75,77.25,0.0
2008-07-02,31.75,77.5,0.0
2008-07-02,32.0,76.5,5.069614410400391
2008-07-02,32.0,76.75,0.0
2008-07-02,32.0,77.0,0.0
2008-07-02,32.0,77.25,0.0
2008-07-02,32.0,77.5,0.0
2008-07-03,31.5,76.5,9.012275695800781
2008-07-03,31.5,76.75,0.0
2008-07-03,31.5,77.0,0.2344224900007248
2008-07-03,31.5,77.25,0.0
2008-07-03,31.5,77.5,2.028980255126953
2008-07-03,31.75,76.5,12.55183219909668
2008-07-03,31.75,76.75,0.2700099050998688
2008-07-03,31.75,77.0,0.0
2008-07-03,31.75,77.25,0.0
2008-07-03,31.75,77.5,0.0
2008-07-03,32.0,76.5,8.780891418457031
2008-07-03,32.0,76.75,0.0
2008-07-03,32.0,77.0,0.0
2008-07-03,32.0,77.25,0.0
2008-07-03,32.0,77.5,0.0
2008-07-04,31.5,76.5,14.09438419342041
2008-07-04,31.5,76.75,0.4894227683544159
2008-07-04,31.5,77.0,1.3116918802261353
2008-07-04,31.5,77.25,1.246312141418457
2008-07-04,31.5,77.5,0.36342114210128784
2008-07-04,31.75,76.5,24.354755401611328
2008-07-04,31.75,76.75,4.040948390960693
2008-07-04,31.75,77.0,0.4511420428752899
2008-07-04,31.75,77.25,0.9459928870201111
2008-07-04,31.75,77.5,4.772307395935059
2008-07-04,32.0,76.5,16.526256561279297
2008-07-04,32.0,76.75,4.326866149902344
2008-07-04,32.0,77.0,5.176886081695557
2008-07-04,32.0,77.25,8.012374877929688
2008-07-04,32.0,77.5,7.328135013580322
2008-07-05,31.5,76.5,19.136701583862305
2008-07-05,31.5,76.75,0.6323670744895935
2008-07-05,31.5,77.0,0.9907693862915039
2008-07-05,31.5,77.25,2.608227014541626
2008-07-05,31.5,77.5,0.3738473057746887
2008-07-05,31.75,76.5,33.04589080810547
2008-07-05,31.75,76.75,2.6242904663085938
2008-07-05,31.75,77.0,0.6760027408599854
2008-07-05,31.75,77.25,0.8295778036117554
2008-07-05,31.75,77.5,0.7591097354888916
2008-07-05,32.0,76.5,23.588096618652344
2008-07-05,32.0,76.75,1.1504595279693604
2008-07-05,32.0,77.0,0.4075072407722473
2008-07-05,32.0,77.25,0.37106165289878845
2008-07-05,32.0,77.5,0.3692810833454132
2008-07-06,31.5,76.5,21.716886520385742
2008-07-06,31.5,76.75,94.58753204345703
2008-07-06,31.5,77.0,37.123634338378906
2008-07-06,31.5,77.25,30.285076141357422
2008-07-06,31.5,77.5,2.3543992042541504
2008-07-06,31.75,76.5,23.188217163085938
2008-07-06,31.75,76.75,21.073232650756836
2008-07-06,31.75,77.0,7.358083724975586
2008-07-06,31.75,77.25,21.868188858032227
2008-07-06,31.75,77.5,6.247341632843018
2008-07-06,32.0,76.5,23.70366668701172
2008-07-06,32.0,76.75,8.221762657165527
2008-07-06,32.0,77.0,4.5123419761657715
2008-07-06,32.0,77.25,6.411776065826416
2008-07-06,32.0,77.5,6.718358516693115
2008-07-07,31.5,76.5,24.078590393066406
2008-07-07,31.5,76.75,9.004386901855469
2008-07-07,31.5,77.0,6.866305828094482
2008-07-07,31.5,77.25,8.735403060913086
2008-07-07,31.5,77.5,11.37339973449707
2008-07-07,31.75,76.5,29.2121639251709
2008-07-07,31.75,76.75,5.123790740966797
2008-07-07,31.75,77.0,5.33872127532959
2008-07-07,31.75,77.25,5.252619743347168
2008-07-07,31.75,77.5,5.403936386108398
2008-07-07,32.0,76.5,18.340534210205078
2008-07-07,32.0,76.75,4.843003749847412
2008-07-07,32.0,77.0,5.885140419006348
2008-07-07,32.0,77.25,6.552616119384766
2008-07-07,32.0,77.5,5.8531575202941895
2008-07-08,31.5,76.5,13.46246337890625
2008-07-08,31.5,76.75,4.669571399688721
2008-07-08,31.5,77.0,3.9199981689453125
2008-07-08,31.5,77.25,4.169404983520508
2008-07-08,31.5,77.5,3.3448729515075684
2008-07-08,31.75,76.5,22.763900756835938
2008-07-08,31.75,76.75,5.852483749389648
2008-07-08,31.75,77.0,2.5274040699005127
2008-07-08,31.75,77.25,3.115175247192383
2008-07-08,31.75,77.5,2.899951696395874
2008-07-08,32.0,76.5,26.921369552612305
2008-07-08,32.0,76.75,3.6290252208709717
2008-07-08,32.0,77.0,2.2413175106048584
2008-07-08,32.0,77.25,2.4639828205108643
2008-07-08,32.0,77.5,2.2949156761169434
2008-07-09,31.5,76.5,6.4091644287109375
2008-07-09,31.5,76.75,1.9777852296829224
2008-07-09,31.5,77.0,2.1443514823913574
2008-07-09,31.5,77.25,3.2303223609924316
2008-07-09,31.5,77.5,2.897117853164673
2008-07-09,31.75,76.5,0.27657461166381836
2008-07-09,31.75,76.75,0.34921887516975403
2008-07-09,31.75,77.0,1.7896913290023804
2008-07-09,31.75,77.25,2.260587215423584
2008-07-09,31.75,77.5,5.030730247497559
2008-07-09,32.0,76.5,16.035911560058594
2008-07-09,32.0,76.75,3.676022529602051
2008-07-09,32.0,77.0,6.278608798980713
2008-07-09,32.0,77.25,8.209755897521973
2008-07-09,32.0,77.5,8.421236991882324
2008-07-10,31.5,76.5,1.410935401916504
2008-07-10,31.5,76.75,1.086829662322998
2008-07-10,31.5,77.0,1.9480204582214355
2008-07-10,31.5,77.25,1.7959321737289429
2008-07-10,31.5,77.5,3.2363762855529785
2008-07-10,31.75,76.5,0.49746978282928467
2008-07-10,31.75,76.75,2.9481635093688965
2008-07-10,31.75,77.0,1.7244365215301514
2008-07-10,31.75,77.25,1.6984578371047974
2008-07-10,31.75,77.5,2.8949291706085205
2008-07-10,32.0,76.5,0.9025436043739319
2008-07-10,32.0,76.75,2.891435384750366
2008-07-10,32.0,77.0,2.893521547317505
2008-07-10,32.0,77.25,3.695518732070923
2008-07-10,32.0,77.5,3.363863945007324
2008-07-11,31.5,76.5,1.1389412879943848
2008-07-11,31.5,76.75,2.7129533290863037
2008-07-11,31.5,77.0,1.039840579032898
2008-07-11,31.5,77.25,0.7477809190750122
2008-07-11,31.5,77.5,1.0144901275634766
2008-07-11,31.75,76.5,0.3906448483467102
2008-07-11,31.75,76.75,0.27254506945610046
2008-07-11,31.75,77.0,0.16372239589691162
2008-07-11,31.75,77.25,0.5239876508712769
2008-07-11,31.75,77.5,0.4778774678707123
2008-07-11,32.0,76.5,1.9699535369873047
2008-07-11,32.0,76.75,0.3115828335285187
2008-07-11,32.0,77.0,0.6272217035293579
2008-07-11,32.0,77.25,0.9755843281745911
2008-07-11,32.0,77.5,0.8810524940490723
2008-07-12,31.5,76.5,1.382288932800293
2008-07-12,31.5,76.75,1.0566779375076294
2008-07-12,31.5,77.0,0.5437124371528625
2008-07-12,31.5,77.25,1.6924412250518799
2008-07-12,31.5,77.5,0.18387717008590698
2008-07-12,31.75,76.5,2.196789026260376
2008-07-12,31.75,76.75,0.19681882858276367
2008-07-12,31.75,77.0,0.675981879234314
2008-07-12,31.75,77.25,2.2973012924194336
2008-07-12,31.75,77.5,10.829647064208984
2008-07-12,32.0,76.5,10.972841262817383
2008-07-12,32.0,76.75,7.709799289703369
2008-07-12,32.0,77.0,13.709412574768066
2008-07-12,32.0,77.25,19.827434539794922
2008-07-12,32.0,77.5,19.9813289642334
2008-07-13,31.5,76.5,13.202051162719727
2008-07-13,31.5,76.75,22.671960830688477
2008-07-13,31.5,77.0,15.932551383972168
2008-07-13,31.5,77.25,17.280532836914062
2008-07-13,31.5,77.5,8.904050827026367
2008-07-13,31.75,76.5,19.537498474121094
2008-07-13,31.75,76.75,22.352758407592773
2008-07-13,31.75,77.0,7.989773750305176
2008-07-13,31.75,77.25,14.892114639282227
2008-07-13,31.75,77.5,14.538370132446289
2008-07-13,32.0,76.5,29.40129280090332
2008-07-13,32.0,76.75,17.540672302246094
2008-07-13,32.0,77.0,11.98849105834961
2008-07-13,32.0,77.25,13.8927640914917
2008-07-13,32.0,77.5,16.68852996826172
2008-07-14,31.5,76.5,6.094409465789795
2008-07-14,31.5,76.75,0.0
2008-07-14,31.5,77.0,0.0
2008-07-14,31.5,77.25,0.0
2008-07-14,31.5,77.5,0.0
2008-07-14,31.75,76.5,10.36255931854248
2008-07-14,31.75,76.75,0.2229151576757431
2008-07-14,31.75,77.0,0.1750037670135498
2008-07-14,31.75,77.25,1.647479772567749
2008-07-14,31.75,77.5,2.979400634765625
2008-07-14,32.0,76.5,5.25147008895874
2008-07-14,32.0,76.75,2.508532762527466
2008-07-14,32.0,77.0,3.474710464477539
2008-07-14,32.0,77.25,4.275104522705078
2008-07-14,32.0,77.5,5.742099285125732
2008-07-15,31.5,76.5,4.905026435852051
2008-07-15,31.5,76.75,0.7293273210525513
2008-07-15,31.5,77.0,1.91403329372406
2008-07-15,31.5,77.25,2.353837728500366
2008-07-15,31.5,77.5,0.8669909238815308
2008-07-15,31.75,76.5,8.201033592224121
2008-07-15,31.75,76.75,5.308952331542969
2008-07-15,31.75,77.0,0.6572697162628174
2008-07-15,31.75,77.25,1.379392147064209
2008-07-15,31.75,77.5,8.09821891784668
2008-07-15,32.0,76.5,7.210404872894287
2008-07-15,32.0,76.75,7.047795295715332
2008-07-15,32.0,77.0,9.048177719116211
2008-07-15,32.0,77.25,14.015721321105957
2008-07-15,32.0,77.5,12.791651725769043
2008-07-16,31.5,76.5,7.958887577056885
2008-07-16,31.5,76.75,0.8632615208625793
2008-07-16,31.5,77.0,0.30283859372138977
2008-07-16,31.5,77.25,0.2403581440448761
2008-07-16,31.5,77.5,0.0
2008-07-16,31.75,76.5,13.407154083251953
2008-07-16,31.75,76.75,0.37331193685531616
2008-07-16,31.75,77.0,0.0
2008-07-16,31.75,77.25,0.168424591422081
2008-07-16,31.75,77.5,0.0
2008-07-16,32.0,76.5,10.470375061035156
2008-07-16,32.0,76.75,0.0
2008-07-16,32.0,77.0,0.0
2008-07-16,32.0,77.25,0.0
2008-07-16,32.0,77.5,0.0
2008-07-17,31.5,76.5,15.937129020690918
2008-07-17,31.5,76.75,28.147981643676758
2008-07-17,31.5,77.0,13.7241849899292
2008-07-17,31.5,77.25,11.528919219970703
2008-07-17,31.5,77.5,1.799628496170044
2008-07-17,31.75,76.5,19.3085880279541
2008-07-17,31.75,76.75,13.914352416992188
2008-07-17,31.75,77.0,3.0119950771331787
2008-07-17,31.75,77.25,8.100907325744629
2008-07-17,31.75,77.5,4.179085731506348
2008-07-17,32.0,76.5,17.99921417236328
2008-07-17,32.0,76.75,6.4810638427734375
2008-07-17,32.0,77.0,2.1257870197296143
2008-07-17,32.0,77.25,3.183490037918091
2008-07-17,32.0,77.5,3.159813404083252
2008-07-18,31.5,76.5,15.471402168273926
2008-07-18,31.5,76.75,43.212032318115234
2008-07-18,31.5,77.0,28.807846069335938
2008-07-18,31.5,77.25,26.78508949279785
2008-07-18,31.5,77.5,13.575021743774414
2008-07-18,31.75,76.5,20.320838928222656
2008-07-18,31.75,76.75,40.92866134643555
2008-07-18,31.75,77.0,11.635122299194336
2008-07-18,31.75,77.25,20.097923278808594
2008-07-18,31.75,77.5,15.215056419372559
2008-07-18,32.0,76.5,50.515079498291016
2008-07-18,32.0,76.75,22.631349563598633
2008-07-18,32.0,77.0,8.57317066192627
2008-07-18,32.0,77.25,10.215874671936035
2008-07-18,32.0,77.5,10.015825271606445
2008-07-19,31.5,76.5,2.9130606651306152
2008-07-19,31.5,76.75,3.3732831478118896
2008-07-19,31.5,77.0,3.0154590606689453
2008-07-19,31.5,77.25,3.93027925491333
2008-07-19,31.5,77.5,8.458444595336914
2008-07-19,31.75,76.5,6.043511867523193
2008-07-19,31.75,76.75,4.089138031005859
2008-07-19,31.75,77.0,2.2958433628082275
2008-07-19,31.75,77.25,2.5551178455352783
2008-07-19,31.75,77.5,3.6082589626312256
2008-07-19,32.0,76.5,13.96491813659668
2008-07-19,32.0,76.75,3.6489408016204834
2008-07-19,32.0,77.0,3.566196918487549
2008-07-19,32.0,77.25,4.539175510406494
2008-07-19,32.0,77.5,4.13552188873291
2008-07-20,31.5,76.5,12.64338207244873
2008-07-20,31.5,76.75,1.2807382345199585
2008-07-20,31.5,77.0,1.4890645742416382
2008-07-20,31.5,77.25,0.4045426547527313
2008-07-20,31.5,77.5,0.5075675845146179
2008-07-20,31.75,76.5,7.7289958000183105
2008-07-20,31.75,76.75,0.2605993151664734
2008-07-20,31.75,77.0,0.0
2008-07-20,31.75,77.25,0.18713843822479248
2008-07-20,31.75,77.5,3.165938377380371
2008-07-20,32.0,76.5,6.009454250335693
2008-07-20,32.0,76.75,2.0642364025115967
2008-07-20,32.0,77.0,4.155344009399414
2008-07-20,32.0,77.25,6.4632463455200195
2008-07-20,32.0,77.5,5.836973190307617
2008-07-21,31.5,76.5,8.472047805786133
2008-07-21,31.5,76.75,20.230443954467773
2008-07-21,31.5,77.0,11.756043434143066
2008-07-21,31.5,77.25,11.07578182220459
2008-07-21,31.5,77.5,6.554930686950684
2008-07-21,31.75,76.5,4.147924423217773
2008-07-21,31.75,76.75,11.885682106018066
2008-07-21,31.75,77.0,4.717848777770996
2008-07-21,31.75,77.25,7.71747350692749
2008-07-21,31.75,77.5,4.759091377258301
2008-07-21,32.0,76.5,8.19843864440918
2008-07-21,32.0,76.75,6.558415412902832
2008-07-21,32.0,77.0,3.141566514968872
2008-07-21,32.0,77.25,3.421910047531128
2008-07-21,32.0,77.5,3.265377998352051
2008-07-22,31.5,76.5,5.068650722503662
2008-07-22,31.5,76.75,0.32286959886550903
2008-07-22,31.5,77.0,2.602900981903076
2008-07-22,31.5,77.25,2.2737014293670654
2008-07-22,31.5,77.5,1.551446557044983
2008-07-22,31.75,76.5,2.874372959136963
2008-07-22,31.75,76.75,2.925729274749756
2008-07-22,31.75,77.0,3.2381885051727295
2008-07-22,31.75,77.25,2.48576021194458
2008-07-22,31.75,77.5,2.474968671798706
2008-07-22,32.0,76.5,6.41653299331665
2008-07-22,32.0,76.75,2.6393747329711914
2008-07-22,32.0,77.0,2.3130037784576416
2008-07-22,32.0,77.25,1.874859094619751
2008-07-22,32.0,77.5,1.6622734069824219
2008-07-23,31.5,76.5,1.941430687904358
2008-07-23,31.5,76.75,0.9856845736503601
2008-07-23,31.5,77.0,1.5215564966201782
2008-07-23,31.5,77.25,1.3539470434188843
2008-07-23,31.5,77.5,0.35516154766082764
2008-07-23,31.75,76.5,2.3296890258789062
2008-07-23,31.75,76.75,3.5454108715057373
2008-07-23,31.75,77.0,0.47065654397010803
2008-07-23,31.75,77.25,1.0197635889053345
2008-07-23,31.75,77.5,0.9860897660255432
2008-07-23,32.0,76.5,19.05975914001465
2008-07-23,32.0,76.75,1.830579400062561
2008-07-23,32.0,77.0,0.2321174591779709
2008-07-23,32.0,77.25,0.32215616106987
2008-07-23,32.0,77.5,0.3809857666492462
2008-07-24,31.5,76.5,8.638668060302734
2008-07-24,31.5,76.75,0.6409094929695129
2008-07-24,31.5,77.0,0.4363149404525757
2008-07-24,31.5,77.25,0.16023877263069153
2008-07-24,31.5,77.5,1.6908169984817505
2008-07-24,31.75,76.5,12.290833473205566
2008-07-24,31.75,76.75,0.3111443519592285
2008-07-24,31.75,77.0,0.0
2008-07-24,31.75,77.25,0.11228306591510773
2008-07-24,31.75,77.5,0.0
2008-07-24,32.0,76.5,35.855140686035156
2008-07-24,32.0,76.75,0.0
2008-07-24,32.0,77.0,0.0
2008-07-24,32.0,77.25,0.0
2008-07-24,32.0,77.5,0.0
2008-07-25,31.5,76.5,10.117634773254395
2008-07-25,31.5,76.75,21.809024810791016
2008-07-25,31.5,77.0,9.967056274414062
2008-07-25,31.5,77.25,6.621327877044678
2008-07-25,31.5,77.5,1.0047006607055664
2008-07-25,31.75,76.5,10.588361740112305
2008-07-25,31.75,76.75,9.481595039367676
2008-07-25,31.75,77.0,1.7921024560928345
2008-07-25,31.75,77.25,5.150609016418457
2008-07-25,31.75,77.5,3.916459798812866
2008-07-25,32.0,76.5,45.17970657348633
2008-07-25,32.0,76.75,4.00872278213501
2008-07-25,32.0,77.0,0.5758956074714661
2008-07-25,32.0,77.25,1.3096615076065063
2008-07-25,32.0,77.5,1.852837324142456
2008-07-26,31.5,76.5,0.4641764461994171
2008-07-26,31.5,76.75,1.9238090515136719
2008-07-26,31.5,77.0,0.6925098896026611
2008-07-26,31.5,77.25,0.5341292023658752
2008-07-26,31.5,77.5,1.3526535034179688
2008-07-26,31.75,76.5,0.5691142678260803
2008-07-26,31.75,76.75,0.19467505812644958
2008-07-26,31.75,77.0,0.1169445812702179
2008-07-26,31.75,77.25,0.37427687644958496
2008-07-26,31.75,77.5,0.179204061627388
2008-07-26,32.0,76.5,2.952646493911743
2008-07-26,32.0,76.75,0.1168435662984848
2008-07-26,32.0,77.0,0.2352081537246704
2008-07-26,32.0,77.25,0.36584413051605225
2008-07-26,32.0,77.5,0.3303947150707245
2008-07-27,31.5,76.5,4.0534749031066895
2008-07-27,31.5,76.75,0.9723319411277771
2008-07-27,31.5,77.0,1.5843377113342285
2008-07-27,31.5,77.25,2.3484106063842773
2008-07-27,31.5,77.5,0.6024696826934814
2008-07-27,31.75,76.5,1.683005690574646
2008-07-27,31.75,76.75,2.6419217586517334
2008-07-27,31.75,77.0,0.35787102580070496
2008-07-27,31.75,77.25,0.7832652926445007
2008-07-27,31.75,77.5,0.7338342070579529
2008-07-27,32.0,76.5,8.576180458068848
2008-07-27,32.0,76.75,1.3622915744781494
2008-07-27,32.0,77.0,0.17273856699466705
2008-07-27,32.0,77.25,0.23974411189556122
2008-07-27,32.0,77.5,0.2835243046283722
2008-07-28,31.5,76.5,7.051620960235596
2008-07-28,31.5,76.75,11.0535249710083
2008-07-28,31.5,77.0,6.703327655792236
2008-07-28,31.5,77.25,6.07578706741333
2008-07-28,31.5,77.5,1.4952000379562378
2008-07-28,31.75,76.5,2.346081256866455
2008-07-28,31.75,76.75,4.794225215911865
2008-07-28,31.75,77.0,3.699954032897949
2008-07-28,31.75,77.25,4.944425582885742
2008-07-28,31.75,77.5,4.384414196014404
2008-07-28,32.0,76.5,2.332268476486206
2008-07-28,32.0,76.75,4.3001556396484375
2008-07-28,32.0,77.0,4.465325355529785
2008-07-28,32.0,77.25,5.150382041931152
2008-07-28,32.0,77.5,5.080770492553711
2008-07-29,31.5,76.5,3.0915558338165283
2008-07-29,31.5,76.75,0.6004801392555237
2008-07-29,31.5,77.0,2.4949047565460205
2008-07-29,31.5,77.25,2.47037935256958
2008-07-29,31.5,77.5,1.258028268814087
2008-07-29,31.75,76.5,0.4874565005302429
2008-07-29,31.75,76.75,3.5289528369903564
2008-07-29,31.75,77.0,2.615905523300171
2008-07-29,31.75,77.25,3.2065670490264893
2008-07-29,31.75,77.5,6.585299015045166
2008-07-29,32.0,76.5,1.0883612632751465
2008-07-29,32.0,76.75,5.874474048614502
2008-07-29,32.0,77.0,7.259739398956299
2008-07-29,32.0,77.25,9.35219955444336
2008-07-29,32.0,77.5,9.615593910217285
2008-07-30,31.5,76.5,21.223939895629883
2008-07-30,31.5,76.75,26.046903610229492
2008-07-30,31.5,77.0,9.309276580810547
2008-07-30,31.5,77.25,8.612232208251953
2008-07-30,31.5,77.5,0.9728377461433411
2008-07-30,31.75,76.5,30.052160263061523
2008-07-30,31.75,76.75,3.202984094619751
2008-07-30,31.75,77.0,1.701590657234192
2008-07-30,31.75,77.25,6.172805309295654
2008-07-30,31.75,77.5,2.837775230407715
2008-07-30,32.0,76.5,14.034977912902832
2008-07-30,32.0,76.75,2.228592872619629
2008-07-30,32.0,77.0,3.4332892894744873
2008-07-30,32.0,77.25,4.585090637207031
2008-07-30,32.0,77.5,5.398432731628418
2008-07-31,31.5,76.5,10.401761054992676
2008-07-31,31.5,76.75,6.290588855743408
2008-07-31,31.5,77.0,10.069817543029785
2008-07-31,31.5,77.25,10.010648727416992
2008-07-31,31.5,77.5,13.579204559326172
2008-07-31,31.75,76.5,18.175071716308594
2008-07-31,31.75,76.75,18.51074981689453
2008-07-31,31.75,77.0,8.092020988464355
2008-07-31,31.75,77.25,9.515803337097168
2008-07-31,31.75,77.5,9.208365440368652
2008-07-31,32.0,76.5,52.50678634643555
2008-07-31,32.0,76.75,12.408051490783691
2008-07-31,32.0,77.0,6.35159969329834
2008-07-31,32.0,77.25,6.000216484069824
2008-07-31,32.0,77.5,6.417430877685547
2008-08-01,31.5,76.5,16.67045021057129
2008-08-01,31.5,76.75,1.5703333616256714
2008-08-01,31.5,77.0,4.7766923904418945
2008-08-01,31.5,77.25,3.7694551944732666
2008-08-01,31.5,77.5,5.020881175994873
2008-08-01,31.75,76.5,11.742472648620605
2008-08-01,31.75,76.75,4.244936943054199
2008-08-01,31.75,77.0,4.955265998840332
2008-08-01,31.75,77.25,4.297828674316406
2008-08-01,31.75,77.5,4.411861896514893
2008-08-01,32.0,76.5,14.020808219909668
2008-08-01,32.0,76.75,4.438473701477051
2008-08-01,32.0,77.0,4.386128902435303
2008-08-01,32.0,77.25,3.9000816345214844
2008-08-01,32.0,77.5,3.9940030574798584
2008-08-02,31.5,76.5,2.1505377292633057
2008-08-02,31.5,76.75,1.134124755859375
2008-08-02,31.5,77.0,0.6533966660499573
2008-08-02,31.5,77.25,0.31146830320358276
2008-08-02,31.5,77.5,1.256616234779358
2008-08-02,31.75,76.5,0.15346762537956238
2008-08-02,31.75,76.75,0.10707128047943115
2008-08-02,31.75,77.0,0.0
2008-08-02,31.75,77.25,0.20585227012634277
2008-08-02,31.75,77.5,0.5674794912338257
2008-08-02,32.0,76.5,1.1080987453460693
2008-08-02,32.0,76.75,0.3700046241283417
2008-08-02,32.0,77.0,0.7448257207870483
2008-08-02,32.0,77.25,1.1585062742233276
2008-08-02,32.0,77.5,1.0462498664855957
2008-08-03,31.5,76.5,19.240154266357422
2008-08-03,31.5,76.75,0.10607261210680008
2008-08-03,31.5,77.0,1.1601123809814453
2008-08-03,31.5,77.25,1.111926794052124
2008-08-03,31.5,77.5,1.6437007188796997
2008-08-03,31.75,76.5,33.050601959228516
2008-08-03,31.75,76.75,4.110854148864746
2008-08-03,31.75,77.0,0.4180314838886261
2008-08-03,31.75,77.25,0.8513389229774475
2008-08-03,31.75,77.5,1.4938346147537231
2008-08-03,32.0,76.5,18.446630477905273
2008-08-03,32.0,76.75,2.1616363525390625
2008-08-03,32.0,77.0,0.8985404968261719
2008-08-03,32.0,77.25,1.3587145805358887
2008-08-03,32.0,77.5,1.3171041011810303
2008-08-04,31.5,76.5,15.99315357208252
2008-08-04,31.5,76.75,0.5962001085281372
2008-08-04,31.5,77.0,2.65956449508667
2008-08-04,31.5,77.25,0.132075235247612
2008-08-04,31.5,77.5,1.323665738105774
2008-08-04,31.75,76.5,27.753599166870117
2008-08-04,31.75,76.75,4.544525146484375
2008-08-04,31.75,77.0,0.1672833114862442
2008-08-04,31.75,77.25,1.2181942462921143
2008-08-04,31.75,77.5,3.177095413208008
2008-08-04,32.0,76.5,38.18718338012695
2008-08-04,32.0,76.75,3.900623321533203
2008-08-04,32.0,77.0,1.0942018032073975
2008-08-04,32.0,77.25,2.488356828689575
2008-08-04,32.0,77.5,3.520390748977661
2008-08-05,31.5,76.5,15.020906448364258
2008-08-05,31.5,76.75,37.173213958740234
2008-08-05,31.5,77.0,27.441715240478516
2008-08-05,31.5,77.25,28.09246253967285
2008-08-05,31.5,77.5,15.298293113708496
2008-08-05,31.75,76.5,10.74774169921875
2008-08-05,31.75,76.75,26.802885055541992
2008-08-05,31.75,77.0,25.01247215270996
2008-08-05,31.75,77.25,27.809017181396484
2008-08-05,31.75,77.5,28.70395851135254
2008-08-05,32.0,76.5,52.505741119384766
2008-08-05,32.0,76.75,29.21975326538086
2008-08-05,32.0,77.0,24.308975219726562
2008-08-05,32.0,77.25,25.21959686279297
2008-08-05,32.0,77.5,26.086875915527344
