date,latitude,longitude,rainfall_mm
2017-08-10,31.5,77.0,5.040743350982666
2017-08-10,31.5,77.25,0.0
2017-08-10,31.5,77.5,0.7395272850990295
2017-08-10,31.75,76.5,5.84266996383667
2017-08-10,31.75,76.75,9.148832321166992
2017-08-10,31.75,77.0,7.591739654541016
2017-08-10,31.75,77.25,0.0
2017-08-10,31.75,77.5,0.6034066677093506
2017-08-10,32.0,76.5,5.649631500244141
2017-08-10,32.0,76.75,1.5686261653900146
2017-08-10,32.0,77.0,2.231231689453125
2017-08-10,32.0,77.25,0.0
2017-08-10,32.0,77.5,0.38583576679229736
2017-08-11,31.5,76.5,4.473769187927246
2017-08-11,31.5,76.75,5.94578742980957
2017-08-11,31.5,77.0,5.8663716316223145
2017-08-11,31.5,77.25,1.1429388523101807
2017-08-11,31.5,77.5,0.0
2017-08-11,31.75,76.5,16.271156311035156
2017-08-11,31.75,76.75,7.936685085296631
2017-08-11,31.75,77.0,1.5473315715789795
2017-08-11,31.75,77.25,0.4437348246574402
2017-08-11,31.75,77.5,0.0
2017-08-11,32.0,76.5,8.495031356811523
2017-08-11,32.0,76.75,13.29280948638916
2017-08-11,32.0,77.0,0.9916490316390991
2017-08-11,32.0,77.25,0.6109389066696167
2017-08-11,32.0,77.5,0.0
2017-08-12,31.5,76.5,8.6787691116333
2017-08-12,31.5,76.75,14.430501937866211
2017-08-12,31.5,77.0,11.355618476867676
2017-08-12,31.5,77.25,2.476367473602295
2017-08-12,31.5,77.5,0.0
2017-08-12,31.75,76.5,5.544767379760742
2017-08-12,31.75,76.75,9.541138648986816
2017-08-12,31.75,77.0,1.7398866415023804
2017-08-12,31.75,77.25,0.9614254832267761
2017-08-12,31.75,77.5,0.0
2017-08-12,32.0,76.5,17.94321632385254
2017-08-12,32.0,76.75,9.548714637756348
2017-08-12,32.0,77.0,0.35346245765686035
2017-08-12,32.0,77.25,0.0
2017-08-12,32.0,77.5,0.0
2017-08-13,31.5,76.5,5.819038391113281
2017-08-13,31.5,76.75,35.42502212524414
2017-08-13,31.5,77.0,0.0
2017-08-13,31.5,77.25,0.0
2017-08-13,31.5,77.5,0.0
2017-08-13,31.75,76.5,7.64484977722168
2017-08-13,31.75,76.75,2.4715592861175537
2017-08-13,31.75,77.0,0.0
2017-08-13,31.75,77.25,0.0
2017-08-13,31.75,77.5,0.0
2017-08-13,32.0,76.5,17.337717056274414
2017-08-13,32.0,76.75,20.130701065063477
2017-08-13,32.0,77.0,0.0
2017-08-13,32.0,77.25,0.0
2017-08-13,32.0,77.5,0.0
2017-08-14,31.5,76.5,22.049095153808594
2017-08-14,31.5,76.75,26.33412742614746
2017-08-14,31.5,77.0,3.2326266765594482
2017-08-14,31.5,77.25,2.693584680557251
2017-08-14,31.5,77.5,0.0
2017-08-14,31.75,76.5,19.6043643951416
2017-08-14,31.75,76.75,7.245215892791748
2017-08-14,31.75,77.0,12.654637336730957
2017-08-14,31.75,77.25,5.49678373336792
2017-08-14,31.75,77.5,1.043344259262085
2017-08-14,32.0,76.5,37.9801025390625
2017-08-14,32.0,76.75,31.31662368774414
2017-08-14,32.0,77.0,9.599027633666992
2017-08-14,32.0,77.25,8.010510444641113
2017-08-14,32.0,77.5,4.423487663269043
2017-08-15,31.5,76.5,0.0
2017-08-15,31.5,76.75,6.8516716957092285
2017-08-15,31.5,77.0,0.0
2017-08-15,31.5,77.25,0.0
2017-08-15,31.5,77.5,0.0
2017-08-15,31.75,76.5,0.0
2017-08-15,31.75,76.75,0.45161381363868713
2017-08-15,31.75,77.0,0.0
2017-08-15,31.75,77.25,0.0
2017-08-15,31.75,77.5,0.0
2017-08-15,32.0,76.5,0.0
2017-08-15,32.0,76.75,0.0
2017-08-15,32.0,77.0,0.0
2017-08-15,32.0,77.25,0.0
2017-08-15,32.0,77.5,0.0
2017-08-16,31.5,76.5,0.0
2017-08-16,31.5,76.75,0.0
2017-08-16,31.5,77.0,0.0
2017-08-16,31.5,77.25,0.0
2017-08-16,31.5,77.5,0.0
2017-08-16,31.75,76.5,0.0
2017-08-16,31.75,76.75,0.0
2017-08-16,31.75,77.0,0.0
2017-08-16,31.75,77.25,0.0
2017-08-16,31.75,77.5,0.0
2017-08-16,32.0,76.5,0.0
2017-08-16,32.0,76.75,0.0
2017-08-16,32.0,77.0,0.0
2017-08-16,32.0,77.25,0.0
2017-08-16,32.0,77.5,0.0
2017-08-17,31.5,76.5,0.0
2017-08-17,31.5,76.75,0.0
2017-08-17,31.5,77.0,0.0
2017-08-17,31.5,77.25,0.0
2017-08-17,31.5,77.5,0.0
2017-08-17,31.75,76.5,0.0
2017-08-17,31.75,76.75,0.0
2017-08-17,31.75,77.0,0.0
2017-08-17,31.75,77.25,0.0
2017-08-17,31.75,77.5,0.0
2017-08-17,32.0,76.5,5.04986047744751
2017-08-17,32.0,76.75,7.189536094665527
2017-08-17,32.0,77.0,0.0
2017-08-17,32.0,77.25,0.0
2017-08-17,32.0,77.5,0.0
2017-08-18,31.5,76.5,0.0
2017-08-18,31.5,76.75,0.0
2017-08-18,31.5,77.0,0.0
2017-08-18,31.5,77.25,0.0
2017-08-18,31.5,77.5,0.0
2017-08-18,31.75,76.5,0.0
2017-08-18,31.75,76.75,0.0
2017-08-18,31.75,77.0,0.0
2017-08-18,31.75,77.25,0.0
2017-08-18,31.75,77.5,0.0
2017-08-18,32.0,76.5,5.7175493240356445
2017-08-18,32.0,76.75,0.0
2017-08-18,32.0,77.0,0.0
2017-08-18,32.0,77.25,0.0
2017-08-18,32.0,77.5,0.0
2017-08-19,31.5,76.5,28.006563186645508
2017-08-19,31.5,76.75,32.48656463623047
2017-08-19,31.5,77.0,3.2738590240478516
2017-08-19,31.5,77.25,13.972185134887695
2017-08-19,31.5,77.5,4.38070011138916
2017-08-19,31.75,76.5,22.178813934326172
2017-08-19,31.75,76.75,11.346505165100098
2017-08-19,31.75,77.0,3.028656482696533
2017-08-19,31.75,77.25,14.196183204650879
2017-08-19,31.75,77.5,10.565607070922852
2017-08-19,32.0,76.5,1.6508768796920776
2017-08-19,32.0,76.75,1.3113951683044434
2017-08-19,32.0,77.0,3.140690565109253
2017-08-19,32.0,77.25,5.337009429931641
2017-08-19,32.0,77.5,10.685355186462402
2017-08-20,31.5,76.5,20.48933219909668
2017-08-20,31.5,76.75,8.818615913391113
2017-08-20,31.5,77.0,24.847152709960938
2017-08-20,31.5,77.25,18.437665939331055
2017-08-20,31.5,77.5,9.437480926513672
2017-08-20,31.75,76.5,15.747361183166504
2017-08-20,31.75,76.75,10.266084671020508
2017-08-20,31.75,77.0,14.015192985534668
2017-08-20,31.75,77.25,15.770247459411621
2017-08-20,31.75,77.5,13.468953132629395
2017-08-20,32.0,76.5,5.392798900604248
2017-08-20,32.0,76.75,9.589290618896484
2017-08-20,32.0,77.0,10.705548286437988
2017-08-20,32.0,77.25,9.518867492675781
2017-08-20,32.0,77.5,14.428123474121094
2017-08-21,31.5,76.5,9.097286224365234
2017-08-21,31.5,76.75,10.281006813049316
2017-08-21,31.5,77.0,3.8645331859588623
2017-08-21,31.5,77.25,9.549966812133789
2017-08-21,31.5,77.5,2.3806076049804688
2017-08-21,31.75,76.5,5.3185505867004395
2017-08-21,31.75,76.75,4.96357536315918
2017-08-21,31.75,77.0,0.4806402325630188
2017-08-21,31.75,77.25,6.777629375457764
2017-08-21,31.75,77.5,4.312607288360596
2017-08-21,32.0,76.5,4.275027751922607
2017-08-21,32.0,76.75,5.036746025085449
2017-08-21,32.0,77.0,0.3191814720630646
2017-08-21,32.0,77.25,1.2610875368118286
2017-08-21,32.0,77.5,2.8390350341796875
2017-08-22,31.5,76.5,0.15480545163154602
2017-08-22,31.5,76.75,0.8802772164344788
2017-08-22,31.5,77.0,6.736420631408691
2017-08-22,31.5,77.25,26.63229751586914
2017-08-22,31.5,77.5,11.935436248779297
2017-08-22,31.75,76.5,1.6123541593551636
2017-08-22,31.75,76.75,8.946876525878906
2017-08-22,31.75,77.0,4.688641548156738
2017-08-22,31.75,77.25,25.90696907043457
2017-08-22,31.75,77.5,13.828987121582031
2017-08-22,32.0,76.5,14.387939453125
2017-08-22,32.0,76.75,5.731858253479004
2017-08-22,32.0,77.0,2.7873849868774414
2017-08-22,32.0,77.25,7.09244441986084
2017-08-22,32.0,77.5,11.036014556884766
2017-08-23,31.5,76.5,16.06721305847168
2017-08-23,31.5,76.75,0.8802772164344788
2017-08-23,31.5,77.0,4.284584045410156
2017-08-23,31.5,77.25,12.25045394897461
2017-08-23,31.5,77.5,7.703043460845947
2017-08-23,31.75,76.5,22.389299392700195
2017-08-23,31.75,76.75,21.620620727539062
2017-08-23,31.75,77.0,3.685377359390259
2017-08-23,31.75,77.25,11.963468551635742
2017-08-23,31.75,77.5,7.535821914672852
2017-08-23,32.0,76.5,8.904547691345215
2017-08-23,32.0,76.75,12.532997131347656
2017-08-23,32.0,77.0,0.486010879278183
2017-08-23,32.0,77.25,1.962963342666626
2017-08-23,32.0,77.5,5.520857810974121
2017-08-24,31.5,76.5,81.3938217163086
2017-08-24,31.5,76.75,5.855983257293701
2017-08-24,31.5,77.0,3.6325490474700928
2017-08-24,31.5,77.25,3.305762767791748
2017-08-24,31.5,77.5,0.0
2017-08-24,31.75,76.5,57.17315673828125
2017-08-24,31.75,76.75,7.073201656341553
2017-08-24,31.75,77.0,5.320412635803223
2017-08-24,31.75,77.25,4.19259786605835
2017-08-24,31.75,77.5,1.2804678678512573
2017-08-24,32.0,76.5,22.662120819091797
2017-08-24,32.0,76.75,28.97881507873535
2017-08-24,32.0,77.0,5.235520362854004
2017-08-24,32.0,77.25,6.532132625579834
2017-08-24,32.0,77.5,2.381685495376587
2017-08-25,31.5,76.5,0.0
2017-08-25,31.5,76.75,0.5603539943695068
2017-08-25,31.5,77.0,6.245385646820068
2017-08-25,31.5,77.25,1.4195789098739624
2017-08-25,31.5,77.5,3.2929272651672363
2017-08-25,31.75,76.5,0.0
2017-08-25,31.75,76.75,12.308948516845703
2017-08-25,31.75,77.0,2.246298313140869
2017-08-25,31.75,77.25,0.9655139446258545
2017-08-25,31.75,77.5,4.227765083312988
2017-08-25,32.0,76.5,30.276643753051758
2017-08-25,32.0,76.75,30.518667221069336
2017-08-25,32.0,77.0,1.3729654550552368
2017-08-25,32.0,77.25,0.32338646054267883
2017-08-25,32.0,77.5,2.959721565246582
2017-08-26,31.5,76.5,9.210922241210938
2017-08-26,31.5,76.75,13.105596542358398
2017-08-26,31.5,77.0,7.607807636260986
2017-08-26,31.5,77.25,0.9131697416305542
2017-08-26,31.5,77.5,4.646290302276611
2017-08-26,31.75,76.5,18.77667999267578
2017-08-26,31.75,76.75,9.396740913391113
2017-08-26,31.75,77.0,8.774375915527344
2017-08-26,31.75,77.25,0.46678078174591064
2017-08-26,31.75,77.5,3.248188018798828
2017-08-26,32.0,76.5,5.45655632019043
2017-08-26,32.0,76.75,4.232616424560547
2017-08-26,32.0,77.0,1.6753690242767334
2017-08-26,32.0,77.25,1.008261799812317
2017-08-26,32.0,77.5,2.2704503536224365
2017-08-27,31.5,76.5,0.0
2017-08-27,31.5,76.75,0.0
2017-08-27,31.5,77.0,0.0
2017-08-27,31.5,77.25,0.0
2017-08-27,31.5,77.5,0.0
2017-08-27,31.75,76.5,0.0
2017-08-27,31.75,76.75,0.0
2017-08-27,31.75,77.0,0.0
2017-08-27,31.75,77.25,0.0
2017-08-27,31.75,77.5,0.0
2017-08-27,32.0,76.5,0.0
2017-08-27,32.0,76.75,0.0
2017-08-27,32.0,77.0,0.0
2017-08-27,32.0,77.25,0.0
2017-08-27,32.0,77.5,0.0
2017-08-28,31.5,76.5,0.0
2017-08-28,31.5,76.75,0.0
2017-08-28,31.5,77.0,0.0
2017-08-28,31.5,77.25,0.0
2017-08-28,31.5,77.5,1.6507034301757812
2017-08-28,31.75,76.5,0.0
2017-08-28,31.75,76.75,0.0
2017-08-28,31.75,77.0,0.0
2017-08-28,31.75,77.25,0.0
2017-08-28,31.75,77.5,2.284836530685425
2017-08-28,32.0,76.5,0.0
2017-08-28,32.0,76.75,0.0
2017-08-28,32.0,77.0,0.0
2017-08-28,32.0,77.25,0.0
2017-08-28,32.0,77.5,1.6053868532180786
2017-08-29,31.5,76.5,22.20302391052246
2017-08-29,31.5,76.75,3.1312429904937744
2017-08-29,31.5,77.0,0.780430793762207
2017-08-29,31.5,77.25,3.6931350231170654
2017-08-29,31.5,77.5,3.1757090091705322
2017-08-29,31.75,76.5,13.172283172607422
2017-08-29,31.75,76.75,3.4504261016845703
2017-08-29,31.75,77.0,7.822929859161377
2017-08-29,31.75,77.25,5.2417402267456055
2017-08-29,31.75,77.5,4.478758811950684
2017-08-29,32.0,76.5,12.32305908203125
2017-08-29,32.0,76.75,6.309078216552734
2017-08-29,32.0,77.0,10.541177749633789
2017-08-29,32.0,77.25,10.229195594787598
2017-08-29,32.0,77.5,6.237061977386475
2017-08-30,31.5,76.5,0.21285748481750488
2017-08-30,31.5,76.75,0.45561084151268005
2017-08-30,31.5,77.0,4.045419216156006
2017-08-30,31.5,77.25,0.7767871022224426
2017-08-30,31.5,77.5,0.26274004578590393
2017-08-30,31.75,76.5,3.2722840309143066
2017-08-30,31.75,76.75,2.745774745941162
2017-08-30,31.75,77.0,3.906620502471924
2017-08-30,31.75,77.25,1.0591338872909546
2017-08-30,31.75,77.5,0.533785343170166
2017-08-30,32.0,76.5,10.40158748626709
2017-08-30,32.0,76.75,3.979792833328247
2017-08-30,32.0,77.0,4.707871913909912
2017-08-30,32.0,77.25,4.274930477142334
2017-08-30,32.0,77.5,1.249176025390625
2017-08-31,31.5,76.5,3.335954189300537
2017-08-31,31.5,76.75,0.0
2017-08-31,31.5,77.0,0.7472674250602722
2017-08-31,31.5,77.25,3.3215339183807373
2017-08-31,31.5,77.5,34.190494537353516
2017-08-31,31.75,76.5,0.6346500515937805
2017-08-31,31.75,76.75,0.0
2017-08-31,31.75,77.0,0.9166627526283264
2017-08-31,31.75,77.25,1.2349345684051514
2017-08-31,31.75,77.5,18.401329040527344
2017-08-31,32.0,76.5,2.4189393520355225
2017-08-31,32.0,76.75,0.9390783309936523
2017-08-31,32.0,77.0,1.9267563819885254
2017-08-31,32.0,77.25,2.137319326400757
2017-08-31,32.0,77.5,12.371246337890625
2017-09-01,31.5,76.5,10.45986557006836
2017-09-01,31.5,76.75,31.418916702270508
2017-09-01,31.5,77.0,7.332437038421631
2017-09-01,31.5,77.25,13.889473915100098
2017-09-01,31.5,77.5,7.297749042510986
2017-09-01,31.75,76.5,16.224729537963867
2017-09-01,31.75,76.75,17.326128005981445
2017-09-01,31.75,77.0,7.528693675994873
2017-09-01,31.75,77.25,13.038042068481445
2017-09-01,31.75,77.5,9.9204740524292
2017-09-01,32.0,76.5,17.791467666625977
2017-09-01,32.0,76.75,5.36622953414917
2017-09-01,32.0,77.0,11.955588340759277
2017-09-01,32.0,77.25,14.298013687133789
2017-09-01,32.0,77.5,8.476329803466797
2017-09-02,31.5,76.5,15.456093788146973
2017-09-02,31.5,76.75,35.36128616333008
2017-09-02,31.5,77.0,23.24504280090332
2017-09-02,31.5,77.25,10.171611785888672
2017-09-02,31.5,77.5,9.313431739807129
2017-09-02,31.75,76.5,15.471112251281738
2017-09-02,31.75,76.75,6.476654052734375
2017-09-02,31.75,77.0,5.237814426422119
2017-09-02,31.75,77.25,8.479876518249512
2017-09-02,31.75,77.5,9.187764167785645
2017-09-02,32.0,76.5,24.93684196472168
2017-09-02,32.0,76.75,12.918746948242188
2017-09-02,32.0,77.0,9.468425750732422
2017-09-02,32.0,77.25,10.956313133239746
2017-09-02,32.0,77.5,7.894383430480957
2017-09-03,31.5,76.5,0.0
2017-09-03,31.5,76.75,0.5415482521057129
2017-09-03,31.5,77.0,0.14370784163475037
2017-09-03,31.5,77.25,4.365456581115723
2017-09-03,31.5,77.5,0.3558274507522583
2017-09-03,31.75,76.5,2.7728922367095947
2017-09-03,31.75,76.75,1.6540164947509766
2017-09-03,31.75,77.0,1.9693150520324707
2017-09-03,31.75,77.25,3.5674726963043213
2017-09-03,31.75,77.5,1.9669713973999023
2017-09-03,32.0,76.5,14.672296524047852
2017-09-03,32.0,76.75,1.0829806327819824
2017-09-03,32.0,77.0,1.252515435218811
2017-09-03,32.0,77.25,1.8895598649978638
2017-09-03,32.0,77.5,1.574425458908081
2017-09-04,31.5,76.5,0.0
2017-09-04,31.5,76.75,16.402605056762695
2017-09-04,31.5,77.0,2.989069700241089
2017-09-04,31.5,77.25,0.7619592547416687
2017-09-04,31.5,77.5,0.0
2017-09-04,31.75,76.5,9.106377601623535
2017-09-04,31.75,76.75,13.27067756652832
2017-09-04,31.75,77.0,0.6677757501602173
2017-09-04,31.75,77.25,0.42565596103668213
2017-09-04,31.75,77.5,0.0
2017-09-04,32.0,76.5,0.8167927861213684
2017-09-04,32.0,76.75,2.3000941276550293
2017-09-04,32.0,77.0,0.9210540652275085
2017-09-04,32.0,77.25,0.0
2017-09-04,32.0,77.5,0.0
2017-09-05,31.5,76.5,0.0
2017-09-05,31.5,76.75,0.0
2017-09-05,31.5,77.0,0.0
2017-09-05,31.5,77.25,0.0
2017-09-05,31.5,77.5,0.0
2017-09-05,31.75,76.5,0.0
2017-09-05,31.75,76.75,0.0
2017-09-05,31.75,77.0,0.0
2017-09-05,31.75,77.25,0.0
2017-09-05,31.75,77.5,0.0
2017-09-05,32.0,76.5,0.0
2017-09-05,32.0,76.75,0.0
2017-09-05,32.0,77.0,0.0
2017-09-05,32.0,77.25,0.0
2017-09-05,32.0,77.5,0.0
2017-09-06,31.5,76.5,0.0
2017-09-06,31.5,76.75,0.0
2017-09-06,31.5,77.0,0.0
2017-09-06,31.5,77.25,0.0
2017-09-06,31.5,77.5,0.0
2017-09-06,31.75,76.5,0.0
2017-09-06,31.75,76.75,0.0
2017-09-06,31.75,77.0,0.0
2017-09-06,31.75,77.25,0.0
2017-09-06,31.75,77.5,0.0
2017-09-06,32.0,76.5,0.3267171084880829
2017-09-06,32.0,76.75,0.0
2017-09-06,32.0,77.0,2.06052827835083
2017-09-06,32.0,77.25,2.3374359607696533
2017-09-06,32.0,77.5,0.0
2017-09-07,31.5,76.5,3.1850855350494385
2017-09-07,31.5,76.75,0.8538165092468262
2017-09-07,31.5,77.0,14.308147430419922
2017-09-07,31.5,77.25,3.5808463096618652
2017-09-07,31.5,77.5,4.926671028137207
2017-09-07,31.75,76.5,9.934229850769043
2017-09-07,31.75,76.75,2.582000732421875
2017-09-07,31.75,77.0,0.434449166059494
2017-09-07,31.75,77.25,1.9154517650604248
2017-09-07,31.75,77.5,5.828786373138428
2017-09-07,32.0,76.5,6.013570785522461
2017-09-07,32.0,76.75,6.418330192565918
2017-09-07,32.0,77.0,2.403949737548828
2017-09-07,32.0,77.25,2.72700834274292
2017-09-07,32.0,77.5,4.063004016876221
2017-09-08,31.5,76.5,15.924057006835938
2017-09-08,31.5,76.75,21.151060104370117
2017-09-08,31.5,77.0,5.109387397766113
2017-09-08,31.5,77.25,14.855046272277832
2017-09-08,31.5,77.5,2.1925432682037354
2017-09-08,31.75,76.5,8.570079803466797
2017-09-08,31.75,76.75,13.114822387695312
2017-09-08,31.75,77.0,8.976249694824219
2017-09-08,31.75,77.25,17.59479522705078
2017-09-08,31.75,77.5,8.795927047729492
2017-09-08,32.0,76.5,10.781100273132324
2017-09-08,32.0,76.75,12.39797306060791
2017-09-08,32.0,77.0,5.602997303009033
2017-09-08,32.0,77.25,9.652094841003418
2017-09-08,32.0,77.5,8.328109741210938
2017-09-09,31.5,76.5,0.0
2017-09-09,31.5,76.75,0.0
2017-09-09,31.5,77.0,0.0
2017-09-09,31.5,77.25,0.0
2017-09-09,31.5,77.5,0.0
2017-09-09,31.75,76.5,6.208893775939941
2017-09-09,31.75,76.75,1.6137504577636719
2017-09-09,31.75,77.0,0.0
2017-09-09,31.75,77.25,0.0
2017-09-09,31.75,77.5,0.0
2017-09-09,32.0,76.5,0.0
2017-09-09,32.0,76.75,0.0
2017-09-09,32.0,77.0,0.0
2017-09-09,32.0,77.25,0.0
2017-09-09,32.0,77.5,0.0
2017-09-10,31.5,76.5,0.0
2017-09-10,31.5,76.75,6.874102592468262
2017-09-10,31.5,77.0,1.0777819156646729
2017-09-10,31.5,77.25,1.5987262725830078
2017-09-10,31.5,77.5,9.78579330444336
2017-09-10,31.75,76.5,7.036746501922607
2017-09-10,31.75,76.75,8.153935432434082
2017-09-10,31.75,77.0,0.9526523947715759
2017-09-10,31.75,77.25,0.9254195690155029
2017-09-10,31.75,77.5,4.217820167541504
2017-09-10,32.0,76.5,4.911250591278076
2017-09-10,32.0,76.75,5.043536186218262
2017-09-10,32.0,77.0,4.03267240524292
2017-09-10,32.0,77.25,3.9690887928009033
2017-09-10,32.0,77.5,2.8504738807678223
2017-09-11,31.5,76.5,5.738290309906006
2017-09-11,31.5,76.75,0.11711763590574265
2017-09-11,31.5,77.0,7.905130863189697
2017-09-11,31.5,77.25,5.785218715667725
2017-09-11,31.5,77.5,2.0978949069976807
2017-09-11,31.75,76.5,4.276484489440918
2017-09-11,31.75,76.75,1.0758335590362549
2017-09-11,31.75,77.0,0.0
2017-09-11,31.75,77.25,0.8513119220733643
2017-09-11,31.75,77.5,2.797813892364502
2017-09-11,32.0,76.5,0.5447484254837036
2017-09-11,32.0,76.75,0.13846436142921448
2017-09-11,32.0,77.0,0.6868427991867065
2017-09-11,32.0,77.25,0.7791453003883362
2017-09-11,32.0,77.5,0.30238133668899536
2017-09-12,31.5,76.5,0.0
2017-09-12,31.5,76.75,0.0
2017-09-12,31.5,77.0,0.0
2017-09-12,31.5,77.25,0.0
2017-09-12,31.5,77.5,0.9111762046813965
2017-09-12,31.75,76.5,0.0
2017-09-12,31.75,76.75,0.0
2017-09-12,31.75,77.0,0.0
2017-09-12,31.75,77.25,0.0
2017-09-12,31.75,77.5,1.6814298629760742
2017-09-12,32.0,76.5,0.467303991317749
2017-09-12,32.0,76.75,0.0
2017-09-12,32.0,77.0,0.0
2017-09-12,32.0,77.25,0.0
2017-09-12,32.0,77.5,1.1951866149902344
2017-09-13,31.5,76.5,0.0
2017-09-13,31.5,76.75,0.0
2017-09-13,31.5,77.0,0.0
2017-09-13,31.5,77.25,0.0
2017-09-13,31.5,77.5,0.0
2017-09-13,31.75,76.5,0.0
2017-09-13,31.75,76.75,0.0
2017-09-13,31.75,77.0,0.0
2017-09-13,31.75,77.25,0.0
2017-09-13,31.75,77.5,0.0
2017-09-13,32.0,76.5,0.44923603534698486
2017-09-13,32.0,76.75,0.0
2017-09-13,32.0,77.0,0.0
2017-09-13,32.0,77.25,0.0
2017-09-13,32.0,77.5,0.0
2017-09-14,31.5,76.5,0.0
2017-09-14,31.5,76.75,3.9852185249328613
2017-09-14,31.5,77.0,0.0
2017-09-14,31.5,77.25,0.0
2017-09-14,31.5,77.5,0.0
2017-09-14,31.75,76.5,3.845405340194702
2017-09-14,31.75,76.75,2.340189218521118
2017-09-14,31.75,77.0,0.0
2017-09-14,31.75,77.25,0.0
2017-09-14,31.75,77.5,0.0
2017-09-14,32.0,76.5,5.588725566864014
2017-09-14,32.0,76.75,8.257015228271484
2017-09-14,32.0,77.0,0.0
2017-09-14,32.0,77.25,0.0
2017-09-14,32.0,77.5,0.0
2017-09-15,31.5,76.5,0.0
2017-09-15,31.5,76.75,0.0
2017-09-15,31.5,77.0,0.0
2017-09-15,31.5,77.25,0.0
2017-09-15,31.5,77.5,0.0
2017-09-15,31.75,76.5,0.0
2017-09-15,31.75,76.75,0.0
2017-09-15,31.75,77.0,0.0
2017-09-15,31.75,77.25,0.0
2017-09-15,31.75,77.5,0.0
2017-09-15,32.0,76.5,0.0
2017-09-15,32.0,76.75,0.0
2017-09-15,32.0,77.0,0.0
2017-09-15,32.0,77.25,0.0
2017-09-15,32.0,77.5,0.0
2017-09-16,31.5,76.5,0.0
2017-09-16,31.5,76.75,0.0
2017-09-16,31.5,77.0,0.0
2017-09-16,31.5,77.25,0.0
2017-09-16,31.5,77.5,0.0
2017-09-16,31.75,76.5,0.0
2017-09-16,31.75,76.75,0.0
2017-09-16,31.75,77.0,0.0
2017-09-16,31.75,77.25,0.0
2017-09-16,31.75,77.5,0.0
2017-09-16,32.0,76.5,0.0
2017-09-16,32.0,76.75,0.0
2017-09-16,32.0,77.0,0.0
2017-09-16,32.0,77.25,0.0
2017-09-16,32.0,77.5,0.0
2017-09-17,31.5,76.5,0.0
2017-09-17,31.5,76.75,0.0
2017-09-17,31.5,77.0,0.0
2017-09-17,31.5,77.25,1.2119415998458862
2017-09-17,31.5,77.5,2.923509359359741
2017-09-17,31.75,76.5,0.0
2017-09-17,31.75,76.75,0.0
2017-09-17,31.75,77.0,0.0
2017-09-17,31.75,77.25,0.0
2017-09-17,31.75,77.5,2.9347245693206787
2017-09-17,32.0,76.5,0.0
2017-09-17,32.0,76.75,0.0
2017-09-17,32.0,77.0,2.854085922241211
2017-09-17,32.0,77.25,4.412336826324463
2017-09-17,32.0,77.5,1.5433430671691895
2017-09-18,31.5,76.5,0.0
2017-09-18,31.5,76.75,0.0
2017-09-18,31.5,77.0,0.0
2017-09-18,31.5,77.25,0.0
2017-09-18,31.5,77.5,1.3667641878128052
2017-09-18,31.75,76.5,0.0
2017-09-18,31.75,76.75,0.0
2017-09-18,31.75,77.0,0.0
2017-09-18,31.75,77.25,0.0
2017-09-18,31.75,77.5,2.5221445560455322
2017-09-18,32.0,76.5,0.0
2017-09-18,32.0,76.75,0.0
2017-09-18,32.0,77.0,0.0
2017-09-18,32.0,77.25,0.0
2017-09-18,32.0,77.5,2.315014600753784
2017-09-19,31.5,76.5,0.0
2017-09-19,31.5,76.75,0.0
2017-09-19,31.5,77.0,0.0
2017-09-19,31.5,77.25,0.0
2017-09-19,31.5,77.5,0.0
2017-09-19,31.75,76.5,0.0
2017-09-19,31.75,76.75,0.0
2017-09-19,31.75,77.0,0.0
2017-09-19,31.75,77.25,0.0
2017-09-19,31.75,77.5,0.0
2017-09-19,32.0,76.5,0.0
2017-09-19,32.0,76.75,0.0
2017-09-19,32.0,77.0,0.0
2017-09-19,32.0,77.25,0.0
2017-09-19,32.0,77.5,0.0
2017-09-20,31.5,76.5,0.0
2017-09-20,31.5,76.75,0.0
2017-09-20,31.5,77.0,0.0
2017-09-20,31.5,77.25,0.0
2017-09-20,31.5,77.5,0.0
2017-09-20,31.75,76.5,0.0
2017-09-20,31.75,76.75,0.0
2017-09-20,31.75,77.0,0.0
2017-09-20,31.75,77.25,0.0
2017-09-20,31.75,77.5,0.0
2017-09-20,32.0,76.5,0.0
2017-09-20,32.0,76.75,0.0
2017-09-20,32.0,77.0,0.0
2017-09-20,32.0,77.25,0.0
2017-09-20,32.0,77.5,0.0
2017-09-21,31.5,76.5,0.0
2017-09-21,31.5,76.75,0.0
2017-09-21,31.5,77.0,0.0
2017-09-21,31.5,77.25,0.0
2017-09-21,31.5,77.5,0.0
2017-09-21,31.75,76.5,0.0
2017-09-21,31.75,76.75,0.0
2017-09-21,31.75,77.0,0.0
2017-09-21,31.75,77.25,0.0
2017-09-21,31.75,77.5,0.0
2017-09-21,32.0,76.5,0.0
2017-09-21,32.0,76.75,0.0
2017-09-21,32.0,77.0,0.0
2017-09-21,32.0,77.25,0.0
2017-09-21,32.0,77.5,0.0
2017-09-22,31.5,76.5,0.0
2017-09-22,31.5,76.75,0.0
2017-09-22,31.5,77.0,0.0
2017-09-22,31.5,77.25,0.0
2017-09-22,31.5,77.5,0.22779405117034912
2017-09-22,31.75,76.5,0.0
2017-09-22,31.75,76.75,0.0
2017-09-22,31.75,77.0,0.0
2017-09-22,31.75,77.25,0.0
2017-09-22,31.75,77.5,0.42035746574401855
2017-09-22,32.0,76.5,0.0
