date,latitude,longitude,rainfall_mm
2020-06-27,31.5,76.5,0.0
2020-06-27,31.5,76.75,10.041984558105469
2020-06-27,31.5,77.0,0.17571242153644562
2020-06-27,31.5,77.25,0.0
2020-06-27,31.5,77.5,0.0
2020-06-27,31.75,76.5,1.2178419828414917
2020-06-27,31.75,76.75,6.2423224449157715
2020-06-27,31.75,77.0,0.6171683669090271
2020-06-27,31.75,77.25,0.0
2020-06-27,31.75,77.5,0.0
2020-06-27,32.0,76.5,12.830587387084961
2020-06-27,32.0,76.75,3.716193199157715
2020-06-27,32.0,77.0,0.5944391489028931
2020-06-27,32.0,77.25,0.0
2020-06-27,32.0,77.5,0.0
2020-06-28,31.5,76.5,0.0
2020-06-28,31.5,76.75,0.0
2020-06-28,31.5,77.0,0.0
2020-06-28,31.5,77.25,0.0
2020-06-28,31.5,77.5,0.0
2020-06-28,31.75,76.5,0.0
2020-06-28,31.75,76.75,0.0
2020-06-28,31.75,77.0,0.0
2020-06-28,31.75,77.25,0.0
2020-06-28,31.75,77.5,0.0
2020-06-28,32.0,76.5,0.0
2020-06-28,32.0,76.75,0.0
2020-06-28,32.0,77.0,0.0
2020-06-28,32.0,77.25,0.0
2020-06-28,32.0,77.5,0.0
2020-06-29,31.5,76.5,7.459776878356934
2020-06-29,31.5,76.75,2.9513559341430664
2020-06-29,31.5,77.0,8.394633293151855
2020-06-29,31.5,77.25,4.589641571044922
2020-06-29,31.5,77.5,4.0002031326293945
2020-06-29,31.75,76.5,2.6618223190307617
2020-06-29,31.75,76.75,7.996270179748535
2020-06-29,31.75,77.0,4.381410598754883
2020-06-29,31.75,77.25,4.837204456329346
2020-06-29,31.75,77.5,4.418293476104736
2020-06-29,32.0,76.5,4.352471351623535
2020-06-29,32.0,76.75,3.1119441986083984
2020-06-29,32.0,77.0,6.047793865203857
2020-06-29,32.0,77.25,6.484005451202393
2020-06-29,32.0,77.5,4.07078218460083
2020-06-30,31.5,76.5,0.0
2020-06-30,31.5,76.75,0.4957064688205719
2020-06-30,31.5,77.0,2.8743748664855957
2020-06-30,31.5,77.25,0.0
2020-06-30,31.5,77.5,0.0
2020-06-30,31.75,76.5,0.0
2020-06-30,31.75,76.75,5.076174259185791
2020-06-30,31.75,77.0,1.2814264297485352
2020-06-30,31.75,77.25,0.0
2020-06-30,31.75,77.5,0.0
2020-06-30,32.0,76.5,3.684068441390991
2020-06-30,32.0,76.75,4.717165470123291
2020-06-30,32.0,77.0,0.8268114328384399
2020-06-30,32.0,77.25,0.3895726501941681
2020-06-30,32.0,77.5,0.0
2020-07-01,31.5,76.5,0.0
2020-07-01,31.5,76.75,0.0
2020-07-01,31.5,77.0,0.0
2020-07-01,31.5,77.25,0.0
2020-07-01,31.5,77.5,0.0
2020-07-01,31.75,76.5,0.0
2020-07-01,31.75,76.75,0.0
2020-07-01,31.75,77.0,0.0
2020-07-01,31.75,77.25,0.0
2020-07-01,31.75,77.5,0.0
2020-07-01,32.0,76.5,0.0
2020-07-01,32.0,76.75,0.0
2020-07-01,32.0,77.0,0.0
2020-07-01,32.0,77.25,0.0
2020-07-01,32.0,77.5,0.0
2020-07-02,31.5,76.5,11.763494491577148
2020-07-02,31.5,76.75,2.63861083984375
2020-07-02,31.5,77.0,0.29285404086112976
2020-07-02,31.5,77.25,0.0
2020-07-02,31.5,77.5,0.0
2020-07-02,31.75,76.5,3.9732701778411865
2020-07-02,31.75,76.75,0.363805890083313
2020-07-02,31.75,77.0,0.3103208541870117
2020-07-02,31.75,77.25,0.0
2020-07-02,31.75,77.5,0.0
2020-07-02,32.0,76.5,9.264165878295898
2020-07-02,32.0,76.75,1.8504570722579956
2020-07-02,32.0,77.0,0.0
2020-07-02,32.0,77.25,0.0
2020-07-02,32.0,77.5,0.0
2020-07-03,31.5,76.5,0.0
2020-07-03,31.5,76.75,0.0
2020-07-03,31.5,77.0,0.0
2020-07-03,31.5,77.25,0.0
2020-07-03,31.5,77.5,0.0
2020-07-03,31.75,76.5,0.0
2020-07-03,31.75,76.75,0.0
2020-07-03,31.75,77.0,0.0
2020-07-03,31.75,77.25,0.0
2020-07-03,31.75,77.5,0.0
2020-07-03,32.0,76.5,0.0
2020-07-03,32.0,76.75,0.0
2020-07-03,32.0,77.0,0.0
2020-07-03,32.0,77.25,0.0
2020-07-03,32.0,77.5,0.0
2020-07-04,31.5,76.5,10.629985809326172
2020-07-04,31.5,76.75,28.646991729736328
2020-07-04,31.5,77.0,4.769861698150635
2020-07-04,31.5,77.25,1.5376026630401611
2020-07-04,31.5,77.5,1.9676058292388916
2020-07-04,31.75,76.5,6.260728359222412
2020-07-04,31.75,76.75,9.41184139251709
2020-07-04,31.75,77.0,1.5182859897613525
2020-07-04,31.75,77.25,1.0221565961837769
2020-07-04,31.75,77.5,1.5257525444030762
2020-07-04,32.0,76.5,17.442007064819336
2020-07-04,32.0,76.75,7.376509189605713
2020-07-04,32.0,77.0,1.1150645017623901
2020-07-04,32.0,77.25,0.5985808968544006
2020-07-04,32.0,77.5,1.0276988744735718
2020-07-05,31.5,76.5,26.628934860229492
2020-07-05,31.5,76.75,24.171926498413086
2020-07-05,31.5,77.0,13.996392250061035
2020-07-05,31.5,77.25,8.649866104125977
2020-07-05,31.5,77.5,6.72932243347168
2020-07-05,31.75,76.5,5.711647033691406
2020-07-05,31.75,76.75,20.29043960571289
2020-07-05,31.75,77.0,13.104153633117676
2020-07-05,31.75,77.25,8.769730567932129
2020-07-05,31.75,77.5,9.79257583618164
2020-07-05,32.0,76.5,25.12613296508789
2020-07-05,32.0,76.75,23.311614990234375
2020-07-05,32.0,77.0,18.50995445251465
2020-07-05,32.0,77.25,17.172422409057617
2020-07-05,32.0,77.5,10.488454818725586
2020-07-06,31.5,76.5,0.0
2020-07-06,31.5,76.75,0.0
2020-07-06,31.5,77.0,0.0
2020-07-06,31.5,77.25,0.0
2020-07-06,31.5,77.5,0.0
2020-07-06,31.75,76.5,6.208893775939941
2020-07-06,31.75,76.75,1.6137504577636719
2020-07-06,31.75,77.0,0.0
2020-07-06,31.75,77.25,0.0
2020-07-06,31.75,77.5,0.0
2020-07-06,32.0,76.5,0.0
2020-07-06,32.0,76.75,0.0
2020-07-06,32.0,77.0,0.0
2020-07-06,32.0,77.25,0.0
2020-07-06,32.0,77.5,0.0
2020-07-07,31.5,76.5,23.27505111694336
2020-07-07,31.5,76.75,1.848256230354309
2020-07-07,31.5,77.0,3.012298107147217
2020-07-07,31.5,77.25,2.8006322383880615
2020-07-07,31.5,77.5,0.8350017666816711
2020-07-07,31.75,76.5,18.393735885620117
2020-07-07,31.75,76.75,3.8154022693634033
2020-07-07,31.75,77.0,1.1224321126937866
2020-07-07,31.75,77.25,0.44530823826789856
2020-07-07,31.75,77.5,2.0722177028656006
2020-07-07,32.0,76.5,9.787083625793457
2020-07-07,32.0,76.75,7.362615585327148
2020-07-07,32.0,77.0,0.2834310531616211
2020-07-07,32.0,77.25,0.18479226529598236
2020-07-07,32.0,77.5,0.5975933074951172
2020-07-08,31.5,76.5,13.36605167388916
2020-07-08,31.5,76.75,10.311351776123047
2020-07-08,31.5,77.0,15.253381729125977
2020-07-08,31.5,77.25,15.724946975708008
2020-07-08,31.5,77.5,5.640773773193359
2020-07-08,31.75,76.5,20.737300872802734
2020-07-08,31.75,76.75,15.2880220413208
2020-07-08,31.75,77.0,6.686068534851074
2020-07-08,31.75,77.25,15.223811149597168
2020-07-08,31.75,77.5,7.369439601898193
2020-07-08,32.0,76.5,23.789974212646484
2020-07-08,32.0,76.75,10.63093376159668
2020-07-08,32.0,77.0,6.144089221954346
2020-07-08,32.0,77.25,8.082776069641113
2020-07-08,32.0,77.5,7.330242156982422
2020-07-09,31.5,76.5,1.7441834211349487
2020-07-09,31.5,76.75,6.730844497680664
2020-07-09,31.5,77.0,3.808490514755249
2020-07-09,31.5,77.25,5.101589202880859
2020-07-09,31.5,77.5,0.11985845118761063
2020-07-09,31.75,76.5,4.52194356918335
2020-07-09,31.75,76.75,7.985317707061768
2020-07-09,31.75,77.0,15.340242385864258
2020-07-09,31.75,77.25,8.584985733032227
2020-07-09,31.75,77.5,1.7547153234481812
2020-07-09,32.0,76.5,6.6866559982299805
2020-07-09,32.0,76.75,11.118171691894531
2020-07-09,32.0,77.0,15.790987968444824
2020-07-09,32.0,77.25,14.449644088745117
2020-07-09,32.0,77.5,6.750537395477295
2020-07-10,31.5,76.5,0.0
2020-07-10,31.5,76.75,6.656456470489502
2020-07-10,31.5,77.0,0.3624792695045471
2020-07-10,31.5,77.25,0.0
2020-07-10,31.5,77.5,5.694851398468018
2020-07-10,31.75,76.5,0.0
2020-07-10,31.75,76.75,0.5753653049468994
2020-07-10,31.75,77.0,1.046838641166687
2020-07-10,31.75,77.25,0.16853049397468567
2020-07-10,31.75,77.5,10.508935928344727
2020-07-10,32.0,76.5,1.456497073173523
2020-07-10,32.0,76.75,1.2019844055175781
2020-07-10,32.0,77.0,1.1379092931747437
2020-07-10,32.0,77.25,1.0985438823699951
2020-07-10,32.0,77.5,7.693533897399902
2020-07-11,31.5,76.5,3.057995080947876
2020-07-11,31.5,76.75,13.687358856201172
2020-07-11,31.5,77.0,1.9852102994918823
2020-07-11,31.5,77.25,0.5276350975036621
2020-07-11,31.5,77.5,0.0
2020-07-11,31.75,76.5,12.228409767150879
2020-07-11,31.75,76.75,6.768501281738281
2020-07-11,31.75,77.0,1.9525107145309448
2020-07-11,31.75,77.25,0.4985087215900421
2020-07-11,31.75,77.5,0.0
2020-07-11,32.0,76.5,5.835820198059082
2020-07-11,32.0,76.75,3.487502098083496
2020-07-11,32.0,77.0,1.2104876041412354
2020-07-11,32.0,77.25,0.536346971988678
2020-07-11,32.0,77.5,0.3633803427219391
2020-07-12,31.5,76.5,20.040353775024414
2020-07-12,31.5,76.75,18.143909454345703
2020-07-12,31.5,77.0,11.26009464263916
2020-07-12,31.5,77.25,8.040156364440918
2020-07-12,31.5,77.5,9.522088050842285
2020-07-12,31.75,76.5,14.182311058044434
2020-07-12,31.75,76.75,40.8534049987793
2020-07-12,31.75,77.0,15.837798118591309
2020-07-12,31.75,77.25,8.30832290649414
2020-07-12,31.75,77.5,10.05469799041748
2020-07-12,32.0,76.5,9.449244499206543
2020-07-12,32.0,76.75,15.950989723205566
2020-07-12,32.0,77.0,20.283721923828125
2020-07-12,32.0,77.25,18.65191650390625
2020-07-12,32.0,77.5,8.656411170959473
2020-07-13,31.5,76.5,0.0
2020-07-13,31.5,76.75,0.0
2020-07-13,31.5,77.0,0.0
2020-07-13,31.5,77.25,0.0
2020-07-13,31.5,77.5,0.0
2020-07-13,31.75,76.5,0.0
2020-07-13,31.75,76.75,0.0
2020-07-13,31.75,77.0,0.0
2020-07-13,31.75,77.25,0.0
2020-07-13,31.75,77.5,0.0
2020-07-13,32.0,76.5,0.4219512939453125
2020-07-13,32.0,76.75,0.5014320015907288
2020-07-13,32.0,77.0,0.0
2020-07-13,32.0,77.25,0.0
2020-07-13,32.0,77.5,0.0
2020-07-14,31.5,76.5,0.0
2020-07-14,31.5,76.75,0.0
2020-07-14,31.5,77.0,0.0
2020-07-14,31.5,77.25,0.0
2020-07-14,31.5,77.5,0.0
2020-07-14,31.75,76.5,0.0
2020-07-14,31.75,76.75,0.0
2020-07-14,31.75,77.0,0.0
2020-07-14,31.75,77.25,0.0
2020-07-14,31.75,77.5,0.0
2020-07-14,32.0,76.5,0.0
2020-07-14,32.0,76.75,0.0
2020-07-14,32.0,77.0,0.0
2020-07-14,32.0,77.25,0.0
2020-07-14,32.0,77.5,0.0
2020-07-15,31.5,76.5,1.0061403512954712
2020-07-15,31.5,76.75,6.865568161010742
2020-07-15,31.5,77.0,1.0732625722885132
2020-07-15,31.5,77.25,1.0746530294418335
2020-07-15,31.5,77.5,4.022815227508545
2020-07-15,31.75,76.5,5.381041049957275
2020-07-15,31.75,76.75,6.442436218261719
2020-07-15,31.75,77.0,4.235157012939453
2020-07-15,31.75,77.25,1.8909940719604492
2020-07-15,31.75,77.5,2.18156361579895
2020-07-15,32.0,76.5,1.660695195198059
2020-07-15,32.0,76.75,1.0028640031814575
2020-07-15,32.0,77.0,2.5372135639190674
2020-07-15,32.0,77.25,3.16145658493042
2020-07-15,32.0,77.5,1.0945372581481934
2020-07-16,31.5,76.5,0.0
2020-07-16,31.5,76.75,0.0
2020-07-16,31.5,77.0,0.0
2020-07-16,31.5,77.25,1.071117639541626
2020-07-16,31.5,77.5,17.614208221435547
2020-07-16,31.75,76.5,0.0
2020-07-16,31.75,76.75,0.0
2020-07-16,31.75,77.0,0.0
2020-07-16,31.75,77.25,0.0
2020-07-16,31.75,77.5,11.427053451538086
2020-07-16,32.0,76.5,0.44923603534698486
2020-07-16,32.0,76.75,0.0
2020-07-16,32.0,77.0,0.0
2020-07-16,32.0,77.25,0.0
2020-07-16,32.0,77.5,7.569423198699951
2020-07-17,31.5,76.5,3.6838901042938232
2020-07-17,31.5,76.75,1.9926092624664307
2020-07-17,31.5,77.0,1.7377327680587769
2020-07-17,31.5,77.25,31.420345306396484
2020-07-17,31.5,77.5,23.30681037902832
2020-07-17,31.75,76.5,1.6262753009796143
2020-07-17,31.75,76.75,1.8193049430847168
2020-07-17,31.75,77.0,10.865774154663086
2020-07-17,31.75,77.25,34.87339782714844
2020-07-17,31.75,77.5,26.538570404052734
2020-07-17,32.0,76.5,28.33350944519043
2020-07-17,32.0,76.75,32.79251480102539
2020-07-17,32.0,77.0,10.319985389709473
2020-07-17,32.0,77.25,17.283538818359375
2020-07-17,32.0,77.5,26.125045776367188
2020-07-18,31.5,76.5,13.645854949951172
2020-07-18,31.5,76.75,12.053170204162598
2020-07-18,31.5,77.0,11.517783164978027
2020-07-18,31.5,77.25,41.11760711669922
2020-07-18,31.5,77.5,16.50746726989746
2020-07-18,31.75,76.5,1.7913280725479126
2020-07-18,31.75,76.75,0.9659794569015503
2020-07-18,31.75,77.0,1.454863429069519
2020-07-18,31.75,77.25,42.77433395385742
2020-07-18,31.75,77.5,26.035446166992188
2020-07-18,32.0,76.5,0.0
2020-07-18,32.0,76.75,0.0
2020-07-18,32.0,77.0,1.1033905744552612
2020-07-18,32.0,77.25,12.61202335357666
2020-07-18,32.0,77.5,23.9727840423584
2020-07-19,31.5,76.5,21.397130966186523
2020-07-19,31.5,76.75,17.323291778564453
2020-07-19,31.5,77.0,8.050333976745605
2020-07-19,31.5,77.25,2.044829845428467
2020-07-19,31.5,77.5,8.368990898132324
2020-07-19,31.75,76.5,16.646751403808594
2020-07-19,31.75,76.75,11.256004333496094
2020-07-19,31.75,77.0,4.854101181030273
2020-07-19,31.75,77.25,1.8525348901748657
2020-07-19,31.75,77.5,8.181251525878906
2020-07-19,32.0,76.5,39.021671295166016
2020-07-19,32.0,76.75,26.2634220123291
2020-07-19,32.0,77.0,3.6945793628692627
2020-07-19,32.0,77.25,3.4464292526245117
2020-07-19,32.0,77.5,5.750186443328857
2020-07-20,31.5,76.5,0.29673850536346436
2020-07-20,31.5,76.75,6.74257230758667
2020-07-20,31.5,77.0,0.0
2020-07-20,31.5,77.25,0.0
2020-07-20,31.5,77.5,0.0
2020-07-20,31.75,76.5,0.0
2020-07-20,31.75,76.75,0.7407566905021667
2020-07-20,31.75,77.0,0.1900353729724884
2020-07-20,31.75,77.25,0.0
2020-07-20,31.75,77.5,0.0
2020-07-20,32.0,76.5,5.485716342926025
2020-07-20,32.0,76.75,3.510024309158325
2020-07-20,32.0,77.0,9.725488662719727
2020-07-20,32.0,77.25,11.04662799835205
2020-07-20,32.0,77.5,0.0
2020-07-21,31.5,76.5,16.81773567199707
2020-07-21,31.5,76.75,15.256272315979004
2020-07-21,31.5,77.0,12.552947044372559
2020-07-21,31.5,77.25,19.539384841918945
2020-07-21,31.5,77.5,4.877809047698975
2020-07-21,31.75,76.5,16.480592727661133
2020-07-21,31.75,76.75,15.32951545715332
2020-07-21,31.75,77.0,16.804475784301758
2020-07-21,31.75,77.25,21.19255256652832
2020-07-21,31.75,77.5,10.379817008972168
2020-07-21,32.0,76.5,29.94053840637207
2020-07-21,32.0,76.75,21.065288543701172
2020-07-21,32.0,77.0,12.77087688446045
2020-07-21,32.0,77.25,13.681978225708008
2020-07-21,32.0,77.5,13.417155265808105
2020-07-22,31.5,76.5,0.19350680708885193
2020-07-22,31.5,76.75,0.8699203729629517
2020-07-22,31.5,77.0,3.106011390686035
2020-07-22,31.5,77.25,12.51696491241455
2020-07-22,31.5,77.5,10.4773530960083
2020-07-22,31.75,76.5,3.5977275371551514
2020-07-22,31.75,76.75,1.9412086009979248
2020-07-22,31.75,77.0,8.478647232055664
2020-07-22,31.75,77.25,13.41205883026123
2020-07-22,31.75,77.5,12.240129470825195
2020-07-22,32.0,76.5,5.794116497039795
2020-07-22,32.0,76.75,5.388365268707275
2020-07-22,32.0,77.0,16.19514274597168
2020-07-22,32.0,77.25,18.931697845458984
2020-07-22,32.0,77.5,12.348061561584473
2020-07-23,31.5,76.5,0.0
2020-07-23,31.5,76.75,1.2417536973953247
2020-07-23,31.5,77.0,0.0
2020-07-23,31.5,77.25,0.0
2020-07-23,31.5,77.5,0.22779405117034912
2020-07-23,31.75,76.5,0.0
2020-07-23,31.75,76.75,0.0
2020-07-23,31.75,77.0,0.0
2020-07-23,31.75,77.25,0.0
2020-07-23,31.75,77.5,0.42035746574401855
2020-07-23,32.0,76.5,0.12251891940832138
2020-07-23,32.0,76.75,0.0
2020-07-23,32.0,77.0,0.6868427991867065
2020-07-23,32.0,77.25,0.7791453003883362
2020-07-23,32.0,77.5,0.2987966537475586
2020-07-24,31.5,76.5,0.0
2020-07-24,31.5,76.75,0.8123224377632141
2020-07-24,31.5,77.0,0.0
2020-07-24,31.5,77.25,0.0
2020-07-24,31.5,77.5,0.0
2020-07-24,31.75,76.5,0.0
2020-07-24,31.75,76.75,0.0
2020-07-24,31.75,77.0,0.0
2020-07-24,31.75,77.25,0.0
2020-07-24,31.75,77.5,0.0
2020-07-24,32.0,76.5,0.0
2020-07-24,32.0,76.75,0.0
2020-07-24,32.0,77.0,0.0
2020-07-24,32.0,77.25,0.0
2020-07-24,32.0,77.5,0.0
2020-07-25,31.5,76.5,54.73133087158203
2020-07-25,31.5,76.75,1.5696998834609985
2020-07-25,31.5,77.0,4.040661811828613
2020-07-25,31.5,77.25,2.5711488723754883
2020-07-25,31.5,77.5,2.938232898712158
2020-07-25,31.75,76.5,27.562284469604492
2020-07-25,31.75,76.75,1.6844542026519775
2020-07-25,31.75,77.0,1.2669024467468262
2020-07-25,31.75,77.25,3.3993301391601562
2020-07-25,31.75,77.5,6.292423725128174
2020-07-25,32.0,76.5,24.62216567993164
2020-07-25,32.0,76.75,5.209721565246582
2020-07-25,32.0,77.0,0.7312639951705933
2020-07-25,32.0,77.25,1.6653892993927002
2020-07-25,32.0,77.5,4.867472171783447
2020-07-26,31.5,76.5,1.1207916736602783
2020-07-26,31.5,76.75,10.94826602935791
2020-07-26,31.5,77.0,6.820201873779297
2020-07-26,31.5,77.25,11.239774703979492
2020-07-26,31.5,77.5,40.478675842285156
2020-07-26,31.75,76.5,0.714837372303009
2020-07-26,31.75,76.75,9.038792610168457
2020-07-26,31.75,77.0,5.520360946655273
2020-07-26,31.75,77.25,9.018509864807129
2020-07-26,31.75,77.5,19.500802993774414
2020-07-26,32.0,76.5,1.3836690187454224
2020-07-26,32.0,76.75,3.0634241104125977
2020-07-26,32.0,77.0,1.985168695449829
2020-07-26,32.0,77.25,3.7635443210601807
2020-07-26,32.0,77.5,13.538952827453613
2020-07-27,31.5,76.5,1.5267038345336914
2020-07-27,31.5,76.75,1.17971932888031
2020-07-27,31.5,77.0,7.551175117492676
2020-07-27,31.5,77.25,18.568769454956055
2020-07-27,31.5,77.5,4.311465740203857
2020-07-27,31.75,76.5,5.528419017791748
2020-07-27,31.75,76.75,0.767802357673645
2020-07-27,31.75,77.0,1.5688674449920654
2020-07-27,31.75,77.25,19.29124641418457
2020-07-27,31.75,77.5,10.568532943725586
2020-07-27,32.0,76.5,48.34217071533203
2020-07-27,32.0,76.75,35.572998046875
2020-07-27,32.0,77.0,2.2016146183013916
2020-07-27,32.0,77.25,7.2853779792785645
2020-07-27,32.0,77.5,10.086965560913086
2020-07-28,31.5,76.5,13.771051406860352
2020-07-28,31.5,76.75,18.83647346496582
2020-07-28,31.5,77.0,1.0059378147125244
2020-07-28,31.5,77.25,5.6827168464660645
2020-07-28,31.5,77.5,1.1078547239303589
2020-07-28,31.75,76.5,17.69762420654297
2020-07-28,31.75,76.75,3.867623805999756
2020-07-28,31.75,77.0,2.2513394355773926
2020-07-28,31.75,77.25,6.730010986328125
2020-07-28,31.75,77.5,2.863394260406494
2020-07-28,32.0,76.5,2.906033754348755
2020-07-28,32.0,76.75,0.0
2020-07-28,32.0,77.0,1.5217326879501343
2020-07-28,32.0,77.25,3.395486831665039
2020-07-28,32.0,77.5,2.929142951965332
2020-07-29,31.5,76.5,65.20885467529297
2020-07-29,31.5,76.75,40.088871002197266
2020-07-29,31.5,77.0,10.175445556640625
2020-07-29,31.5,77.25,1.5239185094833374
2020-07-29,31.5,77.5,0.22779405117034912
2020-07-29,31.75,76.5,23.327449798583984
2020-07-29,31.75,76.75,27.763378143310547
2020-07-29,31.75,77.0,7.379500389099121
2020-07-29,31.75,77.25,1.7968089580535889
2020-07-29,31.75,77.5,0.42035746574401855
2020-07-29,32.0,76.5,22.715700149536133
2020-07-29,32.0,76.75,17.386157989501953
2020-07-29,32.0,77.0,8.155647277832031
2020-07-29,32.0,77.25,7.229531764984131
2020-07-29,32.0,77.5,0.2987966537475586
2020-07-30,31.5,76.5,48.59758377075195
2020-07-30,31.5,76.75,22.777448654174805
2020-07-30,31.5,77.0,12.273476600646973
2020-07-30,31.5,77.25,7.497462272644043
2020-07-30,31.5,77.5,14.48941707611084
2020-07-30,31.75,76.5,32.18876647949219
2020-07-30,31.75,76.75,32.05717849731445
2020-07-30,31.75,77.0,10.192766189575195
2020-07-30,31.75,77.25,9.518349647521973
2020-07-30,31.75,77.5,9.158018112182617
2020-07-30,32.0,76.5,37.52967834472656
2020-07-30,32.0,76.75,33.529624938964844
2020-07-30,32.0,77.0,21.475296020507812
2020-07-30,32.0,77.25,23.84194564819336
2020-07-30,32.0,77.5,13.902971267700195
2020-07-31,31.5,76.5,2.595799684524536
2020-07-31,31.5,76.75,4.34968376159668
2020-07-31,31.5,77.0,2.8950986862182617
2020-07-31,31.5,77.25,1.129697561264038
2020-07-31,31.5,77.5,5.512475490570068
2020-07-31,31.75,76.5,30.732053756713867
2020-07-31,31.75,76.75,19.413949966430664
2020-07-31,31.75,77.0,5.468013763427734
2020-07-31,31.75,77.25,1.9336696863174438
2020-07-31,31.75,77.5,3.2399322986602783
2020-07-31,32.0,76.5,20.5994930267334
2020-07-31,32.0,76.75,7.715075969696045
2020-07-31,32.0,77.0,3.7972848415374756
2020-07-31,32.0,77.25,2.7779500484466553
2020-07-31,32.0,77.5,2.3034229278564453
2020-08-01,31.5,76.5,22.085689544677734
2020-08-01,31.5,76.75,21.08395004272461
2020-08-01,31.5,77.0,1.170096755027771
2020-08-01,31.5,77.25,3.5506343841552734
2020-08-01,31.5,77.5,1.6201632022857666
2020-08-01,31.75,76.5,11.321033477783203
2020-08-01,31.75,76.75,12.250975608825684
2020-08-01,31.75,77.0,2.163700819015503
2020-08-01,31.75,77.25,3.921142339706421
2020-08-01,31.75,77.5,4.191712379455566
2020-08-01,32.0,76.5,14.208921432495117
2020-08-01,32.0,76.75,17.565916061401367
2020-08-01,32.0,77.0,3.845177412033081
2020-08-01,32.0,77.25,4.301154136657715
2020-08-01,32.0,77.5,3.5805273056030273
2020-08-02,31.5,76.5,2.8325157165527344
2020-08-02,31.5,76.75,6.553129196166992
2020-08-02,31.5,77.0,0.0
2020-08-02,31.5,77.25,0.0
2020-08-02,31.5,77.5,0.0
2020-08-02,31.75,76.5,1.7201926708221436
2020-08-02,31.75,76.75,22.49176025390625
2020-08-02,31.75,77.0,1.520255446434021
2020-08-02,31.75,77.25,0.0
2020-08-02,31.75,77.5,0.0
2020-08-02,32.0,76.5,4.1531662940979
2020-08-02,32.0,76.75,6.361407279968262
2020-08-02,32.0,77.0,4.15739631652832
2020-08-02,32.0,77.25,2.3374359607696533
2020-08-02,32.0,77.5,0.0
2020-08-03,31.5,76.5,0.0
2020-08-03,31.5,76.75,0.0
2020-08-03,31.5,77.0,0.0
2020-08-03,31.5,77.25,0.0
2020-08-03,31.5,77.5,0.0
2020-08-03,31.75,76.5,0.0
2020-08-03,31.75,76.75,0.0
2020-08-03,31.75,77.0,0.0
2020-08-03,31.75,77.25,0.0
2020-08-03,31.75,77.5,0.0
2020-08-03,32.0,76.5,0.2858774662017822
2020-08-03,32.0,76.75,0.0
2020-08-03,32.0,77.0,0.0
2020-08-03,32.0,77.25,0.0
2020-08-03,32.0,77.5,0.0
2020-08-04,31.5,76.5,0.0
2020-08-04,31.5,76.75,0.0
2020-08-04,31.5,77.0,0.0
2020-08-04,31.5,77.25,0.0
2020-08-04,31.5,77.5,0.0
2020-08-04,31.75,76.5,0.3430540859699249
2020-08-04,31.75,76.75,0.0
2020-08-04,31.75,77.0,0.0
2020-08-04,31.75,77.25,0.0
2020-08-04,31.75,77.5,0.0
2020-08-04,32.0,76.5,3.1792349815368652
2020-08-04,32.0,76.75,0.3461609184741974
2020-08-04,32.0,77.0,0.379984587430954
2020-08-04,32.0,77.25,0.435770720243454
2020-08-04,32.0,77.5,0.0
2020-08-05,31.5,76.5,0.0
2020-08-05,31.5,76.75,0.0
2020-08-05,31.5,77.0,21.101484298706055
2020-08-05,31.5,77.25,5.143225193023682
2020-08-05,31.5,77.5,0.9111762046813965
2020-08-05,31.75,76.5,0.0
2020-08-05,31.75,76.75,1.4885222911834717
2020-08-05,31.75,77.0,5.1458330154418945
2020-08-05,31.75,77.25,4.296813011169434
2020-08-05,31.75,77.5,1.6814298629760742
2020-08-05,32.0,76.5,0.0
2020-08-05,32.0,76.75,1.2445024251937866
2020-08-05,32.0,77.0,9.77379035949707
2020-08-05,32.0,77.25,9.940948486328125
2020-08-05,32.0,77.5,2.5928032398223877
2020-08-06,31.5,76.5,20.527231216430664
2020-08-06,31.5,76.75,1.799141526222229
2020-08-06,31.5,77.0,7.590453147888184
2020-08-06,31.5,77.25,11.79483699798584
2020-08-06,31.5,77.5,8.385706901550293
2020-08-06,31.75,76.5,6.337407112121582
2020-08-06,31.75,76.75,0.16539135575294495
2020-08-06,31.75,77.0,2.3324005603790283
2020-08-06,31.75,77.25,10.753169059753418
2020-08-06,31.75,77.5,11.981886863708496
2020-08-06,32.0,76.5,4.09904670715332
2020-08-06,32.0,76.75,0.9521761536598206
2020-08-06,32.0,77.0,3.033743381500244
2020-08-06,32.0,77.25,5.384246349334717
2020-08-06,32.0,77.5,9.893730163574219
2020-08-07,31.5,76.5,0.19350680708885193
2020-08-07,31.5,76.75,1.303680181503296
2020-08-07,31.5,77.0,12.58450698852539
2020-08-07,31.5,77.25,15.412117004394531
2020-08-07,31.5,77.5,14.064935684204102
2020-08-07,31.75,76.5,0.0
2020-08-07,31.75,76.75,10.966280937194824
2020-08-07,31.75,77.0,18.113779067993164
2020-08-07,31.75,77.25,18.051307678222656
2020-08-07,31.75,77.5,10.027771949768066
2020-08-07,32.0,76.5,30.217832565307617
2020-08-07,32.0,76.75,35.53310775756836
2020-08-07,32.0,77.0,21.973217010498047
2020-08-07,32.0,77.25,24.04317283630371
2020-08-07,32.0,77.5,12.51648998260498
2020-08-08,31.5,76.5,1.4345725774765015
2020-08-08,31.5,76.75,1.585954189300537
2020-08-08,31.5,77.0,8.374703407287598
2020-08-08,31.5,77.25,15.611306190490723
