date,latitude,longitude,rainfall_mm
2018-07-04,31.75,76.75,9.1610107421875
2018-07-04,31.75,77.0,9.497060775756836
2018-07-04,31.75,77.25,15.378752708435059
2018-07-04,31.75,77.5,14.887370109558105
2018-07-04,32.0,76.5,6.833059310913086
2018-07-04,32.0,76.75,9.506081581115723
2018-07-04,32.0,77.0,9.489791870117188
2018-07-04,32.0,77.25,10.511659622192383
2018-07-04,32.0,77.5,15.181920051574707
2018-07-05,31.5,76.5,2.700681209564209
2018-07-05,31.5,76.75,0.2846584618091583
2018-07-05,31.5,77.0,0.0
2018-07-05,31.5,77.25,2.32389760017395
2018-07-05,31.5,77.5,4.029051780700684
2018-07-05,31.75,76.5,4.553188800811768
2018-07-05,31.75,76.75,4.312575340270996
2018-07-05,31.75,77.0,3.113971471786499
2018-07-05,31.75,77.25,2.9417896270751953
2018-07-05,31.75,77.5,4.660217761993408
2018-07-05,32.0,76.5,2.349372148513794
2018-07-05,32.0,76.75,4.2931976318359375
2018-07-05,32.0,77.0,4.158067226409912
2018-07-05,32.0,77.25,4.674527645111084
2018-07-05,32.0,77.5,4.706114292144775
2018-07-06,31.5,76.5,0.0
2018-07-06,31.5,76.75,0.0
2018-07-06,31.5,77.0,0.0
2018-07-06,31.5,77.25,0.0
2018-07-06,31.5,77.5,0.0
2018-07-06,31.75,76.5,0.0
2018-07-06,31.75,76.75,0.0
2018-07-06,31.75,77.0,0.0
2018-07-06,31.75,77.25,0.0
2018-07-06,31.75,77.5,0.0
2018-07-06,32.0,76.5,0.0
2018-07-06,32.0,76.75,0.0
2018-07-06,32.0,77.0,0.0
2018-07-06,32.0,77.25,0.0
2018-07-06,32.0,77.5,0.0
2018-07-07,31.5,76.5,0.0
2018-07-07,31.5,76.75,0.0
2018-07-07,31.5,77.0,0.0
2018-07-07,31.5,77.25,0.0
2018-07-07,31.5,77.5,0.0
2018-07-07,31.75,76.5,0.0
2018-07-07,31.75,76.75,0.0
2018-07-07,31.75,77.0,0.0
2018-07-07,31.75,77.25,0.0
2018-07-07,31.75,77.5,0.0
2018-07-07,32.0,76.5,0.0
2018-07-07,32.0,76.75,0.0
2018-07-07,32.0,77.0,0.0
2018-07-07,32.0,77.25,0.0
2018-07-07,32.0,77.5,0.0
2018-07-08,31.5,76.5,0.0
2018-07-08,31.5,76.75,0.0
2018-07-08,31.5,77.0,0.0
2018-07-08,31.5,77.25,0.0
2018-07-08,31.5,77.5,0.0
2018-07-08,31.75,76.5,0.0
2018-07-08,31.75,76.75,0.0
2018-07-08,31.75,77.0,0.0
2018-07-08,31.75,77.25,0.0
2018-07-08,31.75,77.5,0.0
2018-07-08,32.0,76.5,0.0
2018-07-08,32.0,76.75,0.0
2018-07-08,32.0,77.0,0.0
2018-07-08,32.0,77.25,0.0
2018-07-08,32.0,77.5,0.0
2018-07-09,31.5,76.5,0.0
2018-07-09,31.5,76.75,0.0
2018-07-09,31.5,77.0,0.0
2018-07-09,31.5,77.25,0.0
2018-07-09,31.5,77.5,0.0
2018-07-09,31.75,76.5,2.384225845336914
2018-07-09,31.75,76.75,0.0
2018-07-09,31.75,77.0,0.0
2018-07-09,31.75,77.25,0.0
2018-07-09,31.75,77.5,0.0
2018-07-09,32.0,76.5,16.800474166870117
2018-07-09,32.0,76.75,3.921565294265747
2018-07-09,32.0,77.0,1.888087511062622
2018-07-09,32.0,77.25,2.9189305305480957
2018-07-09,32.0,77.5,0.0
2018-07-10,31.5,76.5,10.283729553222656
2018-07-10,31.5,76.75,6.629083156585693
2018-07-10,31.5,77.0,0.4443177878856659
2018-07-10,31.5,77.25,5.612814426422119
2018-07-10,31.5,77.5,0.3129378855228424
2018-07-10,31.75,76.5,8.682036399841309
2018-07-10,31.75,76.75,7.975895881652832
2018-07-10,31.75,77.0,1.6455881595611572
2018-07-10,31.75,77.25,4.717157363891602
2018-07-10,31.75,77.5,2.3629581928253174
2018-07-10,32.0,76.5,5.155804634094238
2018-07-10,32.0,76.75,2.3049755096435547
2018-07-10,32.0,77.0,0.866662323474884
2018-07-10,32.0,77.25,1.0916388034820557
2018-07-10,32.0,77.5,2.1586341857910156
2018-07-11,31.5,76.5,16.512929916381836
2018-07-11,31.5,76.75,44.12416076660156
2018-07-11,31.5,77.0,0.32057905197143555
2018-07-11,31.5,77.25,0.0
2018-07-11,31.5,77.5,0.0
2018-07-11,31.75,76.5,23.5634822845459
2018-07-11,31.75,76.75,20.560762405395508
2018-07-11,31.75,77.0,2.4472947120666504
2018-07-11,31.75,77.25,0.3101051449775696
2018-07-11,31.75,77.5,0.0
2018-07-11,32.0,76.5,44.334617614746094
2018-07-11,32.0,76.75,43.036678314208984
2018-07-11,32.0,77.0,3.5672168731689453
2018-07-11,32.0,77.25,3.890540361404419
2018-07-11,32.0,77.5,0.3782840371131897
2018-07-12,31.5,76.5,0.0
2018-07-12,31.5,76.75,0.0
2018-07-12,31.5,77.0,0.0
2018-07-12,31.5,77.25,0.0
2018-07-12,31.5,77.5,0.22779405117034912
2018-07-12,31.75,76.5,2.4835574626922607
2018-07-12,31.75,76.75,0.6455001831054688
2018-07-12,31.75,77.0,0.0
2018-07-12,31.75,77.25,0.0
2018-07-12,31.75,77.5,0.42035746574401855
2018-07-12,32.0,76.5,0.0
2018-07-12,32.0,76.75,0.0
2018-07-12,32.0,77.0,0.0
2018-07-12,32.0,77.25,0.0
2018-07-12,32.0,77.5,0.38583576679229736
2018-07-13,31.5,76.5,14.313385009765625
2018-07-13,31.5,76.75,0.5286514163017273
2018-07-13,31.5,77.0,0.0
2018-07-13,31.5,77.25,26.9970645904541
2018-07-13,31.5,77.5,5.0423784255981445
2018-07-13,31.75,76.5,22.935792922973633
2018-07-13,31.75,76.75,3.8730010986328125
2018-07-13,31.75,77.0,0.0
2018-07-13,31.75,77.25,27.478588104248047
2018-07-13,31.75,77.5,18.443944931030273
2018-07-13,32.0,76.5,16.033111572265625
2018-07-13,32.0,76.75,0.0
2018-07-13,32.0,77.0,2.5906317234039307
2018-07-13,32.0,77.25,8.513725280761719
2018-07-13,32.0,77.5,19.125383377075195
2018-07-14,31.5,76.5,8.45474910736084
2018-07-14,31.5,76.75,20.584644317626953
2018-07-14,31.5,77.0,0.7693763375282288
2018-07-14,31.5,77.25,2.261018753051758
2018-07-14,31.5,77.5,9.864426612854004
2018-07-14,31.75,76.5,3.7253363132476807
2018-07-14,31.75,76.75,7.715877532958984
2018-07-14,31.75,77.0,2.007711410522461
2018-07-14,31.75,77.25,0.7338286638259888
2018-07-14,31.75,77.5,17.047346115112305
2018-07-14,32.0,76.5,10.768083572387695
2018-07-14,32.0,76.75,6.6515326499938965
2018-07-14,32.0,77.0,4.608466625213623
2018-07-14,32.0,77.25,5.78162145614624
2018-07-14,32.0,77.5,15.037810325622559
2018-07-15,31.5,76.5,11.763494491577148
2018-07-15,31.5,76.75,20.29322624206543
2018-07-15,31.5,77.0,0.0
2018-07-15,31.5,77.25,2.5095250606536865
2018-07-15,31.5,77.5,1.8532216548919678
2018-07-15,31.75,76.5,0.30874869227409363
2018-07-15,31.75,76.75,7.812714576721191
2018-07-15,31.75,77.0,0.9980688095092773
2018-07-15,31.75,77.25,2.741631031036377
2018-07-15,31.75,77.5,2.9290294647216797
2018-07-15,32.0,76.5,15.213314056396484
2018-07-15,32.0,76.75,1.6164206266403198
2018-07-15,32.0,77.0,9.170045852661133
2018-07-15,32.0,77.25,13.923347473144531
2018-07-15,32.0,77.5,2.9067389965057373
2018-07-16,31.5,76.5,39.726375579833984
2018-07-16,31.5,76.75,74.18302917480469
2018-07-16,31.5,77.0,32.150779724121094
2018-07-16,31.5,77.25,17.887605667114258
2018-07-16,31.5,77.5,23.581439971923828
2018-07-16,31.75,76.5,47.425392150878906
2018-07-16,31.75,76.75,27.64703941345215
2018-07-16,31.75,77.0,32.85013198852539
2018-07-16,31.75,77.25,14.692622184753418
2018-07-16,31.75,77.5,21.25249481201172
2018-07-16,32.0,76.5,63.472198486328125
2018-07-16,32.0,76.75,96.99042510986328
2018-07-16,32.0,77.0,33.55915832519531
2018-07-16,32.0,77.25,35.53501892089844
2018-07-16,32.0,77.5,19.12053871154785
2018-07-17,31.5,76.5,7.6429524421691895
2018-07-17,31.5,76.75,7.624971866607666
2018-07-17,31.5,77.0,8.26286506652832
2018-07-17,31.5,77.25,18.544626235961914
2018-07-17,31.5,77.5,2.5533883571624756
2018-07-17,31.75,76.5,4.159999847412109
2018-07-17,31.75,76.75,1.9159353971481323
2018-07-17,31.75,77.0,4.451847076416016
2018-07-17,31.75,77.25,17.41948127746582
2018-07-17,31.75,77.5,8.936132431030273
2018-07-17,32.0,76.5,11.555643081665039
2018-07-17,32.0,76.75,3.3758723735809326
2018-07-17,32.0,77.0,5.419937610626221
2018-07-17,32.0,77.25,8.373164176940918
2018-07-17,32.0,77.5,9.594864845275879
2018-07-18,31.5,76.5,3.6638340950012207
2018-07-18,31.5,76.75,0.8946408629417419
2018-07-18,31.5,77.0,0.0
2018-07-18,31.5,77.25,0.0
2018-07-18,31.5,77.5,0.45558810234069824
2018-07-18,31.75,76.5,0.0
2018-07-18,31.75,76.75,2.9637675285339355
2018-07-18,31.75,77.0,0.0
2018-07-18,31.75,77.25,0.0
2018-07-18,31.75,77.5,0.8407149314880371
2018-07-18,32.0,76.5,0.0
2018-07-18,32.0,76.75,0.5946487188339233
2018-07-18,32.0,77.0,6.257171154022217
2018-07-18,32.0,77.25,9.639259338378906
2018-07-18,32.0,77.5,0.7716715335845947
2018-07-19,31.5,76.5,2.6232786178588867
2018-07-19,31.5,76.75,7.054011821746826
2018-07-19,31.5,77.0,2.215909481048584
2018-07-19,31.5,77.25,0.38097962737083435
2018-07-19,31.5,77.5,0.0
2018-07-19,31.75,76.5,4.480282783508301
2018-07-19,31.75,76.75,1.1916179656982422
2018-07-19,31.75,77.0,0.15117910504341125
2018-07-19,31.75,77.25,0.14791160821914673
2018-07-19,31.75,77.5,0.0
2018-07-19,32.0,76.5,6.392671585083008
2018-07-19,32.0,76.75,1.0457507371902466
2018-07-19,32.0,77.0,0.0
2018-07-19,32.0,77.25,0.0
2018-07-19,32.0,77.5,0.0
2018-07-20,31.5,76.5,26.109222412109375
2018-07-20,31.5,76.75,0.4684705436229706
2018-07-20,31.5,77.0,2.7762856483459473
2018-07-20,31.5,77.25,0.38097962737083435
2018-07-20,31.5,77.5,1.1389702558517456
2018-07-20,31.75,76.5,25.041744232177734
2018-07-20,31.75,76.75,7.413881301879883
2018-07-20,31.75,77.0,3.9248647689819336
2018-07-20,31.75,77.25,1.2005013227462769
2018-07-20,31.75,77.5,2.1017873287200928
2018-07-20,32.0,76.5,1.666109323501587
2018-07-20,32.0,76.75,1.6481420993804932
2018-07-20,32.0,77.0,7.994243621826172
2018-07-20,32.0,77.25,9.880722045898438
2018-07-20,32.0,77.5,3.2640817165374756
2018-07-21,31.5,76.5,0.5611697435379028
2018-07-21,31.5,76.75,3.43741774559021
2018-07-21,31.5,77.0,23.273475646972656
2018-07-21,31.5,77.25,28.38348960876465
2018-07-21,31.5,77.5,5.920907974243164
2018-07-21,31.75,76.5,18.81536293029785
2018-07-21,31.75,76.75,11.33735179901123
2018-07-21,31.75,77.0,6.153539180755615
2018-07-21,31.75,77.25,26.479633331298828
2018-07-21,31.75,77.5,15.050067901611328
2018-07-21,32.0,76.5,8.275317192077637
2018-07-21,32.0,76.75,2.9098668098449707
2018-07-21,32.0,77.0,4.0037665367126465
2018-07-21,32.0,77.25,7.8601765632629395
2018-07-21,32.0,77.5,15.814726829528809
2018-07-22,31.5,76.5,7.893326282501221
2018-07-22,31.5,76.75,3.430546522140503
2018-07-22,31.5,77.0,2.252856731414795
2018-07-22,31.5,77.25,2.1335408687591553
2018-07-22,31.5,77.5,7.172543048858643
2018-07-22,31.75,76.5,34.25172805786133
2018-07-22,31.75,76.75,10.062786102294922
2018-07-22,31.75,77.0,0.23357833921909332
2018-07-22,31.75,77.25,0.27584636211395264
2018-07-22,31.75,77.5,8.989754676818848
2018-07-22,32.0,76.5,37.242774963378906
2018-07-22,32.0,76.75,33.81171798706055
2018-07-22,32.0,77.0,8.382912635803223
2018-07-22,32.0,77.25,12.810770988464355
2018-07-22,32.0,77.5,6.627664566040039
2018-07-23,31.5,76.5,13.984211921691895
2018-07-23,31.5,76.75,5.39320182800293
2018-07-23,31.5,77.0,0.527137279510498
2018-07-23,31.5,77.25,0.2346487045288086
2018-07-23,31.5,77.5,0.0
2018-07-23,31.75,76.5,13.4808988571167
2018-07-23,31.75,76.75,3.995891809463501
2018-07-23,31.75,77.0,0.33609533309936523
2018-07-23,31.75,77.25,0.0
2018-07-23,31.75,77.5,0.1296318918466568
2018-07-23,32.0,76.5,12.023443222045898
2018-07-23,32.0,76.75,3.1948673725128174
2018-07-23,32.0,77.0,1.09772527217865
2018-07-23,32.0,77.25,1.6970525979995728
2018-07-23,32.0,77.5,0.0
2018-07-24,31.5,76.5,56.631248474121094
2018-07-24,31.5,76.75,39.202613830566406
2018-07-24,31.5,77.0,36.170223236083984
2018-07-24,31.5,77.25,20.843496322631836
2018-07-24,31.5,77.5,1.6563292741775513
2018-07-24,31.75,76.5,80.48495483398438
2018-07-24,31.75,76.75,35.64474868774414
2018-07-24,31.75,77.0,20.638349533081055
2018-07-24,31.75,77.25,21.343502044677734
2018-07-24,31.75,77.5,7.295890808105469
2018-07-24,32.0,76.5,35.25273132324219
2018-07-24,32.0,76.75,38.17134475708008
2018-07-24,32.0,77.0,13.0491361618042
2018-07-24,32.0,77.25,12.823488235473633
2018-07-24,32.0,77.5,11.762737274169922
2018-07-25,31.5,76.5,0.0
2018-07-25,31.5,76.75,4.441485404968262
2018-07-25,31.5,77.0,1.8945202827453613
2018-07-25,31.5,77.25,0.8502770662307739
2018-07-25,31.5,77.5,1.2188467979431152
2018-07-25,31.75,76.5,3.3583455085754395
2018-07-25,31.75,76.75,0.932890772819519
2018-07-25,31.75,77.0,1.344007134437561
2018-07-25,31.75,77.25,0.6125215888023376
2018-07-25,31.75,77.5,2.361051082611084
2018-07-25,32.0,76.5,17.4503231048584
2018-07-25,32.0,76.75,17.309829711914062
2018-07-25,32.0,77.0,1.713974952697754
2018-07-25,32.0,77.25,1.7517722845077515
2018-07-25,32.0,77.5,2.4659223556518555
2018-07-26,31.5,76.5,6.990340709686279
2018-07-26,31.5,76.75,12.590950965881348
2018-07-26,31.5,77.0,4.186393737792969
2018-07-26,31.5,77.25,8.147878646850586
2018-07-26,31.5,77.5,9.686643600463867
2018-07-26,31.75,76.5,19.09691619873047
2018-07-26,31.75,76.75,5.353855609893799
2018-07-26,31.75,77.0,2.5862784385681152
2018-07-26,31.75,77.25,7.713982105255127
2018-07-26,31.75,77.5,6.078983783721924
2018-07-26,32.0,76.5,42.93321990966797
2018-07-26,32.0,76.75,16.30424690246582
2018-07-26,32.0,77.0,8.220874786376953
2018-07-26,32.0,77.25,12.517112731933594
2018-07-26,32.0,77.5,3.541804075241089
2018-07-27,31.5,76.5,55.188236236572266
2018-07-27,31.5,76.75,62.42028045654297
2018-07-27,31.5,77.0,51.841548919677734
2018-07-27,31.5,77.25,44.21071243286133
2018-07-27,31.5,77.5,54.655975341796875
2018-07-27,31.75,76.5,37.45589828491211
2018-07-27,31.75,76.75,54.3394775390625
2018-07-27,31.75,77.0,36.05837631225586
2018-07-27,31.75,77.25,37.45248031616211
2018-07-27,31.75,77.5,44.496768951416016
2018-07-27,32.0,76.5,18.66564178466797
2018-07-27,32.0,76.75,23.947656631469727
2018-07-27,32.0,77.0,24.705469131469727
2018-07-27,32.0,77.25,23.41391944885254
2018-07-27,32.0,77.5,33.69761657714844
2018-07-28,31.5,76.5,28.885845184326172
2018-07-28,31.5,76.75,25.249967575073242
2018-07-28,31.5,77.0,27.000429153442383
2018-07-28,31.5,77.25,50.44895553588867
2018-07-28,31.5,77.5,55.329036712646484
2018-07-28,31.75,76.5,10.559479713439941
2018-07-28,31.75,76.75,36.7413444519043
2018-07-28,31.75,77.0,42.491920471191406
2018-07-28,31.75,77.25,34.227882385253906
2018-07-28,31.75,77.5,44.518775939941406
2018-07-28,32.0,76.5,62.91029739379883
2018-07-28,32.0,76.75,74.10916137695312
2018-07-28,32.0,77.0,31.136375427246094
2018-07-28,32.0,77.25,30.38674545288086
2018-07-28,32.0,77.5,37.650291442871094
2018-07-29,31.5,76.5,2.5626137256622314
2018-07-29,31.5,76.75,1.548475980758667
2018-07-29,31.5,77.0,5.399787902832031
2018-07-29,31.5,77.25,4.441298961639404
2018-07-29,31.5,77.5,12.756773948669434
2018-07-29,31.75,76.5,2.8974838256835938
2018-07-29,31.75,76.75,20.569194793701172
2018-07-29,31.75,77.0,9.01655387878418
2018-07-29,31.75,77.25,3.817227602005005
2018-07-29,31.75,77.5,13.239516258239746
2018-07-29,32.0,76.5,4.197824954986572
2018-07-29,32.0,76.75,10.61540412902832
2018-07-29,32.0,77.0,10.0221586227417
2018-07-29,32.0,77.25,7.844812393188477
2018-07-29,32.0,77.5,10.956388473510742
2018-07-30,31.5,76.5,0.0
2018-07-30,31.5,76.75,0.0
2018-07-30,31.5,77.0,0.0
2018-07-30,31.5,77.25,0.0
2018-07-30,31.5,77.5,0.0
2018-07-30,31.75,76.5,0.0
2018-07-30,31.75,76.75,0.0
2018-07-30,31.75,77.0,0.0
2018-07-30,31.75,77.25,0.0
2018-07-30,31.75,77.5,0.0
2018-07-30,32.0,76.5,0.0
2018-07-30,32.0,76.75,0.0
2018-07-30,32.0,77.0,0.0
2018-07-30,32.0,77.25,0.0
2018-07-30,32.0,77.5,0.0
2018-07-31,31.5,76.5,0.0
2018-07-31,31.5,76.75,0.0
2018-07-31,31.5,77.0,0.0
2018-07-31,31.5,77.25,0.0
2018-07-31,31.5,77.5,0.0
2018-07-31,31.75,76.5,0.8919406533241272
2018-07-31,31.75,76.75,0.0
2018-07-31,31.75,77.0,0.0
2018-07-31,31.75,77.25,0.0
2018-07-31,31.75,77.5,0.0
2018-07-31,32.0,76.5,4.119309902191162
2018-07-31,32.0,76.75,1.3071883916854858
2018-07-31,32.0,77.0,0.0
2018-07-31,32.0,77.25,0.0
2018-07-31,32.0,77.5,0.2046203762292862
2018-08-01,31.5,76.5,4.334819793701172
2018-08-01,31.5,76.75,17.060319900512695
2018-08-01,31.5,77.0,0.9702962636947632
2018-08-01,31.5,77.25,0.0
2018-08-01,31.5,77.5,0.0
2018-08-01,31.75,76.5,5.99815034866333
2018-08-01,31.75,76.75,0.9870914816856384
2018-08-01,31.75,77.0,0.748681902885437
2018-08-01,31.75,77.25,0.0
2018-08-01,31.75,77.5,0.0
2018-08-01,32.0,76.5,3.8409197330474854
2018-08-01,32.0,76.75,0.0
2018-08-01,32.0,77.0,0.0
2018-08-01,32.0,77.25,0.0
2018-08-01,32.0,77.5,0.0
2018-08-02,31.5,76.5,0.0
2018-08-02,31.5,76.75,0.0
2018-08-02,31.5,77.0,0.14370784163475037
2018-08-02,31.5,77.25,0.0
2018-08-02,31.5,77.5,0.0
2018-08-02,31.75,76.5,0.0
2018-08-02,31.75,76.75,1.075043797492981
2018-08-02,31.75,77.0,0.6551094651222229
2018-08-02,31.75,77.25,0.0
2018-08-02,31.75,77.5,0.0
2018-08-02,32.0,76.5,9.473570823669434
2018-08-02,32.0,76.75,13.725478172302246
2018-08-02,32.0,77.0,0.28718823194503784
2018-08-02,32.0,77.25,0.0
2018-08-02,32.0,77.5,0.0
2018-08-03,31.5,76.5,1.4222749471664429
2018-08-03,31.5,76.75,18.086389541625977
2018-08-03,31.5,77.0,0.7490466833114624
2018-08-03,31.5,77.25,0.0
2018-08-03,31.5,77.5,0.0
2018-08-03,31.75,76.5,1.0087778568267822
2018-08-03,31.75,76.75,1.4170092344284058
2018-08-03,31.75,77.0,0.5209265351295471
2018-08-03,31.75,77.25,0.0
2018-08-03,31.75,77.5,0.0
2018-08-03,32.0,76.5,4.349047660827637
2018-08-03,32.0,76.75,0.0
2018-08-03,32.0,77.0,0.8563626408576965
2018-08-03,32.0,77.25,1.2897599935531616
2018-08-03,32.0,77.5,0.0
2018-08-04,31.5,76.5,40.56306838989258
2018-08-04,31.5,76.75,36.416805267333984
2018-08-04,31.5,77.0,3.057055950164795
2018-08-04,31.5,77.25,0.38097962737083435
2018-08-04,31.5,77.5,0.0
2018-08-04,31.75,76.5,68.40884399414062
2018-08-04,31.75,76.75,25.2180118560791
2018-08-04,31.75,77.0,1.0829312801361084
2018-08-04,31.75,77.25,0.14791160821914673
2018-08-04,31.75,77.5,0.0
2018-08-04,32.0,76.5,11.175280570983887
2018-08-04,32.0,76.75,4.308748722076416
2018-08-04,32.0,77.0,0.0
2018-08-04,32.0,77.25,0.0
2018-08-04,32.0,77.5,0.0
2018-08-05,31.5,76.5,61.90961837768555
2018-08-05,31.5,76.75,21.904541015625
2018-08-05,31.5,77.0,14.17730712890625
2018-08-05,31.5,77.25,2.908348560333252
2018-08-05,31.5,77.5,0.7959471940994263
2018-08-05,31.75,76.5,44.79122543334961
2018-08-05,31.75,76.75,24.072532653808594
2018-08-05,31.75,77.0,6.4074883460998535
2018-08-05,31.75,77.25,1.606981873512268
2018-08-05,31.75,77.5,0.4721507430076599
2018-08-05,32.0,76.5,38.901641845703125
2018-08-05,32.0,76.75,37.29822540283203
2018-08-05,32.0,77.0,3.047638416290283
2018-08-05,32.0,77.25,1.0858252048492432
2018-08-05,32.0,77.5,0.6987490057945251
2018-08-06,31.5,76.5,43.675537109375
2018-08-06,31.5,76.75,48.85100173950195
2018-08-06,31.5,77.0,15.454792976379395
2018-08-06,31.5,77.25,5.1595377922058105
2018-08-06,31.5,77.5,5.775418758392334
2018-08-06,31.75,76.5,79.86116027832031
2018-08-06,31.75,76.75,24.374725341796875
2018-08-06,31.75,77.0,7.5158257484436035
2018-08-06,31.75,77.25,1.8428746461868286
2018-08-06,31.75,77.5,5.533799648284912
2018-08-06,32.0,76.5,40.09284973144531
2018-08-06,32.0,76.75,42.04621505737305
2018-08-06,32.0,77.0,4.08676815032959
2018-08-06,32.0,77.25,3.1333279609680176
2018-08-06,32.0,77.5,3.604969024658203
2018-08-07,31.5,76.5,15.177787780761719
2018-08-07,31.5,76.75,10.641412734985352
2018-08-07,31.5,77.0,13.9295015335083
2018-08-07,31.5,77.25,43.734798431396484
2018-08-07,31.5,77.5,44.001739501953125
2018-08-07,31.75,76.5,26.10291862487793
2018-08-07,31.75,76.75,33.77119445800781
2018-08-07,31.75,77.0,4.449235916137695
2018-08-07,31.75,77.25,39.012550354003906
2018-08-07,31.75,77.5,45.11825180053711
2018-08-07,32.0,76.5,38.643985748291016
2018-08-07,32.0,76.75,38.28727340698242
2018-08-07,32.0,77.0,5.174590110778809
2018-08-07,32.0,77.25,12.436347961425781
2018-08-07,32.0,77.5,33.059051513671875
2018-08-08,31.5,76.5,0.0
2018-08-08,31.5,76.75,5.80808162689209
2018-08-08,31.5,77.0,13.150629997253418
2018-08-08,31.5,77.25,17.87911605834961
2018-08-08,31.5,77.5,4.238462448120117
2018-08-08,31.75,76.5,6.918274402618408
2018-08-08,31.75,76.75,23.395767211914062
2018-08-08,31.75,77.0,7.483175277709961
2018-08-08,31.75,77.25,17.993762969970703
2018-08-08,31.75,77.5,10.828960418701172
2018-08-08,32.0,76.5,27.564054489135742
2018-08-08,32.0,76.75,17.491838455200195
2018-08-08,32.0,77.0,11.752553939819336
2018-08-08,32.0,77.25,16.451587677001953
2018-08-08,32.0,77.5,12.56455135345459
2018-08-09,31.5,76.5,23.670446395874023
2018-08-09,31.5,76.75,0.8539752960205078
2018-08-09,31.5,77.0,9.9024019241333
2018-08-09,31.5,77.25,35.73119354248047
2018-08-09,31.5,77.5,22.522628784179688
2018-08-09,31.75,76.5,3.839604139328003
2018-08-09,31.75,76.75,7.4611101150512695
2018-08-09,31.75,77.0,28.086673736572266
2018-08-09,31.75,77.25,42.855735778808594
2018-08-09,31.75,77.5,26.286266326904297
2018-08-09,32.0,76.5,4.304825305938721
2018-08-09,32.0,76.75,12.177102088928223
2018-08-09,32.0,77.0,25.958574295043945
2018-08-09,32.0,77.25,26.60866928100586
2018-08-09,32.0,77.5,31.767274856567383
2018-08-10,31.5,76.5,41.57051467895508
2018-08-10,31.5,76.75,0.44732043147087097
2018-08-10,31.5,77.0,0.7472674250602722
2018-08-10,31.5,77.25,0.19048981368541718
2018-08-10,31.5,77.5,2.0501463413238525
2018-08-10,31.75,76.5,0.0
2018-08-10,31.75,76.75,2.949669122695923
2018-08-10,31.75,77.0,0.0
2018-08-10,31.75,77.25,0.0
2018-08-10,31.75,77.5,3.783216953277588
2018-08-10,32.0,76.5,3.7975616455078125
2018-08-10,32.0,76.75,6.49115514755249
2018-08-10,32.0,77.0,1.7124515771865845
2018-08-10,32.0,77.25,2.647402286529541
2018-08-10,32.0,77.5,3.4725217819213867
2018-08-11,31.5,76.5,0.7643519043922424
2018-08-11,31.5,76.75,0.0
2018-08-11,31.5,77.0,0.0
2018-08-11,31.5,77.25,0.0
2018-08-11,31.5,77.5,1.6167842149734497
2018-08-11,31.75,76.5,0.5145811438560486
2018-08-11,31.75,76.75,0.0
2018-08-11,31.75,77.0,1.5354526042938232
2018-08-11,31.75,77.25,0.4720419943332672
2018-08-11,31.75,77.5,0.9172053933143616
2018-08-11,32.0,76.5,6.287943363189697
2018-08-11,32.0,76.75,0.3387048542499542
2018-08-11,32.0,77.0,1.2684402465820312
2018-08-11,32.0,77.25,0.9826494455337524
2018-08-11,32.0,77.5,0.9694895148277283
2018-08-12,31.5,76.5,21.640615463256836
2018-08-12,31.5,76.75,25.372623443603516
2018-08-12,31.5,77.0,0.0
2018-08-12,31.5,77.25,0.0
2018-08-12,31.5,77.5,0.0
2018-08-12,31.75,76.5,2.069631338119507
2018-08-12,31.75,76.75,2.393639087677002
2018-08-12,31.75,77.0,0.0
2018-08-12,31.75,77.25,0.0
2018-08-12,31.75,77.5,0.0
2018-08-12,32.0,76.5,2.4379827976226807
2018-08-12,32.0,76.75,0.0
2018-08-12,32.0,77.0,1.185543417930603
2018-08-12,32.0,77.25,1.8328168392181396
2018-08-12,32.0,77.5,0.0
2018-08-13,31.5,76.5,110.54224395751953
2018-08-13,31.5,76.75,80.67752075195312
2018-08-13,31.5,77.0,78.71448516845703
2018-08-13,31.5,77.25,98.64824676513672
2018-08-13,31.5,77.5,61.933414459228516
2018-08-13,31.75,76.5,153.0908660888672
2018-08-13,31.75,76.75,73.53756713867188
2018-08-13,31.75,77.0,56.432064056396484
2018-08-13,31.75,77.25,90.60731506347656
2018-08-13,31.75,77.5,70.41819763183594
2018-08-13,32.0,76.5,163.98255920410156
2018-08-13,32.0,76.75,126.77262878417969
2018-08-13,32.0,77.0,47.72893524169922
2018-08-13,32.0,77.25,55.04744338989258
2018-08-13,32.0,77.5,62.922969818115234
2018-08-14,31.5,76.5,0.27090951800346375
2018-08-14,31.5,76.75,14.79666519165039
2018-08-14,31.5,77.0,4.031472682952881
2018-08-14,31.5,77.25,6.096323490142822
2018-08-14,31.5,77.5,15.852926254272461
2018-08-14,31.75,76.5,10.639659881591797
2018-08-14,31.75,76.75,91.44844055175781
2018-08-14,31.75,77.0,13.605306625366211
2018-08-14,31.75,77.25,8.54243278503418
2018-08-14,31.75,77.5,12.9329833984375
2018-08-14,32.0,76.5,14.15540885925293
2018-08-14,32.0,76.75,25.731103897094727
2018-08-14,32.0,77.0,13.459054946899414
2018-08-14,32.0,77.25,11.934347152709961
2018-08-14,32.0,77.5,12.894216537475586
2018-08-15,31.5,76.5,0.4063642621040344
2018-08-15,31.5,76.75,0.0
2018-08-15,31.5,77.0,0.0
2018-08-15,31.5,77.25,0.0
2018-08-15,31.5,77.5,0.0
2018-08-15,31.75,76.5,2.8130433559417725
