date,latitude,longitude,rainfall_mm
2014-06-27,32.0,77.5,0.5265212059020996
2014-06-28,31.5,76.5,0.4709250032901764
2014-06-28,31.5,76.75,1.1375770568847656
2014-06-28,31.5,77.0,0.0
2014-06-28,31.5,77.25,0.0
2014-06-28,31.5,77.5,0.0
2014-06-28,31.75,76.5,0.0
2014-06-28,31.75,76.75,0.1245068833231926
2014-06-28,31.75,77.0,0.0
2014-06-28,31.75,77.25,0.0
2014-06-28,31.75,77.5,0.0
2014-06-28,32.0,76.5,0.0
2014-06-28,32.0,76.75,0.0
2014-06-28,32.0,77.0,0.0
2014-06-28,32.0,77.25,0.0
2014-06-28,32.0,77.5,0.0
2014-06-29,31.5,76.5,6.385350227355957
2014-06-29,31.5,76.75,14.292527198791504
2014-06-29,31.5,77.0,1.0925737619400024
2014-06-29,31.5,77.25,0.0
2014-06-29,31.5,77.5,6.3292365074157715
2014-06-29,31.75,76.5,4.795339107513428
2014-06-29,31.75,76.75,5.608831405639648
2014-06-29,31.75,77.0,1.0045068264007568
2014-06-29,31.75,77.25,0.17376816272735596
2014-06-29,31.75,77.5,3.54504132270813
2014-06-29,32.0,76.5,3.4345107078552246
2014-06-29,32.0,76.75,0.9116383194923401
2014-06-29,32.0,77.0,0.49899688363075256
2014-06-29,32.0,77.25,0.18479226529598236
2014-06-29,32.0,77.5,0.20772473514080048
2014-06-30,31.5,76.5,6.291665077209473
2014-06-30,31.5,76.75,12.78217887878418
2014-06-30,31.5,77.0,6.4059553146362305
2014-06-30,31.5,77.25,12.010339736938477
2014-06-30,31.5,77.5,7.8864641189575195
2014-06-30,31.75,76.5,0.2754053771495819
2014-06-30,31.75,76.75,1.7621119022369385
2014-06-30,31.75,77.0,0.7910600304603577
2014-06-30,31.75,77.25,9.903800964355469
2014-06-30,31.75,77.5,7.327727794647217
2014-06-30,32.0,76.5,0.861033022403717
2014-06-30,32.0,76.75,0.8451585173606873
2014-06-30,32.0,77.0,0.2498786449432373
2014-06-30,32.0,77.25,2.6892125606536865
2014-06-30,32.0,77.5,5.502414703369141
2014-07-01,31.5,76.5,9.507588386535645
2014-07-01,31.5,76.75,10.970155715942383
2014-07-01,31.5,77.0,27.485671997070312
2014-07-01,31.5,77.25,26.220821380615234
2014-07-01,31.5,77.5,19.904178619384766
2014-07-01,31.75,76.5,17.950775146484375
2014-07-01,31.75,76.75,16.5730037689209
2014-07-01,31.75,77.0,4.99055814743042
2014-07-01,31.75,77.25,21.028169631958008
2014-07-01,31.75,77.5,16.533985137939453
2014-07-01,32.0,76.5,19.027929306030273
2014-07-01,32.0,76.75,17.289226531982422
2014-07-01,32.0,77.0,3.8200652599334717
2014-07-01,32.0,77.25,7.833830833435059
2014-07-01,32.0,77.5,12.798808097839355
2014-07-02,31.5,76.5,28.537193298339844
2014-07-02,31.5,76.75,14.311614990234375
2014-07-02,31.5,77.0,23.483070373535156
2014-07-02,31.5,77.25,13.856111526489258
2014-07-02,31.5,77.5,11.6118803024292
2014-07-02,31.75,76.5,19.29920196533203
2014-07-02,31.75,76.75,31.539615631103516
2014-07-02,31.75,77.0,12.43900203704834
2014-07-02,31.75,77.25,12.92329216003418
2014-07-02,31.75,77.5,9.556769371032715
2014-07-02,32.0,76.5,23.225021362304688
2014-07-02,32.0,76.75,30.604663848876953
2014-07-02,32.0,77.0,9.332669258117676
2014-07-02,32.0,77.25,9.3896484375
2014-07-02,32.0,77.5,10.827601432800293
2014-07-03,31.5,76.5,3.1638343334198
2014-07-03,31.5,76.75,6.412992477416992
2014-07-03,31.5,77.0,6.284934997558594
2014-07-03,31.5,77.25,14.775723457336426
2014-07-03,31.5,77.5,15.465875625610352
2014-07-03,31.75,76.5,6.302544593811035
2014-07-03,31.75,76.75,5.2705078125
2014-07-03,31.75,77.0,8.066964149475098
2014-07-03,31.75,77.25,13.543702125549316
2014-07-03,31.75,77.5,14.009637832641602
2014-07-03,32.0,76.5,6.848416805267334
2014-07-03,32.0,76.75,4.229020595550537
2014-07-03,32.0,77.0,10.599922180175781
2014-07-03,32.0,77.25,12.31393051147461
2014-07-03,32.0,77.5,13.01282024383545
2014-07-04,31.5,76.5,0.8633624911308289
2014-07-04,31.5,76.75,2.1526129245758057
2014-07-04,31.5,77.0,1.3145966529846191
2014-07-04,31.5,77.25,3.6587913036346436
2014-07-04,31.5,77.5,5.383072853088379
2014-07-04,31.75,76.5,0.13354623317718506
2014-07-04,31.75,76.75,0.7272322177886963
2014-07-04,31.75,77.0,0.6261911392211914
2014-07-04,31.75,77.25,3.2065916061401367
2014-07-04,31.75,77.5,2.9676952362060547
2014-07-04,32.0,76.5,0.0
2014-07-04,32.0,76.75,0.24899573624134064
2014-07-04,32.0,77.0,0.2193792164325714
2014-07-04,32.0,77.25,1.0362694263458252
2014-07-04,32.0,77.5,1.9456233978271484
2014-07-05,31.5,76.5,0.5348971486091614
2014-07-05,31.5,76.75,0.9246828556060791
2014-07-05,31.5,77.0,0.9195052981376648
2014-07-05,31.5,77.25,0.12416921555995941
2014-07-05,31.5,77.5,2.4125924110412598
2014-07-05,31.75,76.5,4.023565769195557
2014-07-05,31.75,76.75,11.422723770141602
2014-07-05,31.75,77.0,2.7082836627960205
2014-07-05,31.75,77.25,0.4778624475002289
2014-07-05,31.75,77.5,2.1866610050201416
2014-07-05,32.0,76.5,7.76405668258667
2014-07-05,32.0,76.75,10.949750900268555
2014-07-05,32.0,77.0,2.029688835144043
2014-07-05,32.0,77.25,1.2873239517211914
2014-07-05,32.0,77.5,1.097764253616333
2014-07-06,31.5,76.5,1.7718793153762817
2014-07-06,31.5,76.75,0.23429948091506958
2014-07-06,31.5,77.0,0.3353022038936615
2014-07-06,31.5,77.25,0.0
2014-07-06,31.5,77.5,0.0
2014-07-06,31.75,76.5,2.767289400100708
2014-07-06,31.75,76.75,0.431674987077713
2014-07-06,31.75,77.0,0.355186402797699
2014-07-06,31.75,77.25,0.17376816272735596
2014-07-06,31.75,77.5,0.0
2014-07-06,32.0,76.5,1.9418975114822388
2014-07-06,32.0,76.75,1.4744408130645752
2014-07-06,32.0,77.0,0.1462528109550476
2014-07-06,32.0,77.25,0.18479226529598236
2014-07-06,32.0,77.5,0.20772473514080048
2014-07-07,31.5,76.5,0.0
2014-07-07,31.5,76.75,0.0
2014-07-07,31.5,77.0,0.0
2014-07-07,31.5,77.25,0.0
2014-07-07,31.5,77.5,0.0
2014-07-07,31.75,76.5,0.0
2014-07-07,31.75,76.75,0.0
2014-07-07,31.75,77.0,0.0
2014-07-07,31.75,77.25,0.0
2014-07-07,31.75,77.5,0.0
2014-07-07,32.0,76.5,0.0
2014-07-07,32.0,76.75,0.0
2014-07-07,32.0,77.0,1.030264139175415
2014-07-07,32.0,77.25,1.1687179803848267
2014-07-07,32.0,77.5,0.7897818088531494
2014-07-08,31.5,76.5,0.0
2014-07-08,31.5,76.75,0.0
2014-07-08,31.5,77.0,0.0
2014-07-08,31.5,77.25,0.0
2014-07-08,31.5,77.5,0.0
2014-07-08,31.75,76.5,0.0
2014-07-08,31.75,76.75,0.0
2014-07-08,31.75,77.0,0.0
2014-07-08,31.75,77.25,0.0
2014-07-08,31.75,77.5,0.0
2014-07-08,32.0,76.5,1.7586523294448853
2014-07-08,32.0,76.75,0.0
2014-07-08,32.0,77.0,0.0
2014-07-08,32.0,77.25,0.0
2014-07-08,32.0,77.5,0.0
2014-07-09,31.5,76.5,4.053402900695801
2014-07-09,31.5,76.75,1.0932420492172241
2014-07-09,31.5,77.0,0.2140146642923355
2014-07-09,31.5,77.25,0.0
2014-07-09,31.5,77.5,0.0
2014-07-09,31.75,76.5,7.61212682723999
2014-07-09,31.75,76.75,4.039442539215088
2014-07-09,31.75,77.0,1.7795276641845703
2014-07-09,31.75,77.25,0.3390143811702728
2014-07-09,31.75,77.5,0.3466241955757141
2014-07-09,32.0,76.5,5.9824113845825195
2014-07-09,32.0,76.75,1.6574387550354004
2014-07-09,32.0,77.0,1.1512514352798462
2014-07-09,32.0,77.25,0.5704970359802246
2014-07-09,32.0,77.5,0.457878440618515
2014-07-10,31.5,76.5,1.6874812841415405
2014-07-10,31.5,76.75,4.495120525360107
2014-07-10,31.5,77.0,0.22151480615139008
2014-07-10,31.5,77.25,0.0
2014-07-10,31.5,77.5,0.0
2014-07-10,31.75,76.5,1.3437751531600952
2014-07-10,31.75,76.75,13.19568157196045
2014-07-10,31.75,77.0,2.2124991416931152
2014-07-10,31.75,77.25,0.0
2014-07-10,31.75,77.5,0.0
2014-07-10,32.0,76.5,3.5429775714874268
2014-07-10,32.0,76.75,3.194924831390381
2014-07-10,32.0,77.0,1.201942801475525
2014-07-10,32.0,77.25,0.0
2014-07-10,32.0,77.5,0.0
2014-07-11,31.5,76.5,0.0
2014-07-11,31.5,76.75,0.0
2014-07-11,31.5,77.0,0.0
2014-07-11,31.5,77.25,0.0
2014-07-11,31.5,77.5,0.0
2014-07-11,31.75,76.5,0.2367834448814392
2014-07-11,31.75,76.75,0.0
2014-07-11,31.75,77.0,0.0
2014-07-11,31.75,77.25,0.0
2014-07-11,31.75,77.5,0.0
2014-07-11,32.0,76.5,0.1343642771244049
2014-07-11,32.0,76.75,0.0
2014-07-11,32.0,77.0,0.0
2014-07-11,32.0,77.25,0.0
2014-07-11,32.0,77.5,0.0
2014-07-12,31.5,76.5,3.7233498096466064
2014-07-12,31.5,76.75,0.0
2014-07-12,31.5,77.0,0.0
2014-07-12,31.5,77.25,0.0
2014-07-12,31.5,77.5,0.0
2014-07-12,31.75,76.5,1.1016215085983276
2014-07-12,31.75,76.75,0.15655489265918732
2014-07-12,31.75,77.0,0.0
2014-07-12,31.75,77.25,0.0
2014-07-12,31.75,77.5,0.0
2014-07-12,32.0,76.5,2.842411994934082
2014-07-12,32.0,76.75,2.616887092590332
2014-07-12,32.0,77.0,0.0
2014-07-12,32.0,77.25,0.0
2014-07-12,32.0,77.5,0.0
2014-07-13,31.5,76.5,0.0
2014-07-13,31.5,76.75,0.22269126772880554
2014-07-13,31.5,77.0,4.938708305358887
2014-07-13,31.5,77.25,0.6977781057357788
2014-07-13,31.5,77.5,0.0
2014-07-13,31.75,76.5,7.4359450340271
2014-07-13,31.75,76.75,10.021728515625
2014-07-13,31.75,77.0,1.5038292407989502
2014-07-13,31.75,77.25,0.9391552209854126
2014-07-13,31.75,77.5,0.5584161281585693
2014-07-13,32.0,76.5,46.462100982666016
2014-07-13,32.0,76.75,18.681705474853516
2014-07-13,32.0,77.0,1.9650088548660278
2014-07-13,32.0,77.25,0.6929709911346436
2014-07-13,32.0,77.5,0.7789677381515503
2014-07-14,31.5,76.5,60.463748931884766
2014-07-14,31.5,76.75,29.41933822631836
2014-07-14,31.5,77.0,18.63810920715332
2014-07-14,31.5,77.25,2.5224366188049316
2014-07-14,31.5,77.5,0.21932660043239594
2014-07-14,31.75,76.5,88.73824310302734
2014-07-14,31.75,76.75,13.008435249328613
2014-07-14,31.75,77.0,4.896759033203125
2014-07-14,31.75,77.25,3.178438186645508
2014-07-14,31.75,77.5,2.1532437801361084
2014-07-14,32.0,76.5,61.00626754760742
2014-07-14,32.0,76.75,54.28319549560547
2014-07-14,32.0,77.0,2.419808864593506
2014-07-14,32.0,77.25,2.6994760036468506
2014-07-14,32.0,77.5,2.8598198890686035
2014-07-15,31.5,76.5,0.5163317322731018
2014-07-15,31.5,76.75,1.2029699087142944
2014-07-15,31.5,77.0,0.6375511288642883
2014-07-15,31.5,77.25,1.704126000404358
2014-07-15,31.5,77.5,1.1429657936096191
2014-07-15,31.75,76.5,16.524322509765625
2014-07-15,31.75,76.75,3.689410448074341
2014-07-15,31.75,77.0,0.478179395198822
2014-07-15,31.75,77.25,1.5005303621292114
2014-07-15,31.75,77.5,0.9873715043067932
2014-07-15,32.0,76.5,44.61101531982422
2014-07-15,32.0,76.75,39.57111740112305
2014-07-15,32.0,77.0,1.094037413597107
2014-07-15,32.0,77.25,1.5045440196990967
2014-07-15,32.0,77.5,1.6002880334854126
2014-07-16,31.5,76.5,19.490819931030273
2014-07-16,31.5,76.75,38.00688934326172
2014-07-16,31.5,77.0,31.23052215576172
2014-07-16,31.5,77.25,7.809291362762451
2014-07-16,31.5,77.5,4.365965843200684
2014-07-16,31.75,76.5,33.0477180480957
2014-07-16,31.75,76.75,79.59809875488281
2014-07-16,31.75,77.0,35.22724914550781
2014-07-16,31.75,77.25,14.006525993347168
2014-07-16,31.75,77.5,8.633944511413574
2014-07-16,32.0,76.5,73.24688720703125
2014-07-16,32.0,76.75,67.17413330078125
2014-07-16,32.0,77.0,25.60994529724121
2014-07-16,32.0,77.25,21.019432067871094
2014-07-16,32.0,77.5,19.232114791870117
2014-07-17,31.5,76.5,8.357619285583496
2014-07-17,31.5,76.75,6.651240825653076
2014-07-17,31.5,77.0,11.225374221801758
2014-07-17,31.5,77.25,10.902541160583496
2014-07-17,31.5,77.5,6.734447479248047
2014-07-17,31.75,76.5,15.923003196716309
2014-07-17,31.75,76.75,15.26050853729248
2014-07-17,31.75,77.0,7.867429733276367
2014-07-17,31.75,77.25,10.338654518127441
2014-07-17,31.75,77.5,7.790687561035156
2014-07-17,32.0,76.5,19.182552337646484
2014-07-17,32.0,76.75,9.984708786010742
2014-07-17,32.0,77.0,5.606168746948242
2014-07-17,32.0,77.25,6.077330589294434
2014-07-17,32.0,77.5,7.7398681640625
2014-07-18,31.5,76.5,21.658842086791992
2014-07-18,31.5,76.75,25.410879135131836
2014-07-18,31.5,77.0,17.12766456604004
2014-07-18,31.5,77.25,18.712921142578125
2014-07-18,31.5,77.5,27.159744262695312
2014-07-18,31.75,76.5,8.250656127929688
2014-07-18,31.75,76.75,12.085343360900879
2014-07-18,31.75,77.0,6.978309154510498
2014-07-18,31.75,77.25,15.933082580566406
2014-07-18,31.75,77.5,20.921907424926758
2014-07-18,32.0,76.5,1.5950976610183716
2014-07-18,32.0,76.75,4.261431694030762
2014-07-18,32.0,77.0,5.331786632537842
2014-07-18,32.0,77.25,7.396361351013184
2014-07-18,32.0,77.5,10.553571701049805
2014-07-19,31.5,76.5,17.950517654418945
2014-07-19,31.5,76.75,38.708831787109375
2014-07-19,31.5,77.0,38.602699279785156
2014-07-19,31.5,77.25,37.10294723510742
2014-07-19,31.5,77.5,32.43317413330078
2014-07-19,31.75,76.5,16.308279037475586
2014-07-19,31.75,76.75,15.421210289001465
2014-07-19,31.75,77.0,24.796911239624023
2014-07-19,31.75,77.25,35.38064193725586
2014-07-19,31.75,77.5,32.21021270751953
2014-07-19,32.0,76.5,14.959136962890625
2014-07-19,32.0,76.75,16.255022048950195
2014-07-19,32.0,77.0,17.79012107849121
2014-07-19,32.0,77.25,19.87952995300293
2014-07-19,32.0,77.5,25.096025466918945
2014-07-20,31.5,76.5,5.593388080596924
2014-07-20,31.5,76.75,2.3221867084503174
2014-07-20,31.5,77.0,13.437233924865723
2014-07-20,31.5,77.25,29.54014015197754
2014-07-20,31.5,77.5,34.223358154296875
2014-07-20,31.75,76.5,7.952852249145508
2014-07-20,31.75,76.75,4.240653991699219
2014-07-20,31.75,77.0,5.624457359313965
2014-07-20,31.75,77.25,24.44516944885254
2014-07-20,31.75,77.5,22.8367919921875
2014-07-20,32.0,76.5,11.446313858032227
2014-07-20,32.0,76.75,11.992043495178223
2014-07-20,32.0,77.0,8.96359634399414
2014-07-20,32.0,77.25,14.270360946655273
2014-07-20,32.0,77.5,18.478742599487305
2014-07-21,31.5,76.5,2.9799227714538574
2014-07-21,31.5,76.75,0.12431588023900986
2014-07-21,31.5,77.0,11.159883499145508
2014-07-21,31.5,77.25,1.910670280456543
2014-07-21,31.5,77.5,5.640688896179199
2014-07-21,31.75,76.5,0.44329574704170227
2014-07-21,31.75,76.75,0.0
2014-07-21,31.75,77.0,0.0
2014-07-21,31.75,77.25,0.8625738620758057
2014-07-21,31.75,77.5,2.934234857559204
2014-07-21,32.0,76.5,1.8465849161148071
2014-07-21,32.0,76.75,0.0
2014-07-21,32.0,77.0,0.0
2014-07-21,32.0,77.25,0.0
2014-07-21,32.0,77.5,0.0
2014-07-22,31.5,76.5,0.706387460231781
2014-07-22,31.5,76.75,1.9807475805282593
2014-07-22,31.5,77.0,10.01262378692627
2014-07-22,31.5,77.25,1.409217119216919
2014-07-22,31.5,77.5,0.20104937255382538
2014-07-22,31.75,76.5,0.0
2014-07-22,31.75,76.75,5.160392761230469
2014-07-22,31.75,77.0,0.8657605051994324
2014-07-22,31.75,77.25,0.7667323350906372
2014-07-22,31.75,77.5,1.6713312864303589
2014-07-22,32.0,76.5,0.0
2014-07-22,32.0,76.75,0.9941881895065308
2014-07-22,32.0,77.0,0.47032544016838074
2014-07-22,32.0,77.25,0.0
2014-07-22,32.0,77.5,0.0
2014-07-23,31.5,76.5,4.940720081329346
2014-07-23,31.5,76.75,0.1387563943862915
2014-07-23,31.5,77.0,7.8461713790893555
2014-07-23,31.5,77.25,1.3302205801010132
2014-07-23,31.5,77.5,1.4217530488967896
2014-07-23,31.75,76.5,3.933746337890625
2014-07-23,31.75,76.75,0.5332241654396057
2014-07-23,31.75,77.0,0.4439830183982849
2014-07-23,31.75,77.25,0.7922593951225281
2014-07-23,31.75,77.5,1.1168322563171387
2014-07-23,32.0,76.5,6.540067195892334
2014-07-23,32.0,76.75,2.170161724090576
2014-07-23,32.0,77.0,0.18281599879264832
2014-07-23,32.0,77.25,0.23099032044410706
2014-07-23,32.0,77.5,0.2596559226512909
2014-07-24,31.5,76.5,16.802614212036133
2014-07-24,31.5,76.75,26.47825813293457
2014-07-24,31.5,77.0,12.186898231506348
2014-07-24,31.5,77.25,10.697550773620605
2014-07-24,31.5,77.5,13.532257080078125
2014-07-24,31.75,76.5,34.59171676635742
2014-07-24,31.75,76.75,30.199787139892578
2014-07-24,31.75,77.0,8.526517868041992
2014-07-24,31.75,77.25,9.672961235046387
2014-07-24,31.75,77.5,7.594162940979004
2014-07-24,32.0,76.5,51.37131881713867
2014-07-24,32.0,76.75,40.292083740234375
2014-07-24,32.0,77.0,5.528238773345947
2014-07-24,32.0,77.25,5.739877700805664
2014-07-24,32.0,77.5,7.529040336608887
2014-07-25,31.5,76.5,10.475577354431152
2014-07-25,31.5,76.75,9.466540336608887
2014-07-25,31.5,77.0,0.6724987030029297
2014-07-25,31.5,77.25,0.6189611554145813
2014-07-25,31.5,77.5,3.3821115493774414
2014-07-25,31.75,76.5,8.472987174987793
2014-07-25,31.75,76.75,3.420064687728882
2014-07-25,31.75,77.0,0.49022895097732544
2014-07-25,31.75,77.25,0.0
2014-07-25,31.75,77.5,0.0
2014-07-25,32.0,76.5,9.645342826843262
2014-07-25,32.0,76.75,7.638450622558594
2014-07-25,32.0,77.0,1.6166516542434692
2014-07-25,32.0,77.25,1.6506867408752441
2014-07-25,32.0,77.5,1.1569048166275024
2014-07-26,31.5,76.5,1.491262435913086
2014-07-26,31.5,76.75,4.376808166503906
2014-07-26,31.5,77.0,11.526905059814453
2014-07-26,31.5,77.25,2.362379312515259
2014-07-26,31.5,77.5,3.158867120742798
2014-07-26,31.75,76.5,4.053836822509766
2014-07-26,31.75,76.75,14.863571166992188
2014-07-26,31.75,77.0,4.288120746612549
2014-07-26,31.75,77.25,1.8048624992370605
2014-07-26,31.75,77.5,1.3960403203964233
2014-07-26,32.0,76.5,10.128089904785156
2014-07-26,32.0,76.75,11.91737174987793
2014-07-26,32.0,77.0,2.037635326385498
2014-07-26,32.0,77.25,1.154951572418213
2014-07-26,32.0,77.5,1.2982795238494873
2014-07-27,31.5,76.5,1.508777141571045
2014-07-27,31.5,76.75,5.342995643615723
2014-07-27,31.5,77.0,14.807276725769043
2014-07-27,31.5,77.25,17.31748390197754
2014-07-27,31.5,77.5,26.089197158813477
2014-07-27,31.75,76.5,4.3187713623046875
2014-07-27,31.75,76.75,37.56558609008789
2014-07-27,31.75,77.0,19.724519729614258
2014-07-27,31.75,77.25,18.077360153198242
2014-07-27,31.75,77.5,18.46897315979004
2014-07-27,32.0,76.5,8.074419975280762
2014-07-27,32.0,76.75,18.302343368530273
2014-07-27,32.0,77.0,16.63101577758789
2014-07-27,32.0,77.25,16.170530319213867
2014-07-27,32.0,77.5,17.352373123168945
2014-07-28,31.5,76.5,28.282968521118164
2014-07-28,31.5,76.75,30.863258361816406
2014-07-28,31.5,77.0,20.660730361938477
2014-07-28,31.5,77.25,5.888139247894287
2014-07-28,31.5,77.5,14.587761878967285
2014-07-28,31.75,76.5,28.190237045288086
2014-07-28,31.75,76.75,36.94833755493164
2014-07-28,31.75,77.0,12.737266540527344
2014-07-28,31.75,77.25,6.620452404022217
2014-07-28,31.75,77.5,12.212799072265625
2014-07-28,32.0,76.5,17.78103256225586
2014-07-28,32.0,76.75,13.849140167236328
2014-07-28,32.0,77.0,7.454078197479248
2014-07-28,32.0,77.25,5.424399375915527
2014-07-28,32.0,77.5,5.872113227844238
2014-07-29,31.5,76.5,3.9057857990264893
2014-07-29,31.5,76.75,3.7828168869018555
2014-07-29,31.5,77.0,6.110411643981934
2014-07-29,31.5,77.25,6.4108452796936035
2014-07-29,31.5,77.5,7.0283050537109375
2014-07-29,31.75,76.5,15.179342269897461
2014-07-29,31.75,76.75,5.462367534637451
2014-07-29,31.75,77.0,12.882164001464844
2014-07-29,31.75,77.25,8.215883255004883
2014-07-29,31.75,77.5,7.7537007331848145
2014-07-29,32.0,76.5,44.489559173583984
2014-07-29,32.0,76.75,29.251914978027344
2014-07-29,32.0,77.0,25.320293426513672
2014-07-29,32.0,77.25,25.652942657470703
2014-07-29,32.0,77.5,19.654096603393555
2014-07-30,31.5,76.5,17.8345947265625
2014-07-30,31.5,76.75,2.2277495861053467
2014-07-30,31.5,77.0,6.84832763671875
2014-07-30,31.5,77.25,12.721328735351562
2014-07-30,31.5,77.5,9.897502899169922
2014-07-30,31.75,76.5,37.89292526245117
2014-07-30,31.75,76.75,10.927437782287598
2014-07-30,31.75,77.0,5.036778450012207
2014-07-30,31.75,77.25,11.503026008605957
2014-07-30,31.75,77.5,8.249444007873535
2014-07-30,32.0,76.5,27.99473762512207
2014-07-30,32.0,76.75,30.12971305847168
2014-07-30,32.0,77.0,3.363910675048828
2014-07-30,32.0,77.25,5.196458339691162
2014-07-30,32.0,77.5,7.814736843109131
2014-07-31,31.5,76.5,0.0
2014-07-31,31.5,76.75,1.323871374130249
2014-07-31,31.5,77.0,0.3249991834163666
2014-07-31,31.5,77.25,0.3162364959716797
2014-07-31,31.5,77.5,2.7359442710876465
2014-07-31,31.75,76.5,0.2754053771495819
2014-07-31,31.75,76.75,39.193756103515625
2014-07-31,31.75,77.0,7.112928867340088
2014-07-31,31.75,77.25,0.17376816272735596
2014-07-31,31.75,77.5,0.6791901588439941
2014-07-31,32.0,76.5,0.5972351431846619
2014-07-31,32.0,76.75,8.580410957336426
2014-07-31,32.0,77.0,3.817404270172119
2014-07-31,32.0,77.25,0.18479226529598236
2014-07-31,32.0,77.5,0.20772473514080048
2014-08-01,31.5,76.5,3.1691577434539795
2014-08-01,31.5,76.75,0.718302309513092
2014-08-01,31.5,77.0,1.0262424945831299
2014-08-01,31.5,77.25,0.46981748938560486
2014-08-01,31.5,77.5,0.2031075805425644
2014-08-01,31.75,76.5,11.228434562683105
2014-08-01,31.75,76.75,21.836746215820312
2014-08-01,31.75,77.0,5.948340892791748
2014-08-01,31.75,77.25,0.8054102063179016
2014-08-01,31.75,77.5,0.8358354568481445
2014-08-01,32.0,76.5,27.996564865112305
2014-08-01,32.0,76.75,30.0729923248291
2014-08-01,32.0,77.0,10.212196350097656
2014-08-01,32.0,77.25,8.7352876663208
2014-08-01,32.0,77.5,6.0728654861450195
2014-08-02,31.5,76.5,6.398897647857666
2014-08-02,31.5,76.75,0.2933860123157501
2014-08-02,31.5,77.0,11.809882164001465
2014-08-02,31.5,77.25,1.892541527748108
2014-08-02,31.5,77.5,0.0
2014-08-02,31.75,76.5,14.243844032287598
2014-08-02,31.75,76.75,4.061499118804932
2014-08-02,31.75,77.0,1.1312286853790283
2014-08-02,31.75,77.25,1.2101101875305176
2014-08-02,31.75,77.5,1.6752482652664185
2014-08-02,32.0,76.5,15.018810272216797
2014-08-02,32.0,76.75,17.17082405090332
2014-08-02,32.0,77.0,0.5211360454559326
2014-08-02,32.0,77.25,0.3695845305919647
2014-08-02,32.0,77.5,0.41544947028160095
2014-08-03,31.5,76.5,0.7112245559692383
2014-08-03,31.5,76.75,0.3576264977455139
2014-08-03,31.5,77.0,2.5999934673309326
2014-08-03,31.5,77.25,0.36121952533721924
2014-08-03,31.5,77.5,0.0
2014-08-03,31.75,76.5,2.0325424671173096
2014-08-03,31.75,76.75,2.817725896835327
2014-08-03,31.75,77.0,2.841491222381592
2014-08-03,31.75,77.25,1.3901453018188477
2014-08-03,31.75,77.5,0.0
2014-08-03,32.0,76.5,2.3889405727386475
2014-08-03,32.0,76.75,3.944864273071289
2014-08-03,32.0,77.0,1.1700224876403809
2014-08-03,32.0,77.25,1.4783381223678589
2014-08-03,32.0,77.5,1.6617978811264038
2014-08-04,31.5,76.5,1.8889116048812866
2014-08-04,31.5,76.75,3.4780004024505615
2014-08-04,31.5,77.0,2.348289728164673
2014-08-04,31.5,77.25,0.30477896332740784
2014-08-04,31.5,77.5,1.0155378580093384
2014-08-04,31.75,76.5,9.45833969116211
2014-08-04,31.75,76.75,13.346549034118652
2014-08-04,31.75,77.0,4.153078556060791
2014-08-04,31.75,77.25,1.1729350090026855
2014-08-04,31.75,77.5,0.0
2014-08-04,32.0,76.5,13.717607498168945
2014-08-04,32.0,76.75,14.91246509552002
2014-08-04,32.0,77.0,3.314607620239258
2014-08-04,32.0,77.25,2.805638313293457
2014-08-04,32.0,77.5,2.4551842212677
2014-08-05,31.5,76.5,23.345947265625
2014-08-05,31.5,76.75,1.7190552949905396
2014-08-05,31.5,77.0,1.4430646896362305
2014-08-05,31.5,77.25,0.19189788401126862
2014-08-05,31.5,77.5,1.5233067274093628
2014-08-05,31.75,76.5,9.258306503295898
2014-08-05,31.75,76.75,13.497987747192383
2014-08-05,31.75,77.0,3.5777480602264404
2014-08-05,31.75,77.25,0.7385147213935852
2014-08-05,31.75,77.5,0.0
2014-08-05,32.0,76.5,14.235042572021484
2014-08-05,32.0,76.75,4.388936996459961
2014-08-05,32.0,77.0,2.0885512828826904
2014-08-05,32.0,77.25,1.174939751625061
2014-08-05,32.0,77.5,1.1460907459259033
2014-08-06,31.5,76.5,0.0
2014-08-06,31.5,76.75,0.1825723648071289
2014-08-06,31.5,77.0,4.261536598205566
2014-08-06,31.5,77.25,10.207046508789062
2014-08-06,31.5,77.5,8.729344367980957
2014-08-06,31.75,76.5,1.4878945350646973
2014-08-06,31.75,76.75,0.6071919798851013
2014-08-06,31.75,77.0,0.7826011776924133
2014-08-06,31.75,77.25,8.283088684082031
2014-08-06,31.75,77.5,6.519825458526611
2014-08-06,32.0,76.5,4.75399112701416
2014-08-06,32.0,76.75,1.8845502138137817
2014-08-06,32.0,77.0,0.2193792164325714
2014-08-06,32.0,77.25,2.307288408279419
2014-08-06,32.0,77.5,4.681683540344238
2014-08-07,31.5,76.5,23.155454635620117
2014-08-07,31.5,76.75,2.0458450317382812
2014-08-07,31.5,77.0,7.959136486053467
2014-08-07,31.5,77.25,1.4270780086517334
2014-08-07,31.5,77.5,1.9721593856811523
2014-08-07,31.75,76.5,19.820480346679688
2014-08-07,31.75,76.75,11.727041244506836
2014-08-07,31.75,77.0,7.666104316711426
2014-08-07,31.75,77.25,3.6580889225006104
2014-08-07,31.75,77.5,0.18613870441913605
2014-08-07,32.0,76.5,49.602622985839844
2014-08-07,32.0,76.75,47.0234375
2014-08-07,32.0,77.0,3.207216262817383
2014-08-07,32.0,77.25,3.788241386413574
2014-08-07,32.0,77.5,4.258357048034668
