date,latitude,longitude,rainfall_mm
2021-05-19,31.5,77.25,0.4692974090576172
2021-05-19,31.5,77.5,0.0
2021-05-19,31.75,76.5,0.8747879266738892
2021-05-19,31.75,76.75,2.1265053749084473
2021-05-19,31.75,77.0,1.0777784585952759
2021-05-19,31.75,77.25,0.0
2021-05-19,31.75,77.5,0.0
2021-05-19,32.0,76.5,5.131881237030029
2021-05-19,32.0,76.75,1.3884047269821167
2021-05-19,32.0,77.0,0.20250123739242554
2021-05-19,32.0,77.25,0.0
2021-05-19,32.0,77.5,0.0
2021-05-20,31.5,76.5,0.0
2021-05-20,31.5,76.75,0.0
2021-05-20,31.5,77.0,0.0
2021-05-20,31.5,77.25,1.9952712059020996
2021-05-20,31.5,77.5,13.368837356567383
2021-05-20,31.75,76.5,0.0
2021-05-20,31.75,76.75,0.0
2021-05-20,31.75,77.0,0.0
2021-05-20,31.75,77.25,0.0
2021-05-20,31.75,77.5,10.05930233001709
2021-05-20,32.0,76.5,1.4508881568908691
2021-05-20,32.0,76.75,0.0
2021-05-20,32.0,77.0,0.0
2021-05-20,32.0,77.25,0.0
2021-05-20,32.0,77.5,6.60621452331543
2021-05-21,31.5,76.5,0.0
2021-05-21,31.5,76.75,0.0
2021-05-21,31.5,77.0,0.0
2021-05-21,31.5,77.25,0.8779193162918091
2021-05-21,31.5,77.5,5.152313232421875
2021-05-21,31.75,76.5,0.0
2021-05-21,31.75,76.75,0.0
2021-05-21,31.75,77.0,1.6805484294891357
2021-05-21,31.75,77.25,0.3767882287502289
2021-05-21,31.75,77.5,2.9731428623199463
2021-05-21,32.0,76.5,3.645670175552368
2021-05-21,32.0,76.75,3.273240566253662
2021-05-21,32.0,77.0,2.1701483726501465
2021-05-21,32.0,77.25,1.920019507408142
2021-05-21,32.0,77.5,2.390502452850342
2021-05-22,31.5,76.5,0.0
2021-05-22,31.5,76.75,0.0
2021-05-22,31.5,77.0,0.0
2021-05-22,31.5,77.25,0.0
2021-05-22,31.5,77.5,0.0
2021-05-22,31.75,76.5,0.0
2021-05-22,31.75,76.75,0.0
2021-05-22,31.75,77.0,0.0
2021-05-22,31.75,77.25,0.0
2021-05-22,31.75,77.5,0.0
2021-05-22,32.0,76.5,0.0
2021-05-22,32.0,76.75,0.0
2021-05-22,32.0,77.0,0.0
2021-05-22,32.0,77.25,0.0
2021-05-22,32.0,77.5,0.0
2021-05-23,31.5,76.5,0.0
2021-05-23,31.5,76.75,0.0
2021-05-23,31.5,77.0,0.0
2021-05-23,31.5,77.25,0.0
2021-05-23,31.5,77.5,0.0
2021-05-23,31.75,76.5,0.0
2021-05-23,31.75,76.75,0.0
2021-05-23,31.75,77.0,0.0
2021-05-23,31.75,77.25,0.0
2021-05-23,31.75,77.5,0.0
2021-05-23,32.0,76.5,0.0
2021-05-23,32.0,76.75,0.0
2021-05-23,32.0,77.0,0.0
2021-05-23,32.0,77.25,0.0
2021-05-23,32.0,77.5,0.0
2021-05-24,31.5,76.5,0.0
2021-05-24,31.5,76.75,0.6913133859634399
2021-05-24,31.5,77.0,1.4945348501205444
2021-05-24,31.5,77.25,3.4631826877593994
2021-05-24,31.5,77.5,11.01041030883789
2021-05-24,31.75,76.5,0.0
2021-05-24,31.75,76.75,9.80936336517334
2021-05-24,31.75,77.0,4.725841999053955
2021-05-24,31.75,77.25,2.50504469871521
2021-05-24,31.75,77.5,7.02257776260376
2021-05-24,32.0,76.5,1.1870903968811035
2021-05-24,32.0,76.75,3.183809518814087
2021-05-24,32.0,77.0,7.801259994506836
2021-05-24,32.0,77.25,6.855539321899414
2021-05-24,32.0,77.5,5.571702480316162
2021-05-25,31.5,76.5,0.0
2021-05-25,31.5,76.75,0.0
2021-05-25,31.5,77.0,0.0
2021-05-25,31.5,77.25,0.0
2021-05-25,31.5,77.5,0.0
2021-05-25,31.75,76.5,0.0
2021-05-25,31.75,76.75,0.0
2021-05-25,31.75,77.0,0.0
2021-05-25,31.75,77.25,0.0
2021-05-25,31.75,77.5,0.0
2021-05-25,32.0,76.5,0.0
2021-05-25,32.0,76.75,0.0
2021-05-25,32.0,77.0,0.0
2021-05-25,32.0,77.25,0.0
2021-05-25,32.0,77.5,0.0
2021-05-26,31.5,76.5,0.0
2021-05-26,31.5,76.75,0.0
2021-05-26,31.5,77.0,0.0
2021-05-26,31.5,77.25,0.0
2021-05-26,31.5,77.5,0.0
2021-05-26,31.75,76.5,0.0
2021-05-26,31.75,76.75,0.0
2021-05-26,31.75,77.0,0.0
2021-05-26,31.75,77.25,0.0
2021-05-26,31.75,77.5,0.0
2021-05-26,32.0,76.5,0.0
2021-05-26,32.0,76.75,0.0
2021-05-26,32.0,77.0,0.0
2021-05-26,32.0,77.25,0.0
2021-05-26,32.0,77.5,0.0
2021-05-27,31.5,76.5,0.0
2021-05-27,31.5,76.75,0.0
2021-05-27,31.5,77.0,0.0
2021-05-27,31.5,77.25,0.0
2021-05-27,31.5,77.5,0.0
2021-05-27,31.75,76.5,0.0
2021-05-27,31.75,76.75,0.0
2021-05-27,31.75,77.0,0.0
2021-05-27,31.75,77.25,0.0
2021-05-27,31.75,77.5,0.0
2021-05-27,32.0,76.5,0.0
2021-05-27,32.0,76.75,0.0
2021-05-27,32.0,77.0,0.0
2021-05-27,32.0,77.25,0.0
2021-05-27,32.0,77.5,0.0
2021-05-28,31.5,76.5,0.0
2021-05-28,31.5,76.75,0.0
2021-05-28,31.5,77.0,0.0
2021-05-28,31.5,77.25,0.0
2021-05-28,31.5,77.5,0.0
2021-05-28,31.75,76.5,0.0
2021-05-28,31.75,76.75,0.0
2021-05-28,31.75,77.0,0.0
2021-05-28,31.75,77.25,0.0
2021-05-28,31.75,77.5,0.0
2021-05-28,32.0,76.5,0.0
2021-05-28,32.0,76.75,0.0
2021-05-28,32.0,77.0,0.0
2021-05-28,32.0,77.25,0.0
2021-05-28,32.0,77.5,0.0
2021-05-29,31.5,76.5,0.0
2021-05-29,31.5,76.75,0.0
2021-05-29,31.5,77.0,0.7472674250602722
2021-05-29,31.5,77.25,1.4573289155960083
2021-05-29,31.5,77.5,0.24545776844024658
2021-05-29,31.75,76.5,0.0
2021-05-29,31.75,76.75,0.0
2021-05-29,31.75,77.0,0.0
2021-05-29,31.75,77.25,1.4249849319458008
2021-05-29,31.75,77.5,0.786802351474762
2021-05-29,32.0,76.5,1.1944702863693237
2021-05-29,32.0,76.75,1.1286888122558594
2021-05-29,32.0,77.0,0.0
2021-05-29,32.0,77.25,0.35306090116500854
2021-05-29,32.0,77.5,0.5133876204490662
2021-05-30,31.5,76.5,1.0830600261688232
2021-05-30,31.5,76.75,7.16508674621582
2021-05-30,31.5,77.0,8.408015251159668
2021-05-30,31.5,77.25,2.2494683265686035
2021-05-30,31.5,77.5,0.0
2021-05-30,31.75,76.5,0.19899918138980865
2021-05-30,31.75,76.75,5.170549392700195
2021-05-30,31.75,77.0,5.991148471832275
2021-05-30,31.75,77.25,3.249063014984131
2021-05-30,31.75,77.5,0.5616433620452881
2021-05-30,32.0,76.5,25.208946228027344
2021-05-30,32.0,76.75,23.4650936126709
2021-05-30,32.0,77.0,5.160823345184326
2021-05-30,32.0,77.25,4.219374179840088
2021-05-30,32.0,77.5,2.5824191570281982
2021-05-31,31.5,76.5,0.0
2021-05-31,31.5,76.75,0.0
2021-05-31,31.5,77.0,0.0
2021-05-31,31.5,77.25,0.19154603779315948
2021-05-31,31.5,77.5,3.2607152462005615
2021-05-31,31.75,76.5,0.0
2021-05-31,31.75,76.75,0.0
2021-05-31,31.75,77.0,0.0
2021-05-31,31.75,77.25,0.0
2021-05-31,31.75,77.5,4.970437526702881
2021-05-31,32.0,76.5,0.0
2021-05-31,32.0,76.75,0.0
2021-05-31,32.0,77.0,0.0
2021-05-31,32.0,77.25,0.0
2021-05-31,32.0,77.5,4.148735523223877
2021-06-01,31.5,76.5,10.857388496398926
2021-06-01,31.5,76.75,15.216288566589355
2021-06-01,31.5,77.0,6.010250568389893
2021-06-01,31.5,77.25,5.656058311462402
2021-06-01,31.5,77.5,8.422598838806152
2021-06-01,31.75,76.5,25.130695343017578
2021-06-01,31.75,76.75,9.662192344665527
2021-06-01,31.75,77.0,8.735284805297852
2021-06-01,31.75,77.25,5.825420379638672
2021-06-01,31.75,77.5,6.392232894897461
2021-06-01,32.0,76.5,7.855485439300537
2021-06-01,32.0,76.75,5.5726823806762695
2021-06-01,32.0,77.0,7.24374532699585
2021-06-01,32.0,77.25,6.238420009613037
2021-06-01,32.0,77.5,6.9438323974609375
2021-06-02,31.5,76.5,0.0
2021-06-02,31.5,76.75,0.6935909986495972
2021-06-02,31.5,77.0,2.241802453994751
2021-06-02,31.5,77.25,3.6407856941223145
2021-06-02,31.5,77.5,0.21348606050014496
2021-06-02,31.75,76.5,0.0
2021-06-02,31.75,76.75,0.0
2021-06-02,31.75,77.0,0.6111084818840027
2021-06-02,31.75,77.25,3.752683401107788
2021-06-02,31.75,77.5,1.8541903495788574
2021-06-02,32.0,76.5,0.0
2021-06-02,32.0,76.75,0.1991204023361206
2021-06-02,32.0,77.0,0.7579247355461121
2021-06-02,32.0,77.25,1.5454254150390625
2021-06-02,32.0,77.5,1.5538760423660278
2021-06-03,31.5,76.5,23.781150817871094
2021-06-03,31.5,76.75,2.9562180042266846
2021-06-03,31.5,77.0,8.967209815979004
2021-06-03,31.5,77.25,6.103717803955078
2021-06-03,31.5,77.5,6.887617111206055
2021-06-03,31.75,76.5,17.925771713256836
2021-06-03,31.75,76.75,3.856611967086792
2021-06-03,31.75,77.0,1.9955745935440063
2021-06-03,31.75,77.25,3.7001192569732666
2021-06-03,31.75,77.5,3.143192768096924
2021-06-03,32.0,76.5,0.5615561008453369
2021-06-03,32.0,76.75,0.6797667145729065
2021-06-03,32.0,77.0,1.3602005243301392
2021-06-03,32.0,77.25,1.4174929857254028
2021-06-03,32.0,77.5,1.6489040851593018
2021-06-04,31.5,76.5,0.0
2021-06-04,31.5,76.75,0.27077412605285645
2021-06-04,31.5,77.0,0.0
2021-06-04,31.5,77.25,0.0
2021-06-04,31.5,77.5,0.28754186630249023
2021-06-04,31.75,76.5,0.0
2021-06-04,31.75,76.75,0.0
2021-06-04,31.75,77.0,0.0
2021-06-04,31.75,77.25,0.0
2021-06-04,31.75,77.5,0.5874600410461426
2021-06-04,32.0,76.5,0.31494298577308655
2021-06-04,32.0,76.75,0.0
2021-06-04,32.0,77.0,1.373685598373413
2021-06-04,32.0,77.25,1.5582906007766724
2021-06-04,32.0,77.5,0.5185919404029846
2021-06-05,31.5,76.5,0.0
2021-06-05,31.5,76.75,0.0
2021-06-05,31.5,77.0,0.0
2021-06-05,31.5,77.25,0.0
2021-06-05,31.5,77.5,0.0
2021-06-05,31.75,76.5,0.0
2021-06-05,31.75,76.75,0.0
2021-06-05,31.75,77.0,0.0
2021-06-05,31.75,77.25,0.0
2021-06-05,31.75,77.5,0.0
2021-06-05,32.0,76.5,0.31494298577308655
2021-06-05,32.0,76.75,0.0
2021-06-05,32.0,77.0,0.6181584596633911
2021-06-05,32.0,77.25,0.7012307643890381
2021-06-05,32.0,77.5,0.0
2021-06-06,31.5,76.5,1.5877737998962402
2021-06-06,31.5,76.75,0.0
2021-06-06,31.5,77.0,0.0
2021-06-06,31.5,77.25,0.0
2021-06-06,31.5,77.5,0.0
2021-06-06,31.75,76.5,0.42881760001182556
2021-06-06,31.75,76.75,0.0
2021-06-06,31.75,77.0,0.0
2021-06-06,31.75,77.25,0.0
2021-06-06,31.75,77.5,0.0
2021-06-06,32.0,76.5,1.5747148990631104
2021-06-06,32.0,76.75,0.43270114064216614
2021-06-06,32.0,77.0,0.7555270791053772
2021-06-06,32.0,77.25,0.8570598363876343
2021-06-06,32.0,77.5,0.0
2021-06-07,31.5,76.5,0.0
2021-06-07,31.5,76.75,0.3753356337547302
2021-06-07,31.5,77.0,5.736088275909424
2021-06-07,31.5,77.25,1.8604940176010132
2021-06-07,31.5,77.5,0.0
2021-06-07,31.75,76.5,0.0
2021-06-07,31.75,76.75,1.157739520072937
2021-06-07,31.75,77.0,1.383345127105713
2021-06-07,31.75,77.25,1.6985160112380981
2021-06-07,31.75,77.5,0.4079219102859497
2021-06-07,32.0,76.5,0.0
2021-06-07,32.0,76.75,0.0
2021-06-07,32.0,77.0,0.5118848085403442
2021-06-07,32.0,77.25,0.8409563899040222
2021-06-07,32.0,77.5,0.2823631763458252
2021-06-08,31.5,76.5,0.0
2021-06-08,31.5,76.75,0.0
2021-06-08,31.5,77.0,0.0
2021-06-08,31.5,77.25,0.0
2021-06-08,31.5,77.5,0.0
2021-06-08,31.75,76.5,0.0
2021-06-08,31.75,76.75,0.0
2021-06-08,31.75,77.0,0.0
2021-06-08,31.75,77.25,0.0
2021-06-08,31.75,77.5,0.0
2021-06-08,32.0,76.5,0.0
2021-06-08,32.0,76.75,0.0
2021-06-08,32.0,77.0,0.0
2021-06-08,32.0,77.25,0.0
2021-06-08,32.0,77.5,0.0
2021-06-09,31.5,76.5,0.0
2021-06-09,31.5,76.75,0.0
2021-06-09,31.5,77.0,0.0
2021-06-09,31.5,77.25,0.0
2021-06-09,31.5,77.5,0.0
2021-06-09,31.75,76.5,0.0
2021-06-09,31.75,76.75,0.0
2021-06-09,31.75,77.0,0.0
2021-06-09,31.75,77.25,0.0
2021-06-09,31.75,77.5,0.0
2021-06-09,32.0,76.5,0.0
2021-06-09,32.0,76.75,0.0
2021-06-09,32.0,77.0,0.0
2021-06-09,32.0,77.25,0.0
2021-06-09,32.0,77.5,0.0
2021-06-10,31.5,76.5,6.160659313201904
2021-06-10,31.5,76.75,8.146117210388184
2021-06-10,31.5,77.0,4.483604907989502
2021-06-10,31.5,77.25,1.1429388523101807
2021-06-10,31.5,77.5,0.0
2021-06-10,31.75,76.5,6.622819900512695
2021-06-10,31.75,76.75,1.7213338613510132
2021-06-10,31.75,77.0,0.0
2021-06-10,31.75,77.25,0.6384839415550232
2021-06-10,31.75,77.5,0.0
2021-06-10,32.0,76.5,25.210386276245117
2021-06-10,32.0,76.75,11.03150463104248
2021-06-10,32.0,77.0,0.0
2021-06-10,32.0,77.25,0.0
2021-06-10,32.0,77.5,0.0
2021-06-11,31.5,76.5,0.0
2021-06-11,31.5,76.75,1.254190444946289
2021-06-11,31.5,77.0,2.237483501434326
2021-06-11,31.5,77.25,1.0543757677078247
2021-06-11,31.5,77.5,0.0
2021-06-11,31.75,76.5,5.7949676513671875
2021-06-11,31.75,76.75,4.50761604309082
2021-06-11,31.75,77.0,9.002492904663086
2021-06-11,31.75,77.25,3.3276591300964355
2021-06-11,31.75,77.5,0.4079219102859497
2021-06-11,32.0,76.5,17.738672256469727
2021-06-11,32.0,76.75,17.897844314575195
2021-06-11,32.0,77.0,5.648629665374756
2021-06-11,32.0,77.25,4.4929351806640625
2021-06-11,32.0,77.5,3.2568399906158447
2021-06-12,31.5,76.5,14.024675369262695
2021-06-12,31.5,76.75,8.193137168884277
2021-06-12,31.5,77.0,20.81570816040039
2021-06-12,31.5,77.25,13.321978569030762
2021-06-12,31.5,77.5,23.36053466796875
2021-06-12,31.75,76.5,8.205619812011719
2021-06-12,31.75,76.75,30.792177200317383
2021-06-12,31.75,77.0,13.834598541259766
2021-06-12,31.75,77.25,10.999098777770996
2021-06-12,31.75,77.5,14.084173202514648
2021-06-12,32.0,76.5,6.147620677947998
2021-06-12,32.0,76.75,10.4765043258667
2021-06-12,32.0,77.0,10.23917007446289
2021-06-12,32.0,77.25,8.59560775756836
2021-06-12,32.0,77.5,10.122002601623535
2021-06-13,31.5,76.5,6.306793212890625
2021-06-13,31.5,76.75,15.742284774780273
2021-06-13,31.5,77.0,1.8901774883270264
2021-06-13,31.5,77.25,7.65768575668335
2021-06-13,31.5,77.5,7.343142032623291
2021-06-13,31.75,76.5,8.330348014831543
2021-06-13,31.75,76.75,5.321422576904297
2021-06-13,31.75,77.0,0.815205454826355
2021-06-13,31.75,77.25,7.722890853881836
2021-06-13,31.75,77.5,9.681655883789062
2021-06-13,32.0,76.5,7.746534824371338
2021-06-13,32.0,76.75,2.9361684322357178
2021-06-13,32.0,77.0,0.7509661316871643
2021-06-13,32.0,77.25,2.5515060424804688
2021-06-13,32.0,77.5,6.767917156219482
2021-06-14,31.5,76.5,0.0
2021-06-14,31.5,76.75,0.0
2021-06-14,31.5,77.0,3.387115955352783
2021-06-14,31.5,77.25,0.6742904782295227
2021-06-14,31.5,77.5,0.0
2021-06-14,31.75,76.5,0.0
2021-06-14,31.75,76.75,0.0
2021-06-14,31.75,77.0,0.0
2021-06-14,31.75,77.25,0.21282798051834106
2021-06-14,31.75,77.5,0.0
2021-06-14,32.0,76.5,0.0
2021-06-14,32.0,76.75,0.0
2021-06-14,32.0,77.0,4.12105655670166
2021-06-14,32.0,77.25,4.674871921539307
2021-06-14,32.0,77.5,0.0
2021-06-15,31.5,76.5,0.0
2021-06-15,31.5,76.75,0.4066549241542816
2021-06-15,31.5,77.0,1.516643762588501
2021-06-15,31.5,77.25,0.38097962737083435
2021-06-15,31.5,77.5,0.0
2021-06-15,31.75,76.5,0.0
2021-06-15,31.75,76.75,2.909269332885742
2021-06-15,31.75,77.0,0.3161301612854004
2021-06-15,31.75,77.25,0.27586111426353455
2021-06-15,31.75,77.5,0.0
2021-06-15,32.0,76.5,0.5007144808769226
2021-06-15,32.0,76.75,0.6525089740753174
2021-06-15,32.0,77.0,0.33441832661628723
2021-06-15,32.0,77.25,0.0
2021-06-15,32.0,77.5,0.0
2021-06-16,31.5,76.5,6.576928615570068
2021-06-16,31.5,76.75,10.961849212646484
2021-06-16,31.5,77.0,0.0
2021-06-16,31.5,77.25,0.0
2021-06-16,31.5,77.5,0.0
2021-06-16,31.75,76.5,20.631855010986328
2021-06-16,31.75,76.75,14.625960350036621
2021-06-16,31.75,77.0,1.2112773656845093
2021-06-16,31.75,77.25,0.1603197455406189
2021-06-16,31.75,77.5,0.636846125125885
2021-06-16,32.0,76.5,9.348960876464844
2021-06-16,32.0,76.75,5.734533309936523
2021-06-16,32.0,77.0,2.0472121238708496
2021-06-16,32.0,77.25,1.0322376489639282
2021-06-16,32.0,77.5,0.9144102931022644
2021-06-17,31.5,76.5,22.558996200561523
2021-06-17,31.5,76.75,20.756345748901367
2021-06-17,31.5,77.0,10.011736869812012
2021-06-17,31.5,77.25,14.262587547302246
2021-06-17,31.5,77.5,14.858827590942383
2021-06-17,31.75,76.5,12.282578468322754
2021-06-17,31.75,76.75,19.475465774536133
2021-06-17,31.75,77.0,14.508617401123047
2021-06-17,31.75,77.25,14.045536041259766
2021-06-17,31.75,77.5,12.985088348388672
2021-06-17,32.0,76.5,11.655611038208008
2021-06-17,32.0,76.75,12.825297355651855
2021-06-17,32.0,77.0,15.75924015045166
2021-06-17,32.0,77.25,16.036006927490234
2021-06-17,32.0,77.5,11.688121795654297
2021-06-18,31.5,76.5,0.48323550820350647
2021-06-18,31.5,76.75,1.308763027191162
2021-06-18,31.5,77.0,12.460968971252441
2021-06-18,31.5,77.25,12.81618881225586
2021-06-18,31.5,77.5,6.685971260070801
2021-06-18,31.75,76.5,0.0
2021-06-18,31.75,76.75,4.462595462799072
2021-06-18,31.75,77.0,27.873476028442383
2021-06-18,31.75,77.25,18.396194458007812
2021-06-18,31.75,77.5,11.276827812194824
2021-06-18,32.0,76.5,7.595123291015625
2021-06-18,32.0,76.75,18.502307891845703
2021-06-18,32.0,77.0,24.477277755737305
2021-06-18,32.0,77.25,21.813390731811523
2021-06-18,32.0,77.5,19.713706970214844
2021-06-19,31.5,76.5,0.20710092782974243
2021-06-19,31.5,76.75,0.907932698726654
2021-06-19,31.5,77.0,0.0
2021-06-19,31.5,77.25,0.0
2021-06-19,31.5,77.5,0.22779405117034912
2021-06-19,31.75,76.5,0.6689555048942566
2021-06-19,31.75,76.75,0.0
2021-06-19,31.75,77.0,0.0
2021-06-19,31.75,77.25,0.0
2021-06-19,31.75,77.5,0.5352923274040222
2021-06-19,32.0,76.5,12.54272174835205
2021-06-19,32.0,76.75,11.205085754394531
2021-06-19,32.0,77.0,1.373685598373413
2021-06-19,32.0,77.25,1.5582906007766724
2021-06-19,32.0,77.5,0.5804992318153381
2021-06-20,31.5,76.5,2.231570243835449
2021-06-20,31.5,76.75,1.8954188823699951
2021-06-20,31.5,77.0,0.0
2021-06-20,31.5,77.25,0.0
2021-06-20,31.5,77.5,1.1389702558517456
2021-06-20,31.75,76.5,0.0
2021-06-20,31.75,76.75,0.14369530975818634
2021-06-20,31.75,77.0,0.0
2021-06-20,31.75,77.25,0.0
2021-06-20,31.75,77.5,1.863933801651001
2021-06-20,32.0,76.5,0.6534342169761658
2021-06-20,32.0,76.75,0.0
2021-06-20,32.0,77.0,0.0
2021-06-20,32.0,77.25,0.0
2021-06-20,32.0,77.5,1.8220852613449097
2021-06-21,31.5,76.5,0.790233850479126
2021-06-21,31.5,76.75,0.5613304376602173
2021-06-21,31.5,77.0,1.0379424095153809
2021-06-21,31.5,77.25,0.0
2021-06-21,31.5,77.5,0.45558810234069824
2021-06-21,31.75,76.5,0.0
2021-06-21,31.75,76.75,0.8737854957580566
2021-06-21,31.75,77.0,1.4802122116088867
2021-06-21,31.75,77.25,0.22061596810817719
2021-06-21,31.75,77.5,0.5874600410461426
2021-06-21,32.0,76.5,3.3756103515625
2021-06-21,32.0,76.75,4.076707363128662
2021-06-21,32.0,77.0,0.28207162022590637
2021-06-21,32.0,77.25,0.32338646054267883
2021-06-21,32.0,77.5,0.5185919404029846
2021-06-22,31.5,76.5,0.20710092782974243
2021-06-22,31.5,76.75,0.0
2021-06-22,31.5,77.0,0.0
2021-06-22,31.5,77.25,0.0
2021-06-22,31.5,77.5,0.0
2021-06-22,31.75,76.5,0.0
2021-06-22,31.75,76.75,0.0
2021-06-22,31.75,77.0,0.0
2021-06-22,31.75,77.25,0.0
2021-06-22,31.75,77.5,0.0
2021-06-22,32.0,76.5,0.0
2021-06-22,32.0,76.75,0.0
2021-06-22,32.0,77.0,0.0
2021-06-22,32.0,77.25,0.0
2021-06-22,32.0,77.5,0.0
2021-06-23,31.5,76.5,0.0
2021-06-23,31.5,76.75,0.0
2021-06-23,31.5,77.0,0.0
2021-06-23,31.5,77.25,0.0
2021-06-23,31.5,77.5,0.0
2021-06-23,31.75,76.5,0.0
2021-06-23,31.75,76.75,0.0
2021-06-23,31.75,77.0,0.0
2021-06-23,31.75,77.25,0.0
2021-06-23,31.75,77.5,0.0
2021-06-23,32.0,76.5,0.0
2021-06-23,32.0,76.75,0.0
2021-06-23,32.0,77.0,0.0
2021-06-23,32.0,77.25,0.0
2021-06-23,32.0,77.5,0.0
2021-06-24,31.5,76.5,0.0
2021-06-24,31.5,76.75,0.31894099712371826
2021-06-24,31.5,77.0,10.862603187561035
2021-06-24,31.5,77.25,3.783100128173828
2021-06-24,31.5,77.5,0.14923591911792755
2021-06-24,31.75,76.5,0.0
2021-06-24,31.75,76.75,6.037606716156006
2021-06-24,31.75,77.0,4.369017124176025
2021-06-24,31.75,77.25,3.331510066986084
2021-06-24,31.75,77.5,0.44500571489334106
2021-06-24,32.0,76.5,3.3756103515625
2021-06-24,32.0,76.75,4.730058193206787
2021-06-24,32.0,77.0,1.7974148988723755
2021-06-24,32.0,77.25,2.0818612575531006
2021-06-24,32.0,77.5,0.3756343126296997
2021-06-25,31.5,76.5,3.15987229347229
2021-06-25,31.5,76.75,10.147209167480469
2021-06-25,31.5,77.0,0.34812629222869873
2021-06-25,31.5,77.25,0.0
2021-06-25,31.5,77.5,0.0
2021-06-25,31.75,76.5,0.0
2021-06-25,31.75,76.75,3.2519588470458984
2021-06-25,31.75,77.0,0.7833344340324402
2021-06-25,31.75,77.25,0.1575828343629837
2021-06-25,31.75,77.5,0.0
2021-06-25,32.0,76.5,2.839975357055664
2021-06-25,32.0,76.75,2.5440478324890137
2021-06-25,32.0,77.0,0.7418032288551331
2021-06-25,32.0,77.25,0.6205629706382751
2021-06-25,32.0,77.5,0.0
2021-06-26,31.5,76.5,8.253154754638672
2021-06-26,31.5,76.75,8.270453453063965
2021-06-26,31.5,77.0,4.6598944664001465
2021-06-26,31.5,77.25,1.2830188274383545
2021-06-26,31.5,77.5,0.0
2021-06-26,31.75,76.5,4.641252040863037
2021-06-26,31.75,76.75,13.412382125854492
2021-06-26,31.75,77.0,11.192187309265137
2021-06-26,31.75,77.25,3.982215642929077
2021-06-26,31.75,77.5,0.7416761517524719
2021-06-26,32.0,76.5,1.2522989511489868
2021-06-26,32.0,76.75,6.103588581085205
2021-06-26,32.0,77.0,8.448551177978516
2021-06-26,32.0,77.25,6.366931438446045
2021-06-26,32.0,77.5,4.028677940368652
2021-06-27,31.5,76.5,0.0
2021-06-27,31.5,76.75,0.0
2021-06-27,31.5,77.0,0.0
2021-06-27,31.5,77.25,0.0
2021-06-27,31.5,77.5,0.0
2021-06-27,31.75,76.5,0.0
2021-06-27,31.75,76.75,0.0
2021-06-27,31.75,77.0,0.5347198843955994
2021-06-27,31.75,77.25,0.11988716572523117
2021-06-27,31.75,77.5,0.0
2021-06-27,32.0,76.5,0.0
2021-06-27,32.0,76.75,0.17423035204410553
2021-06-27,32.0,77.0,0.36269044876098633
2021-06-27,32.0,77.25,0.2390504628419876
2021-06-27,32.0,77.5,0.23660609126091003
2021-06-28,31.5,76.5,0.0
2021-06-28,31.5,76.75,0.0
2021-06-28,31.5,77.0,0.0
2021-06-28,31.5,77.25,0.0
2021-06-28,31.5,77.5,0.0
2021-06-28,31.75,76.5,0.0
2021-06-28,31.75,76.75,0.0
2021-06-28,31.75,77.0,0.0
2021-06-28,31.75,77.25,0.0
2021-06-28,31.75,77.5,0.0
2021-06-28,32.0,76.5,0.0
2021-06-28,32.0,76.75,0.0
2021-06-28,32.0,77.0,0.0
2021-06-28,32.0,77.25,0.0
2021-06-28,32.0,77.5,0.0
2021-06-29,31.5,76.5,0.0
2021-06-29,31.5,76.75,0.0
2021-06-29,31.5,77.0,0.0
2021-06-29,31.5,77.25,0.0
2021-06-29,31.5,77.5,0.0
2021-06-29,31.75,76.5,0.0
2021-06-29,31.75,76.75,0.0
2021-06-29,31.75,77.0,0.0
2021-06-29,31.75,77.25,0.0
2021-06-29,31.75,77.5,0.0
2021-06-29,32.0,76.5,0.0
2021-06-29,32.0,76.75,0.0
2021-06-29,32.0,77.0,0.0
2021-06-29,32.0,77.25,0.0
2021-06-29,32.0,77.5,0.0
2021-06-30,31.5,76.5,0.0
2021-06-30,31.5,76.75,0.0
2021-06-30,31.5,77.0,0.0
2021-06-30,31.5,77.25,0.0
2021-06-30,31.5,77.5,0.0
2021-06-30,31.75,76.5,0.0
2021-06-30,31.75,76.75,0.0
2021-06-30,31.75,77.0,0.0
2021-06-30,31.75,77.25,0.0
2021-06-30,31.75,77.5,0.0
2021-06-30,32.0,76.5,0.0
2021-06-30,32.0,76.75,0.0
2021-06-30,32.0,77.0,0.0
2021-06-30,32.0,77.25,0.0
2021-06-30,32.0,77.5,0.0
2021-07-01,31.5,76.5,0.0
2021-07-01,31.5,76.75,0.0
2021-07-01,31.5,77.0,0.0
2021-07-01,31.5,77.25,0.0
2021-07-01,31.5,77.5,0.0
2021-07-01,31.75,76.5,0.0
2021-07-01,31.75,76.75,0.0
2021-07-01,31.75,77.0,0.0
2021-07-01,31.75,77.25,0.0
2021-07-01,31.75,77.5,0.0
2021-07-01,32.0,76.5,0.0
2021-07-01,32.0,76.75,0.0
2021-07-01,32.0,77.0,0.0
2021-07-01,32.0,77.25,0.0
2021-07-01,32.0,77.5,0.0
2021-07-02,31.5,76.5,0.0
2021-07-02,31.5,76.75,0.16266196966171265
2021-07-02,31.5,77.0,0.0
2021-07-02,31.5,77.25,0.0
2021-07-02,31.5,77.5,0.45558810234069824
