date,latitude,longitude,rainfall_mm
2009-05-16,31.75,77.0,0.0
2009-05-16,31.75,77.25,0.0
2009-05-16,31.75,77.5,0.0
2009-05-16,32.0,76.5,1.072446584701538
2009-05-16,32.0,76.75,0.0
2009-05-16,32.0,77.0,0.0
2009-05-16,32.0,77.25,0.0
2009-05-16,32.0,77.5,0.0
2009-05-17,31.5,76.5,0.0
2009-05-17,31.5,76.75,0.0
2009-05-17,31.5,77.0,0.0
2009-05-17,31.5,77.25,0.0
2009-05-17,31.5,77.5,0.0
2009-05-17,31.75,76.5,0.0
2009-05-17,31.75,76.75,0.0
2009-05-17,31.75,77.0,0.0
2009-05-17,31.75,77.25,0.0
2009-05-17,31.75,77.5,0.0
2009-05-17,32.0,76.5,0.0
2009-05-17,32.0,76.75,0.0
2009-05-17,32.0,77.0,0.0
2009-05-17,32.0,77.25,0.0
2009-05-17,32.0,77.5,0.0
2009-05-18,31.5,76.5,0.0
2009-05-18,31.5,76.75,0.0
2009-05-18,31.5,77.0,0.0
2009-05-18,31.5,77.25,0.0
2009-05-18,31.5,77.5,0.0
2009-05-18,31.75,76.5,0.0
2009-05-18,31.75,76.75,0.0
2009-05-18,31.75,77.0,0.0
2009-05-18,31.75,77.25,0.0
2009-05-18,31.75,77.5,0.0
2009-05-18,32.0,76.5,0.0
2009-05-18,32.0,76.75,0.0
2009-05-18,32.0,77.0,0.0
2009-05-18,32.0,77.25,0.0
2009-05-18,32.0,77.5,0.0
2009-05-19,31.5,76.5,0.0
2009-05-19,31.5,76.75,0.0
2009-05-19,31.5,77.0,0.0
2009-05-19,31.5,77.25,0.0
2009-05-19,31.5,77.5,0.0
2009-05-19,31.75,76.5,0.0
2009-05-19,31.75,76.75,0.0
2009-05-19,31.75,77.0,0.0
2009-05-19,31.75,77.25,0.0
2009-05-19,31.75,77.5,0.0
2009-05-19,32.0,76.5,0.0
2009-05-19,32.0,76.75,0.0
2009-05-19,32.0,77.0,0.0
2009-05-19,32.0,77.25,0.4756399393081665
2009-05-19,32.0,77.5,0.7638426423072815
2009-05-20,31.5,76.5,2.997427225112915
2009-05-20,31.5,76.75,2.624645709991455
2009-05-20,31.5,77.0,2.4452085494995117
2009-05-20,31.5,77.25,2.2683260440826416
2009-05-20,31.5,77.5,0.6855683326721191
2009-05-20,31.75,76.5,3.1401443481445312
2009-05-20,31.75,76.75,3.7538070678710938
2009-05-20,31.75,77.0,1.561908483505249
2009-05-20,31.75,77.25,1.9467259645462036
2009-05-20,31.75,77.5,1.519156813621521
2009-05-20,32.0,76.5,2.1873533725738525
2009-05-20,32.0,76.75,2.199157476425171
2009-05-20,32.0,77.0,0.9067627787590027
2009-05-20,32.0,77.25,1.8115028142929077
2009-05-20,32.0,77.5,2.3350753784179688
2009-05-21,31.5,76.5,0.0
2009-05-21,31.5,76.75,0.0
2009-05-21,31.5,77.0,0.0
2009-05-21,31.5,77.25,0.0
2009-05-21,31.5,77.5,0.0
2009-05-21,31.75,76.5,0.0
2009-05-21,31.75,76.75,0.0
2009-05-21,31.75,77.0,0.0
2009-05-21,31.75,77.25,0.0
2009-05-21,31.75,77.5,0.0
2009-05-21,32.0,76.5,0.0
2009-05-21,32.0,76.75,0.0
2009-05-21,32.0,77.0,0.0
2009-05-21,32.0,77.25,0.951279878616333
2009-05-21,32.0,77.5,1.527685284614563
2009-05-22,31.5,76.5,2.357787847518921
2009-05-22,31.5,76.75,0.9862607717514038
2009-05-22,31.5,77.0,0.32332608103752136
2009-05-22,31.5,77.25,0.2670646011829376
2009-05-22,31.5,77.5,0.0
2009-05-22,31.75,76.5,3.934255838394165
2009-05-22,31.75,76.75,0.1789684295654297
2009-05-22,31.75,77.0,0.0
2009-05-22,31.75,77.25,0.18713843822479248
2009-05-22,31.75,77.5,0.0
2009-05-22,32.0,76.5,3.2201907634735107
2009-05-22,32.0,76.75,0.0
2009-05-22,32.0,77.0,0.0
2009-05-22,32.0,77.25,0.0
2009-05-22,32.0,77.5,0.0
2009-05-23,31.5,76.5,0.0
2009-05-23,31.5,76.75,0.0
2009-05-23,31.5,77.0,0.0
2009-05-23,31.5,77.25,0.0
2009-05-23,31.5,77.5,0.0
2009-05-23,31.75,76.5,0.0
2009-05-23,31.75,76.75,0.0
2009-05-23,31.75,77.0,0.0
2009-05-23,31.75,77.25,0.0
2009-05-23,31.75,77.5,0.0
2009-05-23,32.0,76.5,0.0
2009-05-23,32.0,76.75,0.0
2009-05-23,32.0,77.0,0.0
2009-05-23,32.0,77.25,0.0
2009-05-23,32.0,77.5,0.0
2009-05-24,31.5,76.5,0.33039817214012146
2009-05-24,31.5,76.75,0.9796139597892761
2009-05-24,31.5,77.0,0.9103425145149231
2009-05-24,31.5,77.25,0.9154199957847595
2009-05-24,31.5,77.5,0.9140910506248474
2009-05-24,31.75,76.5,0.13951601088047028
2009-05-24,31.75,76.75,0.24387338757514954
2009-05-24,31.75,77.0,1.3939000368118286
2009-05-24,31.75,77.25,1.0253061056137085
2009-05-24,31.75,77.5,0.7413325905799866
2009-05-24,32.0,76.5,0.0
2009-05-24,32.0,76.75,0.5481998920440674
2009-05-24,32.0,77.0,0.9067244529724121
2009-05-24,32.0,77.25,0.8298706412315369
2009-05-24,32.0,77.5,0.5672916173934937
2009-05-25,31.5,76.5,7.69126558303833
2009-05-25,31.5,76.75,1.4994218349456787
2009-05-25,31.5,77.0,2.1839306354522705
2009-05-25,31.5,77.25,2.541238307952881
2009-05-25,31.5,77.5,0.6855683326721191
2009-05-25,31.75,76.5,12.8710298538208
2009-05-25,31.75,76.75,3.055119037628174
2009-05-25,31.75,77.0,1.394525170326233
2009-05-25,31.75,77.25,1.5241740942001343
2009-05-25,31.75,77.5,1.3047672510147095
2009-05-25,32.0,76.5,6.763760566711426
2009-05-25,32.0,76.75,1.783178448677063
2009-05-25,32.0,77.0,0.872382640838623
2009-05-25,32.0,77.25,0.6396794319152832
2009-05-25,32.0,77.5,0.4483112394809723
2009-05-26,31.5,76.5,0.0
2009-05-26,31.5,76.75,0.0
2009-05-26,31.5,77.0,0.0
2009-05-26,31.5,77.25,0.0
2009-05-26,31.5,77.5,0.0
2009-05-26,31.75,76.5,0.0
2009-05-26,31.75,76.75,0.0
2009-05-26,31.75,77.0,0.0
2009-05-26,31.75,77.25,0.7463719844818115
2009-05-26,31.75,77.5,1.3852614164352417
2009-05-26,32.0,76.5,0.0
2009-05-26,32.0,76.75,1.1595942974090576
2009-05-26,32.0,77.0,1.6207433938980103
2009-05-26,32.0,77.25,1.658842921257019
2009-05-26,32.0,77.5,1.9907217025756836
2009-05-27,31.5,76.5,0.0
2009-05-27,31.5,76.75,0.0
2009-05-27,31.5,77.0,0.0
2009-05-27,31.5,77.25,0.0
2009-05-27,31.5,77.5,0.0
2009-05-27,31.75,76.5,0.0
2009-05-27,31.75,76.75,0.0
2009-05-27,31.75,77.0,0.0
2009-05-27,31.75,77.25,0.0
2009-05-27,31.75,77.5,0.0
2009-05-27,32.0,76.5,0.0
2009-05-27,32.0,76.75,0.0
2009-05-27,32.0,77.0,0.0
2009-05-27,32.0,77.25,0.0
2009-05-27,32.0,77.5,0.0
2009-05-28,31.5,76.5,0.0
2009-05-28,31.5,76.75,0.10548180341720581
2009-05-28,31.5,77.0,0.3992178440093994
2009-05-28,31.5,77.25,0.4319286048412323
2009-05-28,31.5,77.5,0.5713068842887878
2009-05-28,31.75,76.5,0.0
2009-05-28,31.75,76.75,0.10131867229938507
2009-05-28,31.75,77.0,0.8404895663261414
2009-05-28,31.75,77.25,0.5425686836242676
2009-05-28,31.75,77.5,0.463332861661911
2009-05-28,32.0,76.5,1.723709225654602
2009-05-28,32.0,76.75,0.3426249325275421
2009-05-28,32.0,77.0,0.5667027831077576
2009-05-28,32.0,77.25,1.113219141960144
2009-05-28,32.0,77.5,1.3093605041503906
2009-05-29,31.5,76.5,1.8013488054275513
2009-05-29,31.5,76.75,3.6737453937530518
2009-05-29,31.5,77.0,1.2286391258239746
2009-05-29,31.5,77.25,1.0148454904556274
2009-05-29,31.5,77.5,0.41174647212028503
2009-05-29,31.75,76.5,1.5518215894699097
2009-05-29,31.75,76.75,0.39186015725135803
2009-05-29,31.75,77.0,0.22219468653202057
2009-05-29,31.75,77.25,0.7111260294914246
2009-05-29,31.75,77.5,0.0
2009-05-29,32.0,76.5,0.4691953659057617
2009-05-29,32.0,76.75,0.0
2009-05-29,32.0,77.0,0.0
2009-05-29,32.0,77.25,0.23781996965408325
2009-05-29,32.0,77.5,0.38192132115364075
2009-05-30,31.5,76.5,5.671565055847168
2009-05-30,31.5,76.75,8.520627975463867
2009-05-30,31.5,77.0,7.407872676849365
2009-05-30,31.5,77.25,6.779255390167236
2009-05-30,31.5,77.5,2.568488359451294
2009-05-30,31.75,76.5,2.607173204421997
2009-05-30,31.75,76.75,11.793952941894531
2009-05-30,31.75,77.0,3.8960444927215576
2009-05-30,31.75,77.25,5.573122024536133
2009-05-30,31.75,77.5,4.284062385559082
2009-05-30,32.0,76.5,6.292314529418945
2009-05-30,32.0,76.75,6.623203754425049
2009-05-30,32.0,77.0,2.184699058532715
2009-05-30,32.0,77.25,2.5203256607055664
2009-05-30,32.0,77.5,2.8416848182678223
2009-05-31,31.5,76.5,3.822643280029297
2009-05-31,31.5,76.75,5.624671936035156
2009-05-31,31.5,77.0,5.085797309875488
2009-05-31,31.5,77.25,4.673943519592285
2009-05-31,31.5,77.5,1.560575246810913
2009-05-31,31.75,76.5,1.760398507118225
2009-05-31,31.75,76.75,8.116129875183105
2009-05-31,31.75,77.0,2.8173797130584717
2009-05-31,31.75,77.25,3.8845672607421875
2009-05-31,31.75,77.5,3.0279719829559326
2009-05-31,32.0,76.5,3.8846261501312256
2009-05-31,32.0,76.75,4.619884490966797
2009-05-31,32.0,77.0,1.5983574390411377
2009-05-31,32.0,77.25,1.0027477741241455
2009-05-31,32.0,77.5,0.6965013146400452
2009-06-01,31.5,76.5,9.042967796325684
2009-06-01,31.5,76.75,3.0615429878234863
2009-06-01,31.5,77.0,5.280011177062988
2009-06-01,31.5,77.25,5.268476963043213
2009-06-01,31.5,77.5,3.999148368835449
2009-06-01,31.75,76.5,12.02475643157959
2009-06-01,31.75,76.75,6.249274730682373
2009-06-01,31.75,77.0,6.701933860778809
2009-06-01,31.75,77.25,6.113941192626953
2009-06-01,31.75,77.5,6.205324649810791
2009-06-01,32.0,76.5,14.667372703552246
2009-06-01,32.0,76.75,6.316143989562988
2009-06-01,32.0,77.0,6.105181694030762
2009-06-01,32.0,77.25,5.407467842102051
2009-06-01,32.0,77.5,4.658204555511475
2009-06-02,31.5,76.5,0.0
2009-06-02,31.5,76.75,0.10727237164974213
2009-06-02,31.5,77.0,0.47259488701820374
2009-06-02,31.5,77.25,0.5129730701446533
2009-06-02,31.5,77.5,0.6855683326721191
2009-06-02,31.75,76.5,0.0
2009-06-02,31.75,76.75,0.11963565647602081
2009-06-02,31.75,77.0,1.0074180364608765
2009-06-02,31.75,77.25,0.6473397016525269
2009-06-02,31.75,77.5,0.7949381470680237
2009-06-02,32.0,76.5,0.2748037576675415
2009-06-02,32.0,76.75,0.5669413805007935
2009-06-02,32.0,77.0,0.9936542510986328
2009-06-02,32.0,77.25,0.8988257050514221
2009-06-02,32.0,77.5,0.7909490466117859
2009-06-03,31.5,76.5,0.0
2009-06-03,31.5,76.75,0.0
2009-06-03,31.5,77.0,0.0
2009-06-03,31.5,77.25,0.0
2009-06-03,31.5,77.5,0.0
2009-06-03,31.75,76.5,0.0
2009-06-03,31.75,76.75,0.0
2009-06-03,31.75,77.0,0.0
2009-06-03,31.75,77.25,0.3640839159488678
2009-06-03,31.75,77.5,0.8411003947257996
2009-06-03,32.0,76.5,0.0
2009-06-03,32.0,76.75,0.6734748482704163
2009-06-03,32.0,77.0,1.0076481103897095
2009-06-03,32.0,77.25,1.0242784023284912
2009-06-03,32.0,77.5,1.2622150182724
2009-06-04,31.5,76.5,0.0
2009-06-04,31.5,76.75,0.0
2009-06-04,31.5,77.0,0.0
2009-06-04,31.5,77.25,0.0
2009-06-04,31.5,77.5,0.31880417466163635
2009-06-04,31.75,76.5,0.0
2009-06-04,31.75,76.75,0.0
2009-06-04,31.75,77.0,0.0
2009-06-04,31.75,77.25,0.0
2009-06-04,31.75,77.5,0.0
2009-06-04,32.0,76.5,0.0
2009-06-04,32.0,76.75,0.0
2009-06-04,32.0,77.0,0.0
2009-06-04,32.0,77.25,0.0
2009-06-04,32.0,77.5,0.0
2009-06-05,31.5,76.5,0.0
2009-06-05,31.5,76.75,0.0
2009-06-05,31.5,77.0,0.3322627544403076
2009-06-05,31.5,77.25,0.7011380791664124
2009-06-05,31.5,77.5,0.0
2009-06-05,31.75,76.5,0.0
2009-06-05,31.75,76.75,0.0
2009-06-05,31.75,77.0,0.0
2009-06-05,31.75,77.25,0.0
2009-06-05,31.75,77.5,0.0
2009-06-05,32.0,76.5,0.0
2009-06-05,32.0,76.75,0.0
2009-06-05,32.0,77.0,0.0
2009-06-05,32.0,77.25,0.0
2009-06-05,32.0,77.5,0.0
2009-06-06,31.5,76.5,5.56947135925293
2009-06-06,31.5,76.75,10.516371726989746
2009-06-06,31.5,77.0,5.523677825927734
2009-06-06,31.5,77.25,5.019782543182373
2009-06-06,31.5,77.5,3.7546067237854004
2009-06-06,31.75,76.5,3.0624821186065674
2009-06-06,31.75,76.75,3.256897449493408
2009-06-06,31.75,77.0,4.026739597320557
2009-06-06,31.75,77.25,4.467111110687256
2009-06-06,31.75,77.5,2.5270471572875977
2009-06-06,32.0,76.5,1.2137953042984009
2009-06-06,32.0,76.75,2.436913251876831
2009-06-06,32.0,77.0,2.5912373065948486
2009-06-06,32.0,77.25,2.2473654747009277
2009-06-06,32.0,77.5,1.71279776096344
2009-06-07,31.5,76.5,1.6845946311950684
2009-06-07,31.5,76.75,4.107907295227051
2009-06-07,31.5,77.0,2.6999704837799072
2009-06-07,31.5,77.25,2.5378127098083496
2009-06-07,31.5,77.5,1.4853978157043457
2009-06-07,31.75,76.5,0.7333599925041199
2009-06-07,31.75,76.75,1.7604693174362183
2009-06-07,31.75,77.0,2.638775110244751
2009-06-07,31.75,77.25,3.244372844696045
2009-06-07,31.75,77.5,4.754757404327393
2009-06-07,32.0,76.5,0.3716356158256531
2009-06-07,32.0,76.75,3.8736038208007812
2009-06-07,32.0,77.0,5.570468902587891
2009-06-07,32.0,77.25,5.264805793762207
2009-06-07,32.0,77.5,5.911266326904297
2009-06-08,31.5,76.5,0.0
2009-06-08,31.5,76.75,0.0
2009-06-08,31.5,77.0,0.0
2009-06-08,31.5,77.25,0.0
2009-06-08,31.5,77.5,0.0
2009-06-08,31.75,76.5,0.0
2009-06-08,31.75,76.75,0.0
2009-06-08,31.75,77.0,0.0
2009-06-08,31.75,77.25,0.1820419579744339
2009-06-08,31.75,77.5,0.31601449847221375
2009-06-08,32.0,76.5,0.0
2009-06-08,32.0,76.75,0.2685786783695221
2009-06-08,32.0,77.0,0.3666193187236786
2009-06-08,32.0,77.25,0.49822330474853516
2009-06-08,32.0,77.5,0.6430744528770447
2009-06-09,31.5,76.5,0.0
2009-06-09,31.5,76.75,0.0
2009-06-09,31.5,77.0,0.0
2009-06-09,31.5,77.25,0.0
2009-06-09,31.5,77.5,0.0
2009-06-09,31.75,76.5,0.0
2009-06-09,31.75,76.75,0.0
2009-06-09,31.75,77.0,0.0
2009-06-09,31.75,77.25,0.0
2009-06-09,31.75,77.5,0.0
2009-06-09,32.0,76.5,0.0
2009-06-09,32.0,76.75,0.0
2009-06-09,32.0,77.0,0.0
2009-06-09,32.0,77.25,0.1308009773492813
2009-06-09,32.0,77.5,0.21005673706531525
2009-06-10,31.5,76.5,0.0
2009-06-10,31.5,76.75,0.0
2009-06-10,31.5,77.0,0.0
2009-06-10,31.5,77.25,0.0
2009-06-10,31.5,77.5,0.0
2009-06-10,31.75,76.5,0.0
2009-06-10,31.75,76.75,0.0
2009-06-10,31.75,77.0,0.0
2009-06-10,31.75,77.25,0.0
2009-06-10,31.75,77.5,0.0
2009-06-10,32.0,76.5,0.0
2009-06-10,32.0,76.75,0.0
2009-06-10,32.0,77.0,0.0
2009-06-10,32.0,77.25,0.0
2009-06-10,32.0,77.5,0.0
2009-06-11,31.5,76.5,0.0
2009-06-11,31.5,76.75,0.0
2009-06-11,31.5,77.0,0.0
2009-06-11,31.5,77.25,0.0
2009-06-11,31.5,77.5,0.0
2009-06-11,31.75,76.5,0.0
2009-06-11,31.75,76.75,0.0
2009-06-11,31.75,77.0,0.0
2009-06-11,31.75,77.25,0.0
2009-06-11,31.75,77.5,0.0
2009-06-11,32.0,76.5,0.0
2009-06-11,32.0,76.75,0.0
2009-06-11,32.0,77.0,0.0
2009-06-11,32.0,77.25,0.0
2009-06-11,32.0,77.5,0.0
2009-06-12,31.5,76.5,0.1321592777967453
2009-06-12,31.5,76.75,0.3861157298088074
2009-06-12,31.5,77.0,0.12933044135570526
2009-06-12,31.5,77.25,0.10682584345340729
2009-06-12,31.5,77.5,0.0
2009-06-12,31.75,76.5,0.0
2009-06-12,31.75,76.75,0.0
2009-06-12,31.75,77.0,0.0
2009-06-12,31.75,77.25,0.0
2009-06-12,31.75,77.5,0.0
2009-06-12,32.0,76.5,0.0
2009-06-12,32.0,76.75,0.0
2009-06-12,32.0,77.0,0.0
2009-06-12,32.0,77.25,0.1426919847726822
2009-06-12,32.0,77.5,0.22915279865264893
2009-06-13,31.5,76.5,0.0
2009-06-13,31.5,76.75,0.0
2009-06-13,31.5,77.0,0.0
2009-06-13,31.5,77.25,0.0
2009-06-13,31.5,77.5,0.0
2009-06-13,31.75,76.5,0.0
2009-06-13,31.75,76.75,0.0
2009-06-13,31.75,77.0,0.0
2009-06-13,31.75,77.25,0.0
2009-06-13,31.75,77.5,0.0
2009-06-13,32.0,76.5,0.0
2009-06-13,32.0,76.75,0.0
2009-06-13,32.0,77.0,0.0
2009-06-13,32.0,77.25,0.0
2009-06-13,32.0,77.5,0.15276852250099182
2009-06-14,31.5,76.5,0.1321592777967453
2009-06-14,31.5,76.75,0.3861157298088074
2009-06-14,31.5,77.0,0.12933044135570526
2009-06-14,31.5,77.25,0.10682584345340729
2009-06-14,31.5,77.5,0.0
2009-06-14,31.75,76.5,0.0
2009-06-14,31.75,76.75,0.0
2009-06-14,31.75,77.0,0.0
2009-06-14,31.75,77.25,0.0
2009-06-14,31.75,77.5,0.0
2009-06-14,32.0,76.5,0.0
2009-06-14,32.0,76.75,0.0
2009-06-14,32.0,77.0,0.0
2009-06-14,32.0,77.25,0.0
2009-06-14,32.0,77.5,0.0
2009-06-15,31.5,76.5,5.153725624084473
2009-06-15,31.5,76.75,0.5440303087234497
2009-06-15,31.5,77.0,7.396690845489502
2009-06-15,31.5,77.25,7.0224714279174805
2009-06-15,31.5,77.5,1.0283523797988892
2009-06-15,31.75,76.5,2.558316469192505
2009-06-15,31.75,76.75,19.492570877075195
2009-06-15,31.75,77.0,3.878256320953369
2009-06-15,31.75,77.25,5.881422519683838
2009-06-15,31.75,77.5,7.105640411376953
2009-06-15,32.0,76.5,6.450531959533691
2009-06-15,32.0,76.75,11.461214065551758
2009-06-15,32.0,77.0,3.215653419494629
2009-06-15,32.0,77.25,1.7519690990447998
2009-06-15,32.0,77.5,1.6856433153152466
2009-06-16,31.5,76.5,0.2299480438232422
2009-06-16,31.5,76.75,0.0
2009-06-16,31.5,77.0,0.0
2009-06-16,31.5,77.25,0.0
2009-06-16,31.5,77.5,0.0
2009-06-16,31.75,76.5,0.25445809960365295
2009-06-16,31.75,76.75,0.0
2009-06-16,31.75,77.0,0.0
2009-06-16,31.75,77.25,0.30947133898735046
2009-06-16,31.75,77.5,0.895632803440094
2009-06-16,32.0,76.5,7.687727451324463
2009-06-16,32.0,76.75,0.6902709007263184
2009-06-16,32.0,77.0,1.0936691761016846
2009-06-16,32.0,77.25,1.1664855480194092
2009-06-16,32.0,77.5,1.4886785745620728
2009-06-17,31.5,76.5,10.83311939239502
2009-06-17,31.5,76.75,13.316182136535645
2009-06-17,31.5,77.0,19.333635330200195
2009-06-17,31.5,77.25,19.144550323486328
2009-06-17,31.5,77.5,12.490583419799805
2009-06-17,31.75,76.5,4.737708568572998
2009-06-17,31.75,76.75,24.590646743774414
2009-06-17,31.75,77.0,20.616043090820312
2009-06-17,31.75,77.25,21.85548973083496
2009-06-17,31.75,77.5,29.174964904785156
2009-06-17,32.0,76.5,8.63004207611084
2009-06-17,32.0,76.75,28.498973846435547
2009-06-17,32.0,77.0,29.861909866333008
2009-06-17,32.0,77.25,26.680164337158203
2009-06-17,32.0,77.5,27.687397003173828
2009-06-18,31.5,76.5,0.0
2009-06-18,31.5,76.75,0.0
2009-06-18,31.5,77.0,0.0
2009-06-18,31.5,77.25,0.0
2009-06-18,31.5,77.5,0.0
2009-06-18,31.75,76.5,0.0
2009-06-18,31.75,76.75,0.0
2009-06-18,31.75,77.0,0.0
2009-06-18,31.75,77.25,0.0
2009-06-18,31.75,77.5,1.1050916910171509
2009-06-18,32.0,76.5,0.0
2009-06-18,32.0,76.75,0.7205353379249573
2009-06-18,32.0,77.0,1.4504501819610596
2009-06-18,32.0,77.25,1.3973647356033325
2009-06-18,32.0,77.5,1.8813071250915527
2009-06-19,31.5,76.5,0.0
2009-06-19,31.5,76.75,0.0
2009-06-19,31.5,77.0,0.0
2009-06-19,31.5,77.25,0.0
2009-06-19,31.5,77.5,0.0
2009-06-19,31.75,76.5,0.0
2009-06-19,31.75,76.75,0.0
2009-06-19,31.75,77.0,0.0
2009-06-19,31.75,77.25,0.0
2009-06-19,31.75,77.5,0.0
2009-06-19,32.0,76.5,0.0
2009-06-19,32.0,76.75,0.0
2009-06-19,32.0,77.0,0.0
2009-06-19,32.0,77.25,0.1426919847726822
2009-06-19,32.0,77.5,0.22915279865264893
2009-06-20,31.5,76.5,0.0
2009-06-20,31.5,76.75,0.0
2009-06-20,31.5,77.0,0.0
2009-06-20,31.5,77.25,0.0
2009-06-20,31.5,77.5,0.0
2009-06-20,31.75,76.5,0.0
2009-06-20,31.75,76.75,0.0
2009-06-20,31.75,77.0,0.0
2009-06-20,31.75,77.25,0.0
2009-06-20,31.75,77.5,0.0
2009-06-20,32.0,76.5,0.0
2009-06-20,32.0,76.75,0.0
2009-06-20,32.0,77.0,0.0
2009-06-20,32.0,77.25,0.0
2009-06-20,32.0,77.5,0.0
2009-06-21,31.5,76.5,0.0
2009-06-21,31.5,76.75,0.0
2009-06-21,31.5,77.0,0.0
2009-06-21,31.5,77.25,0.0
2009-06-21,31.5,77.5,0.0
2009-06-21,31.75,76.5,0.0
2009-06-21,31.75,76.75,0.0
2009-06-21,31.75,77.0,0.0
2009-06-21,31.75,77.25,0.0
2009-06-21,31.75,77.5,0.0
2009-06-21,32.0,76.5,0.0
2009-06-21,32.0,76.75,0.0
2009-06-21,32.0,77.0,0.0
2009-06-21,32.0,77.25,0.0
2009-06-21,32.0,77.5,0.0
2009-06-22,31.5,76.5,8.6553955078125
2009-06-22,31.5,76.75,0.0
2009-06-22,31.5,77.0,0.0
2009-06-22,31.5,77.25,0.0
2009-06-22,31.5,77.5,0.0
2009-06-22,31.75,76.5,16.200620651245117
2009-06-22,31.75,76.75,0.34850117564201355
2009-06-22,31.75,77.0,0.0
2009-06-22,31.75,77.25,0.0
2009-06-22,31.75,77.5,0.0
2009-06-22,32.0,76.5,7.440098285675049
2009-06-22,32.0,76.75,0.0
2009-06-22,32.0,77.0,0.0
2009-06-22,32.0,77.25,0.0
2009-06-22,32.0,77.5,0.0
2009-06-23,31.5,76.5,0.0
2009-06-23,31.5,76.75,0.0
2009-06-23,31.5,77.0,0.0
2009-06-23,31.5,77.25,0.0
2009-06-23,31.5,77.5,0.0
2009-06-23,31.75,76.5,0.0
2009-06-23,31.75,76.75,0.0
2009-06-23,31.75,77.0,0.0
2009-06-23,31.75,77.25,0.0
2009-06-23,31.75,77.5,0.0
2009-06-23,32.0,76.5,0.0
2009-06-23,32.0,76.75,0.0
2009-06-23,32.0,77.0,0.0
2009-06-23,32.0,77.25,0.0
2009-06-23,32.0,77.5,0.0
2009-06-24,31.5,76.5,0.0
2009-06-24,31.5,76.75,0.0
2009-06-24,31.5,77.0,0.0
2009-06-24,31.5,77.25,0.0
2009-06-24,31.5,77.5,0.0
2009-06-24,31.75,76.5,0.0
2009-06-24,31.75,76.75,0.0
2009-06-24,31.75,77.0,0.0
2009-06-24,31.75,77.25,0.0
2009-06-24,31.75,77.5,0.0
2009-06-24,32.0,76.5,0.0
2009-06-24,32.0,76.75,0.0
2009-06-24,32.0,77.0,0.0
2009-06-24,32.0,77.25,0.0
2009-06-24,32.0,77.5,0.0
2009-06-25,31.5,76.5,0.0
2009-06-25,31.5,76.75,0.0
2009-06-25,31.5,77.0,0.0
2009-06-25,31.5,77.25,0.0
2009-06-25,31.5,77.5,0.0
2009-06-25,31.75,76.5,0.0
2009-06-25,31.75,76.75,0.0
2009-06-25,31.75,77.0,0.0
2009-06-25,31.75,77.25,0.0
2009-06-25,31.75,77.5,0.0
2009-06-25,32.0,76.5,0.0
2009-06-25,32.0,76.75,0.0
2009-06-25,32.0,77.0,0.0
2009-06-25,32.0,77.25,0.0
2009-06-25,32.0,77.5,0.0
2009-06-26,31.5,76.5,0.0
2009-06-26,31.5,76.75,0.0
2009-06-26,31.5,77.0,0.0
2009-06-26,31.5,77.25,0.0
2009-06-26,31.5,77.5,0.0
2009-06-26,31.75,76.5,0.0
2009-06-26,31.75,76.75,0.0
2009-06-26,31.75,77.0,0.0
2009-06-26,31.75,77.25,0.0
2009-06-26,31.75,77.5,0.0
2009-06-26,32.0,76.5,0.0
2009-06-26,32.0,76.75,0.0
2009-06-26,32.0,77.0,0.0
2009-06-26,32.0,77.25,0.0
2009-06-26,32.0,77.5,0.0
2009-06-27,31.5,76.5,0.0
2009-06-27,31.5,76.75,0.0
2009-06-27,31.5,77.0,0.0
2009-06-27,31.5,77.25,0.0
2009-06-27,31.5,77.5,0.0
2009-06-27,31.75,76.5,0.0
2009-06-27,31.75,76.75,0.0
2009-06-27,31.75,77.0,0.0
2009-06-27,31.75,77.25,0.0
2009-06-27,31.75,77.5,0.0
2009-06-27,32.0,76.5,0.0
2009-06-27,32.0,76.75,0.0
2009-06-27,32.0,77.0,0.0
2009-06-27,32.0,77.25,0.0
2009-06-27,32.0,77.5,0.0
2009-06-28,31.5,76.5,10.994690895080566
2009-06-28,31.5,76.75,0.11372961103916168
2009-06-28,31.5,77.0,0.0
2009-06-28,31.5,77.25,0.0
2009-06-28,31.5,77.5,0.6376083493232727
2009-06-28,31.75,76.5,20.579166412353516
2009-06-28,31.75,76.75,0.4426906704902649
2009-06-28,31.75,77.0,0.0
2009-06-28,31.75,77.25,0.0
2009-06-28,31.75,77.5,0.358408123254776
2009-06-28,32.0,76.5,9.450935363769531
2009-06-28,32.0,76.75,0.2336871325969696
2009-06-28,32.0,77.0,0.4704163074493408
2009-06-28,32.0,77.25,0.41463395953178406
2009-06-28,32.0,77.5,0.5482204556465149
2009-06-29,31.5,76.5,18.373201370239258
2009-06-29,31.5,76.75,23.305278778076172
2009-06-29,31.5,77.0,22.769838333129883
2009-06-29,31.5,77.25,21.937952041625977
2009-06-29,31.5,77.5,0.0
2009-06-29,31.75,76.5,8.55711841583252
2009-06-29,31.75,76.75,42.6440315246582
2009-06-29,31.75,77.0,6.3047380447387695
2009-06-29,31.75,77.25,14.562108039855957
2009-06-29,31.75,77.5,12.086835861206055
2009-06-29,32.0,76.5,25.304784774780273
2009-06-29,32.0,76.75,21.980236053466797
2009-06-29,32.0,77.0,3.2631099224090576
2009-06-29,32.0,77.25,0.5209031105041504
2009-06-29,32.0,77.5,0.6343803405761719
