date,latitude,longitude,rainfall_mm
2015-05-15,32.0,76.75,0.34915417432785034
2015-05-15,32.0,77.0,3.5112900733947754
2015-05-15,32.0,77.25,3.487821102142334
2015-05-15,32.0,77.5,2.863130569458008
2015-05-16,31.5,76.5,0.2796262800693512
2015-05-16,31.5,76.75,0.7988742589950562
2015-05-16,31.5,77.0,0.18899312615394592
2015-05-16,31.5,77.25,3.2224812507629395
2015-05-16,31.5,77.5,4.611579418182373
2015-05-16,31.75,76.5,0.0
2015-05-16,31.75,76.75,0.41565099358558655
2015-05-16,31.75,77.0,0.29704558849334717
2015-05-16,31.75,77.25,2.829136610031128
2015-05-16,31.75,77.5,2.3792989253997803
2015-05-16,32.0,76.5,0.0
2015-05-16,32.0,76.75,0.16599714756011963
2015-05-16,32.0,77.0,0.1462528109550476
2015-05-16,32.0,77.25,0.9085670709609985
2015-05-16,32.0,77.5,1.4193328619003296
2015-05-17,31.5,76.5,0.0
2015-05-17,31.5,76.75,0.0
2015-05-17,31.5,77.0,0.0
2015-05-17,31.5,77.25,0.0
2015-05-17,31.5,77.5,0.0
2015-05-17,31.75,76.5,0.0
2015-05-17,31.75,76.75,0.0
2015-05-17,31.75,77.0,0.0
2015-05-17,31.75,77.25,0.0
2015-05-17,31.75,77.5,0.0
2015-05-17,32.0,76.5,0.0
2015-05-17,32.0,76.75,0.0
2015-05-17,32.0,77.0,0.0
2015-05-17,32.0,77.25,0.0
2015-05-17,32.0,77.5,0.0
2015-05-18,31.5,76.5,0.0
2015-05-18,31.5,76.75,0.0
2015-05-18,31.5,77.0,0.0
2015-05-18,31.5,77.25,0.7752420902252197
2015-05-18,31.5,77.5,0.5714828968048096
2015-05-18,31.75,76.5,0.41310805082321167
2015-05-18,31.75,76.75,0.0
2015-05-18,31.75,77.0,0.0
2015-05-18,31.75,77.25,0.6592854857444763
2015-05-18,31.75,77.5,0.4615020751953125
2015-05-18,32.0,76.5,0.9837852716445923
2015-05-18,32.0,76.75,0.9813327193260193
2015-05-18,32.0,77.0,0.9615798592567444
2015-05-18,32.0,77.25,1.267333745956421
2015-05-18,32.0,77.5,1.1842474937438965
2015-05-19,31.5,76.5,0.0
2015-05-19,31.5,76.75,0.0
2015-05-19,31.5,77.0,0.0
2015-05-19,31.5,77.25,0.0
2015-05-19,31.5,77.5,0.0
2015-05-19,31.75,76.5,0.0
2015-05-19,31.75,76.75,0.0
2015-05-19,31.75,77.0,0.2190832495689392
2015-05-19,31.75,77.25,0.0
2015-05-19,31.75,77.5,0.0
2015-05-19,32.0,76.5,0.0
2015-05-19,32.0,76.75,0.0
2015-05-19,32.0,77.0,0.15543876588344574
2015-05-19,32.0,77.25,0.10245019942522049
2015-05-19,32.0,77.5,0.0
2015-05-20,31.5,76.5,2.1191625595092773
2015-05-20,31.5,76.75,5.407312393188477
2015-05-20,31.5,77.0,0.18654002249240875
2015-05-20,31.5,77.25,0.27532705664634705
2015-05-20,31.5,77.5,0.0
2015-05-20,31.75,76.5,1.3770267963409424
2015-05-20,31.75,76.75,7.831459045410156
2015-05-20,31.75,77.0,15.616631507873535
2015-05-20,31.75,77.25,9.417291641235352
2015-05-20,31.75,77.5,6.391056060791016
2015-05-20,32.0,76.5,2.986175537109375
2015-05-20,32.0,76.75,7.291181564331055
2015-05-20,32.0,77.0,12.003762245178223
2015-05-20,32.0,77.25,9.036083221435547
2015-05-20,32.0,77.5,7.925290107727051
2015-05-21,31.5,76.5,0.0
2015-05-21,31.5,76.75,0.0
2015-05-21,31.5,77.0,0.0
2015-05-21,31.5,77.25,0.0
2015-05-21,31.5,77.5,0.0
2015-05-21,31.75,76.5,0.0
2015-05-21,31.75,76.75,0.0
2015-05-21,31.75,77.0,0.0
2015-05-21,31.75,77.25,0.0
2015-05-21,31.75,77.5,0.0
2015-05-21,32.0,76.5,0.0
2015-05-21,32.0,76.75,0.0
2015-05-21,32.0,77.0,0.0
2015-05-21,32.0,77.25,0.0
2015-05-21,32.0,77.5,0.0
2015-05-22,31.5,76.5,0.0
2015-05-22,31.5,76.75,0.0
2015-05-22,31.5,77.0,0.0
2015-05-22,31.5,77.25,0.0
2015-05-22,31.5,77.5,0.0
2015-05-22,31.75,76.5,0.0
2015-05-22,31.75,76.75,0.0
2015-05-22,31.75,77.0,0.0
2015-05-22,31.75,77.25,0.0
2015-05-22,31.75,77.5,0.0
2015-05-22,32.0,76.5,0.0
2015-05-22,32.0,76.75,0.0
2015-05-22,32.0,77.0,0.0
2015-05-22,32.0,77.25,0.0
2015-05-22,32.0,77.5,0.0
2015-05-23,31.5,76.5,0.0
2015-05-23,31.5,76.75,0.0
2015-05-23,31.5,77.0,0.0
2015-05-23,31.5,77.25,0.0
2015-05-23,31.5,77.5,0.0
2015-05-23,31.75,76.5,0.0
2015-05-23,31.75,76.75,0.0
2015-05-23,31.75,77.0,0.0
2015-05-23,31.75,77.25,0.0
2015-05-23,31.75,77.5,0.0
2015-05-23,32.0,76.5,0.0
2015-05-23,32.0,76.75,0.0
2015-05-23,32.0,77.0,0.0
2015-05-23,32.0,77.25,0.0
2015-05-23,32.0,77.5,0.0
2015-05-24,31.5,76.5,0.4242435097694397
2015-05-24,31.5,76.75,0.381115585565567
2015-05-24,31.5,77.0,0.0
2015-05-24,31.5,77.25,2.4252448081970215
2015-05-24,31.5,77.5,1.771596908569336
2015-05-24,31.75,76.5,0.44329574704170227
2015-05-24,31.75,76.75,0.0
2015-05-24,31.75,77.0,0.0
2015-05-24,31.75,77.25,2.0437848567962646
2015-05-24,31.75,77.5,1.4306564331054688
2015-05-24,32.0,76.5,0.0
2015-05-24,32.0,76.75,0.0
2015-05-24,32.0,77.0,0.0
2015-05-24,32.0,77.25,0.5472444295883179
2015-05-24,32.0,77.5,1.073154091835022
2015-05-25,31.5,76.5,0.0
2015-05-25,31.5,76.75,0.0
2015-05-25,31.5,77.0,1.4978104829788208
2015-05-25,31.5,77.25,0.24469760060310364
2015-05-25,31.5,77.5,0.0
2015-05-25,31.75,76.5,0.8262161016464233
2015-05-25,31.75,76.75,0.2005777657032013
2015-05-25,31.75,77.0,6.26878023147583
2015-05-25,31.75,77.25,1.6829904317855835
2015-05-25,31.75,77.5,2.293703317642212
2015-05-25,32.0,76.5,2.495166301727295
2015-05-25,32.0,76.75,3.0516273975372314
2015-05-25,32.0,77.0,7.204903602600098
2015-05-25,32.0,77.25,6.109299182891846
2015-05-25,32.0,77.5,4.732446193695068
2015-05-26,31.5,76.5,0.4099077582359314
2015-05-26,31.5,76.75,0.971110463142395
2015-05-26,31.5,77.0,0.11447450518608093
2015-05-26,31.5,77.25,2.4807746410369873
2015-05-26,31.5,77.5,3.4371402263641357
2015-05-26,31.75,76.5,2.1868786811828613
2015-05-26,31.75,76.75,0.5440500378608704
2015-05-26,31.75,77.0,2.1932997703552246
2015-05-26,31.75,77.25,2.6522953510284424
2015-05-26,31.75,77.5,2.9709699153900146
2015-05-26,32.0,76.5,5.1064043045043945
2015-05-26,32.0,76.75,5.01170539855957
2015-05-26,32.0,77.0,6.675209045410156
2015-05-26,32.0,77.25,7.457084655761719
2015-05-26,32.0,77.5,6.28389835357666
2015-05-27,31.5,76.5,0.0
2015-05-27,31.5,76.75,0.0
2015-05-27,31.5,77.0,0.0
2015-05-27,31.5,77.25,0.0
2015-05-27,31.5,77.5,0.43865320086479187
2015-05-27,31.75,76.5,5.921215534210205
2015-05-27,31.75,76.75,0.8414825797080994
2015-05-27,31.75,77.0,3.797442674636841
2015-05-27,31.75,77.25,0.8905903697013855
2015-05-27,31.75,77.5,1.3887258768081665
2015-05-27,32.0,76.5,12.928487777709961
2015-05-27,32.0,76.75,14.714197158813477
2015-05-27,32.0,77.0,4.067957401275635
2015-05-27,32.0,77.25,3.3340938091278076
2015-05-27,32.0,77.5,2.472118616104126
2015-05-28,31.5,76.5,0.0
2015-05-28,31.5,76.75,0.0
2015-05-28,31.5,77.0,0.0
2015-05-28,31.5,77.25,0.0
2015-05-28,31.5,77.5,0.0
2015-05-28,31.75,76.5,0.0
2015-05-28,31.75,76.75,0.0
2015-05-28,31.75,77.0,0.0
2015-05-28,31.75,77.25,0.0
2015-05-28,31.75,77.5,0.0
2015-05-28,32.0,76.5,0.0
2015-05-28,32.0,76.75,0.0
2015-05-28,32.0,77.0,0.0
2015-05-28,32.0,77.25,0.0
2015-05-28,32.0,77.5,0.0
2015-05-29,31.5,76.5,0.0
2015-05-29,31.5,76.75,0.0
2015-05-29,31.5,77.0,0.0
2015-05-29,31.5,77.25,0.0
2015-05-29,31.5,77.5,0.0
2015-05-29,31.75,76.5,0.0
2015-05-29,31.75,76.75,0.0
2015-05-29,31.75,77.0,0.0
2015-05-29,31.75,77.25,0.0
2015-05-29,31.75,77.5,0.0
2015-05-29,32.0,76.5,0.0
2015-05-29,32.0,76.75,0.0
2015-05-29,32.0,77.0,0.0
2015-05-29,32.0,77.25,0.0
2015-05-29,32.0,77.5,0.0
2015-05-30,31.5,76.5,0.0
2015-05-30,31.5,76.75,0.0
2015-05-30,31.5,77.0,0.0
2015-05-30,31.5,77.25,0.0
2015-05-30,31.5,77.5,0.0
2015-05-30,31.75,76.5,0.0
2015-05-30,31.75,76.75,0.0
2015-05-30,31.75,77.0,0.0
2015-05-30,31.75,77.25,0.0
2015-05-30,31.75,77.5,0.0
2015-05-30,32.0,76.5,0.0
2015-05-30,32.0,76.75,0.0
2015-05-30,32.0,77.0,0.0
2015-05-30,32.0,77.25,0.0
2015-05-30,32.0,77.5,0.0
2015-05-31,31.5,76.5,0.0
2015-05-31,31.5,76.75,0.0
2015-05-31,31.5,77.0,0.0
2015-05-31,31.5,77.25,0.0
2015-05-31,31.5,77.5,0.0
2015-05-31,31.75,76.5,0.0
2015-05-31,31.75,76.75,0.0
2015-05-31,31.75,77.0,0.0
2015-05-31,31.75,77.25,0.0
2015-05-31,31.75,77.5,0.0
2015-05-31,32.0,76.5,0.0
2015-05-31,32.0,76.75,0.0
2015-05-31,32.0,77.0,0.0
2015-05-31,32.0,77.25,0.0
2015-05-31,32.0,77.5,0.0
2015-06-01,31.5,76.5,0.0
2015-06-01,31.5,76.75,0.1905577927827835
2015-06-01,31.5,77.0,1.627353549003601
2015-06-01,31.5,77.25,4.003395080566406
2015-06-01,31.5,77.5,4.380313873291016
2015-06-01,31.75,76.5,0.5180822610855103
2015-06-01,31.75,76.75,0.0
2015-06-01,31.75,77.0,0.7302774786949158
2015-06-01,31.75,77.25,2.9402661323547363
2015-06-01,31.75,77.5,2.8355183601379395
2015-06-01,32.0,76.5,0.4006274938583374
2015-06-01,32.0,76.75,0.12469792366027832
2015-06-01,32.0,77.0,0.5181292295455933
2015-06-01,32.0,77.25,1.0829285383224487
2015-06-01,32.0,77.5,1.6991194486618042
2015-06-02,31.5,76.5,0.17300967872142792
2015-06-02,31.5,76.75,0.381115585565567
2015-06-02,31.5,77.0,0.0
2015-06-02,31.5,77.25,0.0
2015-06-02,31.5,77.5,0.1015537902712822
2015-06-02,31.75,76.5,2.4786484241485596
2015-06-02,31.75,76.75,0.39375078678131104
2015-06-02,31.75,77.0,0.0
2015-06-02,31.75,77.25,0.0
2015-06-02,31.75,77.5,0.0
2015-06-02,32.0,76.5,5.375116348266602
2015-06-02,32.0,76.75,5.887995719909668
2015-06-02,32.0,77.0,0.0
2015-06-02,32.0,77.25,0.0
2015-06-02,32.0,77.5,0.0
2015-06-03,31.5,76.5,4.214552879333496
2015-06-03,31.5,76.75,1.8923150300979614
2015-06-03,31.5,77.0,0.8526122570037842
2015-06-03,31.5,77.25,0.4111941456794739
2015-06-03,31.5,77.5,1.2550801038742065
2015-06-03,31.75,76.5,7.3256096839904785
2015-06-03,31.75,76.75,4.200289726257324
2015-06-03,31.75,77.0,4.43760347366333
2015-06-03,31.75,77.25,1.071479082107544
2015-06-03,31.75,77.5,1.275902271270752
2015-06-03,32.0,76.5,5.972072124481201
2015-06-03,32.0,76.75,4.18535852432251
2015-06-03,32.0,77.0,4.036680698394775
2015-06-03,32.0,77.25,3.1554033756256104
2015-06-03,32.0,77.5,2.0257067680358887
2015-06-04,31.5,76.5,0.46671050786972046
2015-06-04,31.5,76.75,1.0198264122009277
2015-06-04,31.5,77.0,12.93321704864502
2015-06-04,31.5,77.25,5.3031415939331055
2015-06-04,31.5,77.5,4.689031600952148
2015-06-04,31.75,76.5,0.6305805444717407
2015-06-04,31.75,76.75,1.0996140241622925
2015-06-04,31.75,77.0,3.1220932006835938
2015-06-04,31.75,77.25,5.160346031188965
2015-06-04,31.75,77.5,6.971287727355957
2015-06-04,32.0,76.5,0.8427478671073914
2015-06-04,32.0,76.75,1.271509051322937
2015-06-04,32.0,77.0,3.9136199951171875
2015-06-04,32.0,77.25,4.239965915679932
2015-06-04,32.0,77.5,5.942204475402832
2015-06-05,31.5,76.5,5.392721652984619
2015-06-05,31.5,76.75,0.5378228425979614
2015-06-05,31.5,77.0,1.667694330215454
2015-06-05,31.5,77.25,2.5850610733032227
2015-06-05,31.5,77.5,3.058856725692749
2015-06-05,31.75,76.5,7.77469539642334
2015-06-05,31.75,76.75,1.1721827983856201
2015-06-05,31.75,77.0,13.576489448547363
2015-06-05,31.75,77.25,5.431079864501953
2015-06-05,31.75,77.5,6.219069004058838
2015-06-05,32.0,76.5,15.769787788391113
2015-06-05,32.0,76.75,14.22805118560791
2015-06-05,32.0,77.0,11.981775283813477
2015-06-05,32.0,77.25,9.712516784667969
2015-06-05,32.0,77.5,7.825291156768799
2015-06-06,31.5,76.5,1.0161229372024536
2015-06-06,31.5,76.75,2.440737247467041
2015-06-06,31.5,77.0,11.161983489990234
2015-06-06,31.5,77.25,5.678587913513184
2015-06-06,31.5,77.5,2.9717109203338623
2015-06-06,31.75,76.5,2.900282382965088
2015-06-06,31.75,76.75,4.193893909454346
2015-06-06,31.75,77.0,4.086043357849121
2015-06-06,31.75,77.25,5.7897233963012695
2015-06-06,31.75,77.5,6.575192451477051
2015-06-06,32.0,76.5,2.4693992137908936
2015-06-06,32.0,76.75,2.3212337493896484
2015-06-06,32.0,77.0,3.5804643630981445
2015-06-06,32.0,77.25,3.5792250633239746
2015-06-06,32.0,77.5,5.343385219573975
2015-06-07,31.5,76.5,0.0
2015-06-07,31.5,76.75,0.0
2015-06-07,31.5,77.0,0.621921956539154
2015-06-07,31.5,77.25,27.753665924072266
2015-06-07,31.5,77.5,21.43794822692871
2015-06-07,31.75,76.5,0.0
2015-06-07,31.75,76.75,0.0
2015-06-07,31.75,77.0,0.0
2015-06-07,31.75,77.25,23.602418899536133
2015-06-07,31.75,77.5,16.998971939086914
2015-06-07,32.0,76.5,0.0
2015-06-07,32.0,76.75,0.0
2015-06-07,32.0,77.0,0.0
2015-06-07,32.0,77.25,6.319789886474609
2015-06-07,32.0,77.5,12.39319896697998
2015-06-08,31.5,76.5,1.491262435913086
2015-06-08,31.5,76.75,3.708503484725952
2015-06-08,31.5,77.0,3.137456178665161
2015-06-08,31.5,77.25,6.824116230010986
2015-06-08,31.5,77.5,4.795567035675049
2015-06-08,31.75,76.5,6.472026348114014
2015-06-08,31.75,76.75,3.9390041828155518
2015-06-08,31.75,77.0,6.364570140838623
2015-06-08,31.75,77.25,6.389519214630127
2015-06-08,31.75,77.5,5.754870414733887
2015-06-08,32.0,76.5,14.035025596618652
2015-06-08,32.0,76.75,16.921443939208984
2015-06-08,32.0,77.0,4.49688720703125
2015-06-08,32.0,77.25,4.106630802154541
2015-06-08,32.0,77.5,4.681447982788086
2015-06-09,31.5,76.5,0.0
2015-06-09,31.5,76.75,0.0
2015-06-09,31.5,77.0,0.0
2015-06-09,31.5,77.25,0.0
2015-06-09,31.5,77.5,0.0
2015-06-09,31.75,76.5,0.0
2015-06-09,31.75,76.75,0.0
2015-06-09,31.75,77.0,0.0
2015-06-09,31.75,77.25,0.0
2015-06-09,31.75,77.5,0.0
2015-06-09,32.0,76.5,0.0
2015-06-09,32.0,76.75,0.0
2015-06-09,32.0,77.0,0.0
2015-06-09,32.0,77.25,0.0
2015-06-09,32.0,77.5,0.0
2015-06-10,31.5,76.5,0.0
2015-06-10,31.5,76.75,0.0
2015-06-10,31.5,77.0,0.0
2015-06-10,31.5,77.25,0.0
2015-06-10,31.5,77.5,0.5848708748817444
2015-06-10,31.75,76.5,0.0
2015-06-10,31.75,76.75,0.0
2015-06-10,31.75,77.0,0.8763329982757568
2015-06-10,31.75,77.25,0.2055208683013916
2015-06-10,31.75,77.5,0.5835463404655457
2015-06-10,32.0,76.5,0.0
2015-06-10,32.0,76.75,0.14963750541210175
2015-06-10,32.0,77.0,0.621755063533783
2015-06-10,32.0,77.25,0.40980079770088196
2015-06-10,32.0,77.5,0.2942025065422058
2015-06-11,31.5,76.5,13.792287826538086
2015-06-11,31.5,76.75,21.5787296295166
2015-06-11,31.5,77.0,8.363512992858887
2015-06-11,31.5,77.25,9.078252792358398
2015-06-11,31.5,77.5,5.371938705444336
2015-06-11,31.75,76.5,21.830093383789062
2015-06-11,31.75,76.75,13.141768455505371
2015-06-11,31.75,77.0,8.800265312194824
2015-06-11,31.75,77.25,9.014106750488281
2015-06-11,31.75,77.5,8.049832344055176
2015-06-11,32.0,76.5,37.30392837524414
2015-06-11,32.0,76.75,35.62129592895508
2015-06-11,32.0,77.0,9.151698112487793
2015-06-11,32.0,77.25,9.08541202545166
2015-06-11,32.0,77.5,9.184198379516602
2015-06-12,31.5,76.5,0.0
2015-06-12,31.5,76.75,0.0
2015-06-12,31.5,77.0,0.0
2015-06-12,31.5,77.25,0.0
2015-06-12,31.5,77.5,0.0
2015-06-12,31.75,76.5,0.0
2015-06-12,31.75,76.75,0.0
2015-06-12,31.75,77.0,0.0
2015-06-12,31.75,77.25,0.0
2015-06-12,31.75,77.5,0.0
2015-06-12,32.0,76.5,0.0
2015-06-12,32.0,76.75,0.0
2015-06-12,32.0,77.0,0.0
2015-06-12,32.0,77.25,0.0
2015-06-12,32.0,77.5,0.0
2015-06-13,31.5,76.5,0.0
2015-06-13,31.5,76.75,0.0
2015-06-13,31.5,77.0,1.468368649482727
2015-06-13,31.5,77.25,0.2886865437030792
2015-06-13,31.5,77.5,0.0
2015-06-13,31.75,76.5,0.0
2015-06-13,31.75,76.75,0.0
2015-06-13,31.75,77.0,0.0
2015-06-13,31.75,77.25,0.21282798051834106
2015-06-13,31.75,77.5,0.4358068108558655
2015-06-13,32.0,76.5,0.0
2015-06-13,32.0,76.75,0.0
2015-06-13,32.0,77.0,0.0
2015-06-13,32.0,77.25,0.0
2015-06-13,32.0,77.5,0.21868449449539185
2015-06-14,31.5,76.5,1.5778614282608032
2015-06-14,31.5,76.75,3.3503856658935547
2015-06-14,31.5,77.0,1.468368649482727
2015-06-14,31.5,77.25,0.26669207215309143
2015-06-14,31.5,77.5,0.0
2015-06-14,31.75,76.5,0.4735668897628784
2015-06-14,31.75,76.75,0.3631450831890106
2015-06-14,31.75,77.0,0.0
2015-06-14,31.75,77.25,0.21282798051834106
2015-06-14,31.75,77.5,0.4358068108558655
2015-06-14,32.0,76.5,0.2687285542488098
2015-06-14,32.0,76.75,0.0
2015-06-14,32.0,77.0,0.0
2015-06-14,32.0,77.25,0.0
2015-06-14,32.0,77.5,0.21868449449539185
2015-06-15,31.5,76.5,2.7078189849853516
2015-06-15,31.5,76.75,6.644832134246826
2015-06-15,31.5,77.0,1.645019769668579
2015-06-15,31.5,77.25,0.3326754868030548
2015-06-15,31.5,77.5,4.130960941314697
2015-06-15,31.75,76.5,0.36443617939949036
2015-06-15,31.75,76.75,1.2540229558944702
2015-06-15,31.75,77.0,0.5057568550109863
2015-06-15,31.75,77.25,0.4019273817539215
2015-06-15,31.75,77.5,1.3106712102890015
2015-06-15,32.0,76.5,2.1779890060424805
2015-06-15,32.0,76.75,0.9032174944877625
2015-06-15,32.0,77.0,0.2193792164325714
2015-06-15,32.0,77.25,0.27718839049339294
2015-06-15,32.0,77.5,0.21868449449539185
2015-06-16,31.5,76.5,0.0
2015-06-16,31.5,76.75,0.0
2015-06-16,31.5,77.0,0.0
2015-06-16,31.5,77.25,0.0
2015-06-16,31.5,77.5,0.0
2015-06-16,31.75,76.5,0.0
2015-06-16,31.75,76.75,0.0
2015-06-16,31.75,77.0,0.0
2015-06-16,31.75,77.25,0.0
2015-06-16,31.75,77.5,0.0
2015-06-16,32.0,76.5,0.0
2015-06-16,32.0,76.75,0.0
2015-06-16,32.0,77.0,0.0
2015-06-16,32.0,77.25,0.0
2015-06-16,32.0,77.5,0.0
2015-06-17,31.5,76.5,0.0
2015-06-17,31.5,76.75,0.0
2015-06-17,31.5,77.0,0.0
2015-06-17,31.5,77.25,0.0
2015-06-17,31.5,77.5,0.0
2015-06-17,31.75,76.5,0.0
2015-06-17,31.75,76.75,0.0
2015-06-17,31.75,77.0,0.0
2015-06-17,31.75,77.25,0.0
2015-06-17,31.75,77.5,0.0
2015-06-17,32.0,76.5,0.0
2015-06-17,32.0,76.75,0.0
2015-06-17,32.0,77.0,0.0
2015-06-17,32.0,77.25,0.0
2015-06-17,32.0,77.5,0.0
2015-06-18,31.5,76.5,0.0
2015-06-18,31.5,76.75,0.0
2015-06-18,31.5,77.0,0.0
2015-06-18,31.5,77.25,0.0
2015-06-18,31.5,77.5,0.0
2015-06-18,31.75,76.5,0.0
2015-06-18,31.75,76.75,0.0
2015-06-18,31.75,77.0,0.0
2015-06-18,31.75,77.25,0.0
2015-06-18,31.75,77.5,0.0
2015-06-18,32.0,76.5,0.0
2015-06-18,32.0,76.75,0.0
2015-06-18,32.0,77.0,0.0
2015-06-18,32.0,77.25,0.0
2015-06-18,32.0,77.5,0.0
2015-06-19,31.5,76.5,0.0
2015-06-19,31.5,76.75,0.0
2015-06-19,31.5,77.0,0.0
2015-06-19,31.5,77.25,0.0
2015-06-19,31.5,77.5,0.0
2015-06-19,31.75,76.5,0.0
2015-06-19,31.75,76.75,0.0
2015-06-19,31.75,77.0,0.0
2015-06-19,31.75,77.25,0.0
2015-06-19,31.75,77.5,0.0
2015-06-19,32.0,76.5,0.0
2015-06-19,32.0,76.75,0.0
2015-06-19,32.0,77.0,0.0
2015-06-19,32.0,77.25,0.0
2015-06-19,32.0,77.5,0.0
2015-06-20,31.5,76.5,25.961111068725586
2015-06-20,31.5,76.75,14.720076560974121
2015-06-20,31.5,77.0,2.3915622234344482
2015-06-20,31.5,77.25,5.034374237060547
2015-06-20,31.5,77.5,7.856983661651611
2015-06-20,31.75,76.5,29.46750259399414
2015-06-20,31.75,76.75,33.12327575683594
2015-06-20,31.75,77.0,17.2364444732666
2015-06-20,31.75,77.25,11.431235313415527
2015-06-20,31.75,77.5,8.047928810119629
2015-06-20,32.0,76.5,18.438518524169922
2015-06-20,32.0,76.75,20.081274032592773
2015-06-20,32.0,77.0,12.69046401977539
2015-06-20,32.0,77.25,9.03121280670166
2015-06-20,32.0,77.5,8.429092407226562
2015-06-21,31.5,76.5,6.175290584564209
2015-06-21,31.5,76.75,10.694913864135742
2015-06-21,31.5,77.0,0.37440571188926697
2015-06-21,31.5,77.25,0.5506541132926941
2015-06-21,31.5,77.5,0.0
2015-06-21,31.75,76.5,12.569966316223145
2015-06-21,31.75,76.75,9.136117935180664
2015-06-21,31.75,77.0,4.0139994621276855
2015-06-21,31.75,77.25,2.772069215774536
2015-06-21,31.75,77.5,0.983239471912384
2015-06-21,32.0,76.5,29.045085906982422
2015-06-21,32.0,76.75,17.189687728881836
2015-06-21,32.0,77.0,8.809635162353516
2015-06-21,32.0,77.25,9.433075904846191
2015-06-21,32.0,77.5,8.7626953125
2015-06-22,31.5,76.5,0.0
2015-06-22,31.5,76.75,0.0
2015-06-22,31.5,77.0,0.0
2015-06-22,31.5,77.25,0.0
2015-06-22,31.5,77.5,0.4488525986671448
2015-06-22,31.75,76.5,0.0
2015-06-22,31.75,76.75,0.0
2015-06-22,31.75,77.0,0.29211097955703735
2015-06-22,31.75,77.25,0.0
2015-06-22,31.75,77.5,0.0
2015-06-22,32.0,76.5,0.0
2015-06-22,32.0,76.75,0.0
2015-06-22,32.0,77.0,0.8940944671630859
2015-06-22,32.0,77.25,0.9157455563545227
2015-06-22,32.0,77.5,0.6966880559921265
2015-06-23,31.5,76.5,0.849073052406311
2015-06-23,31.5,76.75,0.4240001440048218
2015-06-23,31.5,77.0,0.0
2015-06-23,31.5,77.25,1.8540817499160767
2015-06-23,31.5,77.5,6.711032390594482
2015-06-23,31.75,76.5,3.6997127532958984
2015-06-23,31.75,76.75,1.3864705562591553
2015-06-23,31.75,77.0,1.0963633060455322
2015-06-23,31.75,77.25,1.8193225860595703
2015-06-23,31.75,77.5,1.850217580795288
2015-06-23,32.0,76.5,6.84460973739624
2015-06-23,32.0,76.75,3.0289547443389893
2015-06-23,32.0,77.0,1.861783504486084
2015-06-23,32.0,77.25,2.1263043880462646
2015-06-23,32.0,77.5,2.082824468612671
2015-06-24,31.5,76.5,0.49514251947402954
2015-06-24,31.5,76.75,0.0
2015-06-24,31.5,77.0,0.0
2015-06-24,31.5,77.25,0.0
2015-06-24,31.5,77.5,0.43257373571395874
2015-06-24,31.75,76.5,0.0
2015-06-24,31.75,76.75,0.0
2015-06-24,31.75,77.0,0.29211097955703735
2015-06-24,31.75,77.25,0.0
2015-06-24,31.75,77.5,0.0
2015-06-24,32.0,76.5,0.0
2015-06-24,32.0,76.75,0.0
2015-06-24,32.0,77.0,0.5506730675697327
2015-06-24,32.0,77.25,0.526172935962677
2015-06-24,32.0,77.5,0.39737778902053833
2015-06-25,31.5,76.5,16.12847900390625
2015-06-25,31.5,76.75,2.7169950008392334
2015-06-25,31.5,77.0,12.651973724365234
2015-06-25,31.5,77.25,17.16499137878418
2015-06-25,31.5,77.5,14.91623306274414
2015-06-25,31.75,76.5,25.949552536010742
2015-06-25,31.75,76.75,17.32660484313965
2015-06-25,31.75,77.0,11.86790657043457
2015-06-25,31.75,77.25,16.80335235595703
2015-06-25,31.75,77.5,14.594083786010742
2015-06-25,32.0,76.5,26.646133422851562
2015-06-25,32.0,76.75,22.9177303314209
2015-06-25,32.0,77.0,20.943330764770508
2015-06-25,32.0,77.25,23.380495071411133
2015-06-25,32.0,77.5,22.207731246948242
2015-06-26,31.5,76.5,0.2354625016450882
2015-06-26,31.5,76.75,0.5872978568077087
2015-06-26,31.5,77.0,1.5413315296173096
2015-06-26,31.5,77.25,3.4451241493225098
2015-06-26,31.5,77.5,4.364035129547119
2015-06-26,31.75,76.5,0.0
2015-06-26,31.75,76.75,0.0
2015-06-26,31.75,77.0,1.374687910079956
2015-06-26,31.75,77.25,3.2901082038879395
2015-06-26,31.75,77.5,3.448267936706543
2015-06-26,32.0,76.5,0.483629435300827
2015-06-26,32.0,76.75,0.22445625066757202
2015-06-26,32.0,77.0,1.9628968238830566
2015-06-26,32.0,77.25,2.5248470306396484
2015-06-26,32.0,77.5,3.0118699073791504
2015-06-27,31.5,76.5,0.0
2015-06-27,31.5,76.75,0.0
2015-06-27,31.5,77.0,0.0
2015-06-27,31.5,77.25,0.0
2015-06-27,31.5,77.5,0.0
2015-06-27,31.75,76.5,0.0
2015-06-27,31.75,76.75,0.0
2015-06-27,31.75,77.0,0.0
2015-06-27,31.75,77.25,0.0
2015-06-27,31.75,77.5,0.0
2015-06-27,32.0,76.5,0.0
2015-06-27,32.0,76.75,0.0
2015-06-27,32.0,77.0,0.0
2015-06-27,32.0,77.25,0.0
2015-06-27,32.0,77.5,0.0
2015-06-28,31.5,76.5,0.0
2015-06-28,31.5,76.75,0.0
2015-06-28,31.5,77.0,0.0
2015-06-28,31.5,77.25,0.0
2015-06-28,31.5,77.5,0.0
2015-06-28,31.75,76.5,0.0
2015-06-28,31.75,76.75,0.0
2015-06-28,31.75,77.0,0.0
2015-06-28,31.75,77.25,0.0
