date,latitude,longitude,rainfall_mm
2016-05-18,31.75,77.25,0.0
2016-05-18,31.75,77.5,0.0
2016-05-18,32.0,76.5,0.0
2016-05-18,32.0,76.75,0.0
2016-05-18,32.0,77.0,0.0
2016-05-18,32.0,77.25,0.0
2016-05-18,32.0,77.5,0.0
2016-05-19,31.5,76.5,0.0
2016-05-19,31.5,76.75,0.0
2016-05-19,31.5,77.0,0.0
2016-05-19,31.5,77.25,0.0
2016-05-19,31.5,77.5,0.0
2016-05-19,31.75,76.5,0.0
2016-05-19,31.75,76.75,0.0
2016-05-19,31.75,77.0,0.0
2016-05-19,31.75,77.25,0.0
2016-05-19,31.75,77.5,0.0
2016-05-19,32.0,76.5,0.0
2016-05-19,32.0,76.75,0.0
2016-05-19,32.0,77.0,0.0
2016-05-19,32.0,77.25,0.0
2016-05-19,32.0,77.5,0.0
2016-05-20,31.5,76.5,0.0
2016-05-20,31.5,76.75,0.0
2016-05-20,31.5,77.0,0.1326534003019333
2016-05-20,31.5,77.25,0.0
2016-05-20,31.5,77.5,0.0
2016-05-20,31.75,76.5,0.0
2016-05-20,31.75,76.75,0.9923481941223145
2016-05-20,31.75,77.0,0.604716420173645
2016-05-20,31.75,77.25,0.0
2016-05-20,31.75,77.5,0.0
2016-05-20,32.0,76.5,0.0
2016-05-20,32.0,76.75,0.0
2016-05-20,32.0,77.0,0.26509684324264526
2016-05-20,32.0,77.25,0.0
2016-05-20,32.0,77.5,0.0
2016-05-21,31.5,76.5,0.7418842315673828
2016-05-21,31.5,76.75,6.877662658691406
2016-05-21,31.5,77.0,2.252856731414795
2016-05-21,31.5,77.25,2.6528756618499756
2016-05-21,31.5,77.5,0.0
2016-05-21,31.75,76.5,4.08718729019165
2016-05-21,31.75,76.75,1.1420211791992188
2016-05-21,31.75,77.0,0.575471818447113
2016-05-21,31.75,77.25,2.558797597885132
2016-05-21,31.75,77.5,0.806220531463623
2016-05-21,32.0,76.5,3.885922908782959
2016-05-21,32.0,76.75,6.020229816436768
2016-05-21,32.0,77.0,0.4922794997692108
2016-05-21,32.0,77.25,0.6938109397888184
2016-05-21,32.0,77.5,1.1375725269317627
2016-05-22,31.5,76.5,0.0
2016-05-22,31.5,76.75,0.0
2016-05-22,31.5,77.0,0.0
2016-05-22,31.5,77.25,0.0
2016-05-22,31.5,77.5,0.0
2016-05-22,31.75,76.5,0.0
2016-05-22,31.75,76.75,0.0
2016-05-22,31.75,77.0,0.0
2016-05-22,31.75,77.25,0.0
2016-05-22,31.75,77.5,0.0
2016-05-22,32.0,76.5,0.0
2016-05-22,32.0,76.75,0.0
2016-05-22,32.0,77.0,0.0
2016-05-22,32.0,77.25,0.0
2016-05-22,32.0,77.5,0.0
2016-05-23,31.5,76.5,0.0
2016-05-23,31.5,76.75,7.690432548522949
2016-05-23,31.5,77.0,3.2864177227020264
2016-05-23,31.5,77.25,6.00167989730835
2016-05-23,31.5,77.5,3.9293525218963623
2016-05-23,31.75,76.5,4.810479640960693
2016-05-23,31.75,76.75,9.630325317382812
2016-05-23,31.75,77.0,2.7257800102233887
2016-05-23,31.75,77.25,4.899980068206787
2016-05-23,31.75,77.5,5.623425483703613
2016-05-23,32.0,76.5,11.058629989624023
2016-05-23,32.0,76.75,10.642966270446777
2016-05-23,32.0,77.0,2.623887300491333
2016-05-23,32.0,77.25,3.4443864822387695
2016-05-23,32.0,77.5,4.536463737487793
2016-05-24,31.5,76.5,16.677213668823242
2016-05-24,31.5,76.75,21.98767852783203
2016-05-24,31.5,77.0,15.581616401672363
2016-05-24,31.5,77.25,11.148594856262207
2016-05-24,31.5,77.5,3.0082767009735107
2016-05-24,31.75,76.5,7.219594955444336
2016-05-24,31.75,76.75,7.4293317794799805
2016-05-24,31.75,77.0,4.487894535064697
2016-05-24,31.75,77.25,8.947126388549805
2016-05-24,31.75,77.5,4.064337730407715
2016-05-24,32.0,76.5,22.2160587310791
2016-05-24,32.0,76.75,28.3502140045166
2016-05-24,32.0,77.0,3.174288511276245
2016-05-24,32.0,77.25,3.2177538871765137
2016-05-24,32.0,77.5,4.109130382537842
2016-05-25,31.5,76.5,0.0
2016-05-25,31.5,76.75,0.8316473960876465
2016-05-25,31.5,77.0,6.839639186859131
2016-05-25,31.5,77.25,6.783666610717773
2016-05-25,31.5,77.5,7.17519998550415
2016-05-25,31.75,76.5,7.778751373291016
2016-05-25,31.75,76.75,7.422123432159424
2016-05-25,31.75,77.0,3.966290235519409
2016-05-25,31.75,77.25,5.280210971832275
2016-05-25,31.75,77.5,7.875566482543945
2016-05-25,32.0,76.5,2.7689123153686523
2016-05-25,32.0,76.75,2.4600324630737305
2016-05-25,32.0,77.0,4.5525383949279785
2016-05-25,32.0,77.25,5.317007541656494
2016-05-25,32.0,77.5,6.256796360015869
2016-05-26,31.5,76.5,0.0
2016-05-26,31.5,76.75,0.0
2016-05-26,31.5,77.0,0.0
2016-05-26,31.5,77.25,0.0
2016-05-26,31.5,77.5,0.0
2016-05-26,31.75,76.5,0.0
2016-05-26,31.75,76.75,0.0
2016-05-26,31.75,77.0,0.0
2016-05-26,31.75,77.25,0.0
2016-05-26,31.75,77.5,0.0
2016-05-26,32.0,76.5,0.0
2016-05-26,32.0,76.75,0.0
2016-05-26,32.0,77.0,0.0
2016-05-26,32.0,77.25,0.0
2016-05-26,32.0,77.5,0.0
2016-05-27,31.5,76.5,0.0
2016-05-27,31.5,76.75,0.0
2016-05-27,31.5,77.0,0.0
2016-05-27,31.5,77.25,0.0
2016-05-27,31.5,77.5,0.0
2016-05-27,31.75,76.5,0.0
2016-05-27,31.75,76.75,0.0
2016-05-27,31.75,77.0,0.0
2016-05-27,31.75,77.25,0.0
2016-05-27,31.75,77.5,0.0
2016-05-27,32.0,76.5,0.0
2016-05-27,32.0,76.75,0.0
2016-05-27,32.0,77.0,0.0
2016-05-27,32.0,77.25,0.0
2016-05-27,32.0,77.5,0.0
2016-05-28,31.5,76.5,0.0
2016-05-28,31.5,76.75,0.0
2016-05-28,31.5,77.0,0.0
2016-05-28,31.5,77.25,0.0
2016-05-28,31.5,77.5,0.0
2016-05-28,31.75,76.5,0.0
2016-05-28,31.75,76.75,0.0
2016-05-28,31.75,77.0,0.0
2016-05-28,31.75,77.25,0.0
2016-05-28,31.75,77.5,0.0
2016-05-28,32.0,76.5,0.0
2016-05-28,32.0,76.75,0.0
2016-05-28,32.0,77.0,0.0
2016-05-28,32.0,77.25,0.0
2016-05-28,32.0,77.5,0.0
2016-05-29,31.5,76.5,0.41217878460884094
2016-05-29,31.5,76.75,6.3834228515625
2016-05-29,31.5,77.0,8.682798385620117
2016-05-29,31.5,77.25,4.8398637771606445
2016-05-29,31.5,77.5,13.089654922485352
2016-05-29,31.75,76.5,14.310798645019531
2016-05-29,31.75,76.75,6.324127197265625
2016-05-29,31.75,77.0,5.825183868408203
2016-05-29,31.75,77.25,2.2311389446258545
2016-05-29,31.75,77.5,9.00090217590332
2016-05-29,32.0,76.5,11.415252685546875
2016-05-29,32.0,76.75,3.9664838314056396
2016-05-29,32.0,77.0,4.061383247375488
2016-05-29,32.0,77.25,3.05202317237854
2016-05-29,32.0,77.5,5.360567569732666
2016-05-30,31.5,76.5,4.285500526428223
2016-05-30,31.5,76.75,22.174394607543945
2016-05-30,31.5,77.0,13.989206314086914
2016-05-30,31.5,77.25,2.1665947437286377
2016-05-30,31.5,77.5,1.2608989477157593
2016-05-30,31.75,76.5,0.0
2016-05-30,31.75,76.75,10.071550369262695
2016-05-30,31.75,77.0,1.5832973718643188
2016-05-30,31.75,77.25,1.033888816833496
2016-05-30,31.75,77.5,1.4799246788024902
2016-05-30,32.0,76.5,0.0
2016-05-30,32.0,76.75,2.010478973388672
2016-05-30,32.0,77.0,0.0
2016-05-30,32.0,77.25,0.13290897011756897
2016-05-30,32.0,77.5,0.7335194945335388
2016-05-31,31.5,76.5,0.0
2016-05-31,31.5,76.75,0.0
2016-05-31,31.5,77.0,0.0
2016-05-31,31.5,77.25,0.0
2016-05-31,31.5,77.5,1.822352409362793
2016-05-31,31.75,76.5,0.0
2016-05-31,31.75,76.75,0.0
2016-05-31,31.75,77.0,0.0
2016-05-31,31.75,77.25,0.0
2016-05-31,31.75,77.5,3.3628597259521484
2016-05-31,32.0,76.5,1.776436686515808
2016-05-31,32.0,76.75,0.9803913235664368
2016-05-31,32.0,77.0,0.0
2016-05-31,32.0,77.25,0.0
2016-05-31,32.0,77.5,3.086686134338379
2016-06-01,31.5,76.5,0.0
2016-06-01,31.5,76.75,0.0
2016-06-01,31.5,77.0,0.0
2016-06-01,31.5,77.25,0.0
2016-06-01,31.5,77.5,0.0
2016-06-01,31.75,76.5,0.0
2016-06-01,31.75,76.75,0.0
2016-06-01,31.75,77.0,0.0
2016-06-01,31.75,77.25,0.0
2016-06-01,31.75,77.5,0.0
2016-06-01,32.0,76.5,0.0
2016-06-01,32.0,76.75,0.0
2016-06-01,32.0,77.0,0.0
2016-06-01,32.0,77.25,0.0
2016-06-01,32.0,77.5,0.0
2016-06-02,31.5,76.5,0.0
2016-06-02,31.5,76.75,0.0
2016-06-02,31.5,77.0,0.0
2016-06-02,31.5,77.25,0.0
2016-06-02,31.5,77.5,0.0
2016-06-02,31.75,76.5,0.0
2016-06-02,31.75,76.75,0.0
2016-06-02,31.75,77.0,0.0
2016-06-02,31.75,77.25,0.0
2016-06-02,31.75,77.5,0.0
2016-06-02,32.0,76.5,0.0
2016-06-02,32.0,76.75,0.0
2016-06-02,32.0,77.0,0.0
2016-06-02,32.0,77.25,0.0
2016-06-02,32.0,77.5,0.0
2016-06-03,31.5,76.5,0.0
2016-06-03,31.5,76.75,0.0
2016-06-03,31.5,77.0,0.0
2016-06-03,31.5,77.25,0.0
2016-06-03,31.5,77.5,0.0
2016-06-03,31.75,76.5,0.0
2016-06-03,31.75,76.75,0.0
2016-06-03,31.75,77.0,0.0
2016-06-03,31.75,77.25,0.0
2016-06-03,31.75,77.5,0.0
2016-06-03,32.0,76.5,0.0
2016-06-03,32.0,76.75,0.0
2016-06-03,32.0,77.0,0.0
2016-06-03,32.0,77.25,0.0
2016-06-03,32.0,77.5,0.0
2016-06-04,31.5,76.5,0.0
2016-06-04,31.5,76.75,0.0
2016-06-04,31.5,77.0,0.0
2016-06-04,31.5,77.25,0.0
2016-06-04,31.5,77.5,0.0
2016-06-04,31.75,76.5,0.0
2016-06-04,31.75,76.75,0.0
2016-06-04,31.75,77.0,0.0
2016-06-04,31.75,77.25,0.0
2016-06-04,31.75,77.5,0.0
2016-06-04,32.0,76.5,0.0
2016-06-04,32.0,76.75,0.0
2016-06-04,32.0,77.0,1.185543417930603
2016-06-04,32.0,77.25,1.8328168392181396
2016-06-04,32.0,77.5,0.0
2016-06-05,31.5,76.5,0.0
2016-06-05,31.5,76.75,0.0
2016-06-05,31.5,77.0,0.0
2016-06-05,31.5,77.25,0.0
2016-06-05,31.5,77.5,0.0
2016-06-05,31.75,76.5,0.0
2016-06-05,31.75,76.75,0.0
2016-06-05,31.75,77.0,0.0
2016-06-05,31.75,77.25,0.0
2016-06-05,31.75,77.5,0.0
2016-06-05,32.0,76.5,0.0
2016-06-05,32.0,76.75,0.0
2016-06-05,32.0,77.0,0.9659982323646545
2016-06-05,32.0,77.25,1.4934064149856567
2016-06-05,32.0,77.5,0.0
2016-06-06,31.5,76.5,4.884387969970703
2016-06-06,31.5,76.75,8.585868835449219
2016-06-06,31.5,77.0,4.679661273956299
2016-06-06,31.5,77.25,3.7841274738311768
2016-06-06,31.5,77.5,0.0
2016-06-06,31.75,76.5,8.274434089660645
2016-06-06,31.75,76.75,8.166760444641113
2016-06-06,31.75,77.0,2.022303581237793
2016-06-06,31.75,77.25,3.5429418087005615
2016-06-06,31.75,77.5,1.2492470741271973
2016-06-06,32.0,76.5,9.519719123840332
2016-06-06,32.0,76.75,4.089463233947754
2016-06-06,32.0,77.0,0.4014846682548523
2016-06-06,32.0,77.25,0.7068609595298767
2016-06-06,32.0,77.5,1.4934197664260864
2016-06-07,31.5,76.5,40.80656433105469
2016-06-07,31.5,76.75,7.801247596740723
2016-06-07,31.5,77.0,9.46729564666748
2016-06-07,31.5,77.25,2.1131751537323
2016-06-07,31.5,77.5,0.2540739178657532
2016-06-07,31.75,76.5,11.48371696472168
2016-06-07,31.75,76.75,9.568290710449219
2016-06-07,31.75,77.0,7.279703617095947
2016-06-07,31.75,77.25,1.5006834268569946
2016-06-07,31.75,77.5,1.0461357831954956
2016-06-07,32.0,76.5,4.301542282104492
2016-06-07,32.0,76.75,3.62174129486084
2016-06-07,32.0,77.0,3.019061803817749
2016-06-07,32.0,77.25,1.3631500005722046
2016-06-07,32.0,77.5,1.1259185075759888
2016-06-08,31.5,76.5,1.62490975856781
2016-06-08,31.5,76.75,6.176727294921875
2016-06-08,31.5,77.0,5.577223300933838
2016-06-08,31.5,77.25,1.43894362449646
2016-06-08,31.5,77.5,7.018056392669678
2016-06-08,31.75,76.5,3.3114099502563477
2016-06-08,31.75,76.75,5.208220481872559
2016-06-08,31.75,77.0,1.6942671537399292
2016-06-08,31.75,77.25,0.7974838614463806
2016-06-08,31.75,77.5,2.510389804840088
2016-06-08,32.0,76.5,0.0
2016-06-08,32.0,76.75,1.1014602184295654
2016-06-08,32.0,77.0,1.4239312410354614
2016-06-08,32.0,77.25,1.225908875465393
2016-06-08,32.0,77.5,0.5011855959892273
2016-06-09,31.5,76.5,6.081522464752197
2016-06-09,31.5,76.75,6.118049144744873
2016-06-09,31.5,77.0,16.203935623168945
2016-06-09,31.5,77.25,15.266555786132812
2016-06-09,31.5,77.5,7.099050998687744
2016-06-09,31.75,76.5,0.3228089213371277
2016-06-09,31.75,76.75,13.150107383728027
2016-06-09,31.75,77.0,7.550800323486328
2016-06-09,31.75,77.25,11.887121200561523
2016-06-09,31.75,77.5,10.020319938659668
2016-06-09,32.0,76.5,1.538176417350769
2016-06-09,32.0,76.75,4.441436290740967
2016-06-09,32.0,77.0,5.217437267303467
2016-06-09,32.0,77.25,4.907822132110596
2016-06-09,32.0,77.5,8.80690860748291
2016-06-10,31.5,76.5,0.30740419030189514
2016-06-10,31.5,76.75,0.0
2016-06-10,31.5,77.0,0.0
2016-06-10,31.5,77.25,0.0
2016-06-10,31.5,77.5,0.0
2016-06-10,31.75,76.5,0.0
2016-06-10,31.75,76.75,0.0
2016-06-10,31.75,77.0,0.0
2016-06-10,31.75,77.25,0.0
2016-06-10,31.75,77.5,0.0
2016-06-10,32.0,76.5,0.0
2016-06-10,32.0,76.75,0.0
2016-06-10,32.0,77.0,0.0
2016-06-10,32.0,77.25,0.0
2016-06-10,32.0,77.5,0.0
2016-06-11,31.5,76.5,0.0
2016-06-11,31.5,76.75,3.4553818702697754
2016-06-11,31.5,77.0,0.0
2016-06-11,31.5,77.25,0.0
2016-06-11,31.5,77.5,0.0
2016-06-11,31.75,76.5,0.8278524875640869
2016-06-11,31.75,76.75,0.28906717896461487
2016-06-11,31.75,77.0,0.8482041954994202
2016-06-11,31.75,77.25,0.35279902815818787
2016-06-11,31.75,77.5,0.0
2016-06-11,32.0,76.5,0.8207494616508484
2016-06-11,32.0,76.75,0.22273194789886475
2016-06-11,32.0,77.0,0.7595345973968506
2016-06-11,32.0,77.25,0.5592507719993591
2016-06-11,32.0,77.5,0.36870476603507996
2016-06-12,31.5,76.5,0.0
2016-06-12,31.5,76.75,0.0
2016-06-12,31.5,77.0,0.0
2016-06-12,31.5,77.25,0.0
2016-06-12,31.5,77.5,0.0
2016-06-12,31.75,76.5,0.0
2016-06-12,31.75,76.75,0.0
2016-06-12,31.75,77.0,0.0
2016-06-12,31.75,77.25,0.0
2016-06-12,31.75,77.5,0.0
2016-06-12,32.0,76.5,0.0
2016-06-12,32.0,76.75,0.0
2016-06-12,32.0,77.0,0.0
2016-06-12,32.0,77.25,0.0
2016-06-12,32.0,77.5,0.0
2016-06-13,31.5,76.5,0.0
2016-06-13,31.5,76.75,0.0
2016-06-13,31.5,77.0,0.0
2016-06-13,31.5,77.25,3.891287088394165
2016-06-13,31.5,77.5,12.150362014770508
2016-06-13,31.75,76.5,0.0
2016-06-13,31.75,76.75,0.0
2016-06-13,31.75,77.0,0.2639666795730591
2016-06-13,31.75,77.25,2.0814900398254395
2016-06-13,31.75,77.5,7.710887908935547
2016-06-13,32.0,76.5,0.0
2016-06-13,32.0,76.75,0.0
2016-06-13,32.0,77.0,1.144261360168457
2016-06-13,32.0,77.25,1.922763466835022
2016-06-13,32.0,77.5,3.274423122406006
2016-06-14,31.5,76.5,3.9140918254852295
2016-06-14,31.5,76.75,0.12199648469686508
2016-06-14,31.5,77.0,0.0
2016-06-14,31.5,77.25,0.0
2016-06-14,31.5,77.5,0.0
2016-06-14,31.75,76.5,24.860275268554688
2016-06-14,31.75,76.75,9.016289710998535
2016-06-14,31.75,77.0,0.0
2016-06-14,31.75,77.25,0.0
2016-06-14,31.75,77.5,0.0
2016-06-14,32.0,76.5,7.319940090179443
2016-06-14,32.0,76.75,3.520508289337158
2016-06-14,32.0,77.0,0.0
2016-06-14,32.0,77.25,0.0
2016-06-14,32.0,77.5,0.0
2016-06-15,31.5,76.5,70.45249938964844
2016-06-15,31.5,76.75,19.222719192504883
2016-06-15,31.5,77.0,2.2515673637390137
2016-06-15,31.5,77.25,2.3200559616088867
2016-06-15,31.5,77.5,1.630399465560913
2016-06-15,31.75,76.5,25.34258270263672
2016-06-15,31.75,76.75,2.542449712753296
2016-06-15,31.75,77.0,0.0
2016-06-15,31.75,77.25,0.14791160821914673
2016-06-15,31.75,77.5,1.4915491342544556
2016-06-15,32.0,76.5,0.512100338935852
2016-06-15,32.0,76.75,0.0
2016-06-15,32.0,77.0,0.0
2016-06-15,32.0,77.25,0.0
2016-06-15,32.0,77.5,0.0
2016-06-16,31.5,76.5,12.1209077835083
2016-06-16,31.5,76.75,69.93479919433594
2016-06-16,31.5,77.0,52.20558166503906
2016-06-16,31.5,77.25,42.835487365722656
2016-06-16,31.5,77.5,22.664844512939453
2016-06-16,31.75,76.5,46.598121643066406
2016-06-16,31.75,76.75,59.82432174682617
2016-06-16,31.75,77.0,24.727901458740234
2016-06-16,31.75,77.25,37.74268341064453
2016-06-16,31.75,77.5,29.522205352783203
2016-06-16,32.0,76.5,10.162919998168945
2016-06-16,32.0,76.75,17.917892456054688
2016-06-16,32.0,77.0,22.52096176147461
2016-06-16,32.0,77.25,27.185199737548828
2016-06-16,32.0,77.5,28.008682250976562
2016-06-17,31.5,76.5,0.0
2016-06-17,31.5,76.75,1.585954189300537
2016-06-17,31.5,77.0,3.022233009338379
2016-06-17,31.5,77.25,0.8843949437141418
2016-06-17,31.5,77.5,1.8255916833877563
2016-06-17,31.75,76.5,0.39451220631599426
2016-06-17,31.75,76.75,0.2480870485305786
2016-06-17,31.75,77.0,0.27235114574432373
2016-06-17,31.75,77.25,0.47084254026412964
2016-06-17,31.75,77.5,3.4102842807769775
2016-06-17,32.0,76.5,9.854050636291504
2016-06-17,32.0,76.75,9.50893497467041
2016-06-17,32.0,77.0,0.3943242132663727
2016-06-17,32.0,77.25,0.4397510290145874
2016-06-17,32.0,77.5,3.192847967147827
2016-06-18,31.5,76.5,0.0
2016-06-18,31.5,76.75,0.0
2016-06-18,31.5,77.0,0.0
2016-06-18,31.5,77.25,0.0
2016-06-18,31.5,77.5,0.0
2016-06-18,31.75,76.5,0.0
2016-06-18,31.75,76.75,0.0
2016-06-18,31.75,77.0,0.0
2016-06-18,31.75,77.25,0.0
2016-06-18,31.75,77.5,0.0
2016-06-18,32.0,76.5,0.0
2016-06-18,32.0,76.75,0.0
2016-06-18,32.0,77.0,0.0
2016-06-18,32.0,77.25,0.0
2016-06-18,32.0,77.5,0.0
2016-06-19,31.5,76.5,0.0
2016-06-19,31.5,76.75,0.0
2016-06-19,31.5,77.0,0.29285404086112976
2016-06-19,31.5,77.25,0.4307503402233124
2016-06-19,31.5,77.5,6.669491291046143
2016-06-19,31.75,76.5,0.0
2016-06-19,31.75,76.75,0.0
2016-06-19,31.75,77.0,0.1867196261882782
2016-06-19,31.75,77.25,0.0
2016-06-19,31.75,77.5,3.063455820083618
2016-06-19,32.0,76.5,0.0
2016-06-19,32.0,76.75,0.0
2016-06-19,32.0,77.0,0.0
2016-06-19,32.0,77.25,0.0
2016-06-19,32.0,77.5,0.7716715335845947
2016-06-20,31.5,76.5,0.0
2016-06-20,31.5,76.75,0.0
2016-06-20,31.5,77.0,0.0
2016-06-20,31.5,77.25,0.0
2016-06-20,31.5,77.5,0.0
2016-06-20,31.75,76.5,0.4842134416103363
2016-06-20,31.75,76.75,0.0
2016-06-20,31.75,77.0,0.0
2016-06-20,31.75,77.25,0.0
2016-06-20,31.75,77.5,0.0
2016-06-20,32.0,76.5,9.827510833740234
2016-06-20,32.0,76.75,2.6143767833709717
2016-06-20,32.0,77.0,0.0
2016-06-20,32.0,77.25,0.0
2016-06-20,32.0,77.5,0.0
2016-06-21,31.5,76.5,0.0
2016-06-21,31.5,76.75,0.0
2016-06-21,31.5,77.0,0.0
2016-06-21,31.5,77.25,0.0
2016-06-21,31.5,77.5,0.0
2016-06-21,31.75,76.5,3.259343147277832
2016-06-21,31.75,76.75,0.0
2016-06-21,31.75,77.0,0.0
2016-06-21,31.75,77.25,0.0
2016-06-21,31.75,77.5,0.0
2016-06-21,32.0,76.5,1.1473127603530884
2016-06-21,32.0,76.75,0.0
2016-06-21,32.0,77.0,0.2634540796279907
2016-06-21,32.0,77.25,0.4072926342487335
2016-06-21,32.0,77.5,0.0
2016-06-22,31.5,76.5,0.0
2016-06-22,31.5,76.75,1.584966778755188
2016-06-22,31.5,77.0,0.37851622700691223
2016-06-22,31.5,77.25,0.10135302692651749
2016-06-22,31.5,77.5,1.9176830053329468
2016-06-22,31.75,76.5,8.138833999633789
2016-06-22,31.75,76.75,0.0
2016-06-22,31.75,77.0,0.0
2016-06-22,31.75,77.25,0.0
2016-06-22,31.75,77.5,1.3637127876281738
2016-06-22,32.0,76.5,1.017753005027771
2016-06-22,32.0,76.75,0.0
2016-06-22,32.0,77.0,0.8342711925506592
2016-06-22,32.0,77.25,1.2897599935531616
2016-06-22,32.0,77.5,0.7716715335845947
2016-06-23,31.5,76.5,0.0
2016-06-23,31.5,76.75,23.87387466430664
2016-06-23,31.5,77.0,4.397964954376221
2016-06-23,31.5,77.25,3.3429999351501465
2016-06-23,31.5,77.5,5.901193618774414
2016-06-23,31.75,76.5,2.6171016693115234
2016-06-23,31.75,76.75,8.771702766418457
2016-06-23,31.75,77.0,6.553184509277344
2016-06-23,31.75,77.25,3.2390496730804443
2016-06-23,31.75,77.5,8.240050315856934
2016-06-23,32.0,76.5,7.552008152008057
2016-06-23,32.0,76.75,4.780580997467041
2016-06-23,32.0,77.0,4.483641147613525
2016-06-23,32.0,77.25,3.4842922687530518
2016-06-23,32.0,77.5,7.720338344573975
2016-06-24,31.5,76.5,0.0
2016-06-24,31.5,76.75,0.0
2016-06-24,31.5,77.0,0.0
2016-06-24,31.5,77.25,0.0
2016-06-24,31.5,77.5,0.0
2016-06-24,31.75,76.5,0.0
2016-06-24,31.75,76.75,0.0
2016-06-24,31.75,77.0,0.0
2016-06-24,31.75,77.25,0.0
2016-06-24,31.75,77.5,0.0
2016-06-24,32.0,76.5,0.0
2016-06-24,32.0,76.75,0.0
2016-06-24,32.0,77.0,0.0
2016-06-24,32.0,77.25,0.0
2016-06-24,32.0,77.5,0.0
2016-06-25,31.5,76.5,0.0
2016-06-25,31.5,76.75,0.0
2016-06-25,31.5,77.0,0.0
2016-06-25,31.5,77.25,0.0
2016-06-25,31.5,77.5,0.0
2016-06-25,31.75,76.5,0.0
2016-06-25,31.75,76.75,0.0
2016-06-25,31.75,77.0,0.0
2016-06-25,31.75,77.25,0.0
2016-06-25,31.75,77.5,0.0
2016-06-25,32.0,76.5,3.3756103515625
2016-06-25,32.0,76.75,5.228753566741943
2016-06-25,32.0,77.0,0.0
2016-06-25,32.0,77.25,0.0
2016-06-25,32.0,77.5,0.0
2016-06-26,31.5,76.5,0.40128517150878906
2016-06-26,31.5,76.75,0.19519604742527008
2016-06-26,31.5,77.0,0.353742390871048
2016-06-26,31.5,77.25,0.0
2016-06-26,31.5,77.5,0.0
2016-06-26,31.75,76.5,13.917266845703125
2016-06-26,31.75,76.75,4.690345764160156
2016-06-26,31.75,77.0,1.6125770807266235
2016-06-26,31.75,77.25,0.0
2016-06-26,31.75,77.5,0.0
2016-06-26,32.0,76.5,1.3368065357208252
2016-06-26,32.0,76.75,0.0
2016-06-26,32.0,77.0,0.7069249153137207
2016-06-26,32.0,77.25,0.0
2016-06-26,32.0,77.5,0.0
2016-06-27,31.5,76.5,5.180627346038818
2016-06-27,31.5,76.75,9.961921691894531
2016-06-27,31.5,77.0,8.227815628051758
2016-06-27,31.5,77.25,0.0
2016-06-27,31.5,77.5,0.0
2016-06-27,31.75,76.5,17.465442657470703
2016-06-27,31.75,76.75,31.391990661621094
2016-06-27,31.75,77.0,9.430557250976562
2016-06-27,31.75,77.25,0.1955367922782898
2016-06-27,31.75,77.5,0.0
2016-06-27,32.0,76.5,7.67905855178833
2016-06-27,32.0,76.75,13.167105674743652
2016-06-27,32.0,77.0,2.816337823867798
2016-06-27,32.0,77.25,1.150415301322937
2016-06-27,32.0,77.5,0.24048447608947754
2016-06-28,31.5,76.5,61.006656646728516
2016-06-28,31.5,76.75,20.98397445678711
2016-06-28,31.5,77.0,0.9240992665290833
2016-06-28,31.5,77.25,2.365522861480713
2016-06-28,31.5,77.5,32.43669128417969
2016-06-28,31.75,76.5,15.105217933654785
2016-06-28,31.75,76.75,13.74365520477295
2016-06-28,31.75,77.0,1.6834018230438232
2016-06-28,31.75,77.25,0.2968842685222626
2016-06-28,31.75,77.5,30.731067657470703
2016-06-28,32.0,76.5,6.39926815032959
2016-06-28,32.0,76.75,6.817068576812744
2016-06-28,32.0,77.0,1.1317325830459595
2016-06-28,32.0,77.25,1.0497846603393555
2016-06-28,32.0,77.5,21.59747886657715
2016-06-29,31.5,76.5,0.4871557652950287
2016-06-29,31.5,76.75,1.7079505920410156
2016-06-29,31.5,77.0,1.560861587524414
2016-06-29,31.5,77.25,0.38097962737083435
2016-06-29,31.5,77.5,0.0
2016-06-29,31.75,76.5,0.0
2016-06-29,31.75,76.75,0.4961740970611572
2016-06-29,31.75,77.0,3.426713228225708
2016-06-29,31.75,77.25,1.2252997159957886
2016-06-29,31.75,77.5,0.0
2016-06-29,32.0,76.5,0.0
2016-06-29,32.0,76.75,0.7344407439231873
2016-06-29,32.0,77.0,2.78829026222229
2016-06-29,32.0,77.25,2.0203590393066406
2016-06-29,32.0,77.5,1.2464015483856201
2016-06-30,31.5,76.5,0.0
2016-06-30,31.5,76.75,0.0
2016-06-30,31.5,77.0,0.596940279006958
2016-06-30,31.5,77.25,0.17736779153347015
2016-06-30,31.5,77.5,5.975576877593994
2016-06-30,31.75,76.5,2.5842125415802
2016-06-30,31.75,76.75,9.325092315673828
2016-06-30,31.75,77.0,2.721223831176758
2016-06-30,31.75,77.25,0.0
2016-06-30,31.75,77.5,7.220607757568359
2016-06-30,32.0,76.5,24.749929428100586
2016-06-30,32.0,76.75,35.8592643737793
2016-06-30,32.0,77.0,3.1249325275421143
2016-06-30,32.0,77.25,2.9868128299713135
2016-06-30,32.0,77.5,5.78753662109375
2016-07-01,31.5,76.5,15.82324504852295
2016-07-01,31.5,76.75,8.450106620788574
2016-07-01,31.5,77.0,3.409520149230957
2016-07-01,31.5,77.25,0.8634799122810364
2016-07-01,31.5,77.5,1.349042296409607
2016-07-01,31.75,76.5,23.156551361083984
2016-07-01,31.75,76.75,9.321868896484375
2016-07-01,31.75,77.0,4.755218982696533
