date,latitude,longitude,rainfall_mm
2013-07-01,31.75,77.5,0.0
2013-07-01,32.0,76.5,2.3889405727386475
2013-07-01,32.0,76.75,2.616887092590332
2013-07-01,32.0,77.0,0.0
2013-07-01,32.0,77.25,0.0
2013-07-01,32.0,77.5,0.0
2013-07-02,31.5,76.5,0.0
2013-07-02,31.5,76.75,0.0
2013-07-02,31.5,77.0,0.0
2013-07-02,31.5,77.25,0.0
2013-07-02,31.5,77.5,0.0
2013-07-02,31.75,76.5,0.0
2013-07-02,31.75,76.75,3.6611461639404297
2013-07-02,31.75,77.0,0.6372960209846497
2013-07-02,31.75,77.25,0.0
2013-07-02,31.75,77.5,0.0
2013-07-02,32.0,76.5,0.0
2013-07-02,32.0,76.75,0.7318330407142639
2013-07-02,32.0,77.0,0.0
2013-07-02,32.0,77.25,0.0
2013-07-02,32.0,77.5,0.0
2013-07-03,31.5,76.5,1.1678153276443481
2013-07-03,31.5,76.75,3.0837302207946777
2013-07-03,31.5,77.0,6.850148677825928
2013-07-03,31.5,77.25,4.478918552398682
2013-07-03,31.5,77.5,4.723265171051025
2013-07-03,31.75,76.5,9.40829849243164
2013-07-03,31.75,76.75,7.182684421539307
2013-07-03,31.75,77.0,12.177593231201172
2013-07-03,31.75,77.25,7.550865173339844
2013-07-03,31.75,77.5,6.863518714904785
2013-07-03,32.0,76.5,26.10398292541504
2013-07-03,32.0,76.75,26.14627456665039
2013-07-03,32.0,77.0,11.30838394165039
2013-07-03,32.0,77.25,10.3168363571167
2013-07-03,32.0,77.5,8.865346908569336
2013-07-04,31.5,76.5,0.0
2013-07-04,31.5,76.75,0.17114077508449554
2013-07-04,31.5,77.0,0.0
2013-07-04,31.5,77.25,0.0
2013-07-04,31.5,77.5,2.778136730194092
2013-07-04,31.75,76.5,0.2754053771495819
2013-07-04,31.75,76.75,8.121291160583496
2013-07-04,31.75,77.0,1.4068608283996582
2013-07-04,31.75,77.25,0.0
2013-07-04,31.75,77.5,1.1942905187606812
2013-07-04,32.0,76.5,1.908599853515625
2013-07-04,32.0,76.75,2.269777774810791
2013-07-04,32.0,77.0,0.0
2013-07-04,32.0,77.25,0.0
2013-07-04,32.0,77.5,0.0
2013-07-05,31.5,76.5,1.6933917999267578
2013-07-05,31.5,76.75,0.0
2013-07-05,31.5,77.0,0.21694189310073853
2013-07-05,31.5,77.25,0.0
2013-07-05,31.5,77.5,0.0
2013-07-05,31.75,76.5,4.36605167388916
2013-07-05,31.75,76.75,3.1599695682525635
2013-07-05,31.75,77.0,0.7593923211097717
2013-07-05,31.75,77.25,0.3446334898471832
2013-07-05,31.75,77.5,0.46450313925743103
2013-07-05,32.0,76.5,2.352386236190796
2013-07-05,32.0,76.75,1.999076247215271
2013-07-05,32.0,77.0,0.7484481334686279
2013-07-05,32.0,77.25,1.4370123147964478
2013-07-05,32.0,77.5,0.7564535737037659
2013-07-06,31.5,76.5,5.875637531280518
2013-07-06,31.5,76.75,0.40306732058525085
2013-07-06,31.5,77.0,0.7505239844322205
2013-07-06,31.5,77.25,12.291794776916504
2013-07-06,31.5,77.5,8.40343952178955
2013-07-06,31.75,76.5,47.924591064453125
2013-07-06,31.75,76.75,10.457152366638184
2013-07-06,31.75,77.0,18.002628326416016
2013-07-06,31.75,77.25,12.852216720581055
2013-07-06,31.75,77.5,12.173086166381836
2013-07-06,32.0,76.5,109.41187286376953
2013-07-06,32.0,76.75,87.91544342041016
2013-07-06,32.0,77.0,9.840484619140625
2013-07-06,32.0,77.25,3.5820322036743164
2013-07-06,32.0,77.5,9.17487907409668
2013-07-07,31.5,76.5,27.434310913085938
2013-07-07,31.5,76.75,30.02123260498047
2013-07-07,31.5,77.0,36.350341796875
2013-07-07,31.5,77.25,38.28448486328125
2013-07-07,31.5,77.5,26.010892868041992
2013-07-07,31.75,76.5,61.70824432373047
2013-07-07,31.75,76.75,66.89159393310547
2013-07-07,31.75,77.0,46.360740661621094
2013-07-07,31.75,77.25,36.47800064086914
2013-07-07,31.75,77.5,23.53212547302246
2013-07-07,32.0,76.5,71.64385223388672
2013-07-07,32.0,76.75,50.385528564453125
2013-07-07,32.0,77.0,15.72832202911377
2013-07-07,32.0,77.25,3.816281795501709
2013-07-07,32.0,77.5,16.444639205932617
2013-07-08,31.5,76.5,21.121919631958008
2013-07-08,31.5,76.75,22.39429473876953
2013-07-08,31.5,77.0,25.049190521240234
2013-07-08,31.5,77.25,13.805937767028809
2013-07-08,31.5,77.5,7.94951868057251
2013-07-08,31.75,76.5,53.03023147583008
2013-07-08,31.75,76.75,27.865467071533203
2013-07-08,31.75,77.0,20.25554656982422
2013-07-08,31.75,77.25,14.231733322143555
2013-07-08,31.75,77.5,8.973381042480469
2013-07-08,32.0,76.5,44.82821273803711
2013-07-08,32.0,76.75,36.918418884277344
2013-07-08,32.0,77.0,9.956871032714844
2013-07-08,32.0,77.25,8.125144004821777
2013-07-08,32.0,77.5,8.745543479919434
2013-07-09,31.5,76.5,9.748525619506836
2013-07-09,31.5,76.75,8.410999298095703
2013-07-09,31.5,77.0,6.1844096183776855
2013-07-09,31.5,77.25,2.923330068588257
2013-07-09,31.5,77.5,1.4858554601669312
2013-07-09,31.75,76.5,5.399705410003662
2013-07-09,31.75,76.75,7.1781463623046875
2013-07-09,31.75,77.0,6.786944389343262
2013-07-09,31.75,77.25,6.531473636627197
2013-07-09,31.75,77.5,8.961088180541992
2013-07-09,32.0,76.5,4.164328575134277
2013-07-09,32.0,76.75,4.369155406951904
2013-07-09,32.0,77.0,12.948741912841797
2013-07-09,32.0,77.25,20.242902755737305
2013-07-09,32.0,77.5,12.679901123046875
2013-07-10,31.5,76.5,2.4110589027404785
2013-07-10,31.5,76.75,3.2454867362976074
2013-07-10,31.5,77.0,0.3376508057117462
2013-07-10,31.5,77.25,0.0
2013-07-10,31.5,77.5,0.0
2013-07-10,31.75,76.5,3.2520363330841064
2013-07-10,31.75,76.75,0.9496186971664429
2013-07-10,31.75,77.0,0.1775932013988495
2013-07-10,31.75,77.25,3.1889021396636963
2013-07-10,31.75,77.5,5.367591857910156
2013-07-10,32.0,76.5,7.521766185760498
2013-07-10,32.0,76.75,7.279438018798828
2013-07-10,32.0,77.0,8.161070823669434
2013-07-10,32.0,77.25,16.698762893676758
2013-07-10,32.0,77.5,8.863934516906738
2013-07-11,31.5,76.5,6.848276615142822
2013-07-11,31.5,76.75,8.88327693939209
2013-07-11,31.5,77.0,1.315171718597412
2013-07-11,31.5,77.25,1.8215034008026123
2013-07-11,31.5,77.5,1.2001140117645264
2013-07-11,31.75,76.5,3.6835532188415527
2013-07-11,31.75,76.75,1.463897943496704
2013-07-11,31.75,77.0,0.7144869565963745
2013-07-11,31.75,77.25,2.9542768001556396
2013-07-11,31.75,77.5,3.265230655670166
2013-07-11,32.0,76.5,2.3784964084625244
2013-07-11,32.0,76.75,0.27393531799316406
2013-07-11,32.0,77.0,3.6219003200531006
2013-07-11,32.0,77.25,7.260127067565918
2013-07-11,32.0,77.5,4.389467239379883
2013-07-12,31.5,76.5,4.238325119018555
2013-07-12,31.5,76.75,10.271720886230469
2013-07-12,31.5,77.0,0.8001120686531067
2013-07-12,31.5,77.25,0.0
2013-07-12,31.5,77.5,0.0
2013-07-12,31.75,76.5,1.9278377294540405
2013-07-12,31.75,76.75,1.6440178155899048
2013-07-12,31.75,77.0,0.2663898169994354
2013-07-12,31.75,77.25,0.0
2013-07-12,31.75,77.5,0.0
2013-07-12,32.0,76.5,7.522085189819336
2013-07-12,32.0,76.75,4.704050540924072
2013-07-12,32.0,77.0,0.0
2013-07-12,32.0,77.25,0.0
2013-07-12,32.0,77.5,0.0
2013-07-13,31.5,76.5,8.332362174987793
2013-07-13,31.5,76.75,14.760199546813965
2013-07-13,31.5,77.0,4.634422779083252
2013-07-13,31.5,77.25,2.6568729877471924
2013-07-13,31.5,77.5,1.7905168533325195
2013-07-13,31.75,76.5,0.8262161016464233
2013-07-13,31.75,76.75,13.138370513916016
2013-07-13,31.75,77.0,3.164130926132202
2013-07-13,31.75,77.25,4.544371604919434
2013-07-13,31.75,77.5,5.728280067443848
2013-07-13,32.0,76.5,1.7917053699493408
2013-07-13,32.0,76.75,4.501415252685547
2013-07-13,32.0,77.0,6.9071502685546875
2013-07-13,32.0,77.25,13.581499099731445
2013-07-13,32.0,77.5,7.988753318786621
2013-07-14,31.5,76.5,2.078047752380371
2013-07-14,31.5,76.75,0.9425893425941467
2013-07-14,31.5,77.0,1.2275358438491821
2013-07-14,31.5,77.25,2.762723684310913
2013-07-14,31.5,77.5,2.0318527221679688
2013-07-14,31.75,76.5,2.766239643096924
2013-07-14,31.75,76.75,0.7586729526519775
2013-07-14,31.75,77.0,0.779888391494751
2013-07-14,31.75,77.25,2.5928354263305664
2013-07-14,31.75,77.5,1.751365065574646
2013-07-14,32.0,76.5,4.748361587524414
2013-07-14,32.0,76.75,0.33199429512023926
2013-07-14,32.0,77.0,0.7417144775390625
2013-07-14,32.0,77.25,1.2874326705932617
2013-07-14,32.0,77.5,1.4990742206573486
2013-07-15,31.5,76.5,4.5657124519348145
2013-07-15,31.5,76.75,8.46575927734375
2013-07-15,31.5,77.0,3.6142704486846924
2013-07-15,31.5,77.25,11.159185409545898
2013-07-15,31.5,77.5,7.54357385635376
2013-07-15,31.75,76.5,5.087475299835205
2013-07-15,31.75,76.75,4.965311527252197
2013-07-15,31.75,77.0,1.9333034753799438
2013-07-15,31.75,77.25,9.275486946105957
2013-07-15,31.75,77.5,5.675057888031006
2013-07-15,32.0,76.5,10.58614444732666
2013-07-15,32.0,76.75,9.538716316223145
2013-07-15,32.0,77.0,0.5434637069702148
2013-07-15,32.0,77.25,0.48027294874191284
2013-07-15,32.0,77.5,3.743182420730591
2013-07-16,31.5,76.5,15.626716613769531
2013-07-16,31.5,76.75,40.10137939453125
2013-07-16,31.5,77.0,3.8201677799224854
2013-07-16,31.5,77.25,1.2053431272506714
2013-07-16,31.5,77.5,0.6857794523239136
2013-07-16,31.75,76.5,16.2835750579834
2013-07-16,31.75,76.75,13.180113792419434
2013-07-16,31.75,77.0,3.5269527435302734
2013-07-16,31.75,77.25,5.830638885498047
2013-07-16,31.75,77.5,8.378725051879883
2013-07-16,32.0,76.5,41.65468978881836
2013-07-16,32.0,76.75,33.41505432128906
2013-07-16,32.0,77.0,12.504602432250977
2013-07-16,32.0,77.25,23.681528091430664
2013-07-16,32.0,77.5,13.151406288146973
2013-07-17,31.5,76.5,26.602792739868164
2013-07-17,31.5,76.75,36.98606491088867
2013-07-17,31.5,77.0,12.846681594848633
2013-07-17,31.5,77.25,1.7547111511230469
2013-07-17,31.5,77.5,0.0
2013-07-17,31.75,76.5,16.435134887695312
2013-07-17,31.75,76.75,15.028940200805664
2013-07-17,31.75,77.0,3.8765156269073486
2013-07-17,31.75,77.25,10.01644229888916
2013-07-17,31.75,77.5,15.999552726745605
2013-07-17,32.0,76.5,15.489633560180664
2013-07-17,32.0,76.75,8.05265998840332
2013-07-17,32.0,77.0,25.293519973754883
2013-07-17,32.0,77.25,50.000850677490234
2013-07-17,32.0,77.5,26.71816635131836
2013-07-18,31.5,76.5,3.4340622425079346
2013-07-18,31.5,76.75,0.20116490125656128
2013-07-18,31.5,77.0,1.56209135055542
2013-07-18,31.5,77.25,0.7042645215988159
2013-07-18,31.5,77.5,0.3428897261619568
2013-07-18,31.75,76.5,34.16838836669922
2013-07-18,31.75,76.75,5.684752464294434
2013-07-18,31.75,77.0,10.52511978149414
2013-07-18,31.75,77.25,2.4384946823120117
2013-07-18,31.75,77.5,3.3609447479248047
2013-07-18,32.0,76.5,67.90534210205078
2013-07-18,32.0,76.75,72.38226318359375
2013-07-18,32.0,77.0,12.871084213256836
2013-07-18,32.0,77.25,4.445467948913574
2013-07-18,32.0,77.5,7.035572052001953
2013-07-19,31.5,76.5,28.4442081451416
2013-07-19,31.5,76.75,4.5783610343933105
2013-07-19,31.5,77.0,8.155035972595215
2013-07-19,31.5,77.25,14.757238388061523
2013-07-19,31.5,77.5,9.966456413269043
2013-07-19,31.75,76.5,44.08393096923828
2013-07-19,31.75,76.75,31.022869110107422
2013-07-19,31.75,77.0,9.17938232421875
2013-07-19,31.75,77.25,13.47784423828125
2013-07-19,31.75,77.5,9.18660831451416
2013-07-19,32.0,76.5,21.722429275512695
2013-07-19,32.0,76.75,18.239145278930664
2013-07-19,32.0,77.0,3.6410346031188965
2013-07-19,32.0,77.25,5.725518703460693
2013-07-19,32.0,77.5,7.440762042999268
2013-07-20,31.5,76.5,65.68309783935547
2013-07-20,31.5,76.75,9.736303329467773
2013-07-20,31.5,77.0,9.783536911010742
2013-07-20,31.5,77.25,20.188091278076172
2013-07-20,31.5,77.5,21.22447967529297
2013-07-20,31.75,76.5,154.84461975097656
2013-07-20,31.75,76.75,19.238643646240234
2013-07-20,31.75,77.0,17.338300704956055
2013-07-20,31.75,77.25,18.834022521972656
2013-07-20,31.75,77.5,14.61249828338623
2013-07-20,32.0,76.5,120.19943237304688
2013-07-20,32.0,76.75,87.8794937133789
2013-07-20,32.0,77.0,13.377370834350586
2013-07-20,32.0,77.25,4.82153844833374
2013-07-20,32.0,77.5,12.737334251403809
2013-07-21,31.5,76.5,13.73049545288086
2013-07-21,31.5,76.75,6.6198506355285645
2013-07-21,31.5,77.0,1.6399961709976196
2013-07-21,31.5,77.25,0.4516938328742981
2013-07-21,31.5,77.5,1.4419881105422974
2013-07-21,31.75,76.5,14.80974292755127
2013-07-21,31.75,76.75,7.688987731933594
2013-07-21,31.75,77.0,14.506532669067383
2013-07-21,31.75,77.25,3.158450126647949
2013-07-21,31.75,77.5,5.251430034637451
2013-07-21,32.0,76.5,8.562825202941895
2013-07-21,32.0,76.75,5.310516834259033
2013-07-21,32.0,77.0,8.808464050292969
2013-07-21,32.0,77.25,4.82739782333374
2013-07-21,32.0,77.5,5.2543840408325195
2013-07-22,31.5,76.5,6.02746057510376
2013-07-22,31.5,76.75,10.990935325622559
2013-07-22,31.5,77.0,0.7497712969779968
2013-07-22,31.5,77.25,0.23944349586963654
2013-07-22,31.5,77.5,1.2226773500442505
2013-07-22,31.75,76.5,7.355544567108154
2013-07-22,31.75,76.75,7.114744663238525
2013-07-22,31.75,77.0,1.0313292741775513
2013-07-22,31.75,77.25,0.0
2013-07-22,31.75,77.5,0.0
2013-07-22,32.0,76.5,14.83565616607666
2013-07-22,32.0,76.75,15.456256866455078
2013-07-22,32.0,77.0,0.4267253875732422
2013-07-22,32.0,77.25,0.1679207980632782
2013-07-22,32.0,77.5,0.22084806859493256
2013-07-23,31.5,76.5,28.029163360595703
2013-07-23,31.5,76.75,51.93874740600586
2013-07-23,31.5,77.0,39.01591491699219
2013-07-23,31.5,77.25,13.518353462219238
2013-07-23,31.5,77.5,18.385005950927734
2013-07-23,31.75,76.5,35.0466194152832
2013-07-23,31.75,76.75,20.500526428222656
2013-07-23,31.75,77.0,12.307323455810547
2013-07-23,31.75,77.25,9.349472045898438
2013-07-23,31.75,77.5,8.585506439208984
2013-07-23,32.0,76.5,56.6293830871582
2013-07-23,32.0,76.75,52.296138763427734
2013-07-23,32.0,77.0,10.087153434753418
2013-07-23,32.0,77.25,3.467604160308838
2013-07-23,32.0,77.5,7.306855201721191
2013-07-24,31.5,76.5,1.0160351991653442
2013-07-24,31.5,76.75,0.4644146263599396
2013-07-24,31.5,77.0,17.165616989135742
2013-07-24,31.5,77.25,42.90168380737305
2013-07-24,31.5,77.5,31.58072853088379
2013-07-24,31.75,76.5,37.13258743286133
2013-07-24,31.75,76.75,10.220600128173828
2013-07-24,31.75,77.0,28.399044036865234
2013-07-24,31.75,77.25,38.678565979003906
2013-07-24,31.75,77.5,30.716684341430664
2013-07-24,32.0,76.5,97.3814468383789
2013-07-24,32.0,76.75,91.21070098876953
2013-07-24,32.0,77.0,14.124255180358887
2013-07-24,32.0,77.25,4.488742828369141
2013-07-24,32.0,77.5,20.415851593017578
2013-07-25,31.5,76.5,16.265214920043945
2013-07-25,31.5,76.75,34.30600357055664
2013-07-25,31.5,77.0,9.609766006469727
2013-07-25,31.5,77.25,9.157669067382812
2013-07-25,31.5,77.5,6.771803379058838
2013-07-25,31.75,76.5,12.91435718536377
2013-07-25,31.75,76.75,13.067366600036621
2013-07-25,31.75,77.0,14.811473846435547
2013-07-25,31.75,77.25,10.925116539001465
2013-07-25,31.75,77.5,10.816974639892578
2013-07-25,32.0,76.5,13.3040132522583
2013-07-25,32.0,76.75,10.509132385253906
2013-07-25,32.0,77.0,13.438239097595215
2013-07-25,32.0,77.25,11.561605453491211
2013-07-25,32.0,77.5,11.730374336242676
2013-07-26,31.5,76.5,16.91405487060547
2013-07-26,31.5,76.75,41.18983840942383
2013-07-26,31.5,77.0,10.634047508239746
2013-07-26,31.5,77.25,10.284452438354492
2013-07-26,31.5,77.5,10.56983757019043
2013-07-26,31.75,76.5,13.862353324890137
2013-07-26,31.75,76.75,12.477118492126465
2013-07-26,31.75,77.0,2.2691149711608887
2013-07-26,31.75,77.25,8.271392822265625
2013-07-26,31.75,77.5,7.471493721008301
2013-07-26,32.0,76.5,31.71541976928711
2013-07-26,32.0,76.75,27.692657470703125
2013-07-26,32.0,77.0,5.412452220916748
2013-07-26,32.0,77.25,6.6571197509765625
2013-07-26,32.0,77.5,7.157131195068359
2013-07-27,31.5,76.5,6.6338019371032715
2013-07-27,31.5,76.75,9.52451229095459
2013-07-27,31.5,77.0,5.786705493927002
2013-07-27,31.5,77.25,25.203134536743164
2013-07-27,31.5,77.5,18.31783103942871
2013-07-27,31.75,76.5,6.575825214385986
2013-07-27,31.75,76.75,1.8007296323776245
2013-07-27,31.75,77.0,4.540830612182617
2013-07-27,31.75,77.25,22.738508224487305
2013-07-27,31.75,77.5,16.982501983642578
2013-07-27,32.0,76.5,6.745451927185059
2013-07-27,32.0,76.75,8.010865211486816
2013-07-27,32.0,77.0,8.807708740234375
2013-07-27,32.0,77.25,11.70140266418457
2013-07-27,32.0,77.5,15.363386154174805
2013-07-28,31.5,76.5,2.9710288047790527
2013-07-28,31.5,76.75,8.278618812561035
2013-07-28,31.5,77.0,0.4378780722618103
2013-07-28,31.5,77.25,0.0
2013-07-28,31.5,77.5,0.2031075805425644
2013-07-28,31.75,76.5,0.0
2013-07-28,31.75,76.75,7.5825114250183105
2013-07-28,31.75,77.0,1.1663718223571777
2013-07-28,31.75,77.25,0.6793959140777588
2013-07-28,31.75,77.5,1.1612578630447388
2013-07-28,32.0,76.5,3.165574073791504
2013-07-28,32.0,76.75,1.3393924236297607
2013-07-28,32.0,77.0,1.7102010250091553
2013-07-28,32.0,77.25,3.5925307273864746
2013-07-28,32.0,77.5,1.8911340236663818
2013-07-29,31.5,76.5,12.870299339294434
2013-07-29,31.5,76.75,1.7251471281051636
2013-07-29,31.5,77.0,0.4886730909347534
2013-07-29,31.5,77.25,0.0
2013-07-29,31.5,77.5,0.0
2013-07-29,31.75,76.5,31.158817291259766
2013-07-29,31.75,76.75,5.366613388061523
2013-07-29,31.75,77.0,1.2496212720870972
2013-07-29,31.75,77.25,0.49890074133872986
2013-07-29,31.75,77.5,0.6451432704925537
2013-07-29,32.0,76.5,14.97367000579834
2013-07-29,32.0,76.75,3.7495310306549072
2013-07-29,32.0,77.0,1.0573912858963013
2013-07-29,32.0,77.25,1.9958504438400269
2013-07-29,32.0,77.5,1.05062997341156
2013-07-30,31.5,76.5,4.158824920654297
2013-07-30,31.5,76.75,0.5010166168212891
2013-07-30,31.5,77.0,1.5855882167816162
2013-07-30,31.5,77.25,1.1940548419952393
2013-07-30,31.5,77.5,0.6857794523239136
2013-07-30,31.75,76.5,13.070508003234863
2013-07-30,31.75,76.75,8.6519136428833
2013-07-30,31.75,77.0,2.67793345451355
2013-07-30,31.75,77.25,1.2274727821350098
2013-07-30,31.75,77.5,0.5116047263145447
2013-07-30,32.0,76.5,13.431450843811035
2013-07-30,32.0,76.75,13.139034271240234
2013-07-30,32.0,77.0,0.36475083231925964
2013-07-30,32.0,77.25,0.0
2013-07-30,32.0,77.5,0.325761079788208
2013-07-31,31.5,76.5,0.8192051649093628
2013-07-31,31.5,76.75,1.1044424772262573
2013-07-31,31.5,77.0,0.9230868816375732
2013-07-31,31.5,77.25,0.8614755272865295
2013-07-31,31.5,77.5,0.30210328102111816
2013-07-31,31.75,76.5,0.4735668897628784
2013-07-31,31.75,76.75,1.268018126487732
2013-07-31,31.75,77.0,1.8068724870681763
2013-07-31,31.75,77.25,9.113811492919922
2013-07-31,31.75,77.5,7.381397247314453
2013-07-31,32.0,76.5,0.2687285542488098
2013-07-31,32.0,76.75,0.5809900164604187
2013-07-31,32.0,77.0,7.331209659576416
2013-07-31,32.0,77.25,15.129199028015137
2013-07-31,32.0,77.5,9.419468879699707
2013-08-01,31.5,76.5,2.1326000690460205
2013-08-01,31.5,76.75,2.673034906387329
2013-08-01,31.5,77.0,3.2207634449005127
2013-08-01,31.5,77.25,7.003108978271484
2013-08-01,31.5,77.5,5.560337066650391
2013-08-01,31.75,76.5,10.877098083496094
2013-08-01,31.75,76.75,4.006239414215088
2013-08-01,31.75,77.0,0.9362356066703796
2013-08-01,31.75,77.25,8.573826789855957
2013-08-01,31.75,77.5,9.177857398986816
2013-08-01,32.0,76.5,16.812225341796875
2013-08-01,32.0,76.75,4.030707359313965
2013-08-01,32.0,77.0,8.175868034362793
2013-08-01,32.0,77.25,17.303665161132812
2013-08-01,32.0,77.5,11.11083984375
2013-08-02,31.5,76.5,2.7965190410614014
2013-08-02,31.5,76.75,5.417562961578369
2013-08-02,31.5,77.0,9.74191951751709
2013-08-02,31.5,77.25,10.758574485778809
2013-08-02,31.5,77.5,9.953630447387695
2013-08-02,31.75,76.5,37.056724548339844
2013-08-02,31.75,76.75,14.02156925201416
2013-08-02,31.75,77.0,4.15590238571167
2013-08-02,31.75,77.25,9.399584770202637
2013-08-02,31.75,77.5,8.209348678588867
2013-08-02,32.0,76.5,109.34629821777344
2013-08-02,32.0,76.75,80.18504333496094
2013-08-02,32.0,77.0,9.080255508422852
2013-08-02,32.0,77.25,10.310611724853516
2013-08-02,32.0,77.5,9.971989631652832
2013-08-03,31.5,76.5,1.0697942972183228
2013-08-03,31.5,76.75,1.0393297672271729
2013-08-03,31.5,77.0,1.3060641288757324
2013-08-03,31.5,77.25,3.4528417587280273
2013-08-03,31.5,77.5,4.722541809082031
2013-08-03,31.75,76.5,2.4630961418151855
2013-08-03,31.75,76.75,0.18691733479499817
2013-08-03,31.75,77.0,1.3961358070373535
2013-08-03,31.75,77.25,3.01887583732605
2013-08-03,31.75,77.5,2.633646249771118
2013-08-03,32.0,76.5,2.134380340576172
2013-08-03,32.0,76.75,0.26595553755760193
2013-08-03,32.0,77.0,2.577694892883301
2013-08-03,32.0,77.25,1.9048200845718384
2013-08-03,32.0,77.5,2.7217371463775635
2013-08-04,31.5,76.5,3.9626705646514893
2013-08-04,31.5,76.75,0.30818960070610046
2013-08-04,31.5,77.0,0.27712389826774597
2013-08-04,31.5,77.25,4.139710426330566
2013-08-04,31.5,77.5,2.7431178092956543
2013-08-04,31.75,76.5,4.071306228637695
2013-08-04,31.75,76.75,5.991618633270264
2013-08-04,31.75,77.0,1.2790894508361816
2013-08-04,31.75,77.25,3.3066823482513428
2013-08-04,31.75,77.5,2.093825578689575
2013-08-04,32.0,76.5,8.34073543548584
2013-08-04,32.0,76.75,8.353723526000977
2013-08-04,32.0,77.0,0.0
2013-08-04,32.0,77.25,0.15093746781349182
2013-08-04,32.0,77.5,1.340161681175232
2013-08-05,31.5,76.5,2.3546252250671387
2013-08-05,31.5,76.75,6.2010979652404785
2013-08-05,31.5,77.0,15.840011596679688
2013-08-05,31.5,77.25,23.785398483276367
2013-08-05,31.5,77.5,15.882182121276855
2013-08-05,31.75,76.5,9.81893539428711
2013-08-05,31.75,76.75,20.206697463989258
2013-08-05,31.75,77.0,4.03074312210083
2013-08-05,31.75,77.25,16.746112823486328
2013-08-05,31.75,77.5,11.132184028625488
2013-08-05,32.0,76.5,10.817493438720703
2013-08-05,32.0,76.75,9.782050132751465
2013-08-05,32.0,77.0,0.4267253875732422
2013-08-05,32.0,77.25,0.8591988682746887
2013-08-05,32.0,77.5,6.898950099945068
2013-08-06,31.5,76.5,9.53695011138916
2013-08-06,31.5,76.75,13.532812118530273
2013-08-06,31.5,77.0,19.54912757873535
2013-08-06,31.5,77.25,27.22671890258789
2013-08-06,31.5,77.5,18.226131439208984
2013-08-06,31.75,76.5,51.535064697265625
2013-08-06,31.75,76.75,31.733917236328125
2013-08-06,31.75,77.0,25.1616153717041
2013-08-06,31.75,77.25,26.368024826049805
2013-08-06,31.75,77.5,16.202655792236328
2013-08-06,32.0,76.5,130.48724365234375
2013-08-06,32.0,76.75,102.13707733154297
2013-08-06,32.0,77.0,8.505632400512695
2013-08-06,32.0,77.25,3.374044418334961
2013-08-06,32.0,77.5,11.22736930847168
2013-08-07,31.5,76.5,21.106393814086914
2013-08-07,31.5,76.75,43.31309509277344
2013-08-07,31.5,77.0,5.941850662231445
2013-08-07,31.5,77.25,10.286532402038574
2013-08-07,31.5,77.5,8.742964744567871
2013-08-07,31.75,76.5,19.60321617126465
2013-08-07,31.75,76.75,13.378104209899902
2013-08-07,31.75,77.0,5.34061861038208
2013-08-07,31.75,77.25,10.275202751159668
2013-08-07,31.75,77.5,7.126944541931152
2013-08-07,32.0,76.5,41.457252502441406
2013-08-07,32.0,76.75,27.5540828704834
2013-08-07,32.0,77.0,6.247719764709473
2013-08-07,32.0,77.25,8.004416465759277
2013-08-07,32.0,77.5,7.801177501678467
2013-08-08,31.5,76.5,7.701449394226074
2013-08-08,31.5,76.75,15.579279899597168
2013-08-08,31.5,77.0,7.283377647399902
2013-08-08,31.5,77.25,0.5183709263801575
2013-08-08,31.5,77.5,0.0
2013-08-08,31.75,76.5,11.096607208251953
2013-08-08,31.75,76.75,6.419970512390137
2013-08-08,31.75,77.0,4.676285743713379
2013-08-08,31.75,77.25,7.887983798980713
2013-08-08,31.75,77.5,11.643166542053223
2013-08-08,32.0,76.5,23.234542846679688
2013-08-08,32.0,76.75,19.00193214416504
2013-08-08,32.0,77.0,22.09337615966797
2013-08-08,32.0,77.25,37.102088928222656
2013-08-08,32.0,77.5,21.042821884155273
2013-08-09,31.5,76.5,29.17474365234375
2013-08-09,31.5,76.75,9.4539213180542
2013-08-09,31.5,77.0,11.363680839538574
2013-08-09,31.5,77.25,1.5446745157241821
2013-08-09,31.5,77.5,4.102341175079346
2013-08-09,31.75,76.5,40.919429779052734
2013-08-09,31.75,76.75,20.291501998901367
2013-08-09,31.75,77.0,5.232520580291748
2013-08-09,31.75,77.25,6.721530914306641
2013-08-09,31.75,77.5,11.39845085144043
2013-08-09,32.0,76.5,40.871856689453125
2013-08-09,32.0,76.75,15.354169845581055
2013-08-09,32.0,77.0,22.889665603637695
2013-08-09,32.0,77.25,35.87990188598633
2013-08-09,32.0,77.5,21.309608459472656
2013-08-10,31.5,76.5,3.530752182006836
2013-08-10,31.5,76.75,2.467545509338379
2013-08-10,31.5,77.0,9.285428047180176
2013-08-10,31.5,77.25,5.1381120681762695
2013-08-10,31.5,77.5,3.3405709266662598
2013-08-10,31.75,76.5,4.522889137268066
2013-08-10,31.75,76.75,2.5567874908447266
2013-08-10,31.75,77.0,2.5775439739227295
2013-08-10,31.75,77.25,3.7725284099578857
2013-08-10,31.75,77.5,2.203507900238037
2013-08-10,32.0,76.5,1.8296555280685425
2013-08-10,32.0,76.75,1.1619800329208374
2013-08-10,32.0,77.0,1.208837628364563
2013-08-10,32.0,77.25,1.3953673839569092
2013-08-10,32.0,77.5,1.812566876411438
2013-08-11,31.5,76.5,6.905519962310791
2013-08-11,31.5,76.75,13.662099838256836
