date,latitude,longitude,rainfall_mm
2023-05-15,31.5,77.25,0.387821763753891
2023-05-15,31.5,77.5,0.7560088634490967
2023-05-15,31.75,76.5,0.0
2023-05-15,31.75,76.75,1.0434173345565796
2023-05-15,31.75,77.0,0.15764199197292328
2023-05-15,31.75,77.25,0.4673687815666199
2023-05-15,31.75,77.5,0.43417036533355713
2023-05-15,32.0,76.5,0.0
2023-05-15,32.0,76.75,0.24628160893917084
2023-05-15,32.0,77.0,0.7829126119613647
2023-05-15,32.0,77.25,1.5567214488983154
2023-05-15,32.0,77.5,0.7882435321807861
2023-05-16,31.5,76.5,0.0
2023-05-16,31.5,76.75,0.0
2023-05-16,31.5,77.0,0.0
2023-05-16,31.5,77.25,0.0
2023-05-16,31.5,77.5,0.0
2023-05-16,31.75,76.5,0.0
2023-05-16,31.75,76.75,0.0
2023-05-16,31.75,77.0,0.7638855576515198
2023-05-16,31.75,77.25,0.135859414935112
2023-05-16,31.75,77.5,0.0
2023-05-16,32.0,76.5,0.0
2023-05-16,32.0,76.75,0.0886649563908577
2023-05-16,32.0,77.0,0.48972490429878235
2023-05-16,32.0,77.25,0.12988750636577606
2023-05-16,32.0,77.5,0.0
2023-05-17,31.5,76.5,0.0
2023-05-17,31.5,76.75,0.0
2023-05-17,31.5,77.0,0.0
2023-05-17,31.5,77.25,0.0
2023-05-17,31.5,77.5,0.0
2023-05-17,31.75,76.5,0.0
2023-05-17,31.75,76.75,0.0
2023-05-17,31.75,77.0,0.0
2023-05-17,31.75,77.25,0.0
2023-05-17,31.75,77.5,0.0
2023-05-17,32.0,76.5,0.0
2023-05-17,32.0,76.75,0.0
2023-05-17,32.0,77.0,0.0
2023-05-17,32.0,77.25,0.0
2023-05-17,32.0,77.5,0.0
2023-05-18,31.5,76.5,1.0883322954177856
2023-05-18,31.5,76.75,0.025515280663967133
2023-05-18,31.5,77.0,10.847737312316895
2023-05-18,31.5,77.25,2.2858777046203613
2023-05-18,31.5,77.5,0.0
2023-05-18,31.75,76.5,0.0
2023-05-18,31.75,76.75,0.1656460016965866
2023-05-18,31.75,77.0,0.2508185803890228
2023-05-18,31.75,77.25,0.7730317115783691
2023-05-18,31.75,77.5,0.0
2023-05-18,32.0,76.5,0.06700008362531662
2023-05-18,32.0,76.75,0.0
2023-05-18,32.0,77.0,0.0
2023-05-18,32.0,77.25,0.0
2023-05-18,32.0,77.5,0.0
2023-05-19,31.5,76.5,0.0
2023-05-19,31.5,76.75,0.0
2023-05-19,31.5,77.0,0.0
2023-05-19,31.5,77.25,0.0
2023-05-19,31.5,77.5,0.45558810234069824
2023-05-19,31.75,76.5,0.0
2023-05-19,31.75,76.75,0.0
2023-05-19,31.75,77.0,0.0
2023-05-19,31.75,77.25,0.0
2023-05-19,31.75,77.5,0.5874600410461426
2023-05-19,32.0,76.5,0.0
2023-05-19,32.0,76.75,0.0
2023-05-19,32.0,77.0,0.30864110589027405
2023-05-19,32.0,77.25,0.20047330856323242
2023-05-19,32.0,77.5,0.19819600880146027
2023-05-20,31.5,76.5,0.0
2023-05-20,31.5,76.75,0.0
2023-05-20,31.5,77.0,0.0
2023-05-20,31.5,77.25,0.0
2023-05-20,31.5,77.5,0.45558810234069824
2023-05-20,31.75,76.5,0.0
2023-05-20,31.75,76.75,0.0
2023-05-20,31.75,77.0,0.0
2023-05-20,31.75,77.25,0.0
2023-05-20,31.75,77.5,0.5874600410461426
2023-05-20,32.0,76.5,0.0
2023-05-20,32.0,76.75,0.0
2023-05-20,32.0,77.0,0.0
2023-05-20,32.0,77.25,0.0
2023-05-20,32.0,77.5,0.19819600880146027
2023-05-21,31.5,76.5,0.0
2023-05-21,31.5,76.75,0.0
2023-05-21,31.5,77.0,0.0
2023-05-21,31.5,77.25,0.0
2023-05-21,31.5,77.5,0.0
2023-05-21,31.75,76.5,0.0
2023-05-21,31.75,76.75,0.0
2023-05-21,31.75,77.0,0.0
2023-05-21,31.75,77.25,0.0
2023-05-21,31.75,77.5,0.0
2023-05-21,32.0,76.5,0.0
2023-05-21,32.0,76.75,0.0
2023-05-21,32.0,77.0,0.0
2023-05-21,32.0,77.25,0.0
2023-05-21,32.0,77.5,0.0
2023-05-22,31.5,76.5,0.0
2023-05-22,31.5,76.75,0.0
2023-05-22,31.5,77.0,0.0
2023-05-22,31.5,77.25,0.0
2023-05-22,31.5,77.5,0.0
2023-05-22,31.75,76.5,0.0
2023-05-22,31.75,76.75,0.0
2023-05-22,31.75,77.0,0.0
2023-05-22,31.75,77.25,0.0
2023-05-22,31.75,77.5,0.0
2023-05-22,32.0,76.5,0.0
2023-05-22,32.0,76.75,0.0
2023-05-22,32.0,77.0,0.0
2023-05-22,32.0,77.25,0.0
2023-05-22,32.0,77.5,0.0
2023-05-23,31.5,76.5,0.0
2023-05-23,31.5,76.75,0.0
2023-05-23,31.5,77.0,0.0
2023-05-23,31.5,77.25,0.0
2023-05-23,31.5,77.5,0.0
2023-05-23,31.75,76.5,0.0
2023-05-23,31.75,76.75,0.0
2023-05-23,31.75,77.0,0.0
2023-05-23,31.75,77.25,0.0
2023-05-23,31.75,77.5,0.0
2023-05-23,32.0,76.5,0.0
2023-05-23,32.0,76.75,0.0
2023-05-23,32.0,77.0,0.0
2023-05-23,32.0,77.25,0.0
2023-05-23,32.0,77.5,0.0
2023-05-24,31.5,76.5,2.3568191528320312
2023-05-24,31.5,76.75,4.06097936630249
2023-05-24,31.5,77.0,7.53179407119751
2023-05-24,31.5,77.25,4.768057346343994
2023-05-24,31.5,77.5,1.1892759799957275
2023-05-24,31.75,76.5,2.7099153995513916
2023-05-24,31.75,76.75,17.1560001373291
2023-05-24,31.75,77.0,6.506940841674805
2023-05-24,31.75,77.25,7.020270347595215
2023-05-24,31.75,77.5,2.9759697914123535
2023-05-24,32.0,76.5,8.754364967346191
2023-05-24,32.0,76.75,11.45120620727539
2023-05-24,32.0,77.0,8.960204124450684
2023-05-24,32.0,77.25,11.216980934143066
2023-05-24,32.0,77.5,6.334695816040039
2023-05-25,31.5,76.5,19.860958099365234
2023-05-25,31.5,76.75,40.433773040771484
2023-05-25,31.5,77.0,29.64892578125
2023-05-25,31.5,77.25,25.904537200927734
2023-05-25,31.5,77.5,29.39398765563965
2023-05-25,31.75,76.5,28.7532958984375
2023-05-25,31.75,76.75,30.855823516845703
2023-05-25,31.75,77.0,26.40773582458496
2023-05-25,31.75,77.25,21.393468856811523
2023-05-25,31.75,77.5,22.038803100585938
2023-05-25,32.0,76.5,19.392427444458008
2023-05-25,32.0,76.75,17.38020133972168
2023-05-25,32.0,77.0,25.499107360839844
2023-05-25,32.0,77.25,26.39903450012207
2023-05-25,32.0,77.5,17.878992080688477
2023-05-26,31.5,76.5,10.398563385009766
2023-05-26,31.5,76.75,10.463412284851074
2023-05-26,31.5,77.0,9.026907920837402
2023-05-26,31.5,77.25,16.622867584228516
2023-05-26,31.5,77.5,8.662919044494629
2023-05-26,31.75,76.5,4.7699666023254395
2023-05-26,31.75,76.75,9.402687072753906
2023-05-26,31.75,77.0,4.624438285827637
2023-05-26,31.75,77.25,16.61775779724121
2023-05-26,31.75,77.5,9.26044750213623
2023-05-26,32.0,76.5,4.384037494659424
2023-05-26,32.0,76.75,5.349481582641602
2023-05-26,32.0,77.0,6.0625410079956055
2023-05-26,32.0,77.25,9.624054908752441
2023-05-26,32.0,77.5,6.535251617431641
2023-05-27,31.5,76.5,0.0
2023-05-27,31.5,76.75,0.0
2023-05-27,31.5,77.0,0.0
2023-05-27,31.5,77.25,8.697188377380371
2023-05-27,31.5,77.5,2.5099658966064453
2023-05-27,31.75,76.5,0.0
2023-05-27,31.75,76.75,0.0
2023-05-27,31.75,77.0,3.3610968589782715
2023-05-27,31.75,77.25,9.983573913574219
2023-05-27,31.75,77.5,4.8141937255859375
2023-05-27,32.0,76.5,2.2216272354125977
2023-05-27,32.0,76.75,5.142976760864258
2023-05-27,32.0,77.0,4.643336772918701
2023-05-27,32.0,77.25,6.967334747314453
2023-05-27,32.0,77.5,5.089282035827637
2023-05-28,31.5,76.5,0.0
2023-05-28,31.5,76.75,2.8465845584869385
2023-05-28,31.5,77.0,0.5306136012077332
2023-05-28,31.5,77.25,0.15679074823856354
2023-05-28,31.5,77.5,0.1711709350347519
2023-05-28,31.75,76.5,0.0
2023-05-28,31.75,76.75,18.64922332763672
2023-05-28,31.75,77.0,3.9782934188842773
2023-05-28,31.75,77.25,0.0
2023-05-28,31.75,77.5,0.05753424018621445
2023-05-28,32.0,76.5,2.9832282066345215
2023-05-28,32.0,76.75,4.998948097229004
2023-05-28,32.0,77.0,1.0628942251205444
2023-05-28,32.0,77.25,0.0
2023-05-28,32.0,77.5,0.0
2023-05-29,31.5,76.5,0.0
2023-05-29,31.5,76.75,0.0
2023-05-29,31.5,77.0,0.0
2023-05-29,31.5,77.25,0.0
2023-05-29,31.5,77.5,0.0
2023-05-29,31.75,76.5,0.0
2023-05-29,31.75,76.75,0.0
2023-05-29,31.75,77.0,0.0
2023-05-29,31.75,77.25,0.0
2023-05-29,31.75,77.5,0.0
2023-05-29,32.0,76.5,0.0
2023-05-29,32.0,76.75,0.0
2023-05-29,32.0,77.0,0.0
2023-05-29,32.0,77.25,0.0
2023-05-29,32.0,77.5,0.0
2023-05-30,31.5,76.5,9.493402481079102
2023-05-30,31.5,76.75,8.791031837463379
2023-05-30,31.5,77.0,20.553316116333008
2023-05-30,31.5,77.25,17.560224533081055
2023-05-30,31.5,77.5,12.411371231079102
2023-05-30,31.75,76.5,5.420890808105469
2023-05-30,31.75,76.75,26.685625076293945
2023-05-30,31.75,77.0,17.831125259399414
2023-05-30,31.75,77.25,15.2068452835083
2023-05-30,31.75,77.5,13.175670623779297
2023-05-30,32.0,76.5,9.181232452392578
2023-05-30,32.0,76.75,15.550252914428711
2023-05-30,32.0,77.0,14.498631477355957
2023-05-30,32.0,77.25,11.10257339477539
2023-05-30,32.0,77.5,8.30972671508789
2023-05-31,31.5,76.5,16.40753173828125
2023-05-31,31.5,76.75,9.13082504272461
2023-05-31,31.5,77.0,2.735990047454834
2023-05-31,31.5,77.25,6.096583843231201
2023-05-31,31.5,77.5,4.611982345581055
2023-05-31,31.75,76.5,2.629460573196411
2023-05-31,31.75,76.75,3.009377956390381
2023-05-31,31.75,77.0,0.9325320720672607
2023-05-31,31.75,77.25,5.022716045379639
2023-05-31,31.75,77.5,7.867347717285156
2023-05-31,32.0,76.5,4.857767105102539
2023-05-31,32.0,76.75,3.6591928005218506
2023-05-31,32.0,77.0,1.9349110126495361
2023-05-31,32.0,77.25,3.6117095947265625
2023-05-31,32.0,77.5,5.503307342529297
2023-06-01,31.5,76.5,41.30324935913086
2023-06-01,31.5,76.75,23.799488067626953
2023-06-01,31.5,77.0,32.42822265625
2023-06-01,31.5,77.25,24.639482498168945
2023-06-01,31.5,77.5,37.44065856933594
2023-06-01,31.75,76.5,37.20045471191406
2023-06-01,31.75,76.75,21.186918258666992
2023-06-01,31.75,77.0,22.190441131591797
2023-06-01,31.75,77.25,18.83888053894043
2023-06-01,31.75,77.5,27.691089630126953
2023-06-01,32.0,76.5,22.666757583618164
2023-06-01,32.0,76.75,21.5518798828125
2023-06-01,32.0,77.0,18.150882720947266
2023-06-01,32.0,77.25,13.558753967285156
2023-06-01,32.0,77.5,20.069190979003906
2023-06-02,31.5,76.5,10.806800842285156
2023-06-02,31.5,76.75,4.13273286819458
2023-06-02,31.5,77.0,4.374330997467041
2023-06-02,31.5,77.25,4.778468132019043
2023-06-02,31.5,77.5,9.360608100891113
2023-06-02,31.75,76.5,6.556864261627197
2023-06-02,31.75,76.75,4.876416206359863
2023-06-02,31.75,77.0,6.251073360443115
2023-06-02,31.75,77.25,4.849853515625
2023-06-02,31.75,77.5,7.492295742034912
2023-06-02,32.0,76.5,3.926593542098999
2023-06-02,32.0,76.75,4.124413967132568
2023-06-02,32.0,77.0,6.651063442230225
2023-06-02,32.0,77.25,6.772708415985107
2023-06-02,32.0,77.5,3.834700345993042
2023-06-03,31.5,76.5,0.0
2023-06-03,31.5,76.75,0.2846584618091583
2023-06-03,31.5,77.0,0.5978139638900757
2023-06-03,31.5,77.25,0.24038511514663696
2023-06-03,31.5,77.5,0.24277089536190033
2023-06-03,31.75,76.5,0.0
2023-06-03,31.75,76.75,0.0
2023-06-03,31.75,77.0,0.30555424094200134
2023-06-03,31.75,77.25,0.10587922483682632
2023-06-03,31.75,77.5,0.2937300205230713
2023-06-03,32.0,76.5,0.016750020906329155
2023-06-03,32.0,76.75,0.03546598553657532
2023-06-03,32.0,77.0,0.1438221037387848
2023-06-03,32.0,77.25,0.038559556007385254
2023-06-03,32.0,77.5,0.09909800440073013
2023-06-04,31.5,76.5,0.0
2023-06-04,31.5,76.75,0.0
2023-06-04,31.5,77.0,0.0
2023-06-04,31.5,77.25,0.0
2023-06-04,31.5,77.5,0.6833820939064026
2023-06-04,31.75,76.5,0.0
2023-06-04,31.75,76.75,0.0
2023-06-04,31.75,77.0,0.0
2023-06-04,31.75,77.25,0.0
2023-06-04,31.75,77.5,1.0349115133285522
2023-06-04,32.0,76.5,0.0
2023-06-04,32.0,76.75,0.0
2023-06-04,32.0,77.0,0.0
2023-06-04,32.0,77.25,0.0
2023-06-04,32.0,77.5,0.297294020652771
2023-06-05,31.5,76.5,0.0
2023-06-05,31.5,76.75,0.0
2023-06-05,31.5,77.0,0.0
2023-06-05,31.5,77.25,1.4676038026809692
2023-06-05,31.5,77.5,3.9970102310180664
2023-06-05,31.75,76.5,0.0
2023-06-05,31.75,76.75,0.0
2023-06-05,31.75,77.0,0.0
2023-06-05,31.75,77.25,1.1964930295944214
2023-06-05,31.75,77.5,2.4121649265289307
2023-06-05,32.0,76.5,0.0
2023-06-05,32.0,76.75,0.0
2023-06-05,32.0,77.0,0.0
2023-06-05,32.0,77.25,0.06470996886491776
2023-06-05,32.0,77.5,0.6562109589576721
2023-06-06,31.5,76.5,0.0
2023-06-06,31.5,76.75,0.4903644323348999
2023-06-06,31.5,77.0,1.3272159099578857
2023-06-06,31.5,77.25,12.672895431518555
2023-06-06,31.5,77.5,17.95595932006836
2023-06-06,31.75,76.5,0.0
2023-06-06,31.75,76.75,4.902775287628174
2023-06-06,31.75,77.0,12.698064804077148
2023-06-06,31.75,77.25,12.285757064819336
2023-06-06,31.75,77.5,13.4841947555542
2023-06-06,32.0,76.5,0.42757540941238403
2023-06-06,32.0,76.75,3.354053020477295
2023-06-06,32.0,77.0,10.971776008605957
2023-06-06,32.0,77.25,10.319964408874512
2023-06-06,32.0,77.5,12.288836479187012
2023-06-07,31.5,76.5,0.0
2023-06-07,31.5,76.75,0.06378820538520813
2023-06-07,31.5,77.0,0.30695581436157227
2023-06-07,31.5,77.25,0.8570496439933777
2023-06-07,31.5,77.5,0.7060580253601074
2023-06-07,31.75,76.5,0.0
2023-06-07,31.75,76.75,0.0
2023-06-07,31.75,77.0,0.3103208541870117
2023-06-07,31.75,77.25,2.650817632675171
2023-06-07,31.75,77.5,1.4003633260726929
2023-06-07,32.0,76.5,0.0
2023-06-07,32.0,76.75,0.0
2023-06-07,32.0,77.0,3.8374392986297607
2023-06-07,32.0,77.25,7.251387119293213
2023-06-07,32.0,77.5,4.1650004386901855
2023-06-08,31.5,76.5,0.0
2023-06-08,31.5,76.75,0.0
2023-06-08,31.5,77.0,0.0
2023-06-08,31.5,77.25,0.08799326419830322
2023-06-08,31.5,77.5,0.24277089536190033
2023-06-08,31.75,76.5,0.0
2023-06-08,31.75,76.75,0.0
2023-06-08,31.75,77.0,5.6527533531188965
2023-06-08,31.75,77.25,1.2068344354629517
2023-06-08,31.75,77.5,0.2937300205230713
2023-06-08,32.0,76.5,0.0
2023-06-08,32.0,76.75,0.6561206579208374
2023-06-08,32.0,77.0,4.029461860656738
2023-06-08,32.0,77.25,1.749233365058899
2023-06-08,32.0,77.5,0.4932197630405426
2023-06-09,31.5,76.5,0.0
2023-06-09,31.5,76.75,0.0
2023-06-09,31.5,77.0,0.0
2023-06-09,31.5,77.25,2.2196056842803955
2023-06-09,31.5,77.5,0.44125184416770935
2023-06-09,31.75,76.5,0.0
2023-06-09,31.75,76.75,0.0
2023-06-09,31.75,77.0,0.0
2023-06-09,31.75,77.25,2.1536874771118164
2023-06-09,31.75,77.5,1.922477126121521
2023-06-09,32.0,76.5,0.0
2023-06-09,32.0,76.75,0.0
2023-06-09,32.0,77.0,0.0
2023-06-09,32.0,77.25,0.0
2023-06-09,32.0,77.5,1.02262282371521
2023-06-10,31.5,76.5,0.0
2023-06-10,31.5,76.75,0.0
2023-06-10,31.5,77.0,0.0
2023-06-10,31.5,77.25,0.0
2023-06-10,31.5,77.5,0.0
2023-06-10,31.75,76.5,0.0
2023-06-10,31.75,76.75,0.0
2023-06-10,31.75,77.0,0.0
2023-06-10,31.75,77.25,0.0
2023-06-10,31.75,77.5,0.0
2023-06-10,32.0,76.5,0.0
2023-06-10,32.0,76.75,0.0
2023-06-10,32.0,77.0,0.0
2023-06-10,32.0,77.25,0.0
2023-06-10,32.0,77.5,0.0
2023-06-11,31.5,76.5,15.257216453552246
2023-06-11,31.5,76.75,2.411980390548706
2023-06-11,31.5,77.0,0.5762571692466736
2023-06-11,31.5,77.25,1.836534857749939
2023-06-11,31.5,77.5,0.04859126731753349
2023-06-11,31.75,76.5,4.588414192199707
2023-06-11,31.75,76.75,14.913288116455078
2023-06-11,31.75,77.0,2.9209659099578857
2023-06-11,31.75,77.25,2.1976890563964844
2023-06-11,31.75,77.5,1.1125142574310303
2023-06-11,32.0,76.5,20.42915916442871
2023-06-11,32.0,76.75,21.925756454467773
2023-06-11,32.0,77.0,0.7829126119613647
2023-06-11,32.0,77.25,1.5567214488983154
2023-06-11,32.0,77.5,1.4752659797668457
2023-06-12,31.5,76.5,0.0
2023-06-12,31.5,76.75,0.0
2023-06-12,31.5,77.0,0.0
2023-06-12,31.5,77.25,0.20531761646270752
2023-06-12,31.5,77.5,0.03494599461555481
2023-06-12,31.75,76.5,0.0
2023-06-12,31.75,76.75,0.0
2023-06-12,31.75,77.0,0.0
2023-06-12,31.75,77.25,0.0
2023-06-12,31.75,77.5,0.0
2023-06-12,32.0,76.5,0.0
2023-06-12,32.0,76.75,0.0
2023-06-12,32.0,77.0,0.7257947325706482
2023-06-12,32.0,77.25,1.1853067874908447
2023-06-12,32.0,77.5,0.0
2023-06-13,31.5,76.5,0.0
2023-06-13,31.5,76.75,0.0
2023-06-13,31.5,77.0,0.0
2023-06-13,31.5,77.25,0.0
2023-06-13,31.5,77.5,0.0
2023-06-13,31.75,76.5,0.0
2023-06-13,31.75,76.75,0.0
2023-06-13,31.75,77.0,0.0
2023-06-13,31.75,77.25,0.0
2023-06-13,31.75,77.5,0.24156232178211212
2023-06-13,32.0,76.5,0.0
2023-06-13,32.0,76.75,0.0
2023-06-13,32.0,77.0,0.0
2023-06-13,32.0,77.25,0.0
2023-06-13,32.0,77.5,0.0
2023-06-14,31.5,76.5,7.0524797439575195
2023-06-14,31.5,76.75,4.126364707946777
2023-06-14,31.5,77.0,0.11215648055076599
2023-06-14,31.5,77.25,0.36236852407455444
2023-06-14,31.5,77.5,0.1553182750940323
2023-06-14,31.75,76.5,2.4883391857147217
2023-06-14,31.75,76.75,2.5864832401275635
2023-06-14,31.75,77.0,0.0
2023-06-14,31.75,77.25,0.0808657854795456
2023-06-14,31.75,77.5,0.11425396800041199
2023-06-14,32.0,76.5,11.627772331237793
2023-06-14,32.0,76.75,23.764257431030273
2023-06-14,32.0,77.0,0.2193937450647354
2023-06-14,32.0,77.25,0.36044222116470337
2023-06-14,32.0,77.5,0.0
2023-06-15,31.5,76.5,0.07908375561237335
2023-06-15,31.5,76.75,0.8979673981666565
2023-06-15,31.5,77.0,29.52031707763672
2023-06-15,31.5,77.25,9.245241165161133
2023-06-15,31.5,77.5,2.2492847442626953
2023-06-15,31.75,76.5,1.4960911273956299
2023-06-15,31.75,76.75,13.095547676086426
2023-06-15,31.75,77.0,7.738890171051025
2023-06-15,31.75,77.25,4.899651050567627
2023-06-15,31.75,77.5,2.9196503162384033
2023-06-15,32.0,76.5,12.043302536010742
2023-06-15,32.0,76.75,12.653270721435547
2023-06-15,32.0,77.0,3.713604688644409
2023-06-15,32.0,77.25,1.1964198350906372
2023-06-15,32.0,77.5,1.129215955734253
2023-06-16,31.5,76.5,0.0
2023-06-16,31.5,76.75,0.12199648469686508
2023-06-16,31.5,77.0,0.906848132610321
2023-06-16,31.5,77.25,0.19048981368541718
2023-06-16,31.5,77.5,0.45558810234069824
2023-06-16,31.75,76.5,0.0
2023-06-16,31.75,76.75,0.08269567787647247
2023-06-16,31.75,77.0,0.5980650186538696
2023-06-16,31.75,77.25,0.15952090919017792
2023-06-16,31.75,77.5,0.7905185222625732
2023-06-16,32.0,76.5,0.0
2023-06-16,32.0,76.75,0.06206547096371651
2023-06-16,32.0,77.0,0.342807412147522
2023-06-16,32.0,77.25,0.09092125296592712
2023-06-16,32.0,77.5,0.19819600880146027
2023-06-17,31.5,76.5,0.0
2023-06-17,31.5,76.75,0.0
2023-06-17,31.5,77.0,0.0
2023-06-17,31.5,77.25,0.0
2023-06-17,31.5,77.5,0.0
2023-06-17,31.75,76.5,0.0
2023-06-17,31.75,76.75,0.0
2023-06-17,31.75,77.0,0.0
2023-06-17,31.75,77.25,0.0
2023-06-17,31.75,77.5,0.0
2023-06-17,32.0,76.5,0.0
2023-06-17,32.0,76.75,0.0
2023-06-17,32.0,77.0,0.0
2023-06-17,32.0,77.25,0.0
2023-06-17,32.0,77.5,0.0
2023-06-18,31.5,76.5,0.0
2023-06-18,31.5,76.75,0.0
2023-06-18,31.5,77.0,0.0
2023-06-18,31.5,77.25,0.0
2023-06-18,31.5,77.5,0.0
2023-06-18,31.75,76.5,0.0
2023-06-18,31.75,76.75,0.0
2023-06-18,31.75,77.0,0.15277712047100067
2023-06-18,31.75,77.25,0.034253478050231934
2023-06-18,31.75,77.5,0.0
2023-06-18,32.0,76.5,0.0
2023-06-18,32.0,76.75,0.01773299276828766
2023-06-18,32.0,77.0,0.11032222211360931
2023-06-18,32.0,77.25,0.06496873497962952
2023-06-18,32.0,77.5,0.0676017478108406
2023-06-19,31.5,76.5,2.1882317066192627
2023-06-19,31.5,76.75,2.1951093673706055
2023-06-19,31.5,77.0,10.446697235107422
2023-06-19,31.5,77.25,5.400671482086182
2023-06-19,31.5,77.5,2.9900569915771484
2023-06-19,31.75,76.5,10.07299518585205
2023-06-19,31.75,76.75,1.4647282361984253
2023-06-19,31.75,77.0,0.32531359791755676
2023-06-19,31.75,77.25,1.0956565141677856
2023-06-19,31.75,77.5,0.9706228971481323
2023-06-19,32.0,76.5,22.052745819091797
2023-06-19,32.0,76.75,8.411300659179688
2023-06-19,32.0,77.0,0.595691978931427
2023-06-19,32.0,77.25,0.7188795804977417
2023-06-19,32.0,77.5,0.2592959702014923
2023-06-20,31.5,76.5,0.0
2023-06-20,31.5,76.75,0.0
2023-06-20,31.5,77.0,0.0
2023-06-20,31.5,77.25,0.0
2023-06-20,31.5,77.5,0.0
2023-06-20,31.75,76.5,0.0
2023-06-20,31.75,76.75,0.0
2023-06-20,31.75,77.0,0.0
2023-06-20,31.75,77.25,0.0
2023-06-20,31.75,77.5,0.0
2023-06-20,32.0,76.5,0.0
2023-06-20,32.0,76.75,0.0
2023-06-20,32.0,77.0,0.0
2023-06-20,32.0,77.25,0.0
2023-06-20,32.0,77.5,0.0
2023-06-21,31.5,76.5,0.0
2023-06-21,31.5,76.75,0.0
2023-06-21,31.5,77.0,0.015722276642918587
2023-06-21,31.5,77.25,0.0
2023-06-21,31.5,77.5,0.0
2023-06-21,31.75,76.5,0.0
2023-06-21,31.75,76.75,0.0828230008482933
2023-06-21,31.75,77.0,0.06334512680768967
2023-06-21,31.75,77.25,0.0
2023-06-21,31.75,77.5,0.0
2023-06-21,32.0,76.5,4.275754451751709
2023-06-21,32.0,76.75,9.505702018737793
2023-06-21,32.0,77.0,0.0
2023-06-21,32.0,77.25,0.0
2023-06-21,32.0,77.5,0.0
2023-06-22,31.5,76.5,14.969819068908691
2023-06-22,31.5,76.75,9.792555809020996
2023-06-22,31.5,77.0,1.3597488403320312
2023-06-22,31.5,77.25,0.0
2023-06-22,31.5,77.5,0.22779405117034912
2023-06-22,31.75,76.5,12.105335235595703
2023-06-22,31.75,76.75,9.28095817565918
2023-06-22,31.75,77.0,4.826677322387695
2023-06-22,31.75,77.25,0.01358594186604023
2023-06-22,31.75,77.5,0.3952592611312866
2023-06-22,32.0,76.5,24.93956756591797
2023-06-22,32.0,76.75,37.239051818847656
2023-06-22,32.0,77.0,0.04897249490022659
2023-06-22,32.0,77.25,0.012988750822842121
2023-06-22,32.0,77.5,0.09909800440073013
2023-06-23,31.5,76.5,41.47284698486328
2023-06-23,31.5,76.75,10.324488639831543
2023-06-23,31.5,77.0,0.048115093261003494
2023-06-23,31.5,77.25,0.0
2023-06-23,31.5,77.5,0.0
2023-06-23,31.75,76.5,44.45896530151367
2023-06-23,31.75,76.75,8.168944358825684
2023-06-23,31.75,77.0,0.46412786841392517
2023-06-23,31.75,77.25,0.0
2023-06-23,31.75,77.5,0.0
2023-06-23,32.0,76.5,0.1256251484155655
2023-06-23,32.0,76.75,1.7239711284637451
2023-06-23,32.0,77.0,0.0
2023-06-23,32.0,77.25,0.0
2023-06-23,32.0,77.5,0.0
2023-06-24,31.5,76.5,23.31488800048828
2023-06-24,31.5,76.75,32.98393249511719
2023-06-24,31.5,77.0,43.35956573486328
2023-06-24,31.5,77.25,16.387727737426758
2023-06-24,31.5,77.5,5.801762104034424
2023-06-24,31.75,76.5,59.85956954956055
2023-06-24,31.75,76.75,61.207786560058594
2023-06-24,31.75,77.0,17.168100357055664
2023-06-24,31.75,77.25,10.114679336547852
2023-06-24,31.75,77.5,5.229665756225586
2023-06-24,32.0,76.5,34.00594711303711
2023-06-24,32.0,76.75,34.96284103393555
2023-06-24,32.0,77.0,0.0
2023-06-24,32.0,77.25,0.0
2023-06-24,32.0,77.5,2.3463661670684814
2023-06-25,31.5,76.5,9.669837951660156
2023-06-25,31.5,76.75,41.782955169677734
2023-06-25,31.5,77.0,65.69593811035156
2023-06-25,31.5,77.25,40.717193603515625
2023-06-25,31.5,77.5,11.571793556213379
2023-06-25,31.75,76.5,60.85050964355469
2023-06-25,31.75,76.75,66.28887176513672
2023-06-25,31.75,77.0,16.915674209594727
2023-06-25,31.75,77.25,28.577173233032227
2023-06-25,31.75,77.5,16.883691787719727
2023-06-25,32.0,76.5,17.32351303100586
2023-06-25,32.0,76.75,29.74012565612793
2023-06-25,32.0,77.0,3.6642284393310547
2023-06-25,32.0,77.25,1.891416072845459
2023-06-25,32.0,77.5,9.838163375854492
2023-06-26,31.5,76.5,1.6251200437545776
2023-06-26,31.5,76.75,2.456937074661255
2023-06-26,31.5,77.0,10.147480010986328
2023-06-26,31.5,77.25,8.243291854858398
2023-06-26,31.5,77.5,4.444411754608154
2023-06-26,31.75,76.5,5.3825507164001465
2023-06-26,31.75,76.75,49.160186767578125
2023-06-26,31.75,77.0,20.03888511657715
2023-06-26,31.75,77.25,5.669264316558838
2023-06-26,31.75,77.5,3.946502923965454
2023-06-26,32.0,76.5,29.911012649536133
2023-06-26,32.0,76.75,35.113643646240234
2023-06-26,32.0,77.0,10.090662956237793
2023-06-26,32.0,77.25,9.51175594329834
2023-06-26,32.0,77.5,4.412099361419678
2023-06-27,31.5,76.5,14.209100723266602
2023-06-27,31.5,76.75,11.98293685913086
2023-06-27,31.5,77.0,9.369120597839355
2023-06-27,31.5,77.25,12.154040336608887
2023-06-27,31.5,77.5,3.4058303833007812
2023-06-27,31.75,76.5,0.7287561297416687
2023-06-27,31.75,76.75,4.112915992736816
